"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Hinsdale","100.00","52.82","82.49","52.34","(17.51)","0.00","(47.18)","0.00","3777.14","1177.34","4954.48","0.00","0.00","0.00","0.00","105.12","3777.14","1177.34","4954.48","11:12:00","3.03","55.02","3597.28","0.00","0.00","0.00","0.00","0.00","40.04","5202.14","0.00","0.00","179.86","0.00","232.03","(1051.82)","0.00","(1051.82)","0.00","0.00","21:24:00","2229.16","4967.08","40.04","21:24:00","179.86","0.00","3777.14","2229.16","6006.30","207.62","160.53","47.09","0.00","0.00","0.00","1051.82","1051.82","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holbrook","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","1290.02","5525.26","0.00","0.00","0.00","0.00","104.03","4235.24","1290.02","5525.26","12:24:00","2.02","104.03","4033.56","0.00","0.00","0.00","0.00","0.00","34.05","5790.91","0.00","0.00","201.68","0.00","258.07","0.00","0.00","0.00","0.00","0.00","12:24:00","1290.02","5530.82","34.05","12:24:00","201.68","0.00","4235.24","1290.02","5525.26","231.60","180.00","51.60","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holden","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","350.48","5048.03","0.00","0.00","0.00","0.00","103.08","4697.55","350.48","5048.03","3:24:00","1.01","103.08","4473.85","0.00","0.00","0.00","0.00","0.00","23.12","5284.81","0.00","0.00","223.70","0.00","259.05","0.00","0.00","0.00","0.00","0.00","3:24:00","350.48","5024.75","23.12","3:24:00","223.70","0.00","4697.55","350.48","5048.03","213.66","199.65","14.01","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holland","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2702.32","548.41","3250.73","0.00","0.00","0.00","0.00","101.56","2702.32","548.41","3250.73","5:24:00","0.00","101.56","2573.63","135.99","0.00","0.00","0.00","0.00","10.84","3534.35","0.00","0.00","128.69","0.00","260.08","0.00","0.00","0.00","0.00","0.00","5:24:00","548.41","3274.27","146.83","5:24:00","128.69","0.00","2702.32","548.41","3250.73","136.79","114.85","21.94","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holliston","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","688.15","969.90","1658.05","0.00","0.00","0.00","0.00","103.18","688.15","969.90","1658.05","9:24:00","0.00","103.18","655.38","136.99","0.00","0.00","0.00","0.00","20.39","1883.48","0.00","0.00","32.77","0.00","261.06","0.00","0.00","0.00","0.00","0.00","9:24:00","969.90","1622.42","157.38","9:24:00","32.77","0.00","688.15","969.90","1658.05","68.05","29.25","38.80","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holyoke","40.36","100.00","69.70","100.00","(30.30)","(59.64)","0.00","0.00","450.71","1081.36","1532.07","0.00","0.00","0.00","0.00","103.98","450.71","1081.36","1532.07","10:24:00","0.00","103.98","1063.63","137.99","0.00","0.00","0.00","0.00","15.83","1748.31","0.00","0.00","21.46","0.00","262.04","(666.10)","(666.10)","0.00","0.00","0.00","10:24:00","1081.36","1486.27","153.82","10:24:00","21.46","0.00","1116.81","1081.36","2198.17","62.42","19.16","43.26","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hopedale","57.02","44.92","52.35","44.68","(47.65)","(42.98)","(55.08)","0.00","883.60","437.56","1321.16","0.00","0.00","0.00","0.00","104.18","883.60","437.56","1321.16","4:12:00","0.00","46.55","1475.90","138.99","0.00","0.00","0.00","0.00","12.21","1527.41","0.00","0.00","42.08","0.00","238.02","(1202.64)","(666.10)","(536.54)","0.00","0.00","9:24:00","974.10","1289.39","151.20","9:24:00","42.08","0.00","1549.70","974.10","2523.80","55.05","37.55","17.50","0.00","0.00","666.10","536.54","1202.64","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hopkinton","100.00","58.77","83.87","58.06","(16.13)","0.00","(41.23)","0.00","1986.78","750.17","2736.95","0.00","0.00","0.00","0.00","104.19","1986.78","750.17","2736.95","7:12:00","5.05","60.50","1892.17","139.99","0.00","0.00","0.00","0.00","23.22","3014.61","0.00","0.00","94.61","0.00","264.06","(526.19)","0.00","(526.19)","0.00","0.00","12:24:00","1276.36","2745.50","163.21","12:24:00","94.61","0.00","1986.78","1276.36","3263.14","114.45","84.44","30.01","0.00","0.00","0.00","526.19","526.19","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hubbardston","45.43","100.00","66.83","100.00","(33.17)","(54.57)","0.00","0.00","1103.18","1565.68","2668.86","0.00","0.00","0.00","0.00","101.67","1103.18","1565.68","2668.86","15:24:00","4.04","101.67","2312.44","0.00","0.00","0.00","0.00","0.00","26.60","2804.97","0.00","0.00","52.53","0.00","265.09","(1324.88)","(1324.88)","0.00","0.00","0.00","15:24:00","1565.68","2535.84","26.60","15:24:00","52.53","0.00","2428.06","1565.68","3993.74","109.51","46.89","62.62","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hudson","53.89","100.00","77.62","100.00","(22.38)","(46.11)","0.00","0.00","1548.67","3045.17","4593.84","0.00","0.00","0.00","0.00","175.01","1548.67","3045.17","4593.84","17:24:00","3.03","175.01","2736.71","0.00","0.00","0.00","0.00","0.00","65.07","4846.53","0.00","0.00","73.75","0.00","266.07","(1324.88)","(1324.88)","0.00","0.00","0.00","17:24:00","3045.17","4577.43","65.07","17:24:00","73.75","0.00","2873.55","3045.17","5918.72","187.62","65.82","121.80","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hull","100.00","47.42","69.11","47.42","(30.89)","0.00","(52.58)","0.00","3323.24","2244.98","5568.22","0.00","0.00","0.00","0.00","244.02","3323.24","2244.98","5568.22","9:12:00","2.02","115.72","3164.99","0.00","0.00","0.00","0.00","0.00","41.63","5840.89","0.00","0.00","158.25","0.00","267.05","(2489.00)","0.00","(2489.00)","0.00","0.00","19:24:00","4733.98","5571.82","41.63","19:24:00","158.25","0.00","3323.24","4733.98","8057.22","231.04","141.24","89.80","0.00","0.00","0.00","2489.00","2489.00","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Huntington","100.00","52.34","94.50","52.34","(5.50)","0.00","(47.66)","0.00","3777.14","257.94","4035.08","0.00","0.00","0.00","0.00","23.03","3777.14","257.94","4035.08","11:12:00","1.01","12.05","3597.28","0.00","0.00","0.00","0.00","0.00","18.80","4224.73","0.00","0.00","179.86","0.00","268.03","(234.91)","0.00","(234.91)","0.00","0.00","21:24:00","492.85","3955.69","18.80","21:24:00","179.86","0.00","3777.14","492.85","4269.99","170.85","160.53","10.32","0.00","0.00","0.00","234.91","234.91","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ipswich","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","2740.90","6976.14","0.00","0.00","0.00","0.00","221.04","4235.24","2740.90","6976.14","12:24:00","0.00","221.04","4033.56","0.00","0.00","0.00","0.00","0.00","52.74","7318.52","0.00","0.00","201.68","0.00","244.01","0.00","0.00","0.00","0.00","0.00","12:24:00","2740.90","7074.51","52.74","12:24:00","201.68","0.00","4235.24","2740.90","6976.14","289.64","180.00","109.64","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Kingston","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","986.17","5683.72","0.00","0.00","0.00","0.00","290.05","4697.55","986.17","5683.72","3:24:00","0.00","290.05","4473.85","0.00","0.00","0.00","0.00","0.00","38.91","5961.72","0.00","0.00","223.70","0.00","270.10","0.00","0.00","0.00","0.00","0.00","3:24:00","986.17","5691.62","38.91","3:24:00","223.70","0.00","4697.55","986.17","5683.72","239.09","199.65","39.44","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lakeville","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2702.32","1544.72","4247.04","0.00","0.00","0.00","0.00","286.06","2702.32","1544.72","4247.04","5:24:00","0.00","286.06","2573.63","0.00","0.00","0.00","0.00","0.00","28.12","4451.80","0.00","0.00","128.69","0.00","271.08","0.00","0.00","0.00","0.00","0.00","5:24:00","1544.72","4180.72","28.12","5:24:00","128.69","0.00","2702.32","1544.72","4247.04","176.64","114.85","61.79","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lancaster","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","450.71","1288.45","1739.16","0.00","0.00","0.00","0.00","137.07","450.71","1288.45","1739.16","9:24:00","0.00","137.07","429.25","0.00","0.00","0.00","0.00","0.00","24.81","1834.66","0.00","0.00","21.46","0.00","272.06","0.00","0.00","0.00","0.00","0.00","9:24:00","1288.45","1562.60","24.81","9:24:00","21.46","0.00","450.71","1288.45","1739.16","70.69","19.16","51.53","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lanesborough","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","450.71","614.44","1065.15","0.00","0.00","0.00","0.00","59.08","450.71","614.44","1065.15","10:24:00","5.05","59.08","429.25","0.00","0.00","0.00","0.00","0.00","5.79","1114.68","0.00","0.00","21.46","0.00","273.04","0.00","0.00","0.00","0.00","0.00","10:24:00","614.44","836.59","5.79","10:24:00","21.46","0.00","450.71","614.44","1065.15","43.74","19.16","24.58","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lawrence","57.02","0.00","34.32","0.00","(65.68)","(42.98)","(100.00)","0.00","883.60","0.00","883.60","0.00","0.00","0.00","0.00","0.00","883.60","0.00","883.60","0:00:00","4.04","0.00","1475.90","0.00","0.00","0.00","0.00","0.00","5.38","926.53","0.00","0.00","42.08","0.00","274.02","(1690.97)","(666.10)","(1024.87)","0.00","0.00","5:12:00","1024.87","648.47","5.38","5:12:00","42.08","0.00","1549.70","1024.87","2574.57","37.55","37.55","0.00","0.00","0.00","666.10","1024.87","1690.97","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lee","100.00","0.00","86.21","0.00","(13.79)","0.00","(100.00)","0.00","1986.78","0.00","1986.78","0.00","0.00","0.00","0.00","0.00","1986.78","0.00","1986.78","0:00:00","3.03","0.00","1892.17","0.00","0.00","0.00","0.00","0.00","8.54","2079.76","0.00","0.00","94.61","0.00","250.05","(317.72)","0.00","(317.72)","0.00","0.00","5:12:00","317.72","1826.68","8.54","5:12:00","94.61","0.00","1986.78","317.72","2304.50","84.44","84.44","0.00","0.00","0.00","0.00","317.72","317.72","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leicester","45.43","100.00","70.91","100.00","(29.09)","(54.57)","0.00","0.00","1103.18","2126.89","3230.07","0.00","0.00","0.00","0.00","138.11","1103.18","2126.89","3230.07","15:24:00","2.02","138.11","2312.44","0.00","0.00","0.00","0.00","0.00","35.52","3397.56","0.00","0.00","52.53","0.00","276.09","(1324.88)","(1324.88)","0.00","0.00","0.00","15:24:00","2126.89","3119.45","35.52","15:24:00","52.53","0.00","2428.06","2126.89","4554.95","131.97","46.89","85.08","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lenox","53.89","100.00","66.50","100.00","(33.50)","(46.11)","0.00","0.00","1548.67","1080.88","2629.55","0.00","0.00","0.00","0.00","62.12","1548.67","1080.88","2629.55","17:24:00","1.01","62.12","2736.71","0.00","0.00","0.00","0.00","0.00","29.37","2767.98","0.00","0.00","73.75","0.00","272.87","(1324.88)","(1324.88)","0.00","0.00","0.00","17:24:00","1080.88","2494.10","29.37","17:24:00","73.75","0.00","2873.55","1080.88","3954.43","109.06","65.82","43.24","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leominster","100.00","47.42","78.65","47.42","(21.35)","0.00","(52.58)","0.00","3323.24","1077.60","4400.84","0.00","0.00","0.00","0.00","117.13","3323.24","1077.60","4400.84","9:12:00","0.00","55.55","3164.99","0.00","0.00","0.00","0.00","0.00","26.26","4611.44","0.00","0.00","158.25","0.00","278.05","(1194.73)","0.00","(1194.73)","0.00","0.00","19:24:00","2272.33","4333.39","26.26","19:24:00","158.25","0.00","3323.24","2272.33","5595.57","184.34","141.24","43.10","0.00","0.00","0.00","1194.73","1194.73","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leverett","100.00","52.34","94.27","52.34","(5.73)","0.00","(47.66)","0.00","3777.14","270.37","4047.51","0.00","0.00","0.00","0.00","24.14","3777.14","270.37","4047.51","11:12:00","0.00","12.63","3597.28","0.00","0.00","0.00","0.00","0.00","17.84","4236.69","0.00","0.00","179.86","0.00","279.03","(246.23)","0.00","(246.23)","0.00","0.00","21:24:00","516.60","3957.66","17.84","21:24:00","179.86","0.00","3777.14","516.60","4293.74","171.34","160.53","10.81","0.00","0.00","0.00","246.23","246.23","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lexington","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","3672.26","7907.50","0.00","0.00","0.00","0.00","296.15","4235.24","3672.26","7907.50","12:24:00","0.00","296.15","4033.56","0.00","0.00","0.00","0.00","0.00","69.45","8303.85","0.00","0.00","201.68","0.00","280.06","0.00","0.00","0.00","0.00","0.00","12:24:00","3672.26","8023.79","69.45","12:24:00","201.68","0.00","4235.24","3672.26","7907.50","326.90","180.00","146.90","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leyden","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","292.94","4990.49","0.00","0.00","0.00","0.00","86.16","4697.55","292.94","4990.49","3:24:00","0.00","86.16","4473.85","0.00","0.00","0.00","0.00","0.00","24.85","5226.71","0.00","0.00","223.70","0.00","256.04","0.00","0.00","0.00","0.00","0.00","3:24:00","292.94","4970.67","24.85","3:24:00","223.70","0.00","4697.55","292.94","4990.49","211.37","199.65","11.72","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lincoln","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2702.32","989.11","3691.43","0.00","0.00","0.00","0.00","183.17","2702.32","989.11","3691.43","5:24:00","5.05","183.17","2573.63","0.00","0.00","0.00","0.00","0.00","16.82","3862.67","0.00","0.00","128.69","0.00","282.08","0.00","0.00","0.00","0.00","0.00","5:24:00","989.11","3575.54","16.82","5:24:00","128.69","0.00","2702.32","989.11","3691.43","154.42","114.85","39.57","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Littleton","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","688.15","1110.90","1799.05","0.00","0.00","0.00","0.00","118.18","688.15","1110.90","1799.05","9:24:00","4.04","118.18","655.38","0.00","0.00","0.00","0.00","0.00","20.48","1893.22","0.00","0.00","32.77","0.00","283.06","0.00","0.00","0.00","0.00","0.00","9:24:00","1110.90","1606.12","20.48","9:24:00","32.77","0.00","688.15","1110.90","1799.05","73.69","29.25","44.44","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Longmeadow","40.36","100.00","58.57","100.00","(41.43)","(59.64)","0.00","0.00","450.71","490.78","941.49","0.00","0.00","0.00","0.00","47.19","450.71","490.78","941.49","10:24:00","3.03","47.19","1063.63","0.00","0.00","0.00","0.00","0.00","3.12","983.40","0.00","0.00","21.46","0.00","284.04","(666.10)","(666.10)","0.00","0.00","0.00","10:24:00","490.78","696.33","3.12","10:24:00","21.46","0.00","1116.81","490.78","1607.59","38.79","19.16","19.63","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lowell","57.02","44.68","50.25","44.68","(49.75)","(42.98)","(55.32)","0.00","883.60","840.84","1724.44","0.00","0.00","0.00","0.00","200.20","883.60","840.84","1724.44","4:12:00","2.02","89.45","1475.90","0.00","0.00","0.00","0.00","0.00","17.33","1812.95","0.00","0.00","42.08","0.00","285.07","(1707.14)","(666.10)","(1041.04)","0.00","0.00","9:24:00","1881.88","1525.86","17.33","9:24:00","42.08","0.00","1549.70","1881.88","3431.58","71.18","37.55","33.63","0.00","0.00","666.10","1041.04","1707.14","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ludlow","100.00","58.52","83.47","58.06","(16.53)","0.00","(41.48)","0.00","1986.78","770.47","2757.25","0.00","0.00","0.00","0.00","107.01","1986.78","770.47","2757.25","7:12:00","1.01","62.13","1892.17","0.00","0.00","0.00","0.00","0.00","23.89","2896.40","0.00","0.00","94.61","0.00","286.05","(546.05)","0.00","(546.05)","0.00","0.00","12:24:00","1316.52","2609.34","23.89","12:24:00","94.61","0.00","1986.78","1316.52","3303.30","115.26","84.44","30.82","0.00","0.00","0.00","546.05","546.05","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lunenburg","45.43","100.00","67.56","100.00","(32.44)","(54.57)","0.00","0.00","1103.18","1656.30","2759.48","0.00","0.00","0.00","0.00","107.55","1103.18","1656.30","2759.48","15:24:00","0.00","107.55","2312.44","0.00","0.00","0.00","0.00","0.00","26.04","2898.66","0.00","0.00","52.53","0.00","262.03","(1324.88)","(1324.88)","0.00","0.00","0.00","15:24:00","1656.30","2636.63","26.04","15:24:00","52.53","0.00","2428.06","1656.30","4084.36","113.14","46.89","66.25","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lynn","53.89","100.00","72.18","100.00","(27.82)","(46.11)","0.00","0.00","1548.67","1888.93","3437.60","0.00","0.00","0.00","0.00","108.56","1548.67","1888.93","3437.60","17:24:00","0.00","108.56","2736.71","0.00","0.00","0.00","0.00","0.00","42.58","3621.55","0.00","0.00","73.75","0.00","277.22","(1324.88)","(1324.88)","0.00","0.00","0.00","17:24:00","1888.93","3344.33","42.58","17:24:00","73.75","0.00","2873.55","1888.93","4762.48","141.37","65.82","75.55","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lynnfield","100.00","47.20","79.40","47.42","(20.60)","0.00","(52.80)","0.00","3323.24","1003.17","4326.41","0.00","0.00","0.00","0.00","109.04","3323.24","1003.17","4326.41","9:12:00","0.00","51.71","3164.99","0.00","0.00","0.00","0.00","0.00","25.31","4533.09","0.00","0.00","158.25","0.00","289.05","(1122.41)","0.00","(1122.41)","0.00","0.00","19:24:00","2125.58","4244.04","25.31","19:24:00","158.25","0.00","3323.24","2125.58","5448.82","181.37","141.24","40.13","0.00","0.00","0.00","1122.41","1122.41","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Malden","100.00","52.56","81.73","52.34","(18.27)","0.00","(47.44)","0.00","3777.14","1243.76","5020.90","0.00","0.00","0.00","0.00","111.05","3777.14","1243.76","5020.90","11:12:00","0.00","58.12","3597.28","0.00","0.00","0.00","0.00","0.00","43.12","5274.30","0.00","0.00","179.86","0.00","290.08","(1122.51)","0.00","(1122.51)","0.00","0.00","21:24:00","2366.27","4984.22","43.12","21:24:00","179.86","0.00","3777.14","2366.27","6143.41","210.28","160.53","49.75","0.00","0.00","0.00","1122.51","1122.51","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Manchester-by-the-Sea","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","1365.14","5600.38","0.00","0.00","0.00","0.00","110.09","4235.24","1365.14","5600.38","12:24:00","5.05","110.09","4033.56","0.00","0.00","0.00","0.00","0.00","35.93","5870.91","0.00","0.00","201.68","0.00","291.06","0.00","0.00","0.00","0.00","0.00","12:24:00","1365.14","5574.80","35.93","12:24:00","201.68","0.00","4235.24","1365.14","5600.38","234.60","180.00","54.60","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Mansfield","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","345.83","5043.38","0.00","0.00","0.00","0.00","101.71","4697.55","345.83","5043.38","3:24:00","4.04","101.71","4473.85","0.00","0.00","0.00","0.00","0.00","24.26","5281.12","0.00","0.00","223.70","0.00","292.04","0.00","0.00","0.00","0.00","0.00","3:24:00","345.83","4985.04","24.26","3:24:00","223.70","0.00","4697.55","345.83","5043.38","213.48","199.65","13.83","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
