"Client Nickname 1","Cost Balance","Current Period w/Unapplied Payments","Fee Balance","Interest Balance","30 Days Total","60 Days Total","90 Days Total","120 Days Total","150 Days Total","180 Days Total","Previous Balance","Total Balance","Balance Due","Days Since Last Bill","Finance Charge","Finance Charge Description","Finance Charge Type","Finance Charge Value","Hold Type A/R Transactions","Hourly Rate","Hours Billed To Date","Percent Interest Annual Rate","Interest Charge At","Interest Grace Period","Interest Type","Invoice Number Format","Invoice Number Next","Invoice Number Type","Last Bill Date","Last Payment Amount","Last Payment Check","Last Payment Date","Last Payment ID","Last Payment Type","% Total Markup/Discount Value","Minimum Hours","New Charges Costs","New Charges Fees","New Charges Interest","New Charges Total","New Receivables","Overdue Balance","Payment Distrib: First Pay In Full","Payment Distrib: First Pay Invoice","Payment Distrib: Order of Charges","Payment Distrib: Require Manual","Payments Not Yet Applied Portion","Prorate Under Min Hours","Record Count",
"Uxbridge","1645.15","523.47","373.02","7.91","1129.59","0.00","0.00","373.02","0.00","0.00","2430.14","2026.08","5424.21","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","404.06","","06/28/2013","2,976","Discover","0.000000","0:00:00","2817.17","580.96","0.00","3398.13","(404.06)","1502.61","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Wakefield","1150.07","1155.21","1194.83","21.76","6.62","10.00","359.10","835.73","0.00","0.00","2366.66","2366.66","4091.27","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","405.05","","05/28/2013","2,391","Master Card","0.000000","0:00:00","717.40","1007.21","0.00","1724.61","0.00","1211.45","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Wales","1614.49","13.16","1466.42","30.93","1620.56","11.70","489.91","976.51","0.00","0.00","3111.84","3111.84","4656.16","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","406.04","","04/28/2013","1,806","Visa","0.000000","0:00:00","469.87","1099.51","0.00","1569.38","0.00","3098.68","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Walpole","3032.40","1599.76","986.17","10.32","2429.13","0.00","0.00","0.00","0.00","0.00","4028.89","4028.89","5408.98","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.05","","06/27/2013","2,791","Unknown","0.000000","0:00:00","921.15","458.94","0.00","1380.09","0.00","2429.13","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Waltham","3912.63","1863.91","792.66","28.59","2067.61","9.70","0.00","1200.68","0.00","0.00","5141.90","4733.88","7999.96","0","0.00","","None","0.00","On all bills","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.04","","05/27/2013","2,257","Unknown","0.000000","0:00:00","2071.22","786.84","0.00","2858.06","(408.02)","3277.99","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Ware","3978.91","1686.18","898.40","17.31","2310.04","0.00","898.40","0.00","0.00","0.00","5309.74","4894.62","8013.26","0","309.99","Finance charge for: Ware: Month: 6","Next Bill","309.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","409.06","","06/28/2013","2,977","Discover","0.000000","0:00:00","1150.07","1658.58","309.99","3118.64","(415.12)","3208.44","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Wareham","4482.10","2649.13","333.72","325.25","2155.92","2.30","102.40","231.32","0.00","0.00","5141.07","5141.07","8613.77","0","0.00","Finance charge for: Wareham: Month: 5","None","310.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","410.05","","05/28/2013","2,392","Master Card","0.000000","0:00:00","1614.49","1858.21","0.00","3472.70","0.00","2491.94","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Warren","2816.70","2572.63","144.26","315.57","559.64","0.00","0.00","144.26","0.00","0.00","3276.53","3276.53","7718.00","0","0.00","Finance charge for: Warren: Month: 4","None","311.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","411.04","","04/28/2013","1,807","Visa","0.000000","0:00:00","3464.48","976.99","0.00","4441.47","0.00","703.90","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Warwick","717.40","253.46","605.93","327.53","473.67","317.80","0.00","605.93","0.00","0.00","1650.86","1650.86","6752.96","0","0.00","Finance charge for: Warwick: Month: 3","None","312.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","412.03","","03/28/2013","1,226","American Express","0.000000","0:00:00","3937.67","1189.49","0.00","5127.16","0.00","1397.40","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Washington","444.82","449.19","706.87","327.04","4.21","4.47","985.42","35.44","0.00","0.00","1478.73","1478.73","7226.44","0","0.00","Finance charge for: Washington: Month: 2","None","313.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.05","","06/27/2013","2,537","Unknown","0.000000","0:00:00","4415.24","1332.47","0.00","5747.71","0.00","1029.54","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Watertown","482.05","5.27","341.75","8.13","483.46","1.45","341.75","0.00","0.00","0.00","1245.99","831.93","6095.09","0","0.00","Finance charge for: Watertown: Month: 1","None","314.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","414.06","","06/28/2013","2,978","Discover","0.000000","0:00:00","4897.20","365.96","0.00","5263.16","(414.06)","826.66","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Wayland","1637.26","927.42","757.41","9.38","719.22","0.00","0.00","757.41","0.00","0.00","2404.05","2404.05","5799.26","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","415.05","","05/28/2013","2,393","Master Card","0.000000","0:00:00","2817.17","578.04","0.00","3395.21","0.00","1476.63","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Webster","1150.07","1155.31","1217.60","20.57","5.05","10.28","346.38","871.22","0.00","0.00","2388.24","2388.24","4097.90","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","416.04","","04/28/2013","1,808","Visa","0.000000","0:00:00","717.40","992.26","0.00","1709.66","0.00","1232.93","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Wellesley","1614.49","13.06","1444.05","28.94","1620.47","9.90","462.80","981.25","0.00","0.00","3087.48","3087.48","4681.76","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","417.03","","03/28/2013","1,227","American Express","0.000000","0:00:00","469.87","1124.41","0.00","1594.28","0.00","3074.42","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Wellfleet","3458.42","1618.76","578.78","15.18","1852.38","2.46","578.78","0.00","0.00","0.00","4058.44","4052.38","5399.16","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","418.02","","02/28/2013","735","Cash","0.000000","0:00:00","921.15","450.69","0.00","1371.84","(6.06)","2433.62","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Wendell","3488.51","1418.14","794.60","21.97","2085.92","6.42","0.00","794.60","0.00","0.00","4724.14","4305.08","7148.99","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","419.06","","06/28/2013","2,979","Discover","0.000000","0:00:00","2071.22","772.69","0.00","2843.91","(419.06)","2886.94","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Wenham","3970.15","2101.30","1316.73","21.08","1887.89","2.04","1190.43","126.30","0.00","0.00","5307.96","5307.96","8104.43","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","420.05","","05/28/2013","2,394","Master Card","0.000000","0:00:00","1150.07","1646.40","0.00","2796.47","0.00","3206.66","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"West.Boylston","3387.85","1517.80","0.00","6.24","1468.29","0.00","0.00","0.00","0.00","0.00","3394.09","2986.09","7459.92","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","421.06","","06/28/2013","2,980","Discover","0.000000","0:00:00","1614.49","2859.34","0.00","4473.83","(408.00)","1468.29","Charge Type","Newest","Costs, Fees, Interest","0","(408.00)","0","1"
"West.Bridgewater","0.00","(870.22)","1598.13","0.00","0.00","0.00","634.67","963.46","0.00","0.00","1156.78","727.91","9575.21","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","13.06","","06/28/2013","2,993","Unknown","0.000000","0:00:00","6034.12","2813.18","0.00","8847.30","(428.87)","1598.13","Charge Type","Newest","Costs, Fees, Interest","0","(870.22)","0","1"
"West.Brookfield","247.53","252.27","1105.65","16.22","4.57","6.91","529.26","576.39","0.00","0.00","1369.40","1369.40","7629.32","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","423.02","","02/28/2013","738","Cash","0.000000","0:00:00","4407.53","1852.39","0.00","6259.92","0.00","1117.13","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"West.Newbury","45.81","48.40","602.65","9.96","2.50","4.87","0.00","602.65","0.00","0.00","1082.48","658.42","9595.22","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","424.06","","06/28/2013","2,982","Discover","0.000000","0:00:00","4415.24","4546.62","0.00","8961.86","(424.06)","610.02","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"West.Springfield","496.10","0.00","179.31","1.50","496.84","0.76","179.31","0.00","0.00","0.00","676.91","676.91","5697.08","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","2.87","","06/27/2013","2,514","Unknown","0.000000","0:00:00","4897.20","145.15","0.00","5042.35","0.00","676.91","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"West.Stockbridge","2046.18","926.62","158.47","10.86","1125.70","4.72","0.00","158.47","0.00","0.00","2215.51","2215.51","5471.06","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.04","","05/27/2013","1,930","Unknown","0.000000","0:00:00","2817.17","438.38","0.00","3255.55","0.00","1288.89","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"West.Tisbury","566.86","582.96","3791.11","16.10","0.00","0.00","1517.68","2273.43","0.00","0.00","4380.13","4374.07","8175.11","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","577.15","","06/27/2013","2,521","Unknown","0.000000","0:00:00","717.40","3089.89","0.00","3807.29","(6.06)","3791.11","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Westborough","1609.44","17.08","2389.49","41.23","1619.32","14.27","1314.56","1074.93","0.00","0.00","4040.16","4040.16","6209.02","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.02","","03/27/2013","971","Unknown","0.000000","0:00:00","469.87","1698.99","0.00","2168.86","0.00","4023.08","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Westfield","2951.38","1192.93","0.00","7.50","1765.95","0.00","0.00","0.00","0.00","0.00","3387.94","2958.88","4050.78","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","429.06","","06/28/2013","2,983","Discover","0.000000","0:00:00","921.15","170.75","0.00","1091.90","(429.06)","1765.95","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Westford","3507.62","1867.39","2409.27","46.85","1667.61","19.47","0.00","2409.27","0.00","0.00","5963.74","5963.74","9560.66","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","430.05","","05/28/2013","2,398","Master Card","0.000000","0:00:00","2071.22","1550.76","0.00","3621.98","0.00","4096.35","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Westhampton","4126.95","2071.40","0.00","8.77","2064.32","0.00","0.00","0.00","0.00","0.00","4135.72","4135.72","5495.76","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.05","","06/27/2013","2,477","Unknown","0.000000","0:00:00","1150.07","209.97","0.00","1360.04","0.00","2064.32","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Westminster","4839.10","2338.23","0.00","10.67","2511.54","0.00","0.00","0.00","0.00","0.00","4849.77","4849.77","8511.27","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.04","","05/27/2013","2,034","Unknown","0.000000","0:00:00","1614.49","2047.01","0.00","3661.50","0.00","2511.54","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Weston","2799.81","2576.08","1280.60","11.70","235.43","0.00","698.14","582.46","0.00","0.00","4092.11","4092.11","10476.08","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","17.36","","05/27/2013","2,267","Unknown","0.000000","0:00:00","3464.48","2919.49","0.00","6383.97","0.00","1516.03","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Westport","283.34","14.76","2973.72","46.71","295.64","19.65","1143.58","1830.14","0.00","0.00","3737.83","3303.77","11331.52","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","434.06","","06/28/2013","2,984","Discover","0.000000","0:00:00","3937.67","4090.08","0.00","8027.75","(434.06)","3289.01","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Westwood","469.87","479.84","2321.27","37.28","11.39","15.92","1223.05","1098.22","0.00","0.00","2828.42","2828.42","10559.87","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","435.05","","05/28/2013","2,399","Master Card","0.000000","0:00:00","4415.24","3316.21","0.00","7731.45","0.00","2348.58","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Weymouth","921.15","1.10","757.12","9.30","924.28","5.07","757.12","0.00","0.00","0.00","1693.63","1687.57","7525.60","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","436.04","","04/28/2013","1,813","Visa","0.000000","0:00:00","4897.20","965.89","0.00","5863.09","(6.06)","1686.47","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Whately","1919.85","900.45","0.00","4.35","1023.75","0.00","0.00","0.00","0.00","0.00","1924.20","1924.20","4978.19","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.05","","06/27/2013","2,523","Unknown","0.000000","0:00:00","2817.17","236.82","0.00","3053.99","0.00","1023.75","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Whitman","1142.71","1160.98","4285.55","35.08","0.00","2223.08","0.00","2079.28","0.00","0.00","5463.34","5463.34","9066.43","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","7.36","","06/27/2013","2,839","Unknown","0.000000","0:00:00","717.40","2885.69","0.00","3603.09","0.00","4302.36","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Wilbraham","1175.43","8.20","314.50","9.49","1176.72","314.50","0.00","0.00","0.00","0.00","1938.48","1499.42","2436.44","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","439.06","","06/28/2013","2,985","Discover","0.000000","0:00:00","469.87","467.15","0.00","937.02","(439.06)","1491.22","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Williamsburg","3024.43","1622.17","395.87","9.31","1411.57","395.87","0.00","0.00","0.00","0.00","3429.61","3429.61","4543.83","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","440.05","","05/28/2013","2,400","Master Card","0.000000","0:00:00","921.15","193.07","0.00","1114.22","0.00","1807.44","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Williamstown","3937.67","1862.42","825.98","26.11","2091.12","10.24","0.00","825.98","0.00","0.00","4789.76","4789.76","7662.27","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","441.04","","04/28/2013","1,814","Visa","0.000000","0:00:00","2071.22","801.29","0.00","2872.51","0.00","2927.34","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Wilmington","4415.24","2101.73","977.20","18.07","2331.58","977.20","0.00","0.00","0.00","0.00","5410.51","5410.51","8258.07","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","442.03","","03/28/2013","1,233","American Express","0.000000","0:00:00","1150.07","1722.55","0.00","2872.62","0.00","3308.78","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Winchendon","4788.67","2313.07","0.00","10.56","2486.16","0.00","0.00","0.00","0.00","0.00","4799.23","4799.23","8378.21","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.05","","06/27/2013","2,639","Unknown","0.000000","0:00:00","1614.49","1964.49","0.00","3578.98","0.00","2486.16","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Winchester","2348.07","2127.09","132.38","2.05","223.03","132.38","0.00","0.00","0.00","0.00","2926.56","2482.50","7335.27","0","344.99","Finance charge for: Winchester: Month: 6","Next Bill","344.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","444.06","","06/28/2013","2,986","Discover","0.000000","0:00:00","3464.48","1043.30","344.99","4852.77","(444.06)","355.41","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Windsor","266.29","591.86","1001.73","360.06","28.96","323.45","0.00","683.81","0.00","0.00","1634.14","1628.08","6859.26","0","0.00","Finance charge for: Windsor: Month: 5","None","345.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","445.05","","05/28/2013","2,401","Master Card","0.000000","0:00:00","3937.67","1293.51","0.00","5231.18","(6.06)","1036.22","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Winthrop","469.87","474.18","667.34","352.68","344.70","216.48","0.00","454.53","0.00","0.00","1489.89","1489.89","7324.88","0","0.00","Finance charge for: Winthrop: Month: 4","None","346.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","446.04","","04/28/2013","1,815","Visa","0.000000","0:00:00","4415.24","1419.75","0.00","5834.99","0.00","1015.71","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Woburn","921.15","5.30","0.00","333.12","922.49","326.48","0.00","0.00","0.00","0.00","1254.27","1254.27","6511.13","0","0.00","Finance charge for: Woburn: Month: 3","None","347.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.01","","04/27/2013","1,533","Unknown","0.000000","0:00:00","4897.20","359.66","0.00","5256.86","0.00","1248.97","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Worcester","921.15","924.15","353.80","356.18","2.89","4.33","345.96","353.80","0.00","0.00","1631.13","1631.13","6149.92","0","0.00","Finance charge for: Worcester: Month: 2","None","348.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","448.02","","02/28/2013","743","Cash","0.000000","0:00:00","3967.23","576.62","0.00","4543.85","0.00","706.98","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Worthington","675.96","679.49","470.76","363.55","3.40","6.63","0.00","820.75","0.00","0.00","1959.33","1510.27","4056.72","0","0.00","Finance charge for: Worthington: Month: 1","None","349.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","449.06","","06/28/2013","2,987","Discover","0.000000","0:00:00","717.40","1829.05","0.00","2546.45","(449.06)","830.78","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Wrentham","1139.40","8.77","920.87","12.55","1143.18","920.87","0.00","0.00","0.00","0.00","2072.82","2072.82","4725.40","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","450.05","","05/28/2013","2,402","Master Card","0.000000","0:00:00","469.87","2182.71","0.00","2652.58","0.00","2064.05","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Yarmouth","3464.48","1624.77","567.89","12.61","1852.32","567.89","0.00","0.00","0.00","0.00","4044.98","4044.98","5420.88","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","451.04","","04/28/2013","1,816","Visa","0.000000","0:00:00","921.15","454.75","0.00","1375.90","0.00","2420.21","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
