"15280","10/28/2013","Northborough","15484","TH","0.00","CJM","0.00","JR","0.00"
"15281","10/28/2013","Norwood","15489","TH","0.00","CJM","0.00","JR","0.00"
"15282","10/28/2013","Otis","15494","TH","0.00","CJM","0.00","JR","0.00"
"15283","10/28/2013","Pelham","15499","TH","0.00","CJM","0.00","JR","0.00"
"15284","10/28/2013","Phillipston","15504","TH","0.00","CJM","0.00","JR","0.00"
"15285","10/28/2013","Plympton","13758","TH","0.00","CJM","0.00","JR","0.00"
"15286","10/28/2013","Raynham","15514","TH","0.00","CJM","0.00","JR","0.00"
"15287","10/28/2013","Rochester","15519","TH","0.00","CJM","0.00","JR","0.00"
"15288","10/28/2013","Royalston","15524","TH","0.00","CJM","0.00","JR","0.00"
"15289","10/28/2013","Sandisfield","14129","TH","0.00","CJM","0.00","JR","0.00","15529","TH","0.00","CJM","0.00","JR","0.00"
"15290","10/28/2013","Seekonk","14134","TH","0.00","CJM","0.00","JR","0.00"
"15291","10/28/2013","Shirley","15539","TH","0.00","CJM","0.00","JR","0.00"
"15292","10/28/2013","South.Hadley","15544","TH","0.00","CJM","0.00","JR","0.00"
"15293","10/28/2013","Spencer","15549","TH","0.00","CJM","0.00","JR","0.00"
"15294","10/28/2013","Stoughton","15554","TH","0.00","CJM","0.00","JR","0.00"
"15295","10/28/2013","Sutton","15559","TH","0.00","CJM","0.00","JR","0.00"
"15296","10/28/2013","Tewksbury","13813","TH","0.00","CJM","0.00","JR","0.00"
"15297","10/28/2013","Truro","14169","TH","0.00","CJM","0.00","JR","0.00"
"15298","10/28/2013","Wakefield","14174","TH","0.00","CJM","0.00","JR","0.00"
"15299","10/28/2013","Wareham","14179","TH","0.00","CJM","0.00","JR","0.00"
"15300","10/28/2013","Wayland","14184","TH","0.00","CJM","0.00","JR","0.00"
"15301","10/28/2013","Wenham","14189","TH","0.00","CJM","0.00","JR","0.00"
"15302","10/28/2013","West.Boylston","15940","TH","0.00","CJM","0.00","JR","0.00"
"15303","10/28/2013","West.Bridgewater","15941","TH","0.00","CJM","0.00","JR","0.00"
"15304","10/28/2013","West.Springfield","13843","TH","0.00","CJM","0.00","JR","0.00"
"15305","10/28/2013","Westford","14199","TH","0.00","CJM","0.00","JR","0.00"
"15306","10/28/2013","Westwood","14204","TH","0.00","CJM","0.00","JR","0.00"
"15307","10/28/2013","Williamsburg","14209","TH","0.00","CJM","0.00","JR","0.00"
"15308","10/28/2013","Windsor","13863","TH","0.00","CJM","0.00","JR","0.00","14214","TH","0.00","CJM","0.00","JR","0.00","14913","TH","34.39","CJM","17.19","JR","8.60"
"15309","10/28/2013","Wrentham","13868","TH","0.00","CJM","0.00","JR","0.00"
"15311","10/28/2013","East.Brookfield","15704","TH","0.00","CJM","0.00","JR","0.00"
"15313","10/28/2013","North.Andover","15829","TH","0.00","CJM","0.00","JR","0.00"
"15315","10/28/2013","West.Bridgewater","15941","TH","0.00","CJM","0.00","JR","0.00"
"15364","10/28/2013","Hadley","12457","TH","5.98","CJM","2.99","JR","1.50"
"15365","10/28/2013","Halifax","12458","TH","6.17","CJM","3.09","JR","1.54"
"15367","11/27/2013","Agawam","15624","TH","0.00","CJM","0.00","JR","0.00"
"15370","11/27/2013","Pelham","15849","TH","0.00","CJM","0.00","JR","0.00"
"15372","11/27/2013","Amherst","15627","TH","0.00","CJM","0.00","JR","0.00"
"15377","11/27/2013","Brimfield","15663","TH","0.00","CJM","0.00","JR","0.00"
"15381","11/27/2013","Chicopee","15681","TH","0.00","CJM","0.00","JR","0.00"
"15386","11/27/2013","East.Longmeadow","15705","TH","0.00","CJM","0.00","JR","0.00"
"15393","11/27/2013","Hadley","15736","TH","0.00","CJM","0.00","JR","0.00"
"15408","11/27/2013","Shutesbury","15891","TH","0.00","CJM","0.00","JR","0.00"
"15417","11/27/2013","Montgomery","15813","TH","0.00","CJM","0.00","JR","0.00"
"15420","11/27/2013","West.Stockbridge","15945","TH","0.00","CJM","0.00","JR","0.00"
"15422","11/27/2013","West.Boylston","15940","TH","0.00","CJM","0.00","JR","0.00"
"15427","11/27/2013","West.Tisbury","15946","TH","0.00","CJM","0.00","JR","0.00"
"15430","11/27/2013","Wilbraham","15958","TH","0.00","CJM","0.00","JR","0.00"
"15436","11/27/2013","Pittsfield","15855","TH","0.00","CJM","0.00","JR","0.00"
"15438","11/27/2013","Adams","15623","TH","0.00","CJM","0.00","JR","0.00"
"15450","11/27/2013","New Ashford","15819","TH","0.00","CJM","0.00","JR","0.00"
"15453","11/27/2013","Lenox","15771","TH","0.00","CJM","0.00","JR","0.00"
"15459","11/27/2013","North.Brookfield","15831","TH","0.00","CJM","0.00","JR","0.00"
"15462","11/27/2013","North.Reading","15832","TH","0.00","CJM","0.00","JR","0.00"
"15469","11/27/2013","Sandisfield","15879","TH","0.00","CJM","0.00","JR","0.00"
"15476","11/27/2013","Tyringham","15921","TH","0.00","CJM","0.00","JR","0.00"
"15479","11/27/2013","Windsor","15964","TH","0.00","CJM","0.00","JR","0.00"
"15482","11/27/2013","Ashfield","15633","TH","0.00","CJM","0.00","JR","0.00"
"15492","11/27/2013","Conway","15688","TH","0.00","CJM","0.00","JR","0.00"
"15494","11/27/2013","Deerfield","15694","TH","0.00","CJM","0.00","JR","0.00"
"15496","11/27/2013","Erving","15711","TH","0.00","CJM","0.00","JR","0.00"
"15512","11/27/2013","Fitchburg","15717","TH","0.00","CJM","0.00","JR","0.00"
"15516","11/27/2013","Ayer","15639","TH","0.00","CJM","0.00","JR","0.00"
"15518","11/27/2013","Gardner","15723","TH","0.00","CJM","0.00","JR","0.00"
"15520","11/27/2013","Westminster","15951","TH","0.00","CJM","0.00","JR","0.00"
"15524","11/27/2013","Hubbardston","15759","TH","0.00","CJM","0.00","JR","0.00"
"15527","11/27/2013","Littleton","15777","TH","0.00","CJM","0.00","JR","0.00"
"15543","11/27/2013","Grafton","15729","TH","0.00","CJM","0.00","JR","0.00"
"15545","11/27/2013","Holden","15753","TH","0.00","CJM","0.00","JR","0.00"
"15551","11/27/2013","Millville","15807","TH","0.00","CJM","0.00","JR","0.00"
"15560","11/27/2013","Southbridge","15897","TH","0.00","CJM","0.00","JR","0.00"
"15565","11/27/2013","Upton","15922","TH","0.00","CJM","0.00","JR","0.00"
"15571","11/27/2013","Sutton","15909","TH","0.00","CJM","0.00","JR","0.00"
"15575","11/27/2013","Tolland","15916","TH","0.00","CJM","0.00","JR","0.00"
"15578","11/27/2013","Boxborough","15657","TH","0.00","CJM","0.00","JR","0.00"
"15580","11/27/2013","Acton","15621","TH","0.00","CJM","0.00","JR","0.00"
"15582","11/27/2013","Ashland","15634","TH","0.00","CJM","0.00","JR","0.00"
"15587","11/27/2013","Concord","15687","TH","0.00","CJM","0.00","JR","0.00"
"15593","11/27/2013","Marlborough","15789","TH","0.00","CJM","0.00","JR","0.00"
"15604","11/27/2013","Wayland","15934","TH","0.00","CJM","0.00","JR","0.00"
"15609","11/27/2013","Billerica","15651","TH","0.00","CJM","0.00","JR","0.00"
"15612","11/27/2013","Dracut","15699","TH","0.00","CJM","0.00","JR","0.00"
"15615","11/27/2013","Haverhill","15747","TH","0.00","CJM","0.00","JR","0.00"
"15618","11/27/2013","Groveland","15735","TH","0.00","CJM","0.00","JR","0.00"
"15630","11/27/2013","Winchester","15963","TH","0.00","CJM","0.00","JR","0.00"
"15637","11/27/2013","Boxford","15658","TH","0.00","CJM","0.00","JR","0.00"
"15644","11/27/2013","Lynnfield","15783","TH","0.00","CJM","0.00","JR","0.00"
"15649","11/27/2013","Newburyport","15825","TH","0.00","CJM","0.00","JR","0.00"
"15655","11/27/2013","Rowley","15873","TH","0.00","CJM","0.00","JR","0.00"
"15659","11/27/2013","Wenham","15939","TH","0.00","CJM","0.00","JR","0.00"
"15661","11/27/2013","Bellingham","15645","TH","0.00","CJM","0.00","JR","0.00"
"15663","11/27/2013","Canton","15670","TH","0.00","CJM","0.00","JR","0.00"
"15666","11/27/2013","Dedham","15693","TH","0.00","CJM","0.00","JR","0.00"
"15682","11/27/2013","Sharon","15885","TH","0.00","CJM","0.00","JR","0.00"
"15687","11/27/2013","Wrentham","15969","TH","0.00","CJM","0.00","JR","0.00"
"15690","11/27/2013","Cambridge","15669","TH","0.00","CJM","0.00","JR","0.00"
"15694","11/27/2013","Everett","15713","TH","0.00","CJM","0.00","JR","0.00"
"15697","11/27/2013","Revere","15867","TH","0.00","CJM","0.00","JR","0.00"
"15700","11/27/2013","Medford","15795","TH","0.00","CJM","0.00","JR","0.00"
"15704","11/27/2013","Stoneham","15903","TH","0.00","CJM","0.00","JR","0.00"
"15716","11/27/2013","Hanover","15741","TH","0.00","CJM","0.00","JR","0.00"
"15720","11/27/2013","Middleborough","15801","TH","0.00","CJM","0.00","JR","0.00"
"15722","11/27/2013","Lakeville","15765","TH","0.00","CJM","0.00","JR","0.00"
"15724","11/27/2013","Abington","15620","TH","0.00","CJM","0.00","JR","0.00"
"15732","11/27/2013","Whitman","15957","TH","0.00","CJM","0.00","JR","0.00"
"15736","11/27/2013","Waltham","15927","TH","0.00","CJM","0.00","JR","0.00"
"15739","11/27/2013","Watertown","15933","TH","0.00","CJM","0.00","JR","0.00"
"15754","11/27/2013","Tisbury","15915","TH","0.00","CJM","0.00","JR","0.00"
"15759","11/27/2013","Chatham","15675","TH","0.00","CJM","0.00","JR","0.00"
"15765","11/27/2013","Orleans","15843","TH","0.00","CJM","0.00","JR","0.00"
"15767","11/27/2013","Provincetown","15861","TH","0.00","CJM","0.00","JR","0.00"
"15769","11/27/2013","Yarmouth","15970","TH","0.00","CJM","0.00","JR","0.00"
"15784","11/27/2013","Acushnet","15622","TH","0.00","CJM","0.00","JR","0.00"
"15787","11/27/2013","Norton","15837","TH","0.00","CJM","0.00","JR","0.00"
"15801","11/28/2013","Abington","12555","TH","19.44","CJM","9.72","JR","4.86"
"15802","11/28/2013","Acton","13179","TH","0.00","CJM","0.00","JR","0.00"
"15803","11/28/2013","Acushnet","13522","TH","0.00","CJM","0.00","JR","0.00"
"15804","11/28/2013","Adams","13181","TH","0.00","CJM","0.00","JR","0.00","13523","TH","0.00","CJM","0.00","JR","0.00"
"15805","11/28/2013","Agawam","12559","TH","4.07","CJM","2.04","JR","1.02","13524","TH","0.00","CJM","0.00","JR","0.00"
"15806","11/28/2013","Andover","12353","TH","20.98","CJM","10.49","JR","5.25"
"15807","11/28/2013","Ashfield","12358","TH","21.94","CJM","10.97","JR","5.49"
"15808","11/28/2013","Avon","12363","TH","22.91","CJM","11.45","JR","5.73"
"15809","11/28/2013","Bedford","12368","TH","23.87","CJM","11.93","JR","5.97"
"15810","11/28/2013","Berlin","12372","TH","24.83","CJM","12.41","JR","6.21"
"15811","11/28/2013","Blandford","13211","TH","0.00","CJM","0.00","JR","0.00"
"15812","11/28/2013","Boxford","12593","TH","26.75","CJM","13.38","JR","6.69"
"15813","11/28/2013","Brimfield","12387","TH","27.71","CJM","13.86","JR","6.93"
"15814","11/28/2013","Burlington","12392","TH","28.67","CJM","14.34","JR","7.17"
"15815","11/28/2013","Charlemont","12608","TH","29.64","CJM","14.82","JR","7.41"
"15816","11/28/2013","Cheshire","12401","TH","30.60","CJM","15.30","JR","7.65"
"15817","11/28/2013","Clarksburg","12406","TH","31.56","CJM","15.78","JR","7.89"

"15819","11/28/2013","Dedham","12416","TH","33.48","CJM","16.74","JR","8.37"
"15820","11/28/2013","Dover","12420","TH","11.41","CJM","5.71","JR","2.85","12633","TH","23.03","CJM","11.52","JR","5.76"
"15821","11/28/2013","East.Bridgewater","16054","TH","0.00","CJM","0.00","JR","0.00"

"15823","11/28/2013","Easton","12643","TH","36.37","CJM","18.18","JR","9.09"

"15825","11/28/2013","Florida","12440","TH","38.29","CJM","19.15","JR","9.57"
"15826","11/28/2013","Gardner","12444","TH","39.25","CJM","19.63","JR","9.81"
"15827","11/28/2013","Gosnold","12663","TH","40.21","CJM","20.11","JR","10.05"
"15828","11/28/2013","Greenfield","12454","TH","41.18","CJM","20.59","JR","10.29"
"15829","11/28/2013","Hamilton","12459","TH","42.14","CJM","21.07","JR","10.53"
"15830","11/28/2013","Hardwick","13301","TH","0.00","CJM","0.00","JR","0.00","13643","TH","0.00","CJM","0.00","JR","0.00","13993","TH","0.00","CJM","0.00","JR","0.00"
"15831","11/28/2013","Hawley","16099","TH","0.00","CJM","0.00","JR","0.00"
"15832","11/28/2013","Holden","13311","TH","0.00","CJM","0.00","JR","0.00"
"15833","11/28/2013","Hopkinton","12478","TH","45.98","CJM","22.99","JR","11.50"
"15834","11/28/2013","Ipswich","12991","TH","46.94","CJM","23.47","JR","11.74"
"15835","11/28/2013","Lawrence","13326","TH","0.00","CJM","0.00","JR","0.00"
"15836","11/28/2013","Leverett","13331","TH","0.00","CJM","0.00","JR","0.00"
"15837","11/28/2013","Longmeadow","14028","TH","0.00","CJM","0.00","JR","0.00"
"15838","11/28/2013","Lynnfield","13010","TH","50.79","CJM","25.40","JR","12.70"
"15839","11/28/2013","Marion","12507","TH","28.08","CJM","14.04","JR","7.02","13015","TH","23.42","CJM","11.71","JR","5.85"
"15840","11/28/2013","Maynard","12512","TH","52.71","CJM","26.36","JR","13.18"
"15841","11/28/2013","Mendon","13356","TH","0.00","CJM","0.00","JR","0.00","13698","TH","0.00","CJM","0.00","JR","0.00","14048","TH","0.00","CJM","0.00","JR","0.00"
"15842","11/28/2013","Middleton","12521","TH","54.64","CJM","27.32","JR","13.66"
"15843","11/28/2013","Milton","13366","TH","0.00","CJM","0.00","JR","0.00"
"15844","11/28/2013","Montgomery","12531","TH","36.87","CJM","18.44","JR","9.22","12729","TH","0.00","CJM","0.00","JR","0.00","13040","TH","0.00","CJM","0.00","JR","0.00","13371","TH","0.00","CJM","0.00","JR","0.00"
"15845","11/28/2013","Needham","14068","TH","0.00","CJM","0.00","JR","0.00"
"15846","11/28/2013","New Salem","15473","TH","0.00","CJM","0.00","JR","0.00"
"15847","11/28/2013","North.Adams","16179","TH","0.00","CJM","0.00","JR","0.00"

"15849","11/28/2013","Northampton","15483","TH","0.00","CJM","0.00","JR","0.00"
"15850","11/28/2013","Norwell","14088","TH","0.00","CJM","0.00","JR","0.00"
"15851","11/28/2013","Orleans","15493","TH","0.00","CJM","0.00","JR","0.00"
"15852","11/28/2013","Peabody","13406","TH","0.00","CJM","0.00","JR","0.00","15848","TH","0.00","CJM","0.00","JR","0.00"
"15853","11/28/2013","Petersham","15503","TH","0.00","CJM","0.00","JR","0.00"
"15854","11/28/2013","Plymouth","15508","TH","0.00","CJM","0.00","JR","0.00"
"15855","11/28/2013","Randolph","14113","TH","0.00","CJM","0.00","JR","0.00"
"15856","11/28/2013","Richmond","14118","TH","0.00","CJM","0.00","JR","0.00","15518","TH","0.00","CJM","0.00","JR","0.00"
"15857","11/28/2013","Rowley","14123","TH","0.00","CJM","0.00","JR","0.00"
"15858","11/28/2013","Salisbury","15528","TH","0.00","CJM","0.00","JR","0.00"
"15859","11/28/2013","Scituate","15533","TH","0.00","CJM","0.00","JR","0.00"
"15860","11/28/2013","Sherborn","14138","TH","0.00","CJM","0.00","JR","0.00","15188","TH","51.60","CJM","25.80","JR","12.90"
"15861","11/28/2013","Somerville","15543","TH","0.00","CJM","0.00","JR","0.00"
"15862","11/28/2013","Southwick","15548","TH","0.00","CJM","0.00","JR","0.00"
"15863","11/28/2013","Stoneham","13802","TH","0.00","CJM","0.00","JR","0.00"
"15864","11/28/2013","Sunderland","15558","TH","0.00","CJM","0.00","JR","0.00"
"15865","11/28/2013","Templeton","14163","TH","0.00","CJM","0.00","JR","0.00"
"15866","11/28/2013","Townsend","15918","TH","0.00","CJM","0.00","JR","0.00"
"15867","11/28/2013","Uxbridge","14173","TH","0.00","CJM","0.00","JR","0.00","15923","TH","0.00","CJM","0.00","JR","0.00"
"15868","11/28/2013","Ware","14178","TH","0.00","CJM","0.00","JR","0.00"
"15869","11/28/2013","Watertown","15933","TH","0.00","CJM","0.00","JR","0.00"
"15870","11/28/2013","Wendell","14188","TH","0.00","CJM","0.00","JR","0.00"
"15871","11/28/2013","West.Boylston","16290","TH","0.00","CJM","0.00","JR","0.00"

"15873","11/28/2013","West.Newbury","15943","TH","0.00","CJM","0.00","JR","0.00"
"15874","11/28/2013","Westfield","15948","TH","0.00","CJM","0.00","JR","0.00"
"15875","11/28/2013","Westport","15953","TH","0.00","CJM","0.00","JR","0.00"
"15876","11/28/2013","Wilbraham","13857","TH","0.00","CJM","0.00","JR","0.00"
"15877","11/28/2013","Winchester","14213","TH","0.00","CJM","0.00","JR","0.00"
"15878","11/28/2013","Worthington","15968","TH","0.00","CJM","0.00","JR","0.00"
"15880","11/28/2013","East.Brookfield","16055","TH","0.00","CJM","0.00","JR","0.00"
"15882","11/28/2013","North.Andover","16180","TH","0.00","CJM","0.00","JR","0.00"
"15884","11/28/2013","West.Bridgewater","16291","TH","0.00","CJM","0.00","JR","0.00"
"15933","11/28/2013","Hadley","12457","TH","5.98","CJM","2.99","JR","1.50"
"15934","11/28/2013","Halifax","12458","TH","6.18","CJM","3.09","JR","1.54"
"15936","12/27/2013","Agawam","15975","TH","0.00","CJM","0.00","JR","0.00"
"15938","12/27/2013","Beverly","16001","TH","0.00","CJM","0.00","JR","0.00"
"15940","12/27/2013","Pelham","16200","TH","0.00","CJM","0.00","JR","0.00"
"15944","12/27/2013","Belchertown","15995","TH","0.00","CJM","0.00","JR","0.00"
"15949","12/27/2013","Chesterfield","16031","TH","0.00","CJM","0.00","JR","0.00"
"15954","12/27/2013","Westhampton","16300","TH","0.00","CJM","0.00","JR","0.00"
"15956","12/27/2013","East.Longmeadow","16056","TH","0.00","CJM","0.00","JR","0.00"
"15958","12/27/2013","East.Brookfield","16055","TH","0.00","CJM","0.00","JR","0.00"
"15967","12/27/2013","Hatfield","16097","TH","0.00","CJM","0.00","JR","0.00"
"15979","12/27/2013","Shutesbury","16242","TH","0.00","CJM","0.00","JR","0.00"
"15988","12/27/2013","Montgomery","16164","TH","0.00","CJM","0.00","JR","0.00"
"15990","12/27/2013","West.Springfield","16294","TH","0.00","CJM","0.00","JR","0.00"
"15997","12/27/2013","West.Tisbury","16296","TH","0.00","CJM","0.00","JR","0.00"
"15999","12/27/2013","Whately","16306","TH","0.00","CJM","0.00","JR","0.00"
"16001","12/27/2013","Wilbraham","16308","TH","0.00","CJM","0.00","JR","0.00"
"16004","12/27/2013","Worthington","16318","TH","0.00","CJM","0.00","JR","0.00"
"16008","12/27/2013","Pittsfield","16206","TH","0.00","CJM","0.00","JR","0.00"
"16010","12/27/2013","Adams","15974","TH","0.00","CJM","0.00","JR","0.00"
"16013","12/27/2013","Washington","16282","TH","0.00","CJM","0.00","JR","0.00"
"16021","12/27/2013","Hancock","16091","TH","0.00","CJM","0.00","JR","0.00"
"16029","12/27/2013","Monterey","16163","TH","0.00","CJM","0.00","JR","0.00"
"16034","12/27/2013","North.Reading","16183","TH","0.00","CJM","0.00","JR","0.00"
"16036","12/27/2013","North.Attleborough","16181","TH","0.00","CJM","0.00","JR","0.00"
"16042","12/27/2013","Sandisfield","16230","TH","0.00","CJM","0.00","JR","0.00"
"16047","12/27/2013","Egremont","16061","TH","0.00","CJM","0.00","JR","0.00"
"16049","12/27/2013","Stockbridge","16253","TH","0.00","CJM","0.00","JR","0.00"
"16057","12/27/2013","Phillipston","16205","TH","0.00","CJM","0.00","JR","0.00"
"16064","12/27/2013","Colrain","16037","TH","0.00","CJM","0.00","JR","0.00"
"16074","12/27/2013","Northfield","16187","TH","0.00","CJM","0.00","JR","0.00"
"16076","12/27/2013","Orange","16193","TH","0.00","CJM","0.00","JR","0.00"
"16079","12/27/2013","Rowe","16223","TH","0.00","CJM","0.00","JR","0.00"
"16083","12/27/2013","Sunderland","16259","TH","0.00","CJM","0.00","JR","0.00"
"16086","12/27/2013","Wendell","16288","TH","0.00","CJM","0.00","JR","0.00"
"16088","12/27/2013","Fitchburg","16068","TH","0.00","CJM","0.00","JR","0.00"
"16091","12/27/2013","Ashby","15983","TH","0.00","CJM","0.00","JR","0.00"
"16096","12/27/2013","Groton","16085","TH","0.00","CJM","0.00","JR","0.00"
"16107","12/27/2013","Winchendon","16312","TH","0.00","CJM","0.00","JR","0.00"
"16114","12/27/2013","Charlton","16025","TH","0.00","CJM","0.00","JR","0.00"
"16122","12/27/2013","Leicester","16121","TH","0.00","CJM","0.00","JR","0.00"
"16130","12/27/2013","Princeton","16211","TH","0.00","CJM","0.00","JR","0.00"
"16133","12/27/2013","Shrewsbury","16241","TH","0.00","CJM","0.00","JR","0.00"
"16144","12/27/2013","Sutton","16260","TH","0.00","CJM","0.00","JR","0.00"
"16151","12/27/2013","Acton","15972","TH","0.00","CJM","0.00","JR","0.00"
"16160","12/27/2013","Hopkinton","16109","TH","0.00","CJM","0.00","JR","0.00"
"16169","12/27/2013","Southborough","16247","TH","0.00","CJM","0.00","JR","0.00"
"16171","12/27/2013","Lincoln","16127","TH","0.00","CJM","0.00","JR","0.00"
"16177","12/27/2013","Burlington","16019","TH","0.00","CJM","0.00","JR","0.00"
"16188","12/27/2013","Methuen","16151","TH","0.00","CJM","0.00","JR","0.00"
"16193","12/27/2013","Tewksbury","16265","TH","0.00","CJM","0.00","JR","0.00"
"16195","12/27/2013","Tyngsborough","16271","TH","0.00","CJM","0.00","JR","0.00"
"16200","12/27/2013","Winchester","16313","TH","0.00","CJM","0.00","JR","0.00"
"16202","12/27/2013","Lynn","16133","TH","0.00","CJM","0.00","JR","0.00"
"16207","12/27/2013","Amesbury","15977","TH","0.00","CJM","0.00","JR","0.00"
"16215","12/27/2013","Lynnfield","16134","TH","0.00","CJM","0.00","JR","0.00"
"16221","12/27/2013","Newbury","16175","TH","0.00","CJM","0.00","JR","0.00"
"16223","12/27/2013","Salisbury","16229","TH","0.00","CJM","0.00","JR","0.00"
"16225","12/27/2013","Peabody","16199","TH","0.00","CJM","0.00","JR","0.00"
"16231","12/27/2013","Wenham","16289","TH","0.00","CJM","0.00","JR","0.00"
"16237","12/27/2013","Dover","16049","TH","0.00","CJM","0.00","JR","0.00"
"16245","12/27/2013","Medfield","16145","TH","0.00","CJM","0.00","JR","0.00"
"16248","12/27/2013","Millis","16157","TH","0.00","CJM","0.00","JR","0.00"
"16257","12/27/2013","Wrentham","16319","TH","0.00","CJM","0.00","JR","0.00"
"16265","12/27/2013","Revere","16218","TH","0.00","CJM","0.00","JR","0.00"
"16271","12/27/2013","Stoneham","16254","TH","0.00","CJM","0.00","JR","0.00"
"16277","12/27/2013","Avon","15989","TH","0.00","CJM","0.00","JR","0.00"
"16279","12/27/2013","Bridgewater","16013","TH","0.00","CJM","0.00","JR","0.00"
"16287","12/27/2013","Holbrook","16103","TH","0.00","CJM","0.00","JR","0.00"
"16291","12/27/2013","Abington","15971","TH","0.00","CJM","0.00","JR","0.00"
"16295","12/27/2013","Kingston","16115","TH","0.00","CJM","0.00","JR","0.00"
"16309","12/27/2013","Needham","16169","TH","0.00","CJM","0.00","JR","0.00"
"16312","12/27/2013","Bourne","16007","TH","0.00","CJM","0.00","JR","0.00"
"16317","12/27/2013","Falmouth","16067","TH","0.00","CJM","0.00","JR","0.00"
"16331","12/27/2013","Orleans","16194","TH","0.00","CJM","0.00","JR","0.00"
"16337","12/27/2013","Freetown","16073","TH","0.00","CJM","0.00","JR","0.00"
"16340","12/27/2013","Gosnold","16079","TH","0.00","CJM","0.00","JR","0.00"
"16342","12/27/2013","Dartmouth","16043","TH","0.00","CJM","0.00","JR","0.00"
"16348","12/27/2013","Marion","16139","TH","0.00","CJM","0.00","JR","0.00"
"16352","12/27/2013","Acushnet","15973","TH","0.00","CJM","0.00","JR","0.00"
"16357","12/27/2013","Rehoboth","16217","TH","0.00","CJM","0.00","JR","0.00"
"16360","12/27/2013","Seekonk","16235","TH","0.00","CJM","0.00","JR","0.00"
"16370","12/28/2013","Abington","12555","TH","19.45","CJM","9.72","JR","4.86"
"16371","12/28/2013","Acton","13179","TH","0.00","CJM","0.00","JR","0.00"
"16372","12/28/2013","Acushnet","13522","TH","0.00","CJM","0.00","JR","0.00"
"16373","12/28/2013","Adams","13523","TH","0.00","CJM","0.00","JR","0.00"
"16374","12/28/2013","Agawam","13524","TH","0.00","CJM","0.00","JR","0.00"
"16375","12/28/2013","Amherst","12352","TH","20.79","CJM","10.40","JR","5.20"
"16376","12/28/2013","Ashby","12357","TH","1.90","CJM","0.95","JR","0.48","12567","TH","19.66","CJM","9.83","JR","4.92"
"16377","12/28/2013","Auburn","12362","TH","22.72","CJM","11.36","JR","5.68"
"16378","12/28/2013","Becket","12577","TH","23.68","CJM","11.84","JR","5.92"
"16379","12/28/2013","Berkley","12582","TH","24.64","CJM","12.32","JR","6.16"
"16380","12/28/2013","Blackstone","12376","TH","25.60","CJM","12.80","JR","6.40"
"16381","12/28/2013","Boxborough","12381","TH","26.56","CJM","13.28","JR","6.64"
"16382","12/28/2013","Bridgewater","12597","TH","27.52","CJM","13.76","JR","6.88"
"16383","12/28/2013","Buckland","12391","TH","28.48","CJM","14.24","JR","7.12"
"16384","12/28/2013","Carver","12395","TH","29.45","CJM","14.72","JR","7.36"
"16385","12/28/2013","Chelsea","12400","TH","5.25","CJM","2.63","JR","1.31","12612","TH","24.88","CJM","12.44","JR","6.22"
"16386","12/28/2013","Chilmark","12405","TH","31.37","CJM","15.69","JR","7.84"
"16387","12/28/2013","Concord","12622","TH","5.90","CJM","2.95","JR","1.47","12927","TH","0.00","CJM","0.00","JR","0.00","13245","TH","0.00","CJM","0.00","JR","0.00"
"16388","12/28/2013","Dartmouth","12415","TH","33.29","CJM","16.65","JR","8.32"
"16389","12/28/2013","Douglas","12632","TH","34.25","CJM","17.13","JR","8.56"
"16390","12/28/2013","Duxbury","12637","TH","35.22","CJM","17.61","JR","8.80"


"16393","12/28/2013","Easthampton","13265","TH","0.00","CJM","0.00","JR","0.00"
"16394","12/28/2013","Essex","12434","TH","37.14","CJM","18.57","JR","9.28"
"16395","12/28/2013","Fitchburg","12652","TH","38.10","CJM","19.05","JR","9.53"
"16396","12/28/2013","Freetown","12443","TH","39.06","CJM","19.53","JR","9.77"
"16397","12/28/2013","Goshen","12448","TH","40.02","CJM","20.01","JR","10.01"
"16398","12/28/2013","Great Barrington","12667","TH","24.47","CJM","12.24","JR","6.12","12960","TH","0.00","CJM","0.00","JR","0.00","13290","TH","0.00","CJM","0.00","JR","0.00"
"16399","12/28/2013","Halifax","12458","TH","25.73","CJM","12.87","JR","6.43","12671","TH","0.00","CJM","0.00","JR","0.00","12965","TH","15.49","CJM","7.74","JR","3.87"
"16400","12/28/2013","Hanson","13642","TH","0.00","CJM","0.00","JR","0.00"

"16402","12/28/2013","Holbrook","12980","TH","44.83","CJM","22.42","JR","11.21"
"16403","12/28/2013","Hopedale","12985","TH","22.69","CJM","11.34","JR","5.67","13315","TH","0.00","CJM","0.00","JR","0.00"
"16404","12/28/2013","Huntington","13320","TH","0.00","CJM","0.00","JR","0.00"
"16405","12/28/2013","Lanesborough","12995","TH","22.89","CJM","11.45","JR","5.72","13325","TH","0.00","CJM","0.00","JR","0.00","14017","TH","0.00","CJM","0.00","JR","0.00"
"16406","12/28/2013","Leominster","12999","TH","48.68","CJM","24.34","JR","12.17"
"16407","12/28/2013","Littleton","12496","TH","47.30","CJM","23.65","JR","11.82","12702","TH","0.00","CJM","0.00","JR","0.00","13004","TH","1.35","CJM","0.67","JR","0.34"
"16408","12/28/2013","Lynn","12501","TH","50.60","CJM","25.30","JR","12.65"
"16409","12/28/2013","Marblehead","13014","TH","7.55","CJM","3.77","JR","1.89","13345","TH","0.00","CJM","0.00","JR","0.00"
"16410","12/28/2013","Mattapoisett","12511","TH","52.52","CJM","26.26","JR","13.13"
