"Franklin","576.27","0.00","0.00","0.00","0.00","576.27","1.000000","0.00","247.53","2569.64","0.00","0.00","2817.17","1.000000","2.78","105.49","23.82","8.91","0.00","141.00","1.000000","579.05","353.02","2593.46","8.91","0.00","3534.44","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","576.27","0.00","0.00","0.00","0.00","576.27","1.000000","0.00","0.00","0.00","247.53","2569.64","0.00","0.00","2817.17","1.000000","0.00","0.00","2.78","105.49","23.82","8.91","0.00","141.00","1.000000","579.05","353.02","2593.46","8.91","0.00","3534.44","1.000000","0.00","0.00"
"Freetown","823.51","0.00","0.00","0.00","1283.95","2107.46","1.000000","0.00","469.87","247.53","0.00","0.00","717.40","1.000000","108.73","26.14","1.65","0.00","0.00","136.52","1.000000","932.24","496.01","249.18","0.00","1283.95","2961.38","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","823.51","0.00","0.00","0.00","1283.95","2107.46","1.000000","0.00","0.00","0.00","469.87","247.53","0.00","0.00","717.40","1.000000","0.00","0.00","108.73","26.14","1.65","0.00","0.00","136.52","1.000000","932.24","496.01","249.18","0.00","1283.95","2961.38","1.000000","0.00","0.00"
"Gardner","934.14","0.00","0.00","0.00","126.10","1060.24","1.000000","0.00","0.00","450.05","0.00","0.00","450.05","1.000000","127.78","4.37","0.00","7.31","6.26","145.72","1.000000","1061.92","4.37","450.05","7.31","132.36","1656.01","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","934.14","0.00","0.00","0.00","126.10","1060.24","1.000000","0.00","0.00","0.00","0.00","450.05","0.00","0.00","450.05","1.000000","0.00","0.00","127.78","4.37","0.00","7.31","6.26","145.72","1.000000","1061.92","4.37","450.05","7.31","132.36","1656.01","1.000000","0.00","0.00"
"Georgetown","246.41","0.00","0.00","0.00","233.49","479.90","1.000000","0.00","899.77","0.00","0.00","0.00","899.77","1.000000","0.00","0.00","5.55","4.89","4.75","15.19","1.000000","246.41","899.77","5.55","4.89","238.24","1394.86","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","246.41","0.00","0.00","0.00","233.49","479.90","1.000000","0.00","0.00","0.00","899.77","0.00","0.00","0.00","899.77","1.000000","0.00","0.00","0.00","0.00","5.55","4.89","4.75","15.19","1.000000","246.41","899.77","5.55","4.89","238.24","1394.86","1.000000","0.00","0.00"
"Gill","595.62","0.00","0.00","0.00","342.98","938.60","1.000000","0.00","1131.54","921.15","0.00","0.00","2052.69","1.000000","1.38","0.00","7.10","11.28","10.96","30.72","1.000000","597.00","1131.54","928.25","11.28","353.94","3022.01","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","595.62","0.00","0.00","0.00","342.98","938.60","1.000000","0.00","0.00","0.00","1131.54","921.15","0.00","0.00","2052.69","1.000000","0.00","0.00","1.38","0.00","7.10","11.28","10.96","30.72","1.000000","597.00","1131.54","928.25","11.28","353.94","3022.01","1.000000","0.00","0.00"
"Gloucester","1494.22","0.00","0.00","0.00","683.94","2178.16","1.000000","0.00","0.00","1150.07","0.00","0.00","1150.07","1.000000","3.53","9.35","6.19","11.31","10.99","41.37","1.000000","1497.75","9.35","1156.26","11.31","694.93","3369.60","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1494.22","0.00","0.00","0.00","683.94","2178.16","1.000000","0.00","0.00","0.00","0.00","1150.07","0.00","0.00","1150.07","1.000000","0.00","0.00","3.53","9.35","6.19","11.31","10.99","41.37","1.000000","1497.75","9.35","1156.26","11.31","694.93","3369.60","1.000000","0.00","0.00"
"Goshen","1549.30","0.00","0.00","0.00","443.62","1992.92","1.000000","0.00","1614.49","0.00","0.00","0.00","1614.49","1.000000","7.64","11.05","13.93","14.46","0.00","47.08","1.000000","1556.94","1625.54","13.93","14.46","443.62","3654.49","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1549.30","0.00","0.00","0.00","443.62","1992.92","1.000000","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","1614.49","1.000000","0.00","0.00","7.64","11.05","13.93","14.46","0.00","47.08","1.000000","1556.94","1625.54","13.93","14.46","443.62","3654.49","1.000000","0.00","0.00"
"Gosnold","625.71","0.00","0.00","0.00","0.00","625.71","1.000000","0.00","1849.99","1614.49","0.00","0.00","3464.48","1.000000","0.00","6.75","11.06","0.00","10.16","27.97","1.000000","625.71","1856.74","1625.55","0.00","10.16","4118.16","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","625.71","0.00","0.00","0.00","0.00","625.71","1.000000","0.00","0.00","0.00","1849.99","1614.49","0.00","0.00","3464.48","1.000000","0.00","0.00","0.00","6.75","11.06","0.00","10.16","27.97","1.000000","625.71","1856.74","1625.55","0.00","10.16","4118.16","1.000000","0.00","0.00"
"Grafton","1084.04","0.00","0.00","0.00","801.96","1886.00","1.000000","0.00","2087.68","1838.91","0.00","0.00","3926.59","1.000000","10.46","5.56","0.00","21.35","13.68","51.05","1.000000","1094.50","2093.24","1838.91","21.35","815.64","5863.64","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1084.04","0.00","0.00","0.00","801.96","1886.00","1.000000","0.00","0.00","0.00","2087.68","1838.91","0.00","0.00","3926.59","1.000000","0.00","0.00","10.46","5.56","0.00","21.35","13.68","51.05","1.000000","1094.50","2093.24","1838.91","21.35","815.64","5863.64","1.000000","0.00","0.00"
"Granby","1209.89","0.00","0.00","0.00","921.96","2131.85","1.000000","0.00","2313.53","2087.68","0.00","0.00","4401.21","1.000000","0.48","0.00","14.48","17.83","23.19","55.98","1.000000","1210.37","2313.53","2102.16","17.83","945.15","6589.04","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1209.89","0.00","0.00","0.00","921.96","2131.85","1.000000","0.00","0.00","0.00","2313.53","2087.68","0.00","0.00","4401.21","1.000000","0.00","0.00","0.48","0.00","14.48","17.83","23.19","55.98","1.000000","1210.37","2313.53","2102.16","17.83","945.15","6589.04","1.000000","0.00","0.00"
"Granville","147.81","0.00","0.00","0.00","1044.06","1191.87","1.000000","0.00","2546.64","2327.56","0.00","0.00","4874.20","1.000000","0.99","0.00","6.03","21.36","20.76","49.14","1.000000","148.80","2546.64","2333.59","21.36","1064.82","6115.21","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","147.81","0.00","0.00","0.00","1044.06","1191.87","1.000000","0.00","0.00","0.00","2546.64","2327.56","0.00","0.00","4874.20","1.000000","0.00","0.00","0.99","0.00","6.03","21.36","20.76","49.14","1.000000","148.80","2546.64","2333.59","21.36","1064.82","6115.21","1.000000","0.00","0.00"
"Great Barrington","127.26","0.00","0.00","0.00","0.00","127.26","1.000000","0.00","245.74","2569.64","0.00","0.00","2815.38","1.000000","0.50","0.00","2.41","13.41","13.04","29.36","1.000000","127.76","245.74","2572.05","13.41","13.04","2972.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","127.26","0.00","0.00","0.00","0.00","127.26","1.000000","0.00","0.00","0.00","245.74","2569.64","0.00","0.00","2815.38","1.000000","0.00","0.00","0.50","0.00","2.41","13.41","13.04","29.36","1.000000","127.76","245.74","2572.05","13.41","13.04","2972.00","1.000000","0.00","0.00"
"Greenfield","598.34","0.00","0.00","0.00","1274.98","1873.32","1.000000","0.00","469.87","247.53","0.00","0.00","717.40","1.000000","2.00","3.47","5.29","6.54","0.00","17.30","1.000000","600.34","473.34","252.82","6.54","1274.98","2608.02","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","598.34","0.00","0.00","0.00","1274.98","1873.32","1.000000","0.00","0.00","0.00","469.87","247.53","0.00","0.00","717.40","1.000000","0.00","0.00","2.00","3.47","5.29","6.54","0.00","17.30","1.000000","600.34","473.34","252.82","6.54","1274.98","2608.02","1.000000","0.00","0.00"
"Groton","924.34","0.00","0.00","0.00","112.94","1037.28","1.000000","0.00","0.00","469.87","0.00","0.00","469.87","1.000000","1.65","4.85","4.71","0.00","0.00","11.21","1.000000","925.99","4.85","474.58","0.00","112.94","1518.36","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","924.34","0.00","0.00","0.00","112.94","1037.28","1.000000","0.00","0.00","0.00","0.00","469.87","0.00","0.00","469.87","1.000000","0.00","0.00","1.65","4.85","4.71","0.00","0.00","11.21","1.000000","925.99","4.85","474.58","0.00","112.94","1518.36","1.000000","0.00","0.00"
"Groveland","237.92","0.00","0.00","0.00","223.17","461.09","1.000000","0.00","921.15","0.00","0.00","0.00","921.15","1.000000","0.00","1.93","0.00","0.00","0.00","1.93","1.000000","237.92","923.08","0.00","0.00","223.17","1384.17","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","237.92","0.00","0.00","0.00","223.17","461.09","1.000000","0.00","0.00","0.00","921.15","0.00","0.00","0.00","921.15","1.000000","0.00","0.00","0.00","1.93","0.00","0.00","0.00","1.93","1.000000","237.92","923.08","0.00","0.00","223.17","1384.17","1.000000","0.00","0.00"
"Hadley","368.17","0.00","0.00","0.00","343.35","711.52","1.000000","0.00","1021.04","889.07","0.00","0.00","1910.11","1.000000","6.12","0.00","6.12","9.99","9.58","31.81","1.000000","374.29","1021.04","895.19","9.99","352.93","2653.44","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","368.17","0.00","0.00","0.00","343.35","711.52","1.000000","0.00","0.00","0.00","1021.04","889.07","0.00","0.00","1910.11","1.000000","0.00","0.00","6.12","0.00","6.12","9.99","9.58","31.81","1.000000","374.29","1021.04","895.19","9.99","352.93","2653.44","1.000000","0.00","0.00"
"Halifax","1042.20","0.00","0.00","0.00","684.65","1726.85","1.000000","0.00","0.00","993.85","0.00","0.00","993.85","1.000000","3.78","5.93","5.61","9.91","9.50","34.73","1.000000","1045.98","5.93","999.46","9.91","694.15","2755.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1042.20","0.00","0.00","0.00","684.65","1726.85","1.000000","0.00","0.00","0.00","0.00","993.85","0.00","0.00","993.85","1.000000","0.00","0.00","3.78","5.93","5.61","9.91","9.50","34.73","1.000000","1045.98","5.93","999.46","9.91","694.15","2755.43","1.000000","0.00","0.00"
"Hamilton","1510.98","0.00","0.00","0.00","455.10","1966.08","1.000000","0.00","1614.49","0.00","0.00","0.00","1614.49","1.000000","0.00","7.35","13.77","14.29","5.92","41.33","1.000000","1510.98","1621.84","13.77","14.29","461.02","3621.90","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1510.98","0.00","0.00","0.00","455.10","1966.08","1.000000","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","1614.49","1.000000","0.00","0.00","0.00","7.35","13.77","14.29","5.92","41.33","1.000000","1510.98","1621.84","13.77","14.29","461.02","3621.90","1.000000","0.00","0.00"
"Hampden","824.78","0.00","0.00","0.00","0.00","824.78","1.000000","0.00","1849.99","1614.49","0.00","0.00","3464.48","1.000000","0.00","4.44","11.91","12.22","0.00","28.57","1.000000","824.78","1854.43","1626.40","12.22","0.00","4317.83","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","824.78","0.00","0.00","0.00","0.00","824.78","1.000000","0.00","0.00","0.00","1849.99","1614.49","0.00","0.00","3464.48","1.000000","0.00","0.00","0.00","4.44","11.91","12.22","0.00","28.57","1.000000","824.78","1854.43","1626.40","12.22","0.00","4317.83","1.000000","0.00","0.00"
"Hancock","967.17","0.00","0.00","0.00","0.00","967.17","0.570790","0.00","2087.68","1849.99","0.00","0.00","3937.67","1.000000","9.61","5.11","7.56","0.00","16.12","38.40","1.000000","976.78","2092.79","1857.55","0.00","16.12","4943.24","0.871745","0.00","0.00","0.00","0.00","727.27","727.27","0.429210","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.072","0.072","0.00","0.00","0.00","0.00","727.27","727.27","0.128255","0.00","0.00","967.17","0.00","0.00","0.00","727.27","1694.44","1.000000","0.00","0.00","0.00","2087.68","1849.99","0.00","0.00","3937.67","1.000000","0.00","0.00","9.61","5.11","7.56","0.00","16.12","38.40","1.000000","976.78","2092.79","1857.55","0.00","743.39","5670.51","1.000000","0.00","0.00"
"Hanover","1110.06","0.00","0.00","0.00","870.02","1980.08","1.000000","0.00","2327.56","0.00","0.00","0.00","2327.56","0.549631","0.00","0.67","0.00","3.69","14.15","18.51","1.000000","1110.06","2328.23","0.00","3.69","884.17","4326.15","0.694032","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1907.21","0.00","0.00","1907.21","0.450369","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1907.21","0.00","0.00","1907.21","0.305968","0.00","0.00","1110.06","0.00","0.00","0.00","870.02","1980.08","1.000000","0.00","0.00","0.00","2327.56","1907.21","0.00","0.00","4234.77","1.000000","0.00","0.00","0.00","0.67","0.00","3.69","14.15","18.51","1.000000","1110.06","2328.23","1907.21","3.69","884.17","6233.36","1.000000","0.00","0.00"
"Hanson","0.00","0.00","0.00","0.00","1004.93","1004.93","1.000000","0.00","0.00","2221.21","0.00","0.00","2221.21","0.486179","0.00","0.00","0.00","10.38","10.09","20.47","1.000000","0.00","0.00","2221.21","10.38","1015.02","3246.61","0.580362","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","2347.50","0.00","0.00","0.00","2347.50","0.513821","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2347.50","0.00","0.00","0.00","2347.50","0.419638","0.00","0.00","0.00","0.00","0.00","0.00","1004.93","1004.93","1.000000","0.00","0.00","0.00","2347.50","2221.21","0.00","0.00","4568.71","1.000000","0.00","0.00","0.00","0.00","0.00","10.38","10.09","20.47","1.000000","0.00","2347.50","2221.21","10.38","1015.02","5594.11","1.000000","0.00","0.00"
"Hardwick","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","120.18","0.00","2569.64","0.00","2689.82","1.000000","0.00","0.00","1.41","1.47","11.07","13.95","1.000000","0.00","120.18","1.41","2571.11","11.07","2703.77","0.924031","222.29","0.00","0.00","0.00","0.00","222.29","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.022","0.00","0.00","0.00","0.00","0.022","222.29","0.00","0.00","0.00","0.00","222.29","0.075969","0.00","0.00","222.29","0.00","0.00","0.00","0.00","222.29","1.000000","0.00","0.00","0.00","120.18","0.00","2569.64","0.00","2689.82","1.000000","0.00","0.00","0.00","0.00","1.41","1.47","11.07","13.95","1.000000","222.29","120.18","1.41","2571.11","11.07","2926.06","1.000000","0.00","0.00"
"Harvard","313.60","0.00","0.00","0.00","1211.97","1525.57","0.708882","0.00","469.87","0.00","124.88","0.00","594.75","1.000000","0.00","1.33","3.23","0.00","3.75","8.31","1.000000","313.60","471.20","3.23","124.88","1215.72","2128.63","0.772603","626.51","0.00","0.00","0.00","0.00","626.51","0.291118","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.062","0.00","0.00","0.00","0.00","0.062","626.51","0.00","0.00","0.00","0.00","626.51","0.227397","0.00","0.00","940.11","0.00","0.00","0.00","1211.97","2152.08","1.000000","0.00","0.00","0.00","469.87","0.00","124.88","0.00","594.75","1.000000","0.00","0.00","0.00","1.33","3.23","0.00","3.75","8.31","1.000000","940.11","471.20","3.23","124.88","1215.72","2755.14","1.000000","0.00","0.00"
