"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Harwich","40.36","100.00","80.76","100.00","(19.24)","(59.64)","0.00","0.00","450.71","2344.36","2795.07","0.00","0.00","0.00","0.00","102.82","450.71","2344.36","2795.07","22:48:00","0.00","102.82","1063.63","0.00","0.00","0.00","0.00","0.00","42.54","2950.54","0.00","0.00","21.46","0.00","251.10","(666.10)","(666.10)","0.00","0.00","99.04","22:48:00","2344.36","2798.48","42.54","22:48:00","21.46","0.00","1116.81","2344.36","3461.17","112.93","19.16","93.77","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hatfield","57.02","58.92","57.89","59.38","(42.11)","(42.98)","(41.08)","0.00","883.60","783.52","1667.12","0.00","0.00","0.00","0.00","103.09","883.60","783.52","1667.12","7:36:00","8.08","61.21","1475.90","0.00","0.00","0.00","0.00","0.00","30.51","1766.52","0.00","0.00","42.08","0.00","479.16","(1212.46)","(666.10)","(546.36)","0.00","198.11","12:48:00","1329.88","1477.39","30.51","12:48:00","42.08","0.00","1549.70","1329.88","2879.58","68.89","37.55","31.34","0.00","0.00","666.10","546.36","1212.46","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Haverhill","100.00","70.69","85.88","70.79","(14.12)","0.00","(29.31)","0.00","1986.78","1305.22","3292.00","0.00","0.00","0.00","0.00","103.59","1986.78","1305.22","3292.00","12:36:00","7.07","73.33","1892.17","0.00","0.00","0.00","0.00","0.00","62.32","3490.97","0.00","0.00","94.61","0.00","481.13","(541.22)","0.00","(541.22)","0.00","198.09","17:48:00","1846.44","3200.86","62.32","17:48:00","94.61","0.00","1986.78","1846.44","3833.22","136.65","84.44","52.21","0.00","0.00","0.00","541.22","541.22","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hawley","45.43","100.00","73.41","100.00","(26.59)","(54.57)","0.00","0.00","1103.18","2553.64","3656.82","0.00","0.00","0.00","0.00","102.97","1103.18","2553.64","3656.82","24:48:00","6.06","102.97","2312.44","0.00","0.00","0.00","0.00","0.00","66.02","3871.87","0.00","0.00","52.53","0.00","483.10","(1324.88)","(1324.88)","0.00","0.00","198.07","24:48:00","2553.64","3580.78","66.02","24:48:00","52.53","0.00","2428.06","2553.64","4981.70","149.03","46.89","102.14","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Heath","53.89","100.00","76.78","100.00","(23.22)","(46.11)","0.00","0.00","1548.67","2831.38","4380.05","0.00","0.00","0.00","0.00","101.85","1548.67","2831.38","4380.05","27:48:00","5.05","101.85","2736.71","0.00","0.00","0.00","0.00","0.00","90.99","4650.11","0.00","0.00","73.75","0.00","273.63","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","2831.38","4371.43","90.99","27:48:00","73.75","0.00","2873.55","2831.38","5704.93","179.07","65.82","113.25","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hingham","100.00","47.11","75.07","46.53","(24.93)","0.00","(52.89)","0.00","3323.24","1395.87","4719.11","0.00","0.00","0.00","0.00","104.17","3323.24","1395.87","4719.11","13:24:00","4.04","48.47","3164.99","0.00","0.00","0.00","0.00","0.00","81.33","4997.51","0.00","0.00","158.25","0.00","281.12","(1567.29)","0.00","(1567.29)","0.00","0.00","28:48:00","2963.16","4712.35","81.33","28:48:00","158.25","0.00","3323.24","2963.16","6286.40","197.07","141.24","55.83","0.00","0.00","0.00","1567.29","1567.29","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hinsdale","100.00","54.47","78.07","54.44","(21.93)","0.00","(45.53)","0.00","3777.14","1912.60","5689.74","0.00","0.00","0.00","0.00","103.95","3777.14","1912.60","5689.74","18:24:00","3.03","56.59","3597.28","132.99","0.00","0.00","0.00","0.00","108.21","6167.97","0.00","0.00","179.86","0.00","489.17","(1598.44)","0.00","(1598.44)","0.00","0.00","33:48:00","3511.04","5675.77","241.20","33:48:00","179.86","0.00","3777.14","3511.04","7288.18","237.03","160.53","76.50","0.00","0.00","0.00","1598.44","1598.44","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holbrook","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","2894.63","7129.87","0.00","0.00","0.00","0.00","104.12","4235.24","2894.63","7129.87","27:48:00","2.02","104.12","4033.56","133.99","0.00","0.00","0.00","0.00","113.54","7673.18","0.00","0.00","201.68","0.00","491.14","0.00","0.00","0.00","0.00","0.00","27:48:00","2894.63","7180.02","247.53","27:48:00","201.68","0.00","4235.24","2894.63","7129.87","295.78","180.00","115.78","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holden","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","2153.32","6850.87","0.00","0.00","0.00","0.00","103.53","4697.55","2153.32","6850.87","20:48:00","1.01","103.53","4473.85","134.99","0.00","0.00","0.00","0.00","97.07","7368.71","0.00","0.00","223.70","0.00","493.11","0.00","0.00","0.00","0.00","0.00","20:48:00","2153.32","6874.59","232.06","20:48:00","223.70","0.00","4697.55","2153.32","6850.87","285.78","199.65","86.13","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holland","100.00","58.20","79.74","58.87","(20.26)","0.00","(41.80)","0.00","2702.32","1478.99","4181.31","0.00","0.00","0.00","0.00","101.30","2702.32","1478.99","4181.31","14:36:00","0.00","59.64","2573.63","135.99","0.00","0.00","0.00","0.00","56.39","4547.70","0.00","0.00","128.69","0.00","260.08","(1062.33)","0.00","(1062.33)","0.00","0.00","24:48:00","2541.32","4287.62","192.38","24:48:00","128.69","0.00","2702.32","2541.32","5243.64","174.01","114.85","59.16","0.00","0.00","0.00","1062.33","1062.33","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holliston","100.00","66.87","72.81","66.88","(27.19)","0.00","(33.13)","0.00","688.15","2102.89","2791.04","0.00","0.00","0.00","0.00","102.08","688.15","2102.89","2791.04","20:36:00","8.08","68.28","655.38","136.99","0.00","0.00","0.00","0.00","50.92","3092.32","0.00","0.00","32.77","0.00","273.00","(1042.03)","0.00","(1042.03)","0.00","0.00","30:48:00","3144.92","2811.24","187.91","30:48:00","32.77","0.00","688.15","3144.92","3833.07","113.37","29.25","84.12","0.00","0.00","0.00","1042.03","1042.03","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holyoke","40.36","100.00","80.96","100.00","(19.04)","(59.64)","0.00","0.00","450.71","2381.86","2832.57","0.00","0.00","0.00","0.00","104.47","450.71","2381.86","2832.57","22:48:00","7.07","104.47","1063.63","137.99","0.00","0.00","0.00","0.00","39.76","3124.76","0.00","0.00","21.46","0.00","524.19","(666.10)","(666.10)","0.00","0.00","0.00","22:48:00","2381.86","2593.50","177.75","22:48:00","21.46","0.00","1116.81","2381.86","3498.67","114.44","19.16","95.28","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hopedale","57.02","59.64","58.23","59.38","(41.77)","(42.98)","(40.36)","0.00","883.60","792.78","1676.38","0.00","0.00","0.00","0.00","104.31","883.60","792.78","1676.38","7:36:00","6.06","61.94","1475.90","138.99","0.00","0.00","0.00","0.00","28.82","1913.45","0.00","0.00","42.08","0.00","501.15","(1202.64)","(666.10)","(536.54)","0.00","0.00","12:48:00","1329.32","1406.24","167.81","12:48:00","42.08","0.00","1549.70","1329.32","2879.02","69.26","37.55","31.71","0.00","0.00","666.10","536.54","1202.64","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hopkinton","100.00","71.34","86.23","70.79","(13.77)","0.00","(28.66)","0.00","1986.78","1309.60","3296.38","0.00","0.00","0.00","0.00","103.94","1986.78","1309.60","3296.38","12:36:00","5.05","73.57","1892.17","139.99","0.00","0.00","0.00","0.00","58.88","3632.08","0.00","0.00","94.61","0.00","503.12","(526.19)","0.00","(526.19)","0.00","0.00","17:48:00","1835.79","3123.91","198.87","17:48:00","94.61","0.00","1986.78","1835.79","3822.57","136.83","84.44","52.39","0.00","0.00","0.00","526.19","526.19","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hubbardston","45.43","100.00","73.31","100.00","(26.69)","(54.57)","0.00","0.00","1103.18","2535.56","3638.74","0.00","0.00","0.00","0.00","102.24","1103.18","2535.56","3638.74","24:48:00","4.04","102.24","2312.44","0.00","0.00","0.00","0.00","0.00","65.84","3852.88","0.00","0.00","52.53","0.00","265.09","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","2535.56","3583.75","65.84","24:48:00","52.53","0.00","2428.06","2535.56","4963.62","148.30","46.89","101.41","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hudson","53.89","100.00","82.88","100.00","(17.12)","(46.11)","0.00","0.00","1548.67","4865.27","6413.94","0.00","0.00","0.00","0.00","175.01","1548.67","4865.27","6413.94","27:48:00","3.03","175.01","2736.71","0.00","0.00","0.00","0.00","0.00","134.29","6808.65","0.00","0.00","73.75","0.00","266.07","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","4865.27","6539.55","134.29","27:48:00","73.75","0.00","2873.55","4865.27","7738.82","260.42","65.82","194.60","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hull","100.00","46.53","63.70","46.53","(36.30)","0.00","(53.47)","0.00","3323.24","3269.86","6593.10","0.00","0.00","0.00","0.00","244.02","3323.24","3269.86","6593.10","13:24:00","2.02","113.54","3164.99","0.00","0.00","0.00","0.00","0.00","115.65","6980.79","0.00","0.00","158.25","0.00","534.21","(3757.90)","0.00","(3757.90)","0.00","0.00","28:48:00","7027.76","6444.56","115.65","28:48:00","158.25","0.00","3323.24","7027.76","10351.00","272.04","141.24","130.80","0.00","0.00","0.00","3757.90","3757.90","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Huntington","100.00","54.44","92.21","54.44","(7.79)","0.00","(45.56)","0.00","3777.14","423.76","4200.90","0.00","0.00","0.00","0.00","23.03","3777.14","423.76","4200.90","18:24:00","1.01","12.54","3597.28","0.00","0.00","0.00","0.00","0.00","68.20","4446.58","0.00","0.00","179.86","0.00","536.17","(354.67)","0.00","(354.67)","0.00","0.00","33:48:00","778.43","3909.40","68.20","33:48:00","179.86","0.00","3777.14","778.43","4555.57","177.48","160.53","16.95","0.00","0.00","0.00","354.67","354.67","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ipswich","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","6144.92","10380.16","0.00","0.00","0.00","0.00","221.04","4235.24","6144.92","10380.16","27:48:00","0.00","221.04","4033.56","0.00","0.00","0.00","0.00","0.00","162.04","10968.00","0.00","0.00","201.68","0.00","513.13","0.00","0.00","0.00","0.00","0.00","27:48:00","6144.92","10454.87","162.04","27:48:00","201.68","0.00","4235.24","6144.92","10380.16","425.80","180.00","245.80","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Kingston","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","3654.63","8352.18","0.00","0.00","0.00","0.00","290.05","4697.55","3654.63","8352.18","12:36:00","8.08","290.05","4473.85","0.00","0.00","0.00","0.00","0.00","134.52","8832.53","0.00","0.00","223.70","0.00","270.10","0.00","0.00","0.00","0.00","0.00","12:36:00","3654.63","8554.35","134.52","12:36:00","223.70","0.00","4697.55","3654.63","8352.18","345.83","199.65","146.18","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lakeville","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2702.32","4176.47","6878.79","0.00","0.00","0.00","0.00","286.06","2702.32","4176.47","6878.79","14:36:00","7.07","286.06","2573.63","0.00","0.00","0.00","0.00","0.00","92.60","7253.30","0.00","0.00","128.69","0.00","271.08","0.00","0.00","0.00","0.00","0.00","14:36:00","4176.47","6975.15","92.60","14:36:00","128.69","0.00","2702.32","4176.47","6878.79","281.91","114.85","167.06","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lancaster","100.00","66.88","70.08","66.88","(29.92)","0.00","(33.12)","0.00","450.71","2823.63","3274.34","0.00","0.00","0.00","0.00","137.07","450.71","2823.63","3274.34","20:36:00","6.06","91.68","429.25","0.00","0.00","0.00","0.00","0.00","57.05","3463.49","0.00","0.00","21.46","0.00","519.14","(1398.11)","0.00","(1398.11)","0.00","0.00","30:48:00","4221.74","2938.29","57.05","30:48:00","21.46","0.00","450.71","4221.74","4672.45","132.10","19.16","112.94","0.00","0.00","0.00","1398.11","1398.11","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lanesborough","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","450.71","1347.04","1797.75","0.00","0.00","0.00","0.00","59.08","450.71","1347.04","1797.75","22:48:00","5.05","59.08","429.25","0.00","0.00","0.00","0.00","0.00","17.82","1888.62","0.00","0.00","21.46","0.00","526.87","0.00","0.00","0.00","0.00","0.00","22:48:00","1347.04","1356.70","17.82","22:48:00","21.46","0.00","450.71","1347.04","1797.75","73.05","19.16","53.89","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lawrence","57.02","39.54","47.88","39.53","(52.12)","(42.98)","(60.47)","0.00","883.60","670.11","1553.71","0.00","0.00","0.00","0.00","197.09","883.60","670.11","1553.71","3:24:00","4.04","77.92","1475.90","0.00","0.00","0.00","0.00","0.00","15.21","1633.27","0.00","0.00","42.08","0.00","548.15","(1690.97)","(666.10)","(1024.87)","0.00","0.00","8:36:00","1694.98","1081.08","15.21","8:36:00","42.08","0.00","1549.70","1694.98","3244.68","64.35","37.55","26.80","0.00","0.00","666.10","1024.87","1690.97","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lee","100.00","50.94","87.94","50.94","(12.06)","0.00","(49.06)","0.00","1986.78","329.94","2316.72","0.00","0.00","0.00","0.00","61.10","1986.78","329.94","2316.72","5:24:00","3.03","31.13","1892.17","0.00","0.00","0.00","0.00","0.00","33.78","2448.14","0.00","0.00","94.61","0.00","275.11","(317.72)","0.00","(317.72)","0.00","0.00","10:36:00","647.66","2170.00","33.78","10:36:00","94.61","0.00","1986.78","647.66","2634.44","97.64","84.44","13.20","0.00","0.00","0.00","317.72","317.72","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leicester","45.43","100.00","77.36","100.00","(22.64)","(54.57)","0.00","0.00","1103.18","3425.12","4528.30","0.00","0.00","0.00","0.00","138.11","1103.18","3425.12","4528.30","24:48:00","2.02","138.11","2312.44","0.00","0.00","0.00","0.00","0.00","84.53","4796.73","0.00","0.00","52.53","0.00","276.09","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","3425.12","4518.62","84.53","24:48:00","52.53","0.00","2428.06","3425.12","5853.18","183.90","46.89","137.01","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lenox","53.89","100.00","71.20","100.00","(28.80)","(46.11)","0.00","0.00","1548.67","1726.92","3275.59","0.00","0.00","0.00","0.00","62.12","1548.67","1726.92","3275.59","27:48:00","1.01","62.12","2736.71","0.00","0.00","0.00","0.00","0.00","63.84","3474.34","0.00","0.00","73.75","0.00","529.15","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","1726.92","2944.18","63.84","27:48:00","73.75","0.00","2873.55","1726.92","4600.47","134.91","65.82","69.09","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leominster","100.00","46.53","73.06","46.53","(26.94)","0.00","(53.47)","0.00","3323.24","1569.55","4892.79","0.00","0.00","0.00","0.00","117.13","3323.24","1569.55","4892.79","13:24:00","0.00","54.50","3164.99","0.00","0.00","0.00","0.00","0.00","81.12","5177.93","0.00","0.00","158.25","0.00","531.12","(1803.81)","0.00","(1803.81)","0.00","0.00","28:48:00","3373.36","4646.81","81.12","28:48:00","158.25","0.00","3323.24","3373.36","6696.60","204.02","141.24","62.78","0.00","0.00","0.00","1803.81","1803.81","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leverett","100.00","54.44","91.91","54.44","(8.09)","0.00","(45.56)","0.00","3777.14","444.18","4221.32","0.00","0.00","0.00","0.00","24.14","3777.14","444.18","4221.32","18:24:00","8.08","13.14","3597.28","0.00","0.00","0.00","0.00","0.00","66.22","4465.83","0.00","0.00","179.86","0.00","549.69","(371.76)","0.00","(371.76)","0.00","0.00","33:48:00","815.94","3908.06","66.22","33:48:00","179.86","0.00","3777.14","815.94","4593.08","178.29","160.53","17.76","0.00","0.00","0.00","371.76","371.76","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lexington","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","8232.97","12468.21","0.00","0.00","0.00","0.00","296.15","4235.24","8232.97","12468.21","27:48:00","7.07","296.15","4033.56","0.00","0.00","0.00","0.00","0.00","201.74","13179.28","0.00","0.00","201.68","0.00","305.13","0.00","0.00","0.00","0.00","0.00","27:48:00","8232.97","12867.08","201.74","27:48:00","201.68","0.00","4235.24","8232.97","12468.21","509.33","180.00","329.33","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leyden","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","1792.12","6489.67","0.00","0.00","0.00","0.00","86.16","4697.55","1792.12","6489.67","20:48:00","55.14","86.16","4473.85","0.00","0.00","0.00","0.00","0.00","97.39","6858.40","0.00","0.00","223.70","0.00","281.10","0.00","0.00","0.00","0.00","0.00","20:48:00","1792.12","6522.16","97.39","20:48:00","223.70","0.00","4697.55","1792.12","6489.67","271.34","199.65","71.69","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lincoln","100.00","58.87","74.21","58.87","(25.79)","0.00","(41.13)","0.00","2702.32","2674.27","5376.59","0.00","0.00","0.00","0.00","183.17","2702.32","2674.27","5376.59","14:36:00","5.05","107.83","2573.63","0.00","0.00","0.00","0.00","0.00","68.42","5666.84","0.00","0.00","128.69","0.00","539.16","(1868.33)","0.00","(1868.33)","0.00","0.00","24:48:00","4542.60","5122.63","68.42","24:48:00","128.69","0.00","2702.32","4542.60","7244.92","221.83","114.85","106.98","0.00","0.00","0.00","1868.33","1868.33","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Littleton","100.00","66.88","72.15","66.88","(27.85)","0.00","(33.12)","0.00","688.15","2434.52","3122.67","0.00","0.00","0.00","0.00","118.18","688.15","2434.52","3122.67","20:36:00","4.04","79.04","655.38","0.00","0.00","0.00","0.00","0.00","50.33","3299.63","0.00","0.00","32.77","0.00","541.13","(1205.44)","0.00","(1205.44)","0.00","0.00","30:48:00","3639.96","2754.46","50.33","30:48:00","32.77","0.00","688.15","3639.96","4328.11","126.63","29.25","97.38","0.00","0.00","0.00","1205.44","1205.44","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Longmeadow","40.36","100.00","69.62","100.00","(30.38)","(59.64)","0.00","0.00","450.71","1075.94","1526.65","0.00","0.00","0.00","0.00","47.19","450.71","1075.94","1526.65","22:48:00","3.03","47.19","1063.63","0.00","0.00","0.00","0.00","0.00","9.15","1598.00","0.00","0.00","21.46","0.00","543.10","(666.10)","(666.10)","0.00","0.00","0.00","22:48:00","1075.94","1051.87","9.15","22:48:00","21.46","0.00","1116.81","1075.94","2192.75","62.20","19.16","43.04","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lowell","57.02","59.38","58.49","59.38","(41.51)","(42.98)","(40.63)","0.00","883.60","1521.52","2405.12","0.00","0.00","0.00","0.00","200.20","883.60","1521.52","2405.12","7:36:00","2.02","118.87","1475.90","0.00","0.00","0.00","0.00","0.00","40.54","2544.07","0.00","0.00","42.08","0.00","310.15","(1707.14)","(666.10)","(1041.04)","0.00","0.00","12:48:00","2562.56","2231.90","40.54","12:48:00","42.08","0.00","1549.70","2562.56","4112.26","98.41","37.55","60.86","0.00","0.00","666.10","1041.04","1707.14","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ludlow","100.00","70.81","85.84","70.79","(14.16)","0.00","(29.19)","0.00","1986.78","1324.52","3311.30","0.00","0.00","0.00","0.00","105.12","1986.78","1324.52","3311.30","12:36:00","1.01","74.41","1892.17","0.00","0.00","0.00","0.00","0.00","59.77","3508.50","0.00","0.00","94.61","0.00","311.12","(546.05)","0.00","(546.05)","0.00","0.00","17:48:00","1870.57","3196.37","59.77","17:48:00","94.61","0.00","1986.78","1870.57","3857.35","137.43","84.44","52.99","0.00","0.00","0.00","546.05","546.05","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
