"Westhampton","364.45","0.000314","27:48:00","0.003043","364.45","0.000408","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","364.45","1390.80","27:24:00","0:24:00","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","6710.45","0.002253","27:48:00","0.003043","5448.66","0.002219","27:48:00","0.003981","1261.79","0.002411","0:00:00","0.000000","5702.87","1390.80","27:24:00","0:24:00"
"Westminster","2352.88","0.002029","20:48:00","0.002277","2352.88","0.002631","20:48:00","0.002978","0.00","0.000000","0:00:00","0.000000","2352.88","1040.74","20:24:00","0:24:00","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","9563.44","0.003211","20:48:00","0.002277","8301.65","0.003381","20:48:00","0.002978","1261.79","0.002411","0:00:00","0.000000","8599.10","1040.74","20:24:00","0:24:00"
"Weston","7567.24","0.006526","24:48:00","0.002715","4454.91","0.004982","14:36:00","0.002091","3112.33","0.011727","10:12:00","0.004739","4454.91","1240.98","24:24:00","0:24:00","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","13305.86","0.004467","24:48:00","0.002715","10193.53","0.004152","14:36:00","0.002091","3112.33","0.005948","10:12:00","0.004739","10480.47","1240.98","24:24:00","0:24:00"
"Westport","10815.12","0.009327","30:48:00","0.003371","7233.49","0.008090","20:36:00","0.002950","3581.63","0.013495","10:12:00","0.004739","7233.49","1541.03","30:24:00","0:24:00","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","15067.78","0.005059","30:48:00","0.003371","11486.15","0.004678","20:36:00","0.002950","3581.63","0.006845","10:12:00","0.004739","11698.78","1541.03","30:24:00","0:24:00"
"Westwood","5863.02","0.005056","22:48:00","0.002496","5863.02","0.006557","22:48:00","0.003265","0.00","0.000000","0:00:00","0.000000","5863.02","1140.32","22:24:00","0:24:00","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","10960.21","0.003680","22:48:00","0.002496","10325.83","0.004206","22:48:00","0.003265","634.38","0.001212","0:00:00","0.000000","10548.97","1140.32","22:24:00","0:24:00"
"Weymouth","3496.44","0.003015","12:48:00","0.001401","2076.01","0.002322","7:36:00","0.001088","1420.43","0.005352","5:12:00","0.002416","2076.01","640.35","12:24:00","0:24:00","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","9446.19","0.003171","12:48:00","0.001401","7391.38","0.003011","7:36:00","0.001088","2054.81","0.003927","5:12:00","0.002416","7657.16","640.35","12:24:00","0:24:00"
"Whately","750.61","0.000647","17:48:00","0.001948","531.33","0.000594","12:36:00","0.001804","219.28","0.000826","5:12:00","0.002416","531.33","890.69","17:24:00","0:24:00","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","5216.41","0.001751","17:48:00","0.001948","4997.13","0.002035","12:36:00","0.001804","219.28","0.000419","5:12:00","0.002416","5220.43","890.69","17:24:00","0:24:00"
"Whitman","7320.48","0.006313","24:48:00","0.002715","7320.48","0.008187","24:48:00","0.003551","0.00","0.000000","0:00:00","0.000000","7320.48","1240.95","24:24:00","0:24:00","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","10288.30","0.003454","24:48:00","0.002715","9026.51","0.003676","24:48:00","0.003551","1261.79","0.002411","0:00:00","0.000000","9111.81","1240.95","24:24:00","0:24:00"
"Wilbraham","1200.69","0.001036","27:48:00","0.003043","1200.69","0.001343","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","1200.69","1390.83","27:24:00","0:24:00","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","5001.03","0.001679","27:48:00","0.003043","3104.86","0.001265","27:48:00","0.003981","1896.17","0.003624","0:00:00","0.000000","3200.07","1390.83","27:24:00","0:24:00"
"Williamsburg","1272.96","0.001098","28:48:00","0.003152","592.28","0.000662","13:24:00","0.001919","680.68","0.002565","15:24:00","0.007155","592.28","1440.53","28:24:00","0:24:00","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","5913.85","0.001986","28:48:00","0.003152","4598.79","0.001873","13:24:00","0.001919","1315.06","0.002513","15:24:00","0.007155","4799.12","1440.53","28:24:00","0:24:00"
"Williamstown","3681.93","0.003175","33:48:00","0.003700","2013.78","0.002252","18:24:00","0.002635","1668.15","0.006286","15:24:00","0.007155","2013.78","1690.90","33:24:00","0:24:00","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","9171.38","0.003079","33:48:00","0.003700","7503.23","0.003056","18:24:00","0.002635","1668.15","0.003188","15:24:00","0.007155","7777.70","1690.90","33:24:00","0:24:00"
"Wilmington","3020.94","0.002605","27:48:00","0.003043","3020.94","0.003379","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","3020.94","1390.92","27:24:00","0:24:00","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","9366.94","0.003145","27:48:00","0.003043","8105.15","0.003301","27:48:00","0.003981","1261.79","0.002411","0:00:00","0.000000","8359.36","1390.92","27:24:00","0:24:00"
"Winchendon","2234.64","0.001927","20:48:00","0.002277","2234.64","0.002499","20:48:00","0.002978","0.00","0.000000","0:00:00","0.000000","2234.64","1040.83","20:24:00","0:24:00","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","9445.20","0.003171","20:48:00","0.002277","8183.41","0.003333","20:48:00","0.002978","1261.79","0.002411","0:00:00","0.000000","8480.86","1040.83","20:24:00","0:24:00"
"Winchester","2679.80","0.002311","24:48:00","0.002715","1557.39","0.001742","14:36:00","0.002091","1122.41","0.004229","10:12:00","0.004739","1557.39","1240.83","24:24:00","0:24:00","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","8418.42","0.002826","24:48:00","0.002715","7296.01","0.002972","14:36:00","0.002091","1122.41","0.002145","10:12:00","0.004739","7582.95","1240.83","24:24:00","0:24:00"
"Windsor","3353.54","0.002892","30:48:00","0.003371","2231.03","0.002495","20:36:00","0.002950","1122.51","0.004230","10:12:00","0.004739","2231.03","1540.67","30:24:00","0:24:00","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","7606.20","0.002554","30:48:00","0.003371","6483.69","0.002641","20:36:00","0.002950","1122.51","0.002145","10:12:00","0.004739","6696.32","1540.67","30:24:00","0:24:00"
"Winthrop","2459.76","0.002121","22:48:00","0.002496","2459.76","0.002751","22:48:00","0.003265","0.00","0.000000","0:00:00","0.000000","2459.76","1140.62","22:24:00","0:24:00","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","7556.95","0.002537","22:48:00","0.002496","6922.57","0.002820","22:48:00","0.003265","634.38","0.001212","0:00:00","0.000000","7145.71","1140.62","22:24:00","0:24:00"
"Woburn","1329.28","0.001146","12:48:00","0.001401","782.92","0.000876","7:36:00","0.001088","546.36","0.002059","5:12:00","0.002416","782.92","640.49","12:24:00","0:24:00","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","7279.03","0.002444","12:48:00","0.001401","6098.29","0.002484","7:36:00","0.001088","1180.74","0.002256","5:12:00","0.002416","6364.07","640.49","12:24:00","0:24:00"
"Worcester","1871.84","0.001614","17:48:00","0.001948","1325.42","0.001482","12:36:00","0.001804","546.42","0.002059","5:12:00","0.002416","1325.42","890.66","17:24:00","0:24:00","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","6337.64","0.002128","17:48:00","0.001948","5791.22","0.002359","12:36:00","0.001804","546.42","0.001044","5:12:00","0.002416","6014.52","890.66","17:24:00","0:24:00"
"Worthington","2645.04","0.002281","24:48:00","0.002715","2645.04","0.002958","24:48:00","0.003551","0.00","0.000000","0:00:00","0.000000","2645.04","1240.72","24:24:00","0:24:00","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","5612.86","0.001884","24:48:00","0.002715","4351.07","0.001772","24:48:00","0.003551","1261.79","0.002411","0:00:00","0.000000","4436.37","1240.72","24:24:00","0:24:00"
"Wrentham","2985.18","0.002574","27:48:00","0.003043","2985.18","0.003339","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","2985.18","1390.48","27:24:00","0:24:00","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","6785.52","0.002278","27:48:00","0.003043","4889.35","0.001991","27:48:00","0.003981","1896.17","0.003624","0:00:00","0.000000","4984.56","1390.48","27:24:00","0:24:00"
"Yarmouth","3110.76","0.002683","28:48:00","0.003152","1441.07","0.001612","13:24:00","0.001919","1669.69","0.006291","15:24:00","0.007155","1441.07","1440.79","28:24:00","0:24:00","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","7751.65","0.002603","28:48:00","0.003152","5447.58","0.002219","13:24:00","0.001919","2304.07","0.004403","15:24:00","0.007155","5647.91","1440.79","28:24:00","0:24:00"
