"Westhampton","364.45","0.000318","27:48:00","0.003083","364.45","0.000411","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","364.45","1390.80","27:24:00","0:24:00","6346.00","0.003513","5084.21","0.003271","1261.79","0.005003","5338.42","6710.45","0.002272","27:48:00","0.003083","5448.66","0.002232","27:48:00","0.004019","1261.79","0.002463","0:00:00","0.000000","5702.87","1390.80","27:24:00","0:24:00"
"Westminster","2352.88","0.002051","20:48:00","0.002307","2352.88","0.002652","20:48:00","0.003007","0.00","0.000000","0:00:00","0.000000","2352.88","1040.74","20:24:00","0:24:00","7210.56","0.003992","5948.77","0.003828","1261.79","0.005003","6246.22","9563.44","0.003238","20:48:00","0.002307","8301.65","0.003401","20:48:00","0.003007","1261.79","0.002463","0:00:00","0.000000","8599.10","1040.74","20:24:00","0:24:00"
"Weston","7567.24","0.006596","24:48:00","0.002751","4454.91","0.005022","14:36:00","0.002111","3112.33","0.011970","10:12:00","0.004859","4454.91","1240.98","24:24:00","0:24:00","5738.62","0.003177","5738.62","0.003693","0.00","0.000000","6025.56","13305.86","0.004505","24:48:00","0.002751","10193.53","0.004176","14:36:00","0.002111","3112.33","0.006076","10:12:00","0.004859","10480.47","1240.98","24:24:00","0:24:00"
"Westport","10815.12","0.009428","30:48:00","0.003416","7233.49","0.008154","20:36:00","0.002978","3581.63","0.013775","10:12:00","0.004859","7233.49","1541.03","30:24:00","0:24:00","4252.66","0.002354","4252.66","0.002736","0.00","0.000000","4465.29","15067.78","0.005102","30:48:00","0.003416","11486.15","0.004705","20:36:00","0.002978","3581.63","0.006993","10:12:00","0.004859","11698.78","1541.03","30:24:00","0:24:00"
"Westwood","5863.02","0.005111","22:48:00","0.002529","5863.02","0.006609","22:48:00","0.003296","0.00","0.000000","0:00:00","0.000000","5863.02","1140.32","22:24:00","0:24:00","5097.19","0.002822","4462.81","0.002872","634.38","0.002515","4685.95","10960.21","0.003711","22:48:00","0.002529","10325.83","0.004230","22:48:00","0.003296","634.38","0.001239","0:00:00","0.000000","10548.97","1140.32","22:24:00","0:24:00"
"Weymouth","3496.44","0.003048","12:48:00","0.001420","2076.01","0.002340","7:36:00","0.001099","1420.43","0.005463","5:12:00","0.002477","2076.01","640.35","12:24:00","0:24:00","5949.75","0.003294","5315.37","0.003420","634.38","0.002515","5581.15","9446.19","0.003198","12:48:00","0.001420","7391.38","0.003028","7:36:00","0.001099","2054.81","0.004012","5:12:00","0.002477","7657.16","640.35","12:24:00","0:24:00"
"Whately","750.61","0.000654","17:48:00","0.001974","531.33","0.000599","12:36:00","0.001822","219.28","0.000843","5:12:00","0.002477","531.33","890.69","17:24:00","0:24:00","4465.80","0.002472","4465.80","0.002874","0.00","0.000000","4689.10","5216.41","0.001766","17:48:00","0.001974","4997.13","0.002047","12:36:00","0.001822","219.28","0.000428","5:12:00","0.002477","5220.43","890.69","17:24:00","0:24:00"
"Whitman","7320.48","0.006381","24:48:00","0.002751","7320.48","0.008252","24:48:00","0.003586","0.00","0.000000","0:00:00","0.000000","7320.48","1240.95","24:24:00","0:24:00","2967.82","0.001643","1706.03","0.001098","1261.79","0.005003","1791.33","10288.30","0.003483","24:48:00","0.002751","9026.51","0.003697","24:48:00","0.003586","1261.79","0.002463","0:00:00","0.000000","9111.81","1240.95","24:24:00","0:24:00"
"Wilbraham","1200.69","0.001047","27:48:00","0.003083","1200.69","0.001353","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","1200.69","1390.83","27:24:00","0:24:00","3800.34","0.002104","1904.17","0.001225","1896.17","0.007519","1999.38","5001.03","0.001693","27:48:00","0.003083","3104.86","0.001272","27:48:00","0.004019","1896.17","0.003702","0:00:00","0.000000","3200.07","1390.83","27:24:00","0:24:00"
"Williamsburg","1272.96","0.001110","28:48:00","0.003194","592.28","0.000668","13:24:00","0.001937","680.68","0.002618","15:24:00","0.007336","592.28","1440.53","28:24:00","0:24:00","4640.89","0.002569","4006.51","0.002578","634.38","0.002515","4206.84","5913.85","0.002002","28:48:00","0.003194","4598.79","0.001884","13:24:00","0.001937","1315.06","0.002567","15:24:00","0.007336","4799.12","1440.53","28:24:00","0:24:00"
"Williamstown","3681.93","0.003210","33:48:00","0.003749","2013.78","0.002270","18:24:00","0.002660","1668.15","0.006416","15:24:00","0.007336","2013.78","1690.90","33:24:00","0:24:00","5489.45","0.003039","5489.45","0.003532","0.00","0.000000","5763.92","9171.38","0.003105","33:48:00","0.003749","7503.23","0.003074","18:24:00","0.002660","1668.15","0.003257","15:24:00","0.007336","7777.70","1690.90","33:24:00","0:24:00"
"Wilmington","3020.94","0.002633","27:48:00","0.003083","3020.94","0.003405","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","3020.94","1390.92","27:24:00","0:24:00","6346.00","0.003513","5084.21","0.003271","1261.79","0.005003","5338.42","9366.94","0.003172","27:48:00","0.003083","8105.15","0.003320","27:48:00","0.004019","1261.79","0.002463","0:00:00","0.000000","8359.36","1390.92","27:24:00","0:24:00"
"Winchendon","2234.64","0.001948","20:48:00","0.002307","2234.64","0.002519","20:48:00","0.003007","0.00","0.000000","0:00:00","0.000000","2234.64","1040.83","20:24:00","0:24:00","7210.56","0.003992","5948.77","0.003828","1261.79","0.005003","6246.22","9445.20","0.003198","20:48:00","0.002307","8183.41","0.003352","20:48:00","0.003007","1261.79","0.002463","0:00:00","0.000000","8480.86","1040.83","20:24:00","0:24:00"
"Winchester","2679.80","0.002336","24:48:00","0.002751","1557.39","0.001755","14:36:00","0.002111","1122.41","0.004317","10:12:00","0.004859","1557.39","1240.83","24:24:00","0:24:00","5738.62","0.003177","5738.62","0.003693","0.00","0.000000","6025.56","8418.42","0.002850","24:48:00","0.002751","7296.01","0.002989","14:36:00","0.002111","1122.41","0.002191","10:12:00","0.004859","7582.95","1240.83","24:24:00","0:24:00"
"Windsor","3353.54","0.002923","30:48:00","0.003416","2231.03","0.002515","20:36:00","0.002978","1122.51","0.004317","10:12:00","0.004859","2231.03","1540.67","30:24:00","0:24:00","4252.66","0.002354","4252.66","0.002736","0.00","0.000000","4465.29","7606.20","0.002575","30:48:00","0.003416","6483.69","0.002656","20:36:00","0.002978","1122.51","0.002192","10:12:00","0.004859","6696.32","1540.67","30:24:00","0:24:00"
"Winthrop","2459.76","0.002144","22:48:00","0.002529","2459.76","0.002773","22:48:00","0.003296","0.00","0.000000","0:00:00","0.000000","2459.76","1140.62","22:24:00","0:24:00","5097.19","0.002822","4462.81","0.002872","634.38","0.002515","4685.95","7556.95","0.002559","22:48:00","0.002529","6922.57","0.002836","22:48:00","0.003296","634.38","0.001239","0:00:00","0.000000","7145.71","1140.62","22:24:00","0:24:00"
"Woburn","1329.28","0.001159","12:48:00","0.001420","782.92","0.000883","7:36:00","0.001099","546.36","0.002101","5:12:00","0.002477","782.92","640.49","12:24:00","0:24:00","5949.75","0.003294","5315.37","0.003420","634.38","0.002515","5581.15","7279.03","0.002465","12:48:00","0.001420","6098.29","0.002498","7:36:00","0.001099","1180.74","0.002305","5:12:00","0.002477","6364.07","640.49","12:24:00","0:24:00"
"Worcester","1871.84","0.001632","17:48:00","0.001974","1325.42","0.001494","12:36:00","0.001822","546.42","0.002102","5:12:00","0.002477","1325.42","890.66","17:24:00","0:24:00","4465.80","0.002472","4465.80","0.002874","0.00","0.000000","4689.10","6337.64","0.002146","17:48:00","0.001974","5791.22","0.002372","12:36:00","0.001822","546.42","0.001067","5:12:00","0.002477","6014.52","890.66","17:24:00","0:24:00"
"Worthington","2645.04","0.002306","24:48:00","0.002751","2645.04","0.002981","24:48:00","0.003586","0.00","0.000000","0:00:00","0.000000","2645.04","1240.72","24:24:00","0:24:00","2967.82","0.001643","1706.03","0.001098","1261.79","0.005003","1791.33","5612.86","0.001900","24:48:00","0.002751","4351.07","0.001782","24:48:00","0.003586","1261.79","0.002463","0:00:00","0.000000","4436.37","1240.72","24:24:00","0:24:00"
"Wrentham","2985.18","0.002602","27:48:00","0.003083","2985.18","0.003365","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","2985.18","1390.48","27:24:00","0:24:00","3800.34","0.002104","1904.17","0.001225","1896.17","0.007519","1999.38","6785.52","0.002297","27:48:00","0.003083","4889.35","0.002003","27:48:00","0.004019","1896.17","0.003702","0:00:00","0.000000","4984.56","1390.48","27:24:00","0:24:00"
"Yarmouth","3110.76","0.002712","28:48:00","0.003194","1441.07","0.001624","13:24:00","0.001937","1669.69","0.006422","15:24:00","0.007336","1441.07","1440.79","28:24:00","0:24:00","4640.89","0.002569","4006.51","0.002578","634.38","0.002515","4206.84","7751.65","0.002625","28:48:00","0.003194","5447.58","0.002231","13:24:00","0.001937","2304.07","0.004498","15:24:00","0.007336","5647.91","1440.79","28:24:00","0:24:00"
