"Goshen","G:12662","02/27/2013","921.71","0.00","0.00","0.00","0.00","921.71","0.00","0.00","0.00","0.00","0.00","0.00","4.43","0.00","0.00","0.00","0.00","4.43","926.14","0.00","0.00","0.00","0.00","926.14"
"Goshen","G:12956","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.21","0.00","0.00","0.00","0.00","3.21","3.21","0.00","0.00","0.00","0.00","3.21"
"Goshen","G:13285","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","11.05","0.00","0.00","0.00","0.00","11.05","1625.54","0.00","0.00","0.00","0.00","1625.54"
"Goshen","G:13627","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.93","0.00","0.00","0.00","0.00","13.93","13.93","0.00","0.00","0.00","0.00","13.93"
"Gosnold","G:12663","02/27/2013","834.77","0.00","0.00","0.00","0.00","834.77","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","834.77","0.00","0.00","0.00","0.00","834.77"
"Gosnold","G:13286","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","0.00","0.00","0.00","1849.99","6.75","0.00","0.00","0.00","0.00","6.75","1856.74","0.00","0.00","0.00","0.00","1856.74"
"Gosnold","G:13628","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","11.06","0.00","0.00","0.00","0.00","11.06","1625.55","0.00","0.00","0.00","0.00","1625.55"
"Grafton","G:12450","01/27/2013","1294.09","0.00","0.00","0.00","0.00","1294.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1294.09","0.00","0.00","0.00","0.00","1294.09"
"Grafton","G:12664","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.50","0.00","0.00","0.00","0.00","5.50","5.50","0.00","0.00","0.00","0.00","5.50"
"Grafton","G:12957","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.96","0.00","0.00","0.00","0.00","4.96","4.96","0.00","0.00","0.00","0.00","4.96"
"Grafton","G:13287","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2087.68","0.00","0.00","0.00","0.00","2087.68","5.56","0.00","0.00","0.00","0.00","5.56","2093.24","0.00","0.00","0.00","0.00","2093.24"
"Grafton","G:13629","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1838.91","0.00","0.00","0.00","0.00","1838.91","0.00","0.00","0.00","0.00","0.00","0.00","1838.91","0.00","0.00","0.00","0.00","1838.91"
"Granby","G:12451","01/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Granby","G:12665","02/27/2013","1209.89","0.00","0.00","0.00","0.00","1209.89","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1209.89","0.00","0.00","0.00","0.00","1209.89"
"Granby","G:12958","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.48","0.00","0.00","0.00","0.00","0.48","0.48","0.00","0.00","0.00","0.00","0.48"
"Granby","G:13288","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2313.53","0.00","0.00","0.00","0.00","2313.53","0.00","0.00","0.00","0.00","0.00","0.00","2313.53","0.00","0.00","0.00","0.00","2313.53"
"Granby","G:13630","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2087.68","0.00","0.00","0.00","0.00","2087.68","14.48","0.00","0.00","0.00","0.00","14.48","2102.16","0.00","0.00","0.00","0.00","2102.16"
"Granville","G:12452","01/27/2013","21.62","0.00","0.00","0.00","0.00","21.62","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.62","0.00","0.00","0.00","0.00","21.62"
"Granville","G:12666","02/27/2013","126.19","0.00","0.00","0.00","0.00","126.19","0.00","0.00","0.00","0.00","0.00","0.00","0.99","0.00","0.00","0.00","0.00","0.99","127.18","0.00","0.00","0.00","0.00","127.18"
"Granville","G:12959","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Granville","G:13289","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2546.64","0.00","0.00","0.00","0.00","2546.64","0.00","0.00","0.00","0.00","0.00","0.00","2546.64","0.00","0.00","0.00","0.00","2546.64"
"Granville","G:13631","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2327.56","0.00","0.00","0.00","0.00","2327.56","11.08","0.00","0.00","0.00","0.00","11.08","2338.64","0.00","0.00","0.00","0.00","2338.64"
"Great Barrington","G:12453","01/27/2013","130.20","0.00","0.00","0.00","0.00","130.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","130.20","0.00","0.00","0.00","0.00","130.20"
"Great Barrington","G:12667","02/27/2013","210.13","0.00","0.00","0.00","0.00","210.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","210.13","0.00","0.00","0.00","0.00","210.13"
"Great Barrington","G:12960","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.50","0.00","0.00","0.00","0.00","0.50","0.50","0.00","0.00","0.00","0.00","0.50"
"Great Barrington","G:13290","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","245.74","0.00","0.00","0.00","0.00","245.74","0.00","0.00","0.00","0.00","0.00","0.00","245.74","0.00","0.00","0.00","0.00","245.74"
"Great Barrington","G:13632","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2569.64","0.00","0.00","0.00","0.00","2569.64","2.41","0.00","0.00","0.00","0.00","2.41","2572.05","0.00","0.00","0.00","0.00","2572.05"
"Greenfield","G:12454","01/27/2013","470.38","0.00","0.00","0.00","0.00","470.38","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","470.38","0.00","0.00","0.00","0.00","470.38"
"Greenfield","G:12668","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.00","0.00","0.00","0.00","0.00","2.00","2.00","0.00","0.00","0.00","0.00","2.00"
"Greenfield","G:12961","03/27/2013","342.02","0.00","0.00","0.00","0.00","342.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","342.02","0.00","0.00","0.00","0.00","342.02"
"Greenfield","G:13291","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","469.87","0.00","0.00","0.00","0.00","469.87","3.47","0.00","0.00","0.00","0.00","3.47","473.34","0.00","0.00","0.00","0.00","473.34"
"Greenfield","G:13633","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","247.53","0.00","0.00","0.00","0.00","247.53","5.29","0.00","0.00","0.00","0.00","5.29","252.82","0.00","0.00","0.00","0.00","252.82"
"Groton","G:12455","01/27/2013","454.93","0.00","0.00","0.00","0.00","454.93","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","454.93","0.00","0.00","0.00","0.00","454.93"
"Groton","G:12669","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Groton","G:12962","03/27/2013","684.46","0.00","0.00","0.00","0.00","684.46","0.00","0.00","0.00","0.00","0.00","0.00","1.65","0.00","0.00","0.00","0.00","1.65","686.11","0.00","0.00","0.00","0.00","686.11"
"Groton","G:13292","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.85","0.00","0.00","0.00","0.00","4.85","4.85","0.00","0.00","0.00","0.00","4.85"
"Groton","G:13634","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","469.87","0.00","0.00","0.00","0.00","469.87","4.71","0.00","0.00","0.00","0.00","4.71","474.58","0.00","0.00","0.00","0.00","474.58"
"Groveland","G:12963","03/27/2013","237.92","0.00","0.00","0.00","0.00","237.92","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","237.92","0.00","0.00","0.00","0.00","237.92"
"Groveland","G:13293","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","921.15","0.00","0.00","0.00","0.00","921.15","1.93","0.00","0.00","0.00","0.00","1.93","923.08","0.00","0.00","0.00","0.00","923.08"
"Groveland","G:13635","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hadley","G:12457","01/27/2013","461.35","0.00","0.00","0.00","0.00","461.35","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","461.35","0.00","0.00","0.00","0.00","461.35"
"Hadley","G:12670","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.28","0.00","0.00","0.00","0.00","3.28","3.28","0.00","0.00","0.00","0.00","3.28"
"Hadley","G:12964","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.84","0.00","0.00","0.00","0.00","2.84","2.84","0.00","0.00","0.00","0.00","2.84"
"Hadley","G:13294","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1021.04","0.00","0.00","0.00","0.00","1021.04","0.00","0.00","0.00","0.00","0.00","0.00","1021.04","0.00","0.00","0.00","0.00","1021.04"
"Hadley","G:13636","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","889.07","0.00","0.00","0.00","0.00","889.07","6.12","0.00","0.00","0.00","0.00","6.12","895.19","0.00","0.00","0.00","0.00","895.19"
"Halifax","G:12458","01/27/2013","576.44","0.00","0.00","0.00","0.00","576.44","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","576.44","0.00","0.00","0.00","0.00","576.44"
"Halifax","G:12671","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.78","0.00","0.00","0.00","0.00","3.78","3.78","0.00","0.00","0.00","0.00","3.78"
"Halifax","G:12965","03/27/2013","780.01","0.00","0.00","0.00","0.00","780.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","780.01","0.00","0.00","0.00","0.00","780.01"
"Halifax","G:13295","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.93","0.00","0.00","0.00","0.00","5.93","5.93","0.00","0.00","0.00","0.00","5.93"
"Halifax","G:13637","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","993.85","0.00","0.00","0.00","0.00","993.85","5.61","0.00","0.00","0.00","0.00","5.61","999.46","0.00","0.00","0.00","0.00","999.46"
"Hamilton","G:12459","01/27/2013","825.72","0.00","0.00","0.00","0.00","825.72","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","825.72","0.00","0.00","0.00","0.00","825.72"
"Hamilton","G:12672","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hamilton","G:12966","03/27/2013","904.32","0.00","0.00","0.00","0.00","904.32","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","904.32","0.00","0.00","0.00","0.00","904.32"
"Hamilton","G:13296","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","7.35","0.00","0.00","0.00","0.00","7.35","1621.84","0.00","0.00","0.00","0.00","1621.84"
"Hamilton","G:13638","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.77","0.00","0.00","0.00","0.00","13.77","13.77","0.00","0.00","0.00","0.00","13.77"
"Hampden","G:12967","03/27/2013","1044.83","0.00","0.00","0.00","0.00","1044.83","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1044.83","0.00","0.00","0.00","0.00","1044.83"
"Hampden","G:13297","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","0.00","0.00","0.00","1849.99","4.44","0.00","0.00","0.00","0.00","4.44","1854.43","0.00","0.00","0.00","0.00","1854.43"
"Hampden","G:13639","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","11.91","0.00","0.00","0.00","0.00","11.91","1626.40","0.00","0.00","0.00","0.00","1626.40"
"Hancock","G:12461","01/27/2013","967.17","0.00","0.00","0.00","0.00","967.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","967.17","0.00","0.00","0.00","0.00","967.17"
"Hancock","G:12673","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.05","0.00","0.00","0.00","0.00","5.05","5.05","0.00","0.00","0.00","0.00","5.05"
"Hancock","G:12968","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.56","0.00","0.00","0.00","0.00","4.56","4.56","0.00","0.00","0.00","0.00","4.56"
"Hancock","G:13298","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2087.68","0.00","0.00","0.00","0.00","2087.68","5.11","0.00","0.00","0.00","0.00","5.11","2092.79","0.00","0.00","0.00","0.00","2092.79"
"Hancock","G:13640","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","0.00","0.00","0.00","1849.99","12.61","0.00","0.00","0.00","0.00","12.61","1862.60","0.00","0.00","0.00","0.00","1862.60"
"Hanover","G:12462","01/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hanover","G:12674","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hanover","G:12969","03/27/2013","1110.06","0.00","0.00","0.00","0.00","1110.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1110.06","0.00","0.00","0.00","0.00","1110.06"
"Hanover","G:13299","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2327.56","0.00","0.00","0.00","0.00","2327.56","0.67","0.00","0.00","0.00","0.00","0.67","2328.23","0.00","0.00","0.00","0.00","2328.23"
"Hanover","G:13641","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hanson","G:12463","01/27/2013","12.72","0.00","0.00","0.00","0.00","12.72","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","12.72","0.00","0.00","0.00","0.00","12.72"
"Hanson","G:12675","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.00","0.00","0.00","0.00","0.00","1.00","1.00","0.00","0.00","0.00","0.00","1.00"
"Hanson","G:12970","03/27/2013","126.85","0.00","0.00","0.00","0.00","126.85","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","126.85","0.00","0.00","0.00","0.00","126.85"
"Hanson","G:13300","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hanson","G:13642","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2303.71","0.00","0.00","0.00","0.00","2303.71","0.00","0.00","0.00","0.00","0.00","0.00","2303.71","0.00","0.00","0.00","0.00","2303.71"
"Hardwick","G:12464","01/27/2013","122.24","0.00","0.00","0.00","0.00","122.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","122.24","0.00","0.00","0.00","0.00","122.24"
"Hardwick","G:12676","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hardwick","G:12971","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hardwick","G:13301","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","222.00","0.00","0.00","0.00","0.00","222.00","0.00","0.00","0.00","0.00","0.00","0.00","222.00","0.00","0.00","0.00","0.00","222.00"
"Hardwick","G:13643","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.41","0.00","0.00","0.00","0.00","1.41","1.41","0.00","0.00","0.00","0.00","1.41"
"Harvard","G:12972","03/27/2013","313.60","0.00","0.00","0.00","0.00","313.60","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","313.60","0.00","0.00","0.00","0.00","313.60"
"Harvard","G:13302","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","469.87","0.00","0.00","0.00","0.00","469.87","1.33","0.00","0.00","0.00","0.00","1.33","471.20","0.00","0.00","0.00","0.00","471.20"
"Harvard","G:13644","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.23","0.00","0.00","0.00","0.00","3.23","3.23","0.00","0.00","0.00","0.00","3.23"
"Harwich","G:12465","01/27/2013","445.80","0.00","0.00","0.00","0.00","445.80","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","445.80","0.00","0.00","0.00","0.00","445.80"
"Harwich","G:12677","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.89","0.00","0.00","0.00","0.00","1.89","1.89","0.00","0.00","0.00","0.00","1.89"
"Harwich","G:12973","03/27/2013","677.42","0.00","0.00","0.00","0.00","677.42","0.00","0.00","0.00","0.00","0.00","0.00","1.71","0.00","0.00","0.00","0.00","1.71","679.13","0.00","0.00","0.00","0.00","679.13"
"Harwich","G:13303","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.79","0.00","0.00","0.00","0.00","4.79","4.79","0.00","0.00","0.00","0.00","4.79"
"Harwich","G:13645","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hatfield","G:12974","03/27/2013","450.21","0.00","0.00","0.00","0.00","450.21","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","450.21","0.00","0.00","0.00","0.00","450.21"
"Hatfield","G:13304","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","795.06","0.00","0.00","0.00","0.00","795.06","0.00","0.00","0.00","0.00","0.00","0.00","795.06","0.00","0.00","0.00","0.00","795.06"
"Hatfield","G:13646","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.12","0.00","0.00","0.00","0.00","5.12","5.12","0.00","0.00","0.00","0.00","5.12"
"Haverhill","G:12467","01/27/2013","771.87","0.00","0.00","0.00","0.00","771.87","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","771.87","0.00","0.00","0.00","0.00","771.87"
"Haverhill","G:12678","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.28","0.00","0.00","0.00","0.00","3.28","3.28","0.00","0.00","0.00","0.00","3.28"
"Haverhill","G:12975","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Haverhill","G:13305","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1027.33","0.00","0.00","0.00","0.00","1027.33","0.00","0.00","0.00","0.00","0.00","0.00","1027.33","0.00","0.00","0.00","0.00","1027.33"
"Haverhill","G:13647","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hawley","G:12468","01/27/2013","887.68","0.00","0.00","0.00","0.00","887.68","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","887.68","0.00","0.00","0.00","0.00","887.68"
"Hawley","G:12679","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hawley","G:12976","03/27/2013","634.13","0.00","0.00","0.00","0.00","634.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","634.13","0.00","0.00","0.00","0.00","634.13"
