"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Holden","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","229.11","229.11","0.00","0.00","0.00","0.00","104.14","0.00","229.11","229.11","2:12:00","1.01","104.14","0.00","0.00","0.00","0.00","0.00","0.00","0.01","238.28","0.00","0.00","0.00","0.00","234.01","0.00","0.00","0.00","0.00","0.00","2:12:00","229.11","3.26","0.01","2:12:00","0.00","0.00","0.00","229.11","229.11","9.16","0.00","9.16","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holland","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","323.68","323.68","0.00","0.00","0.00","0.00","101.15","0.00","323.68","323.68","3:12:00","0.00","101.15","0.00","0.00","0.00","0.00","0.00","0.00","1.43","338.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3:12:00","323.68","338.06","1.43","3:12:00","0.00","0.00","0.00","323.68","323.68","12.95","0.00","12.95","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holliston","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","633.39","633.39","0.00","0.00","0.00","0.00","102.16","0.00","633.39","633.39","6:12:00","0.00","102.16","0.00","0.00","0.00","0.00","0.00","0.00","2.80","661.53","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6:12:00","633.39","661.53","2.80","6:12:00","0.00","0.00","0.00","633.39","633.39","25.34","0.00","25.34","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holyoke","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","441.71","441.71","0.00","0.00","0.00","0.00","105.17","0.00","441.71","441.71","4:12:00","0.00","105.17","0.00","0.00","0.00","0.00","0.00","0.00","1.95","461.33","0.00","0.00","0.00","0.00","1.95","0.00","0.00","0.00","0.00","0.00","4:12:00","441.71","459.38","1.95","4:12:00","0.00","0.00","0.00","441.71","441.71","17.67","0.00","17.67","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hopedale","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","(536.54)","0.00","(536.54)","0.00","0.00","5:12:00","536.54","0.00","0.00","5:12:00","0.00","0.00","0.00","536.54","536.54","0.00","0.00","0.00","0.00","0.00","0.00","536.54","536.54","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hopkinton","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","750.17","750.17","0.00","0.00","0.00","0.00","104.19","0.00","750.17","750.17","7:12:00","0.00","104.19","0.00","139.99","0.00","0.00","0.00","0.00","2.30","922.47","0.00","0.00","0.00","0.00","239.01","0.00","0.00","0.00","0.00","0.00","7:12:00","750.17","683.46","142.29","7:12:00","0.00","0.00","0.00","750.17","750.17","30.01","0.00","30.01","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hubbardston","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","829.84","829.84","0.00","0.00","0.00","0.00","101.20","0.00","829.84","829.84","8:12:00","0.00","101.20","0.00","0.00","0.00","0.00","0.00","0.00","3.66","866.69","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8:12:00","829.84","866.69","3.66","8:12:00","0.00","0.00","0.00","829.84","829.84","33.19","0.00","33.19","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hudson","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1610.09","1610.09","0.00","0.00","0.00","0.00","175.01","0.00","1610.09","1610.09","9:12:00","0.00","175.01","0.00","0.00","0.00","0.00","0.00","0.00","7.11","1681.60","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9:12:00","1610.09","1681.60","7.11","9:12:00","0.00","0.00","0.00","1610.09","1610.09","64.40","0.00","64.40","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hull","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","(2489.00)","0.00","(2489.00)","0.00","0.00","10:12:00","2489.00","0.00","0.00","10:12:00","0.00","0.00","0.00","2489.00","2489.00","0.00","0.00","0.00","0.00","0.00","0.00","2489.00","2489.00","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Huntington","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","257.94","257.94","0.00","0.00","0.00","0.00","23.03","0.00","257.94","257.94","11:12:00","1.01","23.03","0.00","0.00","0.00","0.00","0.00","0.00","1.13","269.39","0.00","0.00","0.00","0.00","1.13","0.00","0.00","0.00","0.00","0.00","11:12:00","257.94","267.25","1.13","11:12:00","0.00","0.00","0.00","257.94","257.94","10.32","0.00","10.32","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ipswich","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","265.25","265.25","0.00","0.00","0.00","0.00","221.04","0.00","265.25","265.25","1:12:00","0.00","221.04","0.00","0.00","0.00","0.00","0.00","0.00","0.14","276.00","0.00","0.00","0.00","0.00","244.01","0.00","0.00","0.00","0.00","0.00","1:12:00","265.25","31.99","0.14","1:12:00","0.00","0.00","0.00","265.25","265.25","10.61","0.00","10.61","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Kingston","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","638.11","638.11","0.00","0.00","0.00","0.00","290.05","0.00","638.11","638.11","2:12:00","0.00","290.05","0.00","0.00","0.00","0.00","0.00","0.00","2.82","666.45","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2:12:00","638.11","666.45","2.82","2:12:00","0.00","0.00","0.00","638.11","638.11","25.52","0.00","25.52","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lakeville","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","915.39","915.39","0.00","0.00","0.00","0.00","286.06","0.00","915.39","915.39","3:12:00","0.00","286.06","0.00","0.00","0.00","0.00","0.00","0.00","4.04","956.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3:12:00","915.39","956.05","4.04","3:12:00","0.00","0.00","0.00","915.39","915.39","36.62","0.00","36.62","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lancaster","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","849.83","849.83","0.00","0.00","0.00","0.00","137.07","0.00","849.83","849.83","6:12:00","0.00","137.07","0.00","0.00","0.00","0.00","0.00","0.00","3.75","887.57","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6:12:00","849.83","887.57","3.75","6:12:00","0.00","0.00","0.00","849.83","849.83","33.99","0.00","33.99","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lanesborough","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","248.14","248.14","0.00","0.00","0.00","0.00","59.08","0.00","248.14","248.14","4:12:00","0.00","59.08","0.00","0.00","0.00","0.00","0.00","0.00","1.10","259.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4:12:00","248.14","259.17","1.10","4:12:00","0.00","0.00","0.00","248.14","248.14","9.93","0.00","9.93","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lawrence","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","249.01","(1024.87)","0.00","(1024.87)","0.00","0.00","5:12:00","1024.87","(249.01)","0.00","5:12:00","0.00","0.00","0.00","1024.87","1024.87","0.00","0.00","0.00","0.00","0.00","0.00","1024.87","1024.87","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lee","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leicester","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1132.50","1132.50","0.00","0.00","0.00","0.00","138.11","0.00","1132.50","1132.50","8:12:00","0.00","138.11","0.00","0.00","0.00","0.00","0.00","0.00","5.00","1182.80","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8:12:00","1132.50","1182.80","5.00","8:12:00","0.00","0.00","0.00","1132.50","1132.50","45.30","0.00","45.30","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lenox","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","571.50","571.50","0.00","0.00","0.00","0.00","62.12","0.00","571.50","571.50","9:12:00","1.01","62.12","0.00","0.00","0.00","0.00","0.00","0.00","2.52","596.88","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9:12:00","571.50","595.87","2.52","9:12:00","0.00","0.00","0.00","571.50","571.50","22.86","0.00","22.86","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leominster","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","(1194.73)","0.00","(1194.73)","0.00","0.00","10:12:00","1194.73","0.00","0.00","10:12:00","0.00","0.00","0.00","1194.73","1194.73","0.00","0.00","0.00","0.00","0.00","0.00","1194.73","1194.73","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leverett","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","270.37","270.37","0.00","0.00","0.00","0.00","24.14","0.00","270.37","270.37","11:12:00","0.00","24.14","0.00","0.00","0.00","0.00","0.00","0.00","0.12","281.30","0.00","0.00","0.00","0.00","254.01","0.00","0.00","0.00","0.00","0.00","11:12:00","270.37","27.29","0.12","11:12:00","0.00","0.00","0.00","270.37","270.37","10.81","0.00","10.81","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lexington","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","355.38","355.38","0.00","0.00","0.00","0.00","296.15","0.00","355.38","355.38","1:12:00","0.00","296.15","0.00","0.00","0.00","0.00","0.00","0.00","1.57","371.17","0.00","0.00","0.00","0.00","1.57","0.00","0.00","0.00","0.00","0.00","1:12:00","355.38","369.60","1.57","1:12:00","0.00","0.00","0.00","355.38","355.38","14.22","0.00","14.22","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leyden","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","189.55","189.55","0.00","0.00","0.00","0.00","86.16","0.00","189.55","189.55","2:12:00","0.00","86.16","0.00","0.00","0.00","0.00","0.00","0.00","0.84","197.97","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2:12:00","189.55","197.97","0.84","2:12:00","0.00","0.00","0.00","189.55","189.55","7.58","0.00","7.58","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lincoln","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","586.14","586.14","0.00","0.00","0.00","0.00","183.17","0.00","586.14","586.14","3:12:00","0.00","183.17","0.00","0.00","0.00","0.00","0.00","0.00","2.59","612.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3:12:00","586.14","612.18","2.59","3:12:00","0.00","0.00","0.00","586.14","586.14","23.45","0.00","23.45","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Littleton","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","732.72","732.72","0.00","0.00","0.00","0.00","118.18","0.00","732.72","732.72","6:12:00","0.00","118.18","0.00","0.00","0.00","0.00","0.00","0.00","3.24","765.27","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6:12:00","732.72","765.27","3.24","6:12:00","0.00","0.00","0.00","732.72","732.72","29.31","0.00","29.31","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Longmeadow","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","198.20","198.20","0.00","0.00","0.00","0.00","47.19","0.00","198.20","198.20","4:12:00","0.00","47.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","206.13","0.00","0.00","0.00","0.00","259.01","0.00","0.00","0.00","0.00","0.00","4:12:00","198.20","(52.88)","0.00","4:12:00","0.00","0.00","0.00","198.20","198.20","7.93","0.00","7.93","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lowell","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","(1041.04)","0.00","(1041.04)","0.00","0.00","5:12:00","1041.04","0.00","0.00","5:12:00","0.00","0.00","0.00","1041.04","1041.04","0.00","0.00","0.00","0.00","0.00","0.00","1041.04","1041.04","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ludlow","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","770.47","770.47","0.00","0.00","0.00","0.00","107.01","0.00","770.47","770.47","7:12:00","1.01","107.01","0.00","0.00","0.00","0.00","0.00","0.00","3.40","804.69","0.00","0.00","0.00","0.00","3.40","0.00","0.00","0.00","0.00","0.00","7:12:00","770.47","800.28","3.40","7:12:00","0.00","0.00","0.00","770.47","770.47","30.82","0.00","30.82","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lunenburg","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","885.76","885.76","0.00","0.00","0.00","0.00","108.02","0.00","885.76","885.76","8:12:00","0.00","108.02","0.00","0.00","0.00","0.00","0.00","0.00","3.91","925.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8:12:00","885.76","925.10","3.91","8:12:00","0.00","0.00","0.00","885.76","885.76","35.43","0.00","35.43","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lynn","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1003.08","1003.08","0.00","0.00","0.00","0.00","109.03","0.00","1003.08","1003.08","9:12:00","0.00","109.03","0.00","0.00","0.00","0.00","0.00","0.00","4.43","1047.63","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9:12:00","1003.08","1047.63","4.43","9:12:00","0.00","0.00","0.00","1003.08","1003.08","40.12","0.00","40.12","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lynnfield","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","264.01","(1122.41)","0.00","(1122.41)","0.00","0.00","10:12:00","1122.41","(264.01)","0.00","10:12:00","0.00","0.00","0.00","1122.41","1122.41","0.00","0.00","0.00","0.00","0.00","0.00","1122.41","1122.41","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Malden","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1243.76","1243.76","0.00","0.00","0.00","0.00","111.05","0.00","1243.76","1243.76","11:12:00","0.00","111.05","0.00","0.00","0.00","0.00","0.00","0.00","5.49","1299.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11:12:00","1243.76","1299.00","5.49","11:12:00","0.00","0.00","0.00","1243.76","1243.76","49.75","0.00","49.75","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Manchester-by-the-Sea","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","121.27","121.27","0.00","0.00","0.00","0.00","101.06","0.00","121.27","121.27","1:12:00","0.00","101.06","0.00","0.00","0.00","0.00","0.00","0.00","0.54","126.66","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1:12:00","121.27","126.66","0.54","1:12:00","0.00","0.00","0.00","121.27","121.27","4.85","0.00","4.85","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Mansfield","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","224.55","224.55","0.00","0.00","0.00","0.00","102.07","0.00","224.55","224.55","2:12:00","0.00","102.07","0.00","0.00","0.00","0.00","0.00","0.00","0.99","234.52","0.00","0.00","0.00","0.00","0.99","0.00","0.00","0.00","0.00","0.00","2:12:00","224.55","233.53","0.99","2:12:00","0.00","0.00","0.00","224.55","224.55","8.98","0.00","8.98","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Marblehead","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","329.86","329.86","0.00","0.00","0.00","0.00","103.08","0.00","329.86","329.86","3:12:00","0.00","103.08","0.00","0.00","0.00","0.00","0.00","0.00","1.46","344.51","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3:12:00","329.86","344.51","1.46","3:12:00","0.00","0.00","0.00","329.86","329.86","13.19","0.00","13.19","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Marion","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","657.76","657.76","0.00","0.00","0.00","0.00","106.09","0.00","657.76","657.76","6:12:00","0.00","106.09","0.00","0.00","0.00","0.00","0.00","0.00","1.76","685.83","0.00","0.00","0.00","0.00","269.01","0.00","0.00","0.00","0.00","0.00","6:12:00","657.76","416.82","1.76","6:12:00","0.00","0.00","0.00","657.76","657.76","26.31","0.00","26.31","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Marlborough","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","437.22","437.22","0.00","0.00","0.00","0.00","104.10","0.00","437.22","437.22","4:12:00","1.01","104.10","0.00","0.00","0.00","0.00","0.00","0.00","1.93","456.64","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4:12:00","437.22","455.63","1.93","4:12:00","0.00","0.00","0.00","437.22","437.22","17.49","0.00","17.49","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Marshfield","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","(546.57)","0.00","(546.57)","0.00","0.00","5:12:00","546.57","0.00","0.00","5:12:00","0.00","0.00","0.00","546.57","546.57","0.00","0.00","0.00","0.00","0.00","0.00","546.57","546.57","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Mashpee","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","771.26","771.26","0.00","0.00","0.00","0.00","107.12","0.00","771.26","771.26","7:12:00","0.00","107.12","0.00","0.00","0.00","0.00","0.00","0.00","3.41","805.52","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7:12:00","771.26","805.52","3.41","7:12:00","0.00","0.00","0.00","771.26","771.26","30.85","0.00","30.85","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Mattapoisett","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","886.67","886.67","0.00","0.00","0.00","0.00","108.13","0.00","886.67","886.67","8:12:00","0.00","108.13","0.00","0.00","0.00","0.00","0.00","0.00","3.92","926.06","0.00","0.00","0.00","0.00","3.92","0.00","0.00","0.00","0.00","0.00","8:12:00","886.67","922.14","3.92","8:12:00","0.00","0.00","0.00","886.67","886.67","35.47","0.00","35.47","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Maynard","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1004.09","1004.09","0.00","0.00","0.00","0.00","109.14","0.00","1004.09","1004.09","9:12:00","0.00","109.14","0.00","174.99","0.00","0.00","0.00","0.00","3.27","1222.51","0.00","0.00","0.00","0.00","274.01","0.00","0.00","0.00","0.00","0.00","9:12:00","1004.09","948.50","178.26","9:12:00","0.00","0.00","0.00","1004.09","1004.09","40.16","0.00","40.16","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
