"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Holbrook","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2232.67","1290.02","3522.69","0.00","0.00","0.00","0.00","104.03","2232.67","1290.02","3522.69","12:24:00","2.02","104.03","2126.35","0.00","0.00","0.00","0.00","0.00","5.25","3674.43","0.00","0.00","106.32","0.00","233.02","0.00","0.00","0.00","0.00","0.00","12:24:00","1290.02","3439.39","5.25","12:24:00","106.32","0.00","2232.67","1290.02","3522.69","146.49","94.89","51.60","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holden","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2464.88","350.48","2815.36","0.00","0.00","0.00","0.00","103.08","2464.88","350.48","2815.36","3:24:00","1.01","103.08","2347.50","0.00","0.00","0.00","0.00","0.00","0.57","2934.70","0.00","0.00","117.38","0.00","234.01","0.00","0.00","0.00","0.00","0.00","3:24:00","350.48","2699.68","0.57","3:24:00","117.38","0.00","2464.88","350.48","2815.36","118.77","104.76","14.01","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holland","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","237.44","548.41","785.85","0.00","0.00","0.00","0.00","101.56","237.44","548.41","785.85","5:24:00","0.00","101.56","226.13","0.00","0.00","0.00","0.00","0.00","5.16","823.04","0.00","0.00","11.31","0.00","25.03","0.00","0.00","0.00","0.00","0.00","5:24:00","548.41","798.01","5.16","5:24:00","11.31","0.00","237.44","548.41","785.85","32.03","10.09","21.94","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holliston","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","450.71","969.90","1420.61","0.00","0.00","0.00","0.00","103.18","450.71","969.90","1420.61","9:24:00","0.00","103.18","429.25","0.00","0.00","0.00","0.00","0.00","9.54","1488.11","0.00","0.00","21.46","0.00","25.02","0.00","0.00","0.00","0.00","0.00","9:24:00","969.90","1463.09","9.54","9:24:00","21.46","0.00","450.71","969.90","1420.61","57.96","19.16","38.80","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holyoke","0.00","100.00","61.88","100.00","(38.12)","(100.00)","0.00","0.00","0.00","1081.36","1081.36","0.00","0.00","0.00","0.00","103.98","0.00","1081.36","1081.36","10:24:00","0.00","103.98","634.38","137.99","0.00","0.00","0.00","0.00","7.39","1270.00","0.00","0.00","0.00","0.00","262.04","(666.10)","(666.10)","0.00","0.00","0.00","10:24:00","1081.36","1007.96","145.38","10:24:00","0.00","0.00","666.10","1081.36","1747.46","43.26","0.00","43.26","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hopedale","100.00","44.92","71.12","44.68","(28.88)","0.00","(55.08)","0.00","883.60","437.56","1321.16","0.00","0.00","0.00","0.00","104.18","883.60","437.56","1321.16","4:12:00","0.00","46.55","841.52","138.99","0.00","0.00","0.00","0.00","1.51","1516.71","0.00","0.00","42.08","0.00","238.02","(536.54)","0.00","(536.54)","0.00","0.00","9:24:00","974.10","1278.69","140.50","9:24:00","42.08","0.00","883.60","974.10","1857.70","55.05","37.55","17.50","0.00","0.00","0.00","536.54","536.54","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hopkinton","100.00","58.77","77.89","58.06","(22.11)","0.00","(41.23)","0.00","1103.18","750.17","1853.35","0.00","0.00","0.00","0.00","104.19","1103.18","750.17","1853.35","7:12:00","0.00","60.50","1050.65","139.99","0.00","0.00","0.00","0.00","7.84","2078.08","0.00","0.00","52.53","0.00","239.01","(526.19)","0.00","(526.19)","0.00","0.00","12:24:00","1276.36","1839.07","147.83","12:24:00","52.53","0.00","1103.18","1276.36","2379.54","76.90","46.89","30.01","0.00","0.00","0.00","526.19","526.19","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hubbardston","0.00","100.00","54.17","100.00","(45.83)","(100.00)","0.00","0.00","0.00","1565.68","1565.68","0.00","0.00","0.00","0.00","101.67","0.00","1565.68","1565.68","15:24:00","0.00","101.67","1261.79","0.00","0.00","0.00","0.00","0.00","13.93","1642.23","0.00","0.00","0.00","0.00","0.00","(1324.88)","(1324.88)","0.00","0.00","0.00","15:24:00","1565.68","1642.23","13.93","15:24:00","0.00","0.00","1324.88","1565.68","2890.56","62.62","0.00","62.62","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hudson","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","1548.67","3045.17","4593.84","0.00","0.00","0.00","0.00","175.01","1548.67","3045.17","4593.84","17:24:00","3.03","175.01","1474.92","0.00","0.00","0.00","0.00","0.00","27.05","4808.51","0.00","0.00","73.75","0.00","25.03","0.00","0.00","0.00","0.00","0.00","17:24:00","3045.17","4780.45","27.05","17:24:00","73.75","0.00","1548.67","3045.17","4593.84","187.62","65.82","121.80","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hull","100.00","47.42","61.76","47.42","(38.24)","0.00","(52.58)","0.00","1774.57","2244.98","4019.55","0.00","0.00","0.00","0.00","244.02","1774.57","2244.98","4019.55","9:12:00","2.02","115.72","1690.07","0.00","0.00","0.00","0.00","0.00","8.77","4193.54","0.00","0.00","84.50","0.00","267.05","(2489.00)","0.00","(2489.00)","0.00","0.00","19:24:00","4733.98","3924.47","8.77","19:24:00","84.50","0.00","1774.57","4733.98","6508.55","165.22","75.42","89.80","0.00","0.00","0.00","2489.00","2489.00","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Huntington","100.00","52.34","90.59","52.34","(9.41)","0.00","(47.66)","0.00","2002.57","257.94","2260.51","0.00","0.00","0.00","0.00","23.03","2002.57","257.94","2260.51","11:12:00","1.01","12.05","1907.21","0.00","0.00","0.00","0.00","0.00","1.32","2357.26","0.00","0.00","95.36","0.00","268.03","(234.91)","0.00","(234.91)","0.00","0.00","21:24:00","492.85","2088.22","1.32","21:24:00","95.36","0.00","2002.57","492.85","2495.42","95.43","85.11","10.32","0.00","0.00","0.00","234.91","234.91","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ipswich","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2232.67","2740.90","4973.57","0.00","0.00","0.00","0.00","221.04","2232.67","2740.90","4973.57","12:24:00","0.00","221.04","2126.35","0.00","0.00","0.00","0.00","0.00","11.33","5189.43","0.00","0.00","106.32","0.00","244.01","0.00","0.00","0.00","0.00","0.00","12:24:00","2740.90","4945.42","11.33","12:24:00","106.32","0.00","2232.67","2740.90","4973.57","204.53","94.89","109.64","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Kingston","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2464.88","986.17","3451.05","0.00","0.00","0.00","0.00","290.05","2464.88","986.17","3451.05","3:24:00","0.00","290.05","2347.50","0.00","0.00","0.00","0.00","0.00","9.76","3605.01","0.00","0.00","117.38","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3:24:00","986.17","3605.01","9.76","3:24:00","117.38","0.00","2464.88","986.17","3451.05","144.20","104.76","39.44","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lakeville","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","237.44","1544.72","1782.16","0.00","0.00","0.00","0.00","286.06","237.44","1544.72","1782.16","5:24:00","0.00","286.06","226.13","0.00","0.00","0.00","0.00","0.00","14.56","1868.60","0.00","0.00","11.31","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5:24:00","1544.72","1868.60","14.56","5:24:00","11.31","0.00","237.44","1544.72","1782.16","71.88","10.09","61.79","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lancaster","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","450.71","1288.45","1739.16","0.00","0.00","0.00","0.00","137.07","450.71","1288.45","1739.16","9:24:00","0.00","137.07","429.25","0.00","0.00","0.00","0.00","0.00","11.83","1821.68","0.00","0.00","21.46","0.00","272.06","0.00","0.00","0.00","0.00","0.00","9:24:00","1288.45","1549.62","11.83","9:24:00","21.46","0.00","450.71","1288.45","1739.16","70.69","19.16","51.53","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lanesborough","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","614.44","614.44","0.00","0.00","0.00","0.00","59.08","0.00","614.44","614.44","10:24:00","0.00","59.08","0.00","0.00","0.00","0.00","0.00","0.00","2.70","641.72","0.00","0.00","0.00","0.00","273.04","0.00","0.00","0.00","0.00","0.00","10:24:00","614.44","368.68","2.70","10:24:00","0.00","0.00","0.00","614.44","614.44","24.58","0.00","24.58","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lawrence","100.00","0.00","46.30","0.00","(53.70)","0.00","(100.00)","0.00","883.60","0.00","883.60","0.00","0.00","0.00","0.00","0.00","883.60","0.00","883.60","0:00:00","0.00","0.00","841.52","0.00","0.00","0.00","0.00","0.00","0.00","921.15","0.00","0.00","42.08","0.00","274.02","(1024.87)","0.00","(1024.87)","0.00","0.00","5:12:00","1024.87","647.13","0.00","5:12:00","42.08","0.00","883.60","1024.87","1908.47","37.55","37.55","0.00","0.00","0.00","0.00","1024.87","1024.87","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lee","100.00","0.00","77.64","0.00","(22.36)","0.00","(100.00)","0.00","1103.18","0.00","1103.18","0.00","0.00","0.00","0.00","0.00","1103.18","0.00","1103.18","0:00:00","3.03","0.00","1050.65","0.00","0.00","0.00","0.00","0.00","0.00","1150.07","0.00","0.00","52.53","0.00","0.00","(317.72)","0.00","(317.72)","0.00","0.00","5:12:00","317.72","1147.04","0.00","5:12:00","52.53","0.00","1103.18","317.72","1420.90","46.89","46.89","0.00","0.00","0.00","0.00","317.72","317.72","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leicester","0.00","100.00","61.62","100.00","(38.38)","(100.00)","0.00","0.00","0.00","2126.89","2126.89","0.00","0.00","0.00","0.00","138.11","0.00","2126.89","2126.89","15:24:00","2.02","138.11","1261.79","0.00","0.00","0.00","0.00","0.00","18.96","2230.93","0.00","0.00","0.00","0.00","0.00","(1324.88)","(1324.88)","0.00","0.00","0.00","15:24:00","2126.89","2228.91","18.96","15:24:00","0.00","0.00","1324.88","2126.89","3451.77","85.08","0.00","85.08","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lenox","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","1548.67","1080.88","2629.55","0.00","0.00","0.00","0.00","62.12","1548.67","1080.88","2629.55","17:24:00","1.01","62.12","1474.92","0.00","0.00","0.00","0.00","0.00","8.53","2747.14","0.00","0.00","73.75","0.00","252.03","0.00","0.00","0.00","0.00","0.00","17:24:00","1080.88","2494.10","8.53","17:24:00","73.75","0.00","1548.67","1080.88","2629.55","109.06","65.82","43.24","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leominster","100.00","47.42","70.48","47.42","(29.52)","0.00","(52.58)","0.00","1774.57","1077.60","2852.17","0.00","0.00","0.00","0.00","117.13","1774.57","1077.60","2852.17","9:12:00","0.00","55.55","1690.07","0.00","0.00","0.00","0.00","0.00","3.68","2974.37","0.00","0.00","84.50","0.00","278.05","(1194.73)","0.00","(1194.73)","0.00","0.00","19:24:00","2272.33","2696.32","3.68","19:24:00","84.50","0.00","1774.57","2272.33","4046.90","118.52","75.42","43.10","0.00","0.00","0.00","1194.73","1194.73","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leverett","100.00","52.34","90.23","52.34","(9.77)","0.00","(47.66)","0.00","2002.57","270.37","2272.94","0.00","0.00","0.00","0.00","24.14","2002.57","270.37","2272.94","11:12:00","0.00","12.63","1907.21","0.00","0.00","0.00","0.00","0.00","0.34","2369.20","0.00","0.00","95.36","0.00","279.03","(246.23)","0.00","(246.23)","0.00","0.00","21:24:00","516.60","2090.17","0.34","21:24:00","95.36","0.00","2002.57","516.60","2519.17","95.92","85.11","10.81","0.00","0.00","0.00","246.23","246.23","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lexington","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2232.67","3672.26","5904.93","0.00","0.00","0.00","0.00","296.15","2232.67","3672.26","5904.93","12:24:00","0.00","296.15","2126.35","0.00","0.00","0.00","0.00","0.00","19.11","6165.83","0.00","0.00","106.32","0.00","25.01","0.00","0.00","0.00","0.00","0.00","12:24:00","3672.26","6140.82","19.11","12:24:00","106.32","0.00","2232.67","3672.26","5904.93","241.79","94.89","146.90","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leyden","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2464.88","292.94","2757.82","0.00","0.00","0.00","0.00","86.16","2464.88","292.94","2757.82","3:24:00","0.00","86.16","2347.50","0.00","0.00","0.00","0.00","0.00","2.90","2877.20","0.00","0.00","117.38","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3:24:00","292.94","2877.20","2.90","3:24:00","117.38","0.00","2464.88","292.94","2757.82","116.48","104.76","11.72","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lincoln","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","237.44","989.11","1226.55","0.00","0.00","0.00","0.00","183.17","237.44","989.11","1226.55","5:24:00","0.00","183.17","226.13","0.00","0.00","0.00","0.00","0.00","8.24","1284.45","0.00","0.00","11.31","0.00","257.03","0.00","0.00","0.00","0.00","0.00","5:24:00","989.11","1027.42","8.24","5:24:00","11.31","0.00","237.44","989.11","1226.55","49.66","10.09","39.57","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Littleton","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","450.71","1110.90","1561.61","0.00","0.00","0.00","0.00","118.18","450.71","1110.90","1561.61","9:24:00","0.00","118.18","429.25","0.00","0.00","0.00","0.00","0.00","9.01","1634.22","0.00","0.00","21.46","0.00","258.02","0.00","0.00","0.00","0.00","0.00","9:24:00","1110.90","1376.20","9.01","9:24:00","21.46","0.00","450.71","1110.90","1561.61","63.60","19.16","44.44","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Longmeadow","0.00","100.00","42.42","100.00","(57.58)","(100.00)","0.00","0.00","0.00","490.78","490.78","0.00","0.00","0.00","0.00","47.19","0.00","490.78","490.78","10:24:00","3.03","47.19","634.38","0.00","0.00","0.00","0.00","0.00","1.05","511.46","0.00","0.00","0.00","0.00","260.06","(666.10)","(666.10)","0.00","0.00","0.00","10:24:00","490.78","248.37","1.05","10:24:00","0.00","0.00","666.10","490.78","1156.88","19.63","0.00","19.63","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lowell","100.00","44.68","62.36","44.68","(37.64)","0.00","(55.32)","0.00","883.60","840.84","1724.44","0.00","0.00","0.00","0.00","200.20","883.60","840.84","1724.44","4:12:00","2.02","89.45","841.52","0.00","0.00","0.00","0.00","0.00","3.60","1799.22","0.00","0.00","42.08","0.00","25.02","(1041.04)","0.00","(1041.04)","0.00","0.00","9:24:00","1881.88","1772.18","3.60","9:24:00","42.08","0.00","883.60","1881.88","2765.48","71.18","37.55","33.63","0.00","0.00","0.00","1041.04","1041.04","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ludlow","100.00","58.52","77.43","58.06","(22.57)","0.00","(41.48)","0.00","1103.18","770.47","1873.65","0.00","0.00","0.00","0.00","107.01","1103.18","770.47","1873.65","7:12:00","1.01","62.13","1050.65","0.00","0.00","0.00","0.00","0.00","9.87","1961.23","0.00","0.00","52.53","0.00","25.01","(546.05)","0.00","(546.05)","0.00","0.00","12:24:00","1316.52","1935.21","9.87","12:24:00","52.53","0.00","1103.18","1316.52","2419.70","77.71","46.89","30.82","0.00","0.00","0.00","546.05","546.05","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lunenburg","0.00","100.00","55.56","100.00","(44.44)","(100.00)","0.00","0.00","0.00","1656.30","1656.30","0.00","0.00","0.00","0.00","107.55","0.00","1656.30","1656.30","15:24:00","0.00","107.55","1261.79","0.00","0.00","0.00","0.00","0.00","13.69","1736.24","0.00","0.00","0.00","0.00","262.03","(1324.88)","(1324.88)","0.00","0.00","0.00","15:24:00","1656.30","1474.21","13.69","15:24:00","0.00","0.00","1324.88","1656.30","2981.18","66.25","0.00","66.25","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lynn","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","1548.67","1888.93","3437.60","0.00","0.00","0.00","0.00","108.56","1548.67","1888.93","3437.60","17:24:00","0.00","108.56","1474.92","0.00","0.00","0.00","0.00","0.00","14.69","3593.66","0.00","0.00","73.75","0.00","263.02","0.00","0.00","0.00","0.00","0.00","17:24:00","1888.93","3330.64","14.69","17:24:00","73.75","0.00","1548.67","1888.93","3437.60","141.37","65.82","75.55","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lynnfield","100.00","47.20","71.22","47.42","(28.78)","0.00","(52.80)","0.00","1774.57","1003.17","2777.74","0.00","0.00","0.00","0.00","109.04","1774.57","1003.17","2777.74","9:12:00","0.00","51.71","1690.07","0.00","0.00","0.00","0.00","0.00","3.31","2896.60","0.00","0.00","84.50","0.00","264.01","(1122.41)","0.00","(1122.41)","0.00","0.00","19:24:00","2125.58","2632.59","3.31","19:24:00","84.50","0.00","1774.57","2125.58","3900.15","115.55","75.42","40.13","0.00","0.00","0.00","1122.41","1122.41","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Malden","100.00","52.56","74.31","52.34","(25.69)","0.00","(47.44)","0.00","2002.57","1243.76","3246.33","0.00","0.00","0.00","0.00","111.05","2002.57","1243.76","3246.33","11:12:00","0.00","58.12","1907.21","0.00","0.00","0.00","0.00","0.00","16.01","3397.20","0.00","0.00","95.36","0.00","25.03","(1122.51)","0.00","(1122.51)","0.00","0.00","21:24:00","2366.27","3372.17","16.01","21:24:00","95.36","0.00","2002.57","2366.27","4368.84","134.86","85.11","49.75","0.00","0.00","0.00","1122.51","1122.51","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Manchester-by-the-Sea","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2232.67","1365.14","3597.81","0.00","0.00","0.00","0.00","110.09","2232.67","1365.14","3597.81","12:24:00","0.00","110.09","2126.35","0.00","0.00","0.00","0.00","0.00","6.95","3754.25","0.00","0.00","106.32","0.00","25.02","0.00","0.00","0.00","0.00","0.00","12:24:00","1365.14","3729.23","6.95","12:24:00","106.32","0.00","2232.67","1365.14","3597.81","149.49","94.89","54.60","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Mansfield","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2464.88","345.83","2810.71","0.00","0.00","0.00","0.00","101.71","2464.88","345.83","2810.71","3:24:00","0.00","101.71","2347.50","0.00","0.00","0.00","0.00","0.00","2.19","2931.49","0.00","0.00","117.38","0.00","292.04","0.00","0.00","0.00","0.00","0.00","3:24:00","345.83","2639.45","2.19","3:24:00","117.38","0.00","2464.88","345.83","2810.71","118.59","104.76","13.83","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Marblehead","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","237.44","554.44","791.88","0.00","0.00","0.00","0.00","102.67","237.44","554.44","791.88","5:24:00","3.03","102.67","226.13","0.00","0.00","0.00","0.00","0.00","3.06","827.20","0.00","0.00","11.31","0.00","268.02","0.00","0.00","0.00","0.00","0.00","5:24:00","554.44","556.15","3.06","5:24:00","11.31","0.00","237.44","554.44","791.88","32.26","10.09","22.17","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Marion","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","450.71","987.65","1438.36","0.00","0.00","0.00","0.00","105.07","450.71","987.65","1438.36","9:24:00","2.02","105.07","429.25","0.00","0.00","0.00","0.00","0.00","6.58","1503.61","0.00","0.00","21.46","0.00","269.01","0.00","0.00","0.00","0.00","0.00","9:24:00","987.65","1232.58","6.58","9:24:00","21.46","0.00","450.71","987.65","1438.36","58.67","19.16","39.51","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Marlborough","0.00","100.00","62.18","100.00","(37.82)","(100.00)","0.00","0.00","0.00","1095.04","1095.04","0.00","0.00","0.00","0.00","105.29","0.00","1095.04","1095.04","10:24:00","1.01","105.29","634.38","0.00","0.00","0.00","0.00","0.00","8.52","1147.36","0.00","0.00","0.00","0.00","0.00","(666.10)","(666.10)","0.00","0.00","0.00","10:24:00","1095.04","1146.35","8.52","10:24:00","0.00","0.00","666.10","1095.04","1761.14","43.80","0.00","43.80","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
