"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Heath","43.75","100.00","68.75","100.00","(31.25)","(56.25)","0.00","0.00","1548.67","2831.38","4380.05","0.00","0.00","0.00","0.00","101.85","1548.67","2831.38","4380.05","27:48:00","5.05","101.85","3371.09","0.00","0.00","0.00","0.00","0.00","108.95","4668.07","0.00","0.00","73.75","0.00","280.15","(1990.98)","(1990.98)","0.00","0.00","0.00","27:48:00","2831.38","4382.87","108.95","27:48:00","73.75","0.00","3539.65","2831.38","6371.03","179.07","65.82","113.25","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hingham","100.00","47.11","78.14","46.53","(21.86)","0.00","(52.89)","0.00","4206.84","1395.87","5602.71","0.00","0.00","0.00","0.00","104.17","4206.84","1395.87","5602.71","13:24:00","4.04","48.47","4006.51","131.99","0.00","0.00","0.00","0.00","99.75","6069.07","0.00","0.00","200.33","0.00","512.21","(1567.29)","0.00","(1567.29)","0.00","0.00","28:48:00","2963.16","5552.82","231.74","28:48:00","200.33","0.00","4206.84","2963.16","7170.00","234.62","178.79","55.83","0.00","0.00","0.00","1567.29","1567.29","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hinsdale","100.00","54.47","80.95","54.44","(19.05)","0.00","(45.53)","0.00","4880.32","1912.60","6792.92","0.00","0.00","0.00","0.00","103.95","4880.32","1912.60","6792.92","18:24:00","3.03","56.59","4647.93","132.99","0.00","0.00","0.00","0.00","131.54","7341.37","0.00","0.00","232.39","0.00","489.17","(1598.44)","0.00","(1598.44)","0.00","0.00","33:48:00","3511.04","6849.17","264.53","33:48:00","232.39","0.00","4880.32","3511.04","8391.36","283.92","207.42","76.50","0.00","0.00","0.00","1598.44","1598.44","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holbrook","76.17","100.00","84.33","100.00","(15.67)","(23.83)","0.00","0.00","4235.24","2894.63","7129.87","0.00","0.00","0.00","0.00","104.12","4235.24","2894.63","7129.87","27:48:00","2.02","104.12","5295.35","133.99","0.00","0.00","0.00","0.00","143.05","7702.69","0.00","0.00","201.68","0.00","491.14","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","2894.63","7209.53","277.04","27:48:00","201.68","0.00","5560.12","2894.63","8454.75","295.78","180.00","115.78","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holden","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","6246.22","2153.32","8399.54","0.00","0.00","0.00","0.00","103.53","6246.22","2153.32","8399.54","20:48:00","1.01","103.53","5948.77","134.99","0.00","0.00","0.00","0.00","125.32","9011.45","0.00","0.00","297.45","0.00","493.11","0.00","0.00","0.00","0.00","0.00","20:48:00","2153.32","8517.33","260.31","20:48:00","297.45","0.00","6246.22","2153.32","8399.54","351.60","265.47","86.13","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holland","100.00","58.20","84.86","58.87","(15.14)","0.00","(41.80)","0.00","4476.89","1478.99","5955.88","0.00","0.00","0.00","0.00","101.30","4476.89","1478.99","5955.88","14:36:00","9.09","59.64","4263.70","135.99","0.00","0.00","0.00","0.00","73.97","6415.27","0.00","0.00","213.19","0.00","285.17","(1062.33)","0.00","(1062.33)","0.00","0.00","24:48:00","2541.32","6121.01","209.96","24:48:00","213.19","0.00","4476.89","2541.32","7018.21","249.43","190.27","59.16","0.00","0.00","0.00","1062.33","1062.33","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holliston","100.00","66.87","82.14","66.88","(17.86)","0.00","(33.13)","0.00","2690.72","2102.89","4793.61","0.00","0.00","0.00","0.00","102.08","2690.72","2102.89","4793.61","20:36:00","8.08","68.28","2562.59","136.99","0.00","0.00","0.00","0.00","61.50","5190.58","0.00","0.00","128.13","0.00","522.23","(1042.03)","0.00","(1042.03)","0.00","0.00","30:48:00","3144.92","4660.27","198.49","30:48:00","128.13","0.00","2690.72","3144.92","5835.64","198.48","114.36","84.12","0.00","0.00","0.00","1042.03","1042.03","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holyoke","80.11","100.00","88.38","100.00","(11.62)","(19.89)","0.00","0.00","2683.38","2381.86","5065.24","0.00","0.00","0.00","0.00","104.47","2683.38","2381.86","5065.24","22:48:00","7.07","104.47","3189.98","137.99","0.00","0.00","0.00","0.00","50.42","5462.98","0.00","0.00","127.78","0.00","524.19","(666.10)","(666.10)","0.00","0.00","0.00","22:48:00","2381.86","4931.72","188.41","22:48:00","127.78","0.00","3349.48","2381.86","5731.34","209.33","114.05","95.28","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hopedale","83.41","59.64","77.50","59.38","(22.50)","(16.59)","(40.36)","0.00","3348.48","792.78","4141.26","0.00","0.00","0.00","0.00","104.31","3348.48","792.78","4141.26","7:36:00","6.06","61.94","3823.40","138.99","0.00","0.00","0.00","0.00","34.60","4488.87","0.00","0.00","159.46","0.00","501.15","(1202.64)","(666.10)","(536.54)","0.00","0.00","12:48:00","1329.32","3981.66","173.59","12:48:00","159.46","0.00","4014.58","1329.32","5343.90","174.02","142.31","31.71","0.00","0.00","666.10","536.54","1202.64","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hopkinton","100.00","71.34","87.04","70.79","(12.96)","0.00","(28.66)","0.00","2224.22","1309.60","3533.82","0.00","0.00","0.00","0.00","103.94","2224.22","1309.60","3533.82","12:36:00","5.05","73.57","2118.30","139.99","0.00","0.00","0.00","0.00","71.72","3892.45","0.00","0.00","105.92","0.00","503.12","(526.19)","0.00","(526.19)","0.00","0.00","17:48:00","1835.79","3384.28","211.71","17:48:00","105.92","0.00","2224.22","1835.79","4060.01","146.92","94.53","52.39","0.00","0.00","0.00","526.19","526.19","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hubbardston","53.98","100.00","75.53","100.00","(24.47)","(46.02)","0.00","0.00","1553.89","2535.56","4089.45","0.00","0.00","0.00","0.00","102.24","1553.89","2535.56","4089.45","24:48:00","4.04","102.24","2741.69","0.00","0.00","0.00","0.00","0.00","80.57","4337.48","0.00","0.00","73.99","0.00","265.09","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","2535.56","4068.35","80.57","24:48:00","73.99","0.00","2878.77","2535.56","5414.33","167.46","66.05","101.41","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hudson","43.75","100.00","76.31","100.00","(23.69)","(56.25)","0.00","0.00","1548.67","4865.27","6413.94","0.00","0.00","0.00","0.00","175.01","1548.67","4865.27","6413.94","27:48:00","3.03","175.01","3371.09","0.00","0.00","0.00","0.00","0.00","160.17","6834.53","0.00","0.00","73.75","0.00","532.25","(1990.98)","(1990.98)","0.00","0.00","0.00","27:48:00","4865.27","6299.25","160.17","27:48:00","73.75","0.00","3539.65","4865.27","8404.92","260.42","65.82","194.60","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hull","100.00","46.53","66.55","46.53","(33.45)","0.00","(53.47)","0.00","4206.84","3269.86","7476.70","0.00","0.00","0.00","0.00","244.02","4206.84","3269.86","7476.70","13:24:00","2.02","113.54","4006.51","0.00","0.00","0.00","0.00","0.00","142.13","7928.42","0.00","0.00","200.33","0.00","534.21","(3757.90)","0.00","(3757.90)","0.00","0.00","28:48:00","7027.76","7392.19","142.13","28:48:00","200.33","0.00","4206.84","7027.76","11234.60","309.59","178.79","130.80","0.00","0.00","0.00","3757.90","3757.90","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Huntington","100.00","54.44","93.73","54.44","(6.27)","0.00","(45.56)","0.00","4880.32","423.76","5304.08","0.00","0.00","0.00","0.00","23.03","4880.32","423.76","5304.08","18:24:00","1.01","12.54","4647.93","0.00","0.00","0.00","0.00","0.00","84.27","5612.72","0.00","0.00","232.39","0.00","536.17","(354.67)","0.00","(354.67)","0.00","0.00","33:48:00","778.43","5075.54","84.27","33:48:00","232.39","0.00","4880.32","778.43","5658.75","224.37","207.42","16.95","0.00","0.00","0.00","354.67","354.67","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ipswich","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","6144.92","10380.16","0.00","0.00","0.00","0.00","221.04","4235.24","6144.92","10380.16","27:48:00","9.09","221.04","4033.56","0.00","0.00","0.00","0.00","0.00","204.97","11010.93","0.00","0.00","201.68","0.00","513.13","0.00","0.00","0.00","0.00","0.00","27:48:00","6144.92","10488.71","204.97","27:48:00","201.68","0.00","4235.24","6144.92","10380.16","425.80","180.00","245.80","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Kingston","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","6246.22","3654.63","9900.85","0.00","0.00","0.00","0.00","290.05","6246.22","3654.63","9900.85","12:36:00","8.08","290.05","5948.77","0.00","0.00","0.00","0.00","0.00","169.67","10482.17","0.00","0.00","297.45","0.00","270.10","0.00","0.00","0.00","0.00","0.00","12:36:00","3654.63","10203.99","169.67","12:36:00","297.45","0.00","6246.22","3654.63","9900.85","411.65","265.47","146.18","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lakeville","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4476.89","4176.47","8653.36","0.00","0.00","0.00","0.00","286.06","4476.89","4176.47","8653.36","14:36:00","7.07","286.06","4263.70","0.00","0.00","0.00","0.00","0.00","120.25","9130.94","0.00","0.00","213.19","0.00","517.17","0.00","0.00","0.00","0.00","0.00","14:36:00","4176.47","8606.70","120.25","14:36:00","213.19","0.00","4476.89","4176.47","8653.36","357.33","190.27","167.06","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lancaster","100.00","66.88","79.05","66.88","(20.95)","0.00","(33.12)","0.00","2453.28","2823.63","5276.91","0.00","0.00","0.00","0.00","137.07","2453.28","2823.63","5276.91","20:36:00","6.06","91.68","2336.46","0.00","0.00","0.00","0.00","0.00","69.13","5563.25","0.00","0.00","116.82","0.00","544.23","(1398.11)","0.00","(1398.11)","0.00","0.00","30:48:00","4221.74","5012.96","69.13","30:48:00","116.82","0.00","2453.28","4221.74","6675.02","217.21","104.27","112.94","0.00","0.00","0.00","1398.11","1398.11","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lanesborough","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2683.38","1347.04","4030.42","0.00","0.00","0.00","0.00","59.08","2683.38","1347.04","4030.42","22:48:00","5.05","59.08","2555.60","0.00","0.00","0.00","0.00","0.00","23.40","4221.76","0.00","0.00","127.78","0.00","546.19","0.00","0.00","0.00","0.00","0.00","22:48:00","1347.04","3670.52","23.40","22:48:00","127.78","0.00","2683.38","1347.04","4030.42","167.94","114.05","53.89","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lawrence","83.41","39.54","70.38","39.53","(29.62)","(16.59)","(60.47)","0.00","3348.48","670.11","4018.59","0.00","0.00","0.00","0.00","197.09","3348.48","670.11","4018.59","3:24:00","4.04","77.92","3823.40","0.00","0.00","0.00","0.00","0.00","19.65","4207.35","0.00","0.00","159.46","0.00","548.15","(1690.97)","(666.10)","(1024.87)","0.00","0.00","8:36:00","1694.98","3655.16","19.65","8:36:00","159.46","0.00","4014.58","1694.98","5709.56","169.11","142.31","26.80","0.00","0.00","666.10","1024.87","1690.97","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lee","100.00","50.94","88.94","50.94","(11.06)","0.00","(49.06)","0.00","2224.22","329.94","2554.16","0.00","0.00","0.00","0.00","61.10","2224.22","329.94","2554.16","5:24:00","3.03","31.13","2118.30","0.00","0.00","0.00","0.00","0.00","42.70","2704.59","0.00","0.00","105.92","0.00","275.11","(317.72)","0.00","(317.72)","0.00","0.00","10:36:00","647.66","2426.45","42.70","10:36:00","105.92","0.00","2224.22","647.66","2871.88","107.73","94.53","13.20","0.00","0.00","0.00","317.72","317.72","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leicester","53.98","100.00","78.98","100.00","(21.02)","(46.02)","0.00","0.00","1553.89","3425.12","4979.01","0.00","0.00","0.00","0.00","138.11","1553.89","3425.12","4979.01","24:48:00","2.02","138.11","2741.69","0.00","0.00","0.00","0.00","0.00","102.07","5284.14","0.00","0.00","73.99","0.00","527.18","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","3425.12","4754.94","102.07","24:48:00","73.99","0.00","2878.77","3425.12","6303.89","203.06","66.05","137.01","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lenox","43.75","100.00","62.20","100.00","(37.80)","(56.25)","0.00","0.00","1548.67","1726.92","3275.59","0.00","0.00","0.00","0.00","62.12","1548.67","1726.92","3275.59","27:48:00","1.01","62.12","3371.09","0.00","0.00","0.00","0.00","0.00","75.94","3486.44","0.00","0.00","73.75","0.00","529.15","(1990.98)","(1990.98)","0.00","0.00","0.00","27:48:00","1726.92","2956.28","75.94","27:48:00","73.75","0.00","3539.65","1726.92","5266.57","134.91","65.82","69.09","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leominster","100.00","46.53","76.20","46.53","(23.80)","0.00","(53.47)","0.00","4206.84","1569.55","5776.39","0.00","0.00","0.00","0.00","117.13","4206.84","1569.55","5776.39","13:24:00","9.09","54.50","4006.51","0.00","0.00","0.00","0.00","0.00","100.18","6118.14","0.00","0.00","200.33","0.00","556.21","(1803.81)","0.00","(1803.81)","0.00","0.00","28:48:00","3373.36","5552.84","100.18","28:48:00","200.33","0.00","4206.84","3373.36","7580.20","241.57","178.79","62.78","0.00","0.00","0.00","1803.81","1803.81","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leverett","100.00","54.44","93.47","54.44","(6.53)","0.00","(45.56)","0.00","4880.32","444.18","5324.50","0.00","0.00","0.00","0.00","24.14","4880.32","444.18","5324.50","18:24:00","8.08","13.14","4647.93","0.00","0.00","0.00","0.00","0.00","82.28","5631.96","0.00","0.00","232.39","0.00","558.17","(371.76)","0.00","(371.76)","0.00","0.00","33:48:00","815.94","5065.71","82.28","33:48:00","232.39","0.00","4880.32","815.94","5696.26","225.18","207.42","17.76","0.00","0.00","0.00","371.76","371.76","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lexington","76.17","100.00","90.39","100.00","(9.61)","(23.83)","0.00","0.00","4235.24","8232.97","12468.21","0.00","0.00","0.00","0.00","296.15","4235.24","8232.97","12468.21","27:48:00","7.07","296.15","5295.35","0.00","0.00","0.00","0.00","0.00","254.62","13232.16","0.00","0.00","201.68","0.00","305.13","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","8232.97","12919.96","254.62","27:48:00","201.68","0.00","5560.12","8232.97","13793.09","509.33","180.00","329.33","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leyden","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","6246.22","1792.12","8038.34","0.00","0.00","0.00","0.00","86.16","6246.22","1792.12","8038.34","20:48:00","55.14","86.16","5948.77","0.00","0.00","0.00","0.00","0.00","123.14","8498.64","0.00","0.00","297.45","0.00","537.19","0.00","0.00","0.00","0.00","0.00","20:48:00","1792.12","7906.31","123.14","20:48:00","297.45","0.00","6246.22","1792.12","8038.34","337.16","265.47","71.69","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lincoln","100.00","58.87","79.29","58.87","(20.71)","0.00","(41.13)","0.00","4476.89","2674.27","7151.16","0.00","0.00","0.00","0.00","183.17","4476.89","2674.27","7151.16","14:36:00","5.05","107.83","4263.70","0.00","0.00","0.00","0.00","0.00","89.47","7537.88","0.00","0.00","213.19","0.00","539.16","(1868.33)","0.00","(1868.33)","0.00","0.00","24:48:00","4542.60","6993.67","89.47","24:48:00","213.19","0.00","4476.89","4542.60","9019.49","297.25","190.27","106.98","0.00","0.00","0.00","1868.33","1868.33","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Littleton","100.00","66.88","80.96","66.88","(19.04)","0.00","(33.12)","0.00","2690.72","2434.52","5125.24","0.00","0.00","0.00","0.00","118.18","2690.72","2434.52","5125.24","20:36:00","4.04","79.04","2562.59","0.00","0.00","0.00","0.00","0.00","61.65","5398.63","0.00","0.00","128.13","0.00","541.13","(1205.44)","0.00","(1205.44)","0.00","0.00","30:48:00","3639.96","4853.46","61.65","30:48:00","128.13","0.00","2690.72","3639.96","6330.68","211.74","114.36","97.38","0.00","0.00","0.00","1205.44","1205.44","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Longmeadow","80.11","100.00","84.95","100.00","(15.05)","(19.89)","0.00","0.00","2683.38","1075.94","3759.32","0.00","0.00","0.00","0.00","47.19","2683.38","1075.94","3759.32","22:48:00","3.03","47.19","3189.98","0.00","0.00","0.00","0.00","0.00","13.47","3929.88","0.00","0.00","127.78","0.00","568.19","(666.10)","(666.10)","0.00","0.00","0.00","22:48:00","1075.94","3358.66","13.47","22:48:00","127.78","0.00","3349.48","1075.94","4425.42","157.09","114.05","43.04","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lowell","83.41","59.38","74.04","59.38","(25.96)","(16.59)","(40.63)","0.00","3348.48","1521.52","4870.00","0.00","0.00","0.00","0.00","200.20","3348.48","1521.52","4870.00","7:36:00","2.02","118.87","3823.40","0.00","0.00","0.00","0.00","0.00","49.71","5122.88","0.00","0.00","159.46","0.00","310.15","(1707.14)","(666.10)","(1041.04)","0.00","0.00","12:48:00","2562.56","4810.71","49.71","12:48:00","159.46","0.00","4014.58","2562.56","6577.14","203.17","142.31","60.86","0.00","0.00","666.10","1041.04","1707.14","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ludlow","100.00","70.81","86.66","70.79","(13.34)","0.00","(29.19)","0.00","2224.22","1324.52","3548.74","0.00","0.00","0.00","0.00","105.12","2224.22","1324.52","3548.74","12:36:00","1.01","74.41","2118.30","0.00","0.00","0.00","0.00","0.00","71.83","3768.09","0.00","0.00","105.92","0.00","572.21","(546.05)","0.00","(546.05)","0.00","0.00","17:48:00","1870.57","3194.87","71.83","17:48:00","105.92","0.00","2224.22","1870.57","4094.79","147.52","94.53","52.99","0.00","0.00","0.00","546.05","546.05","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lunenburg","53.98","100.00","76.01","100.00","(23.99)","(46.02)","0.00","0.00","1553.89","2643.28","4197.17","0.00","0.00","0.00","0.00","106.58","1553.89","2643.28","4197.17","24:48:00","9.09","106.58","2741.69","0.00","0.00","0.00","0.00","0.00","77.90","4446.85","0.00","0.00","73.99","0.00","549.17","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","2643.28","3888.59","77.90","24:48:00","73.99","0.00","2878.77","2643.28","5522.05","171.78","66.05","105.73","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lynn","43.75","100.00","69.48","100.00","(30.52)","(56.25)","0.00","0.00","1548.67","2983.25","4531.92","0.00","0.00","0.00","0.00","107.31","1548.67","2983.25","4531.92","27:48:00","8.08","107.31","3371.09","0.00","0.00","0.00","0.00","0.00","103.85","4820.92","0.00","0.00","73.75","0.00","551.14","(1990.98)","(1990.98)","0.00","0.00","0.00","27:48:00","2983.25","4261.70","103.85","27:48:00","73.75","0.00","3539.65","2983.25","6522.90","185.15","65.82","119.33","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lynnfield","100.00","46.33","77.19","46.53","(22.81)","0.00","(53.67)","0.00","4206.84","1440.14","5646.98","0.00","0.00","0.00","0.00","107.47","4206.84","1440.14","5646.98","13:24:00","7.07","50.00","4006.51","0.00","0.00","0.00","0.00","0.00","94.02","5977.40","0.00","0.00","200.33","0.00","553.11","(1668.62)","0.00","(1668.62)","0.00","0.00","28:48:00","3108.76","5417.22","94.02","28:48:00","200.33","0.00","4206.84","3108.76","7315.60","236.40","178.79","57.61","0.00","0.00","0.00","1668.62","1668.62","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Malden","100.00","54.69","80.51","54.44","(19.49)","0.00","(45.31)","0.00","4880.32","2014.52","6894.84","0.00","0.00","0.00","0.00","109.48","4880.32","2014.52","6894.84","18:24:00","6.06","59.60","4647.93","0.00","0.00","0.00","0.00","0.00","136.99","7319.83","0.00","0.00","232.39","0.00","315.17","(1668.77)","0.00","(1668.77)","0.00","0.00","33:48:00","3683.29","6998.60","136.99","33:48:00","232.39","0.00","4880.32","3683.29","8563.61","288.00","207.42","80.58","0.00","0.00","0.00","1668.77","1668.77","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
