"Grafton","1084.04","0.00","0.00","0.00","0.00","1084.04","1.000000","0.00","0.00","2087.68","1838.91","0.00","3926.59","1.000000","5.50","4.96","5.56","0.00","21.35","37.37","1.000000","1089.54","4.96","2093.24","1838.91","21.35","5048.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1084.04","0.00","0.00","0.00","0.00","1084.04","1.000000","0.00","0.00","0.00","0.00","2087.68","1838.91","0.00","3926.59","1.000000","0.00","0.00","5.50","4.96","5.56","0.00","21.35","37.37","1.000000","1089.54","4.96","2093.24","1838.91","21.35","5048.00","1.000000","0.00","0.00"
"Granby","1209.89","0.00","0.00","0.00","0.00","1209.89","1.000000","0.00","0.00","2313.53","2087.68","0.00","4401.21","1.000000","0.00","0.48","0.00","14.48","23.89","38.85","1.000000","1209.89","0.48","2313.53","2102.16","23.89","5649.95","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1209.89","0.00","0.00","0.00","0.00","1209.89","1.000000","0.00","0.00","0.00","0.00","2313.53","2087.68","0.00","4401.21","1.000000","0.00","0.00","0.00","0.48","0.00","14.48","23.89","38.85","1.000000","1209.89","0.48","2313.53","2102.16","23.89","5649.95","1.000000","0.00","0.00"
"Granville","147.81","0.00","0.00","0.00","0.00","147.81","1.000000","0.00","0.00","2546.64","2327.56","0.00","4874.20","1.000000","0.99","0.00","0.00","6.03","21.36","28.38","1.000000","148.80","0.00","2546.64","2333.59","21.36","5050.39","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","147.81","0.00","0.00","0.00","0.00","147.81","1.000000","0.00","0.00","0.00","0.00","2546.64","2327.56","0.00","4874.20","1.000000","0.00","0.00","0.99","0.00","0.00","6.03","21.36","28.38","1.000000","148.80","0.00","2546.64","2333.59","21.36","5050.39","1.000000","0.00","0.00"
"Great Barrington","340.33","0.00","0.00","0.00","0.00","340.33","1.000000","0.00","0.00","245.74","2569.64","0.00","2815.38","1.000000","0.00","0.50","0.00","2.41","13.41","16.32","1.000000","340.33","0.50","245.74","2572.05","13.41","3172.03","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","340.33","0.00","0.00","0.00","0.00","340.33","1.000000","0.00","0.00","0.00","0.00","245.74","2569.64","0.00","2815.38","1.000000","0.00","0.00","0.00","0.50","0.00","2.41","13.41","16.32","1.000000","340.33","0.50","245.74","2572.05","13.41","3172.03","1.000000","0.00","0.00"
"Greenfield","470.38","342.02","0.00","0.00","0.00","812.40","1.000000","0.00","0.00","469.87","247.53","0.00","717.40","1.000000","2.00","0.00","3.47","5.29","6.54","17.30","1.000000","472.38","342.02","473.34","252.82","6.54","1547.10","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","470.38","342.02","0.00","0.00","0.00","812.40","1.000000","0.00","0.00","0.00","0.00","469.87","247.53","0.00","717.40","1.000000","0.00","0.00","2.00","0.00","3.47","5.29","6.54","17.30","1.000000","472.38","342.02","473.34","252.82","6.54","1547.10","1.000000","0.00","0.00"
"Groton","239.88","684.46","0.00","0.00","0.00","924.34","1.000000","0.00","0.00","0.00","469.87","0.00","469.87","1.000000","0.00","1.65","4.85","4.71","0.00","11.21","1.000000","239.88","686.11","4.85","474.58","0.00","1405.42","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","239.88","684.46","0.00","0.00","0.00","924.34","1.000000","0.00","0.00","0.00","0.00","0.00","469.87","0.00","469.87","1.000000","0.00","0.00","0.00","1.65","4.85","4.71","0.00","11.21","1.000000","239.88","686.11","4.85","474.58","0.00","1405.42","1.000000","0.00","0.00"
"Groveland","0.00","237.92","0.00","0.00","0.00","237.92","1.000000","0.00","0.00","921.15","0.00","0.00","921.15","1.000000","0.00","0.00","1.93","0.00","0.00","1.93","1.000000","0.00","237.92","923.08","0.00","0.00","1161.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","237.92","0.00","0.00","0.00","237.92","1.000000","0.00","0.00","0.00","0.00","921.15","0.00","0.00","921.15","1.000000","0.00","0.00","0.00","0.00","1.93","0.00","0.00","1.93","1.000000","0.00","237.92","923.08","0.00","0.00","1161.00","1.000000","0.00","0.00"
"Hadley","430.30","0.00","0.00","0.00","0.00","430.30","1.000000","0.00","0.00","1021.04","889.07","0.00","1910.11","1.000000","3.28","2.84","0.00","6.12","9.99","22.23","1.000000","433.58","2.84","1021.04","895.19","9.99","2362.64","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","430.30","0.00","0.00","0.00","0.00","430.30","1.000000","0.00","0.00","0.00","0.00","1021.04","889.07","0.00","1910.11","1.000000","0.00","0.00","3.28","2.84","0.00","6.12","9.99","22.23","1.000000","433.58","2.84","1021.04","895.19","9.99","2362.64","1.000000","0.00","0.00"
"Halifax","544.39","780.01","0.00","0.00","0.00","1324.40","1.000000","0.00","0.00","0.00","993.85","0.00","993.85","1.000000","3.78","0.00","5.93","5.61","9.91","25.23","1.000000","548.17","780.01","5.93","999.46","9.91","2343.48","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","544.39","780.01","0.00","0.00","0.00","1324.40","1.000000","0.00","0.00","0.00","0.00","0.00","993.85","0.00","993.85","1.000000","0.00","0.00","3.78","0.00","5.93","5.61","9.91","25.23","1.000000","548.17","780.01","5.93","999.46","9.91","2343.48","1.000000","0.00","0.00"
"Hamilton","825.72","904.32","0.00","0.00","0.00","1730.04","1.000000","0.00","0.00","1614.49","0.00","0.00","1614.49","1.000000","0.00","0.00","7.35","13.77","14.29","35.41","1.000000","825.72","904.32","1621.84","13.77","14.29","3379.94","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","825.72","904.32","0.00","0.00","0.00","1730.04","1.000000","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","1614.49","1.000000","0.00","0.00","0.00","0.00","7.35","13.77","14.29","35.41","1.000000","825.72","904.32","1621.84","13.77","14.29","3379.94","1.000000","0.00","0.00"
"Hampden","0.00","824.78","0.00","0.00","0.00","824.78","1.000000","0.00","0.00","1849.99","1614.49","0.00","3464.48","1.000000","0.00","0.00","4.44","11.91","18.28","34.63","1.000000","0.00","824.78","1854.43","1626.40","18.28","4323.89","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","824.78","0.00","0.00","0.00","824.78","1.000000","0.00","0.00","0.00","0.00","1849.99","1614.49","0.00","3464.48","1.000000","0.00","0.00","0.00","0.00","4.44","11.91","18.28","34.63","1.000000","0.00","824.78","1854.43","1626.40","18.28","4323.89","1.000000","0.00","0.00"
"Hancock","967.17","0.00","0.00","0.00","0.00","967.17","1.000000","0.00","0.00","2087.68","1849.99","0.00","3937.67","1.000000","5.05","4.56","5.11","7.56","0.00","22.28","1.000000","972.22","4.56","2092.79","1857.55","0.00","4927.12","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","967.17","0.00","0.00","0.00","0.00","967.17","1.000000","0.00","0.00","0.00","0.00","2087.68","1849.99","0.00","3937.67","1.000000","0.00","0.00","5.05","4.56","5.11","7.56","0.00","22.28","1.000000","972.22","4.56","2092.79","1857.55","0.00","4927.12","1.000000","0.00","0.00"
"Hanover","0.00","1110.06","0.00","0.00","0.00","1110.06","1.000000","0.00","0.00","2327.56","0.00","0.00","2327.56","0.549631","0.00","0.00","0.67","0.00","3.69","4.36","1.000000","0.00","1110.06","2328.23","0.00","3.69","3441.98","0.643458","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","1907.21","0.00","1907.21","0.450369","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1907.21","0.00","1907.21","0.356542","0.00","0.00","0.00","1110.06","0.00","0.00","0.00","1110.06","1.000000","0.00","0.00","0.00","0.00","2327.56","1907.21","0.00","4234.77","1.000000","0.00","0.00","0.00","0.00","0.67","0.00","3.69","4.36","1.000000","0.00","1110.06","2328.23","1907.21","3.69","5349.19","1.000000","0.00","0.00"
"Hanson","12.72","126.85","0.00","0.00","0.00","139.57","1.000000","0.00","0.00","0.00","2303.71","0.00","2303.71","0.495293","1.00","0.00","0.00","0.00","10.38","11.38","1.000000","13.72","126.85","0.00","2303.71","10.38","2454.66","0.511157","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","2347.50","0.00","0.00","2347.50","0.504707","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2347.50","0.00","0.00","2347.50","0.488843","0.00","0.00","12.72","126.85","0.00","0.00","0.00","139.57","1.000000","0.00","0.00","0.00","0.00","2347.50","2303.71","0.00","4651.21","1.000000","0.00","0.00","1.00","0.00","0.00","0.00","10.38","11.38","1.000000","13.72","126.85","2347.50","2303.71","10.38","4802.16","1.000000","0.00","0.00"
"Hardwick","122.24","0.00","0.00","0.00","0.00","122.24","0.354802","0.00","0.00","222.00","0.00","2569.64","2791.64","1.000000","0.00","0.00","0.00","1.41","1.47","2.88","1.000000","122.24","0.00","222.00","1.41","2571.11","2916.76","0.929186","0.00","222.29","0.00","0.00","0.00","222.29","0.645198","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.022","0.00","0.00","0.00","0.022","0.00","222.29","0.00","0.00","0.00","222.29","0.070814","0.00","0.00","122.24","222.29","0.00","0.00","0.00","344.53","1.000000","0.00","0.00","0.00","0.00","222.00","0.00","2569.64","2791.64","1.000000","0.00","0.00","0.00","0.00","0.00","1.41","1.47","2.88","1.000000","122.24","222.29","222.00","1.41","2571.11","3139.05","1.000000","0.00","0.00"
"Harvard","0.00","313.60","0.00","0.00","0.00","313.60","0.333578","0.00","0.00","469.87","0.00","124.88","594.75","1.000000","0.00","0.00","1.33","3.23","0.00","4.56","1.000000","0.00","313.60","471.20","3.23","124.88","912.91","0.593022","626.51","0.00","0.00","0.00","0.00","626.51","0.666422","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.062","0.00","0.00","0.00","0.00","0.062","626.51","0.00","0.00","0.00","0.00","626.51","0.406978","0.00","0.00","626.51","313.60","0.00","0.00","0.00","940.11","1.000000","0.00","0.00","0.00","0.00","469.87","0.00","124.88","594.75","1.000000","0.00","0.00","0.00","0.00","1.33","3.23","0.00","4.56","1.000000","626.51","313.60","471.20","3.23","124.88","1539.42","1.000000","0.00","0.00"
"Harwich","445.80","677.42","0.00","0.00","0.00","1123.22","1.000000","0.00","0.00","0.00","0.00","352.33","352.33","1.000000","1.89","1.71","4.79","0.00","0.00","8.39","1.000000","447.69","679.13","4.79","0.00","352.33","1483.94","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","445.80","677.42","0.00","0.00","0.00","1123.22","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","352.33","352.33","1.000000","0.00","0.00","1.89","1.71","4.79","0.00","0.00","8.39","1.000000","447.69","679.13","4.79","0.00","352.33","1483.94","1.000000","0.00","0.00"
"Hatfield","0.00","450.21","0.00","0.00","0.00","450.21","1.000000","0.00","0.00","795.06","0.00","0.00","795.06","1.000000","0.00","0.00","0.00","5.12","0.00","5.12","1.000000","0.00","450.21","795.06","5.12","0.00","1250.39","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","450.21","0.00","0.00","0.00","450.21","1.000000","0.00","0.00","0.00","0.00","795.06","0.00","0.00","795.06","1.000000","0.00","0.00","0.00","0.00","0.00","5.12","0.00","5.12","1.000000","0.00","450.21","795.06","5.12","0.00","1250.39","1.000000","0.00","0.00"
"Haverhill","771.87","0.00","0.00","0.00","0.00","771.87","1.000000","0.00","0.00","1027.33","0.00","911.17","1938.50","1.000000","3.28","0.00","0.00","0.00","0.00","3.28","1.000000","775.15","0.00","1027.33","0.00","911.17","2713.65","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","771.87","0.00","0.00","0.00","0.00","771.87","1.000000","0.00","0.00","0.00","0.00","1027.33","0.00","911.17","1938.50","1.000000","0.00","0.00","3.28","0.00","0.00","0.00","0.00","3.28","1.000000","775.15","0.00","1027.33","0.00","911.17","2713.65","1.000000","0.00","0.00"
"Hawley","887.68","634.13","0.00","0.00","0.00","1521.81","1.000000","0.00","0.00","0.00","0.00","1144.21","1144.21","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","887.68","634.13","0.00","0.00","1144.21","2666.02","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","887.68","634.13","0.00","0.00","0.00","1521.81","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1144.21","1144.21","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","887.68","634.13","0.00","0.00","1144.21","2666.02","1.000000","0.00","0.00"
"Heath","737.27","849.40","0.00","0.00","0.00","1586.67","1.000000","0.00","0.00","1614.49","0.00","0.00","1614.49","1.000000","4.11","0.00","7.75","9.10","13.68","34.64","1.000000","741.38","849.40","1622.24","9.10","13.68","3235.80","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","737.27","849.40","0.00","0.00","0.00","1586.67","1.000000","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","1614.49","1.000000","0.00","0.00","4.11","0.00","7.75","9.10","13.68","34.64","1.000000","741.38","849.40","1622.24","9.10","13.68","3235.80","1.000000","0.00","0.00"
"Hingham","0.00","749.64","0.00","0.00","0.00","749.64","1.000000","0.00","0.00","1849.99","0.00","1614.49","3464.48","1.000000","0.00","0.00","0.12","10.68","11.09","21.89","1.000000","0.00","749.64","1850.11","10.68","1625.58","4236.01","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","749.64","0.00","0.00","0.00","749.64","1.000000","0.00","0.00","0.00","0.00","1849.99","0.00","1614.49","3464.48","1.000000","0.00","0.00","0.00","0.00","0.12","10.68","11.09","21.89","1.000000","0.00","749.64","1850.11","10.68","1625.58","4236.01","1.000000","0.00","0.00"
"Hinsdale","992.40","0.00","0.00","0.00","0.00","992.40","1.000000","0.00","0.00","2087.68","0.00","1849.99","3937.67","1.000000","5.20","1.67","4.26","12.70","13.18","37.01","1.000000","997.60","1.67","2091.94","12.70","1863.17","4967.08","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","992.40","0.00","0.00","0.00","0.00","992.40","1.000000","0.00","0.00","0.00","0.00","2087.68","0.00","1849.99","3937.67","1.000000","0.00","0.00","5.20","1.67","4.26","12.70","13.18","37.01","1.000000","997.60","1.67","2091.94","12.70","1863.17","4967.08","1.000000","0.00","0.00"
"Holbrook","0.00","1107.13","0.00","0.00","0.00","1107.13","1.000000","0.00","0.00","2327.56","0.00","2077.30","4404.86","1.000000","0.00","0.00","4.70","14.13","0.00","18.83","1.000000","0.00","1107.13","2332.26","14.13","2077.30","5530.82","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","1107.13","0.00","0.00","0.00","1107.13","1.000000","0.00","0.00","0.00","0.00","2327.56","0.00","2077.30","4404.86","1.000000","0.00","0.00","0.00","0.00","4.70","14.13","0.00","18.83","1.000000","0.00","1107.13","2332.26","14.13","2077.30","5530.82","1.000000","0.00","0.00"
"Holden","3.25","126.22","0.00","0.00","0.00","129.47","1.000000","0.00","0.00","2569.64","0.00","2325.07","4894.71","1.000000","0.01","0.01","0.55","0.00","0.00","0.57","1.000000","3.26","126.23","2570.19","0.00","2325.07","5024.75","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","3.25","126.22","0.00","0.00","0.00","129.47","1.000000","0.00","0.00","0.00","0.00","2569.64","0.00","2325.07","4894.71","1.000000","0.00","0.00","0.01","0.01","0.55","0.00","0.00","0.57","1.000000","3.26","126.23","2570.19","0.00","2325.07","5024.75","1.000000","0.00","0.00"
