"Dunstable","G:13601","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","468.83","0.00","0.00","0.00","0.00","468.83","0.00","0.00","0.00","0.00","0.00","0.00","468.83","0.00","0.00","0.00","0.00","468.83"
"Dunstable","G:13951","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","10.10","0.00","0.00","0.00","0.00","10.10","10.10","0.00","0.00","0.00","0.00","10.10"
"Dunstable","G:14302","07/27/2013","240.88","0.00","0.00","0.00","0.00","240.88","0.00","0.00","0.00","0.00","0.00","0.00","9.81","0.00","0.00","0.00","0.00","9.81","250.69","0.00","0.00","0.00","0.00","250.69"
"Duxbury","G:12637","02/27/2013","1006.41","0.00","0.00","0.00","0.00","1006.41","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1006.41","0.00","0.00","0.00","0.00","1006.41"
"Duxbury","G:13260","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","921.15","0.00","0.00","0.00","0.00","921.15","8.13","0.00","0.00","0.00","0.00","8.13","929.28","0.00","0.00","0.00","0.00","929.28"
"Duxbury","G:13602","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7.95","0.00","0.00","0.00","0.00","7.95","7.95","0.00","0.00","0.00","0.00","7.95"
"Duxbury","G:13952","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8.25","0.00","0.00","0.00","0.00","8.25","8.25","0.00","0.00","0.00","0.00","8.25"
"Duxbury","G:14303","07/27/2013","636.14","0.00","0.00","0.00","0.00","636.14","0.00","0.00","0.00","0.00","0.00","0.00","8.02","0.00","0.00","0.00","0.00","8.02","644.16","0.00","0.00","0.00","0.00","644.16"
"East.Bridgewater","G:12425","01/27/2013","2089.45","0.00","0.00","0.00","0.00","2089.45","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2089.45","0.00","0.00","0.00","0.00","2089.45"
"East.Bridgewater","G:12638","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"East.Bridgewater","G:12938","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"East.Bridgewater","G:13261","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","656.82","0.00","0.00","0.00","0.00","656.82","0.00","0.00","0.00","0.00","0.00","0.00","656.82","0.00","0.00","0.00","0.00","656.82"
"East.Bridgewater","G:13603","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","753.38","0.00","0.00","0.00","0.00","753.38","0.00","0.00","0.00","0.00","0.00","0.00","753.38","0.00","0.00","0.00","0.00","753.38"
"East.Bridgewater","G:13953","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"East.Bridgewater","G:14304","07/27/2013","586.86","0.00","0.00","0.00","0.00","586.86","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","586.86","0.00","0.00","0.00","0.00","586.86"
"East.Brookfield","G:12426","01/27/2013","1126.12","0.00","0.00","0.00","0.00","1126.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1126.12","0.00","0.00","0.00","0.00","1126.12"
"East.Brookfield","G:12639","02/27/2013","982.56","0.00","0.00","0.00","0.00","982.56","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","982.56","0.00","0.00","0.00","0.00","982.56"
"East.Brookfield","G:12939","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"East.Brookfield","G:13262","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"East.Brookfield","G:13604","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","946.58","0.00","0.00","0.00","0.00","946.58","0.00","0.00","0.00","0.00","0.00","0.00","946.58","0.00","0.00","0.00","0.00","946.58"
"East.Brookfield","G:13954","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"East.Brookfield","G:14305","07/27/2013","829.83","0.00","0.00","0.00","0.00","829.83","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","829.83","0.00","0.00","0.00","0.00","829.83"
"East.Longmeadow","G:12427","01/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"East.Longmeadow","G:12640","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"East.Longmeadow","G:12940","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"East.Longmeadow","G:13263","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1303.76","0.00","0.00","0.00","0.00","1303.76","0.00","0.00","0.00","0.00","0.00","0.00","1303.76","0.00","0.00","0.00","0.00","1303.76"
"East.Longmeadow","G:13605","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"East.Longmeadow","G:13955","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"East.Longmeadow","G:14306","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Eastham","G:12641","02/27/2013","2881.93","0.00","0.00","0.00","0.00","2881.93","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2881.93","0.00","0.00","0.00","0.00","2881.93"
"Eastham","G:13264","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1847.86","0.00","0.00","0.00","0.00","1847.86","0.00","0.00","0.00","0.00","0.00","0.00","1847.86","0.00","0.00","0.00","0.00","1847.86"
"Eastham","G:13606","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","19.44","0.00","0.00","0.00","0.00","19.44","1633.93","0.00","0.00","0.00","0.00","1633.93"
"Eastham","G:13956","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.02","0.00","0.00","0.00","0.00","27.02","27.02","0.00","0.00","0.00","0.00","27.02"
"Eastham","G:14307","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","26.26","0.00","0.00","0.00","0.00","26.26","26.26","0.00","0.00","0.00","0.00","26.26"
"Easthampton","G:12429","01/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Easthampton","G:12642","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Easthampton","G:13265","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2013.93","0.00","0.00","0.00","0.00","2013.93","0.00","0.00","0.00","0.00","0.00","0.00","2013.93","0.00","0.00","0.00","0.00","2013.93"
"Easthampton","G:13607","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","0.00","0.00","0.00","1849.99","8.28","0.00","0.00","0.00","0.00","8.28","1858.27","0.00","0.00","0.00","0.00","1858.27"
"Easthampton","G:13957","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","16.44","0.00","0.00","0.00","0.00","16.44","16.44","0.00","0.00","0.00","0.00","16.44"
"Easthampton","G:14308","07/27/2013","90.46","0.00","0.00","0.00","0.00","90.46","0.00","0.00","0.00","0.00","0.00","0.00","15.98","0.00","0.00","0.00","0.00","15.98","106.44","0.00","0.00","0.00","0.00","106.44"
"Easton","G:12430","01/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Easton","G:12643","02/27/2013","3208.63","0.00","0.00","0.00","0.00","3208.63","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3208.63","0.00","0.00","0.00","0.00","3208.63"
"Easton","G:12941","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.61","0.00","0.00","0.00","0.00","0.61","0.61","0.00","0.00","0.00","0.00","0.61"
"Easton","G:13266","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2327.56","0.00","0.00","0.00","0.00","2327.56","26.85","0.00","0.00","0.00","0.00","26.85","2354.41","0.00","0.00","0.00","0.00","2354.41"
"Easton","G:13608","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2087.68","0.00","0.00","0.00","0.00","2087.68","23.64","0.00","0.00","0.00","0.00","23.64","2111.32","0.00","0.00","0.00","0.00","2111.32"
"Easton","G:13958","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","33.40","0.00","0.00","0.00","0.00","33.40","33.40","0.00","0.00","0.00","0.00","33.40"
"Easton","G:14309","07/27/2013","2388.61","0.00","0.00","0.00","0.00","2388.61","0.00","0.00","0.00","0.00","0.00","0.00","31.68","0.00","0.00","0.00","0.00","31.68","2420.29","0.00","0.00","0.00","0.00","2420.29"
"Edgartown","G:12431","01/27/2013","517.17","0.00","0.00","0.00","0.00","517.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","517.17","0.00","0.00","0.00","0.00","517.17"
"Edgartown","G:12644","02/27/2013","385.76","0.00","0.00","0.00","0.00","385.76","0.00","0.00","0.00","0.00","0.00","0.00","3.00","0.00","0.00","0.00","0.00","3.00","388.76","0.00","0.00","0.00","0.00","388.76"
"Edgartown","G:12942","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.71","0.00","0.00","0.00","0.00","2.71","2.71","0.00","0.00","0.00","0.00","2.71"
"Edgartown","G:13267","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2569.64","0.00","0.00","0.00","0.00","2569.64","6.16","0.00","0.00","0.00","0.00","6.16","2575.80","0.00","0.00","0.00","0.00","2575.80"
"Edgartown","G:13609","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2327.56","0.00","0.00","0.00","0.00","2327.56","15.10","0.00","0.00","0.00","0.00","15.10","2342.66","0.00","0.00","0.00","0.00","2342.66"
"Edgartown","G:13959","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","24.75","0.00","0.00","0.00","0.00","24.75","24.75","0.00","0.00","0.00","0.00","24.75"
"Edgartown","G:14310","07/27/2013","2956.46","0.00","0.00","0.00","0.00","2956.46","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2956.46","0.00","0.00","0.00","0.00","2956.46"
"Egremont","G:12432","01/27/2013","58.92","0.00","0.00","0.00","0.00","58.92","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","58.92","0.00","0.00","0.00","0.00","58.92"
"Egremont","G:12645","02/27/2013","171.85","0.00","0.00","0.00","0.00","171.85","0.00","0.00","0.00","0.00","0.00","0.00","1.06","0.00","0.00","0.00","0.00","1.06","172.91","0.00","0.00","0.00","0.00","172.91"
"Egremont","G:12943","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.96","0.00","0.00","0.00","0.00","0.96","0.96","0.00","0.00","0.00","0.00","0.96"
"Egremont","G:13268","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","247.53","0.00","0.00","0.00","0.00","247.53","2.46","0.00","0.00","0.00","0.00","2.46","249.99","0.00","0.00","0.00","0.00","249.99"
"Egremont","G:13610","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2569.64","0.00","0.00","0.00","0.00","2569.64","1.98","0.00","0.00","0.00","0.00","1.98","2571.62","0.00","0.00","0.00","0.00","2571.62"
"Egremont","G:13960","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Egremont","G:14311","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.47","0.00","0.00","0.00","0.00","0.47","0.47","0.00","0.00","0.00","0.00","0.47"
"Erving","G:12433","01/27/2013","408.40","0.00","0.00","0.00","0.00","408.40","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","408.40","0.00","0.00","0.00","0.00","408.40"
"Erving","G:12646","02/27/2013","309.90","0.00","0.00","0.00","0.00","309.90","0.00","0.00","0.00","0.00","0.00","0.00","2.55","0.00","0.00","0.00","0.00","2.55","312.45","0.00","0.00","0.00","0.00","312.45"
"Erving","G:12944","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.30","0.00","0.00","0.00","0.00","2.30","2.30","0.00","0.00","0.00","0.00","2.30"
"Erving","G:13269","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","469.87","0.00","0.00","0.00","0.00","469.87","4.27","0.00","0.00","0.00","0.00","4.27","474.14","0.00","0.00","0.00","0.00","474.14"
"Erving","G:13611","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","227.41","0.00","0.00","0.00","0.00","227.41","0.00","0.00","0.00","0.00","0.00","0.00","227.41","0.00","0.00","0.00","0.00","227.41"
"Erving","G:13961","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.05","0.00","0.00","0.00","0.00","6.05","6.05","0.00","0.00","0.00","0.00","6.05"
"Erving","G:14312","07/27/2013","1084.66","0.00","0.00","0.00","0.00","1084.66","0.00","0.00","0.00","0.00","0.00","0.00","5.88","0.00","0.00","0.00","0.00","5.88","1090.54","0.00","0.00","0.00","0.00","1090.54"
"Essex","G:12434","01/27/2013","759.78","0.00","0.00","0.00","0.00","759.78","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","759.78","0.00","0.00","0.00","0.00","759.78"
"Essex","G:12647","02/27/2013","1406.51","0.00","0.00","0.00","0.00","1406.51","0.00","0.00","0.00","0.00","0.00","0.00","4.05","0.00","0.00","0.00","0.00","4.05","1410.56","0.00","0.00","0.00","0.00","1410.56"
"Essex","G:12945","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.91","0.00","0.00","0.00","0.00","2.91","2.91","0.00","0.00","0.00","0.00","2.91"
"Essex","G:13270","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Essex","G:13612","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","468.41","0.00","0.00","0.00","0.00","468.41","0.00","0.00","0.00","0.00","0.00","0.00","468.41","0.00","0.00","0.00","0.00","468.41"
"Essex","G:13962","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.16","0.00","0.00","0.00","0.00","5.16","5.16","0.00","0.00","0.00","0.00","5.16"
"Essex","G:14313","07/27/2013","272.23","0.00","0.00","0.00","0.00","272.23","0.00","0.00","0.00","0.00","0.00","0.00","10.88","0.00","0.00","0.00","0.00","10.88","283.11","0.00","0.00","0.00","0.00","283.11"
"Everett","G:12648","02/27/2013","761.33","0.00","0.00","0.00","0.00","761.33","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","761.33","0.00","0.00","0.00","0.00","761.33"
"Everett","G:13271","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","903.85","0.00","0.00","0.00","0.00","903.85","0.00","0.00","0.00","0.00","0.00","0.00","903.85","0.00","0.00","0.00","0.00","903.85"
"Everett","G:13613","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.59","0.00","0.00","0.00","0.00","2.59","2.59","0.00","0.00","0.00","0.00","2.59"
"Everett","G:13963","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7.91","0.00","0.00","0.00","0.00","7.91","7.91","0.00","0.00","0.00","0.00","7.91"
"Everett","G:14314","07/27/2013","602.07","0.00","0.00","0.00","0.00","602.07","0.00","0.00","0.00","0.00","0.00","0.00","6.89","0.00","0.00","0.00","0.00","6.89","608.96","0.00","0.00","0.00","0.00","608.96"
"Fairhaven","G:12436","01/27/2013","2307.07","0.00","0.00","0.00","0.00","2307.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2307.07","0.00","0.00","0.00","0.00","2307.07"
"Fairhaven","G:12649","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Fairhaven","G:12946","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Fairhaven","G:13272","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1150.07","0.00","0.00","0.00","0.00","1150.07","1.81","0.00","0.00","0.00","0.00","1.81","1151.88","0.00","0.00","0.00","0.00","1151.88"
"Fairhaven","G:13614","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","921.15","0.00","0.00","0.00","0.00","921.15","15.02","0.00","0.00","0.00","0.00","15.02","936.17","0.00","0.00","0.00","0.00","936.17"
"Fairhaven","G:13964","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","18.66","0.00","0.00","0.00","0.00","18.66","18.66","0.00","0.00","0.00","0.00","18.66"
"Fairhaven","G:14315","07/27/2013","1112.05","0.00","0.00","0.00","0.00","1112.05","0.00","0.00","0.00","0.00","0.00","0.00","18.14","0.00","0.00","0.00","0.00","18.14","1130.19","0.00","0.00","0.00","0.00","1130.19"
"Fall River","G:12437","01/27/2013","2662.20","0.00","0.00","0.00","0.00","2662.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2662.20","0.00","0.00","0.00","0.00","2662.20"
"Fall River","G:12650","02/27/2013","2509.68","0.00","0.00","0.00","0.00","2509.68","0.00","0.00","0.00","0.00","0.00","0.00","12.14","0.00","0.00","0.00","0.00","12.14","2521.82","0.00","0.00","0.00","0.00","2521.82"
"Fall River","G:12947","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7.93","0.00","0.00","0.00","0.00","7.93","7.93","0.00","0.00","0.00","0.00","7.93"
"Fall River","G:13273","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","32.55","0.00","0.00","0.00","0.00","32.55","32.55","0.00","0.00","0.00","0.00","32.55"
"Fall River","G:13615","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1150.07","0.00","0.00","0.00","0.00","1150.07","21.47","0.00","0.00","0.00","0.00","21.47","1171.54","0.00","0.00","0.00","0.00","1171.54"
"Fall River","G:13965","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.16","0.00","0.00","0.00","0.00","27.16","27.16","0.00","0.00","0.00","0.00","27.16"
"Fall River","G:14316","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.34","0.00","0.00","0.00","0.00","1.34","1.34","0.00","0.00","0.00","0.00","1.34"
"Falmouth","G:12438","01/27/2013","2770.67","0.00","0.00","0.00","0.00","2770.67","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2770.67","0.00","0.00","0.00","0.00","2770.67"
"Falmouth","G:12651","02/27/2013","2645.13","0.00","0.00","0.00","0.00","2645.13","0.00","0.00","0.00","0.00","0.00","0.00","10.58","0.00","0.00","0.00","0.00","10.58","2655.71","0.00","0.00","0.00","0.00","2655.71"
