"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Holbrook","80.12","100.00","86.14","100.00","(13.86)","(19.88)","0.00","0.00","5338.42","2894.63","8233.05","0.00","0.00","0.00","0.00","104.12","5338.42","2894.63","8233.05","27:48:00","2.02","104.12","6346.00","133.99","0.00","0.00","0.00","0.00","173.67","8883.38","0.00","0.00","254.21","0.00","491.14","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","2894.63","8390.22","307.66","27:48:00","254.21","0.00","6663.30","2894.63","9557.93","342.67","226.89","115.78","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holden","82.50","100.00","86.38","100.00","(13.62)","(17.50)","0.00","0.00","6246.22","2153.32","8399.54","0.00","0.00","0.00","0.00","103.53","6246.22","2153.32","8399.54","20:48:00","11.11","103.53","7210.56","134.99","0.00","0.00","0.00","0.00","161.45","9047.58","0.00","0.00","297.45","0.00","518.21","(1324.88)","(1324.88)","0.00","0.00","0.00","20:48:00","2153.32","8518.26","296.44","20:48:00","297.45","0.00","7571.10","2153.32","9724.42","351.60","265.47","86.13","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holland","100.00","58.20","87.60","58.87","(12.40)","0.00","(41.80)","0.00","6025.56","1478.99","7504.55","0.00","0.00","0.00","0.00","101.30","6025.56","1478.99","7504.55","14:36:00","9.09","59.64","5738.62","135.99","0.00","0.00","0.00","0.00","98.97","8054.76","0.00","0.00","286.94","0.00","520.27","(1062.33)","0.00","(1062.33)","0.00","0.00","24:48:00","2541.32","7525.40","234.96","24:48:00","286.94","0.00","6025.56","2541.32","8566.88","315.25","256.09","59.16","0.00","0.00","0.00","1062.33","1062.33","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holliston","100.00","66.87","86.31","66.88","(13.69)","0.00","(33.13)","0.00","4465.29","2102.89","6568.18","0.00","0.00","0.00","0.00","102.08","4465.29","2102.89","6568.18","20:36:00","8.08","68.28","4252.66","136.99","0.00","0.00","0.00","0.00","81.29","7060.36","0.00","0.00","212.63","0.00","522.23","(1042.03)","0.00","(1042.03)","0.00","0.00","30:48:00","3144.92","6530.05","218.28","30:48:00","212.63","0.00","4465.29","3144.92","7610.21","273.90","189.78","84.12","0.00","0.00","0.00","1042.03","1042.03","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holyoke","87.55","100.00","91.39","100.00","(8.61)","(12.45)","0.00","0.00","4685.95","2381.86","7067.81","0.00","0.00","0.00","0.00","104.47","4685.95","2381.86","7067.81","22:48:00","7.07","104.47","5097.19","137.99","0.00","0.00","0.00","0.00","71.36","7571.60","0.00","0.00","223.14","0.00","524.19","(666.10)","(666.10)","0.00","0.00","0.00","22:48:00","2381.86","7040.34","209.35","22:48:00","223.14","0.00","5352.05","2381.86","7733.91","294.44","199.16","95.28","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hopedale","89.34","59.64","84.13","59.38","(15.87)","(10.66)","(40.36)","0.00","5581.15","792.78","6373.93","0.00","0.00","0.00","0.00","104.31","5581.15","792.78","6373.93","7:36:00","6.06","61.94","5949.75","138.99","0.00","0.00","0.00","0.00","51.51","6833.34","0.00","0.00","265.78","0.00","501.15","(1202.64)","(666.10)","(536.54)","0.00","0.00","12:48:00","1329.32","6326.13","190.50","12:48:00","265.78","0.00","6247.25","1329.32","7576.57","268.91","237.20","31.71","0.00","0.00","666.10","536.54","1202.64","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hopkinton","100.00","71.34","91.94","70.79","(8.06)","0.00","(28.66)","0.00","4689.10","1309.60","5998.70","0.00","0.00","0.00","0.00","103.94","4689.10","1309.60","5998.70","12:36:00","5.05","73.57","4465.80","139.99","0.00","0.00","0.00","0.00","86.09","6476.46","0.00","0.00","223.30","0.00","503.12","(526.19)","0.00","(526.19)","0.00","0.00","17:48:00","1835.79","5968.29","226.08","17:48:00","223.30","0.00","4689.10","1835.79","6524.89","251.68","199.29","52.39","0.00","0.00","0.00","526.19","526.19","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hubbardston","57.48","100.00","76.56","100.00","(23.44)","(42.52)","0.00","0.00","1791.33","2535.56","4326.89","0.00","0.00","0.00","0.00","102.24","1791.33","2535.56","4326.89","24:48:00","4.04","102.24","2967.82","0.00","0.00","0.00","0.00","0.00","96.83","4601.27","0.00","0.00","85.30","0.00","530.29","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","2535.56","4066.94","96.83","24:48:00","85.30","0.00","3116.21","2535.56","5651.77","177.55","76.14","101.41","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hudson","50.11","100.00","77.52","100.00","(22.48)","(49.89)","0.00","0.00","1999.38","4865.27","6864.65","0.00","0.00","0.00","0.00","175.01","1999.38","4865.27","6864.65","27:48:00","3.03","175.01","3800.34","0.00","0.00","0.00","0.00","0.00","186.92","7331.15","0.00","0.00","95.21","0.00","532.25","(1990.98)","(1990.98)","0.00","0.00","0.00","27:48:00","4865.27","6795.87","186.92","27:48:00","95.21","0.00","3990.36","4865.27","8855.63","279.58","84.98","194.60","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hull","86.33","46.53","62.83","46.53","(37.17)","(13.67)","(53.47)","0.00","4206.84","3269.86","7476.70","0.00","0.00","0.00","0.00","244.02","4206.84","3269.86","7476.70","13:24:00","2.02","113.54","4640.89","0.00","0.00","0.00","0.00","0.00","173.52","7959.81","0.00","0.00","200.33","0.00","534.21","(4424.00)","(666.10)","(3757.90)","0.00","0.00","28:48:00","7027.76","7423.58","173.52","28:48:00","200.33","0.00","4872.94","7027.76","11900.70","309.59","178.79","130.80","0.00","0.00","666.10","3757.90","4424.00","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Huntington","100.00","54.44","93.73","54.44","(6.27)","0.00","(45.56)","0.00","4880.32","423.76","5304.08","0.00","0.00","0.00","0.00","23.03","4880.32","423.76","5304.08","18:24:00","11.11","12.54","4647.93","0.00","0.00","0.00","0.00","0.00","105.78","5634.23","0.00","0.00","232.39","0.00","536.17","(354.67)","0.00","(354.67)","0.00","0.00","33:48:00","778.43","5086.95","105.78","33:48:00","232.39","0.00","4880.32","778.43","5658.75","224.37","207.42","16.95","0.00","0.00","0.00","354.67","354.67","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ipswich","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","5338.42","6144.92","11483.34","0.00","0.00","0.00","0.00","221.04","5338.42","6144.92","11483.34","27:48:00","9.09","221.04","5084.21","0.00","0.00","0.00","0.00","0.00","249.51","12205.54","0.00","0.00","254.21","0.00","513.13","0.00","0.00","0.00","0.00","0.00","27:48:00","6144.92","11683.32","249.51","27:48:00","254.21","0.00","5338.42","6144.92","11483.34","472.69","226.89","245.80","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Kingston","82.50","100.00","88.20","100.00","(11.80)","(17.50)","0.00","0.00","6246.22","3654.63","9900.85","0.00","0.00","0.00","0.00","290.05","6246.22","3654.63","9900.85","12:36:00","8.08","290.05","7210.56","0.00","0.00","0.00","0.00","0.00","211.96","10524.46","0.00","0.00","297.45","0.00","515.20","(1324.88)","(1324.88)","0.00","0.00","0.00","12:36:00","3654.63","10001.18","211.96","12:36:00","297.45","0.00","7571.10","3654.63","11225.73","411.65","265.47","146.18","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lakeville","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","6025.56","4176.47","10202.03","0.00","0.00","0.00","0.00","286.06","6025.56","4176.47","10202.03","14:36:00","7.07","286.06","5738.62","0.00","0.00","0.00","0.00","0.00","156.80","10781.98","0.00","0.00","286.94","0.00","542.27","0.00","0.00","0.00","0.00","0.00","14:36:00","4176.47","10232.64","156.80","14:36:00","286.94","0.00","6025.56","4176.47","10202.03","423.15","256.09","167.06","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lancaster","100.00","66.88","83.45","66.88","(16.55)","0.00","(33.12)","0.00","4227.85","2823.63","7051.48","0.00","0.00","0.00","0.00","137.07","4227.85","2823.63","7051.48","20:36:00","6.06","91.68","4026.53","0.00","0.00","0.00","0.00","0.00","90.42","7434.53","0.00","0.00","201.32","0.00","544.23","(1398.11)","0.00","(1398.11)","0.00","0.00","30:48:00","4221.74","6884.24","90.42","30:48:00","201.32","0.00","4227.85","4221.74","8449.59","292.63","179.69","112.94","0.00","0.00","0.00","1398.11","1398.11","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lanesborough","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4685.95","1347.04","6032.99","0.00","0.00","0.00","0.00","59.08","4685.95","1347.04","6032.99","22:48:00","5.05","59.08","4462.81","0.00","0.00","0.00","0.00","0.00","38.99","6325.03","0.00","0.00","223.14","0.00","546.19","0.00","0.00","0.00","0.00","0.00","22:48:00","1347.04","5773.79","38.99","22:48:00","223.14","0.00","4685.95","1347.04","6032.99","253.05","199.16","53.89","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lawrence","89.34","39.54","78.71","39.53","(21.29)","(10.66)","(60.47)","0.00","5581.15","670.11","6251.26","0.00","0.00","0.00","0.00","197.09","5581.15","670.11","6251.26","3:24:00","4.04","77.92","5949.75","0.00","0.00","0.00","0.00","0.00","35.17","6550.43","0.00","0.00","265.78","0.00","548.15","(1690.97)","(666.10)","(1024.87)","0.00","0.00","8:36:00","1694.98","5998.24","35.17","8:36:00","265.78","0.00","6247.25","1694.98","7942.23","264.00","237.20","26.80","0.00","0.00","666.10","1024.87","1690.97","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lee","100.00","50.94","94.05","50.94","(5.95)","0.00","(49.06)","0.00","4689.10","329.94","5019.04","0.00","0.00","0.00","0.00","61.10","4689.10","329.94","5019.04","5:24:00","3.03","31.13","4465.80","0.00","0.00","0.00","0.00","0.00","51.94","5283.47","0.00","0.00","223.30","0.00","525.21","(317.72)","0.00","(317.72)","0.00","0.00","10:36:00","647.66","4755.23","51.94","10:36:00","223.30","0.00","4689.10","647.66","5336.76","212.49","199.29","13.20","0.00","0.00","0.00","317.72","317.72","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leicester","57.48","100.00","79.75","100.00","(20.25)","(42.52)","0.00","0.00","1791.33","3425.12","5216.45","0.00","0.00","0.00","0.00","138.11","1791.33","3425.12","5216.45","24:48:00","2.02","138.11","2967.82","0.00","0.00","0.00","0.00","0.00","122.26","5551.86","0.00","0.00","85.30","0.00","527.18","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","3425.12","5022.66","122.26","24:48:00","85.30","0.00","3116.21","3425.12","6541.33","213.15","76.14","137.01","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lenox","50.11","100.00","65.18","100.00","(34.82)","(49.89)","0.00","0.00","1999.38","1726.92","3726.30","0.00","0.00","0.00","0.00","62.12","1999.38","1726.92","3726.30","27:48:00","11.11","62.12","3800.34","0.00","0.00","0.00","0.00","0.00","88.45","3968.82","0.00","0.00","95.21","0.00","554.25","(1990.98)","(1990.98)","0.00","0.00","0.00","27:48:00","1726.92","3403.46","88.45","27:48:00","95.21","0.00","3990.36","1726.92","5717.28","154.07","84.98","69.09","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leominster","86.33","46.53","70.05","46.53","(29.95)","(13.67)","(53.47)","0.00","4206.84","1569.55","5776.39","0.00","0.00","0.00","0.00","117.13","4206.84","1569.55","5776.39","13:24:00","9.09","54.50","4640.89","0.00","0.00","0.00","0.00","0.00","123.76","6141.72","0.00","0.00","200.33","0.00","556.21","(2469.91)","(666.10)","(1803.81)","0.00","0.00","28:48:00","3373.36","5576.42","123.76","28:48:00","200.33","0.00","4872.94","3373.36","8246.30","241.57","178.79","62.78","0.00","0.00","666.10","1803.81","2469.91","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leverett","100.00","54.44","94.35","54.44","(5.65)","0.00","(45.56)","0.00","5763.92","444.18","6208.10","0.00","0.00","0.00","0.00","24.14","5763.92","444.18","6208.10","18:24:00","8.08","13.14","5489.45","0.00","0.00","0.00","0.00","0.00","103.79","6574.62","0.00","0.00","274.47","0.00","558.17","(371.76)","0.00","(371.76)","0.00","0.00","33:48:00","815.94","6008.37","103.79","33:48:00","274.47","0.00","5763.92","815.94","6579.86","262.73","244.97","17.76","0.00","0.00","0.00","371.76","371.76","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lexington","80.12","100.00","91.11","100.00","(8.89)","(19.88)","0.00","0.00","5338.42","8232.97","13571.39","0.00","0.00","0.00","0.00","296.15","5338.42","8232.97","13571.39","27:48:00","7.07","296.15","6346.00","0.00","0.00","0.00","0.00","0.00","308.40","14436.01","0.00","0.00","254.21","0.00","560.23","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","8232.97","13868.71","308.40","27:48:00","254.21","0.00","6663.30","8232.97","14896.27","556.22","226.89","329.33","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leyden","82.50","100.00","85.85","100.00","(14.15)","(17.50)","0.00","0.00","6246.22","1792.12","8038.34","0.00","0.00","0.00","0.00","86.16","6246.22","1792.12","8038.34","20:48:00","55.14","86.16","7210.56","0.00","0.00","0.00","0.00","0.00","156.71","8532.21","0.00","0.00","297.45","0.00","537.19","(1324.88)","(1324.88)","0.00","0.00","0.00","20:48:00","1792.12","7939.88","156.71","20:48:00","297.45","0.00","7571.10","1792.12","9363.22","337.16","265.47","71.69","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lincoln","100.00","58.87","82.32","58.87","(17.68)","0.00","(41.13)","0.00","6025.56","2674.27","8699.83","0.00","0.00","0.00","0.00","183.17","6025.56","2674.27","8699.83","14:36:00","5.05","107.83","5738.62","0.00","0.00","0.00","0.00","0.00","119.17","9182.07","0.00","0.00","286.94","0.00","539.16","(1868.33)","0.00","(1868.33)","0.00","0.00","24:48:00","4542.60","8637.86","119.17","24:48:00","286.94","0.00","6025.56","4542.60","10568.16","363.07","256.09","106.98","0.00","0.00","0.00","1868.33","1868.33","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Littleton","100.00","66.88","85.13","66.88","(14.87)","0.00","(33.12)","0.00","4465.29","2434.52","6899.81","0.00","0.00","0.00","0.00","118.18","4465.29","2434.52","6899.81","20:36:00","4.04","79.04","4252.66","0.00","0.00","0.00","0.00","0.00","82.26","7269.23","0.00","0.00","212.63","0.00","566.23","(1205.44)","0.00","(1205.44)","0.00","0.00","30:48:00","3639.96","6698.96","82.26","30:48:00","212.63","0.00","4465.29","3639.96","8105.25","287.16","189.78","97.38","0.00","0.00","0.00","1205.44","1205.44","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Longmeadow","87.55","100.00","89.64","100.00","(10.36)","(12.45)","0.00","0.00","4685.95","1075.94","5761.89","0.00","0.00","0.00","0.00","47.19","4685.95","1075.94","5761.89","22:48:00","3.03","47.19","5097.19","0.00","0.00","0.00","0.00","0.00","27.73","6031.82","0.00","0.00","223.14","0.00","568.19","(666.10)","(666.10)","0.00","0.00","0.00","22:48:00","1075.94","5460.60","27.73","22:48:00","223.14","0.00","5352.05","1075.94","6427.99","242.20","199.16","43.04","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lowell","89.34","59.38","80.62","59.38","(19.38)","(10.66)","(40.63)","0.00","5581.15","1521.52","7102.67","0.00","0.00","0.00","0.00","200.20","5581.15","1521.52","7102.67","7:36:00","2.02","118.87","5949.75","0.00","0.00","0.00","0.00","0.00","69.03","7469.76","0.00","0.00","265.78","0.00","570.25","(1707.14)","(666.10)","(1041.04)","0.00","0.00","12:48:00","2562.56","6897.49","69.03","12:48:00","265.78","0.00","6247.25","2562.56","8809.81","298.06","237.20","60.86","0.00","0.00","666.10","1041.04","1707.14","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ludlow","100.00","70.81","91.68","70.79","(8.32)","0.00","(29.19)","0.00","4689.10","1324.52","6013.62","0.00","0.00","0.00","0.00","105.12","4689.10","1324.52","6013.62","12:36:00","11.11","74.41","4465.80","0.00","0.00","0.00","0.00","0.00","85.35","6351.25","0.00","0.00","223.30","0.00","572.21","(546.05)","0.00","(546.05)","0.00","0.00","17:48:00","1870.57","5767.93","85.35","17:48:00","223.30","0.00","4689.10","1870.57","6559.67","252.28","199.29","52.99","0.00","0.00","0.00","546.05","546.05","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lunenburg","57.48","100.00","77.00","100.00","(23.00)","(42.52)","0.00","0.00","1791.33","2643.28","4434.61","0.00","0.00","0.00","0.00","106.58","1791.33","2643.28","4434.61","24:48:00","9.09","106.58","2967.82","0.00","0.00","0.00","0.00","0.00","94.41","4710.89","0.00","0.00","85.30","0.00","549.17","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","2643.28","4152.63","94.41","24:48:00","85.30","0.00","3116.21","2643.28","5759.49","181.87","76.14","105.73","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lynn","50.11","100.00","71.45","100.00","(28.55)","(49.89)","0.00","0.00","1999.38","2983.25","4982.63","0.00","0.00","0.00","0.00","107.31","1999.38","2983.25","4982.63","27:48:00","8.08","107.31","3800.34","0.00","0.00","0.00","0.00","0.00","121.95","5308.89","0.00","0.00","95.21","0.00","551.14","(1990.98)","(1990.98)","0.00","0.00","0.00","27:48:00","2983.25","4749.67","121.95","27:48:00","95.21","0.00","3990.36","2983.25","6973.61","204.31","84.98","119.33","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lynnfield","86.33","46.33","70.75","46.53","(29.25)","(13.67)","(53.67)","0.00","4206.84","1440.14","5646.98","0.00","0.00","0.00","0.00","107.47","4206.84","1440.14","5646.98","13:24:00","7.07","50.00","4640.89","0.00","0.00","0.00","0.00","0.00","117.02","6000.40","0.00","0.00","200.33","0.00","576.11","(2334.72)","(666.10)","(1668.62)","0.00","0.00","28:48:00","3108.76","5417.22","117.02","28:48:00","200.33","0.00","4872.94","3108.76","7981.70","236.40","178.79","57.61","0.00","0.00","666.10","1668.62","2334.72","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Malden","100.00","54.69","82.34","54.44","(17.66)","0.00","(45.31)","0.00","5763.92","2014.52","7778.44","0.00","0.00","0.00","0.00","109.48","5763.92","2014.52","7778.44","18:24:00","6.06","59.60","5489.45","165.99","0.00","0.00","0.00","0.00","165.58","8435.56","0.00","0.00","274.47","0.00","580.27","(1668.77)","0.00","(1668.77)","0.00","0.00","33:48:00","3683.29","7849.23","331.57","33:48:00","274.47","0.00","5763.92","3683.29","9447.21","325.55","244.97","80.58","0.00","0.00","0.00","1668.77","1668.77","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Manchester-by-the-Sea","80.12","100.00","86.32","100.00","(13.68)","(19.88)","0.00","0.00","5338.42","3022.06","8360.48","0.00","0.00","0.00","0.00","108.71","5338.42","3022.06","8360.48","27:48:00","5.05","108.71","6346.00","166.99","0.00","0.00","0.00","0.00","174.36","9049.59","0.00","0.00","254.21","0.00","582.23","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","3022.06","8462.31","341.35","27:48:00","254.21","0.00","6663.30","3022.06","9685.36","347.76","226.89","120.87","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Mansfield","82.50","100.00","86.49","100.00","(13.51)","(17.50)","0.00","0.00","6246.22","2235.44","8481.66","0.00","0.00","0.00","0.00","107.47","6246.22","2235.44","8481.66","20:48:00","4.04","107.47","7210.56","167.99","0.00","0.00","0.00","0.00","159.60","9164.14","0.00","0.00","297.45","0.00","584.19","(1324.88)","(1324.88)","0.00","0.00","0.00","20:48:00","2235.44","8575.91","327.59","20:48:00","297.45","0.00","7571.10","2235.44","9806.54","354.89","265.47","89.42","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
