"Hadley","120.01","0.00","343.35","233.76","0.00","697.12","1.000000","1910.11","0.00","0.00","0.00","0.00","1910.11","1.000000","12.24","9.99","9.58","11.27","11.25","54.33","1.000000","2042.36","9.99","352.93","245.03","11.25","2661.56","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","120.01","0.00","343.35","233.76","0.00","697.12","1.000000","0.00","0.00","1910.11","0.00","0.00","0.00","0.00","1910.11","1.000000","0.00","0.00","12.24","9.99","9.58","11.27","11.25","54.33","1.000000","2042.36","9.99","352.93","245.03","11.25","2661.56","1.000000","0.00","0.00"
"Halifax","1010.12","0.00","684.65","343.39","0.00","2038.16","1.000000","993.85","0.00","0.00","0.00","0.00","993.85","1.000000","15.32","9.91","9.50","3.62","0.00","38.35","1.000000","2019.29","9.91","694.15","347.01","0.00","3070.36","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1010.12","0.00","684.65","343.39","0.00","2038.16","1.000000","0.00","0.00","993.85","0.00","0.00","0.00","0.00","993.85","1.000000","0.00","0.00","15.32","9.91","9.50","3.62","0.00","38.35","1.000000","2019.29","9.91","694.15","347.01","0.00","3070.36","1.000000","0.00","0.00"
"Hamilton","1510.98","0.00","455.10","675.03","0.00","2641.11","1.000000","1614.49","0.00","0.00","0.00","0.00","1614.49","1.000000","21.12","14.29","5.92","0.00","18.25","59.58","1.000000","3146.59","14.29","461.02","675.03","18.25","4315.18","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1510.98","0.00","455.10","675.03","0.00","2641.11","1.000000","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","1.000000","0.00","0.00","21.12","14.29","5.92","0.00","18.25","59.58","1.000000","3146.59","14.29","461.02","675.03","18.25","4315.18","1.000000","0.00","0.00"
"Hampden","824.78","0.00","0.00","0.00","0.00","824.78","0.653332","3464.48","0.00","0.00","0.00","0.00","3464.48","1.000000","16.35","12.22","0.00","11.02","18.38","57.97","1.000000","4305.61","12.22","0.00","11.02","18.38","4347.23","0.908537","0.00","0.00","0.00","437.64","0.00","437.64","0.346668","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.042","0.00","0.042","0.00","0.00","0.00","437.64","0.00","437.64","0.091463","0.00","0.00","824.78","0.00","0.00","437.64","0.00","1262.42","1.000000","0.00","0.00","3464.48","0.00","0.00","0.00","0.00","3464.48","1.000000","0.00","0.00","16.35","12.22","0.00","11.02","18.38","57.97","1.000000","4305.61","12.22","0.00","448.66","18.38","4784.87","1.000000","0.00","0.00"
"Hancock","967.17","0.00","0.00","0.00","0.00","967.17","0.570790","3937.67","0.00","0.00","0.00","0.00","3937.67","1.000000","22.28","0.00","16.12","20.99","21.08","80.47","1.000000","4927.12","0.00","16.12","20.99","21.08","4985.31","0.872690","0.00","0.00","727.27","0.00","0.00","727.27","0.429210","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.072","0.00","0.00","0.072","0.00","0.00","727.27","0.00","0.00","727.27","0.127310","0.00","0.00","967.17","0.00","727.27","0.00","0.00","1694.44","1.000000","0.00","0.00","3937.67","0.00","0.00","0.00","0.00","3937.67","1.000000","0.00","0.00","22.28","0.00","16.12","20.99","21.08","80.47","1.000000","4927.12","0.00","743.39","20.99","21.08","5712.58","1.000000","0.00","0.00"
"Hanover","887.98","0.00","870.02","786.39","0.00","2544.39","1.000000","2327.56","0.00","0.00","0.00","0.00","2327.56","0.549631","0.67","3.69","14.15","18.37","20.85","57.73","1.000000","3216.21","3.69","884.17","804.76","20.85","4929.68","0.721041","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1907.21","0.00","0.00","0.00","0.00","1907.21","0.450369","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1907.21","0.00","0.00","0.00","0.00","1907.21","0.278959","0.00","0.00","887.98","0.00","870.02","786.39","0.00","2544.39","1.000000","0.00","0.00","4234.77","0.00","0.00","0.00","0.00","4234.77","1.000000","0.00","0.00","0.67","3.69","14.15","18.37","20.85","57.73","1.000000","5123.42","3.69","884.17","804.76","20.85","6836.89","1.000000","0.00","0.00"
"Hanson","0.00","0.00","1004.93","878.64","0.00","1883.57","1.000000","2221.21","0.00","0.00","0.00","0.00","2221.21","0.486179","0.00","10.38","10.09","13.79","17.58","51.84","1.000000","2221.21","10.38","1015.02","892.43","17.58","4156.62","0.639075","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2347.50","0.00","0.00","0.00","0.00","2347.50","0.513821","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2347.50","0.00","0.00","0.00","0.00","2347.50","0.360925","0.00","0.00","0.00","0.00","1004.93","878.64","0.00","1883.57","1.000000","0.00","0.00","4568.71","0.00","0.00","0.00","0.00","4568.71","1.000000","0.00","0.00","0.00","10.38","10.09","13.79","17.58","51.84","1.000000","4568.71","10.38","1015.02","892.43","17.58","6504.12","1.000000","0.00","0.00"
"Hardwick","0.00","0.00","0.00","995.46","0.00","995.46","0.817458","120.18","2569.64","0.00","0.00","0.00","2689.82","1.000000","1.41","1.47","11.07","11.48","0.00","25.43","1.000000","121.59","2571.11","11.07","1006.94","0.00","3710.71","0.943481","222.29","0.00","0.00","0.00","0.00","222.29","0.182542","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.022","0.00","0.00","0.00","0.00","0.022","222.29","0.00","0.00","0.00","0.00","222.29","0.056519","0.00","0.00","222.29","0.00","0.00","995.46","0.00","1217.75","1.000000","0.00","0.00","120.18","2569.64","0.00","0.00","0.00","2689.82","1.000000","0.00","0.00","1.41","1.47","11.07","11.48","0.00","25.43","1.000000","343.88","2571.11","11.07","1006.94","0.00","3933.00","1.000000","0.00","0.00"
"Harvard","313.60","0.00","1211.97","0.00","0.00","1525.57","0.708882","469.87","124.88","0.00","0.00","0.00","594.75","1.000000","4.56","0.00","3.75","0.00","0.00","8.31","1.000000","788.03","124.88","1215.72","0.00","0.00","2128.63","0.772603","626.51","0.00","0.00","0.00","0.00","626.51","0.291118","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.062","0.00","0.00","0.00","0.00","0.062","626.51","0.00","0.00","0.00","0.00","626.51","0.227397","0.00","0.00","940.11","0.00","1211.97","0.00","0.00","2152.08","1.000000","0.00","0.00","469.87","124.88","0.00","0.00","0.00","594.75","1.000000","0.00","0.00","4.56","0.00","3.75","0.00","0.00","8.31","1.000000","1414.54","124.88","1215.72","0.00","0.00","2755.14","1.000000","0.00","0.00"
"Harwich","1123.22","0.00","107.16","1188.79","0.00","2419.17","1.000000","0.00","352.33","0.00","0.00","0.00","352.33","1.000000","8.39","0.00","0.00","6.76","11.83","26.98","1.000000","1131.61","352.33","107.16","1195.55","11.83","2798.48","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1123.22","0.00","107.16","1188.79","0.00","2419.17","1.000000","0.00","0.00","0.00","352.33","0.00","0.00","0.00","352.33","1.000000","0.00","0.00","8.39","0.00","0.00","6.76","11.83","26.98","1.000000","1131.61","352.33","107.16","1195.55","11.83","2798.48","1.000000","0.00","0.00"
"Hatfield","450.21","0.00","218.93","129.28","0.00","798.42","1.000000","795.06","0.00","0.00","0.00","0.00","795.06","1.000000","5.12","0.00","0.00","0.00","0.00","5.12","1.000000","1250.39","0.00","218.93","129.28","(121.21)","1477.39","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","450.21","0.00","218.93","129.28","0.00","798.42","1.000000","0.00","0.00","795.06","0.00","0.00","0.00","0.00","795.06","1.000000","0.00","0.00","5.12","0.00","0.00","0.00","0.00","5.12","1.000000","1250.39","0.00","218.93","129.28","(121.21)","1477.39","1.000000","0.00","0.00"
"Haverhill","771.87","0.00","349.71","119.88","0.00","1241.46","1.000000","1027.33","911.17","0.00","0.00","0.00","1938.50","1.000000","3.28","0.00","4.08","0.00","13.54","20.90","1.000000","1802.48","911.17","353.79","119.88","13.54","3200.86","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","771.87","0.00","349.71","119.88","0.00","1241.46","1.000000","0.00","0.00","1027.33","911.17","0.00","0.00","0.00","1938.50","1.000000","0.00","0.00","3.28","0.00","4.08","0.00","13.54","20.90","1.000000","1802.48","911.17","353.79","119.88","13.54","3200.86","1.000000","0.00","0.00"
"Hawley","1521.81","0.00","545.66","346.41","0.00","2413.88","1.000000","0.00","1138.15","0.00","0.00","0.00","1138.15","1.000000","0.00","0.00","0.00","13.61","15.14","28.75","1.000000","1521.81","1138.15","545.66","360.02","15.14","3580.78","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1521.81","0.00","545.66","346.41","0.00","2413.88","1.000000","0.00","0.00","0.00","1138.15","0.00","0.00","0.00","1138.15","1.000000","0.00","0.00","0.00","0.00","0.00","13.61","15.14","28.75","1.000000","1521.81","1138.15","545.66","360.02","15.14","3580.78","1.000000","0.00","0.00"
"Heath","1586.67","0.00","454.71","651.89","0.00","2693.27","1.000000","1614.49","0.00","0.00","0.00","0.00","1614.49","1.000000","20.96","13.68","13.30","15.73","0.00","63.67","1.000000","3222.12","13.68","468.01","667.62","0.00","4371.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1586.67","0.00","454.71","651.89","0.00","2693.27","1.000000","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","1.000000","0.00","0.00","20.96","13.68","13.30","15.73","0.00","63.67","1.000000","3222.12","13.68","468.01","667.62","0.00","4371.43","1.000000","0.00","0.00"
"Hingham","749.64","0.00","0.00","439.00","0.00","1188.64","1.000000","1849.99","1614.49","0.00","0.00","0.00","3464.48","1.000000","10.80","11.09","17.41","0.00","19.93","59.23","1.000000","2610.43","1625.58","17.41","439.00","19.93","4712.35","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","749.64","0.00","0.00","439.00","0.00","1188.64","1.000000","0.00","0.00","1849.99","1614.49","0.00","0.00","0.00","3464.48","1.000000","0.00","0.00","10.80","11.09","17.41","0.00","19.93","59.23","1.000000","2610.43","1625.58","17.41","439.00","19.93","4712.35","1.000000","0.00","0.00"
"Hinsdale","760.32","0.00","760.02","0.00","0.00","1520.34","1.000000","2087.68","1849.99","0.00","0.00","0.00","3937.67","1.000000","23.83","13.18","0.00","24.32","156.43","217.76","1.000000","2871.83","1863.17","760.02","24.32","156.43","5675.77","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","760.32","0.00","760.02","0.00","0.00","1520.34","1.000000","0.00","0.00","2087.68","1849.99","0.00","0.00","0.00","3937.67","1.000000","0.00","0.00","23.83","13.18","0.00","24.32","156.43","217.76","1.000000","2871.83","1863.17","760.02","24.32","156.43","5675.77","1.000000","0.00","0.00"
"Holbrook","874.06","0.00","896.55","772.24","0.00","2542.85","1.000000","2327.56","2077.30","0.00","0.00","0.00","4404.86","1.000000","18.83","0.00","22.73","160.39","30.36","232.31","1.000000","3220.45","2077.30","919.28","932.63","30.36","7180.02","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","874.06","0.00","896.55","772.24","0.00","2542.85","1.000000","0.00","0.00","2327.56","2077.30","0.00","0.00","0.00","4404.86","1.000000","0.00","0.00","18.83","0.00","22.73","160.39","30.36","232.31","1.000000","3220.45","2077.30","919.28","932.63","30.36","7180.02","1.000000","0.00","0.00"
"Holden","0.00","0.00","986.85","888.11","0.00","1874.96","1.000000","2465.62","2325.07","0.00","0.00","0.00","4790.69","1.000000","0.00","0.00","154.68","25.19","29.07","208.94","1.000000","2465.62","2325.07","1141.53","913.30","29.07","6874.59","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","986.85","888.11","0.00","1874.96","1.000000","0.00","0.00","2465.62","2325.07","0.00","0.00","0.00","4790.69","1.000000","0.00","0.00","0.00","0.00","154.68","25.19","29.07","208.94","1.000000","2465.62","2325.07","1141.53","913.30","29.07","6874.59","1.000000","0.00","0.00"
"Holland","335.30","0.00","0.00","967.80","0.00","1303.10","1.000000","224.94","2569.64","0.00","0.00","0.00","2794.58","1.000000","6.00","138.39","13.46","13.96","18.13","189.94","1.000000","566.24","2708.03","13.46","981.76","18.13","4287.62","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","335.30","0.00","0.00","967.80","0.00","1303.10","1.000000","0.00","0.00","224.94","2569.64","0.00","0.00","0.00","2794.58","1.000000","0.00","0.00","6.00","138.39","13.46","13.96","18.13","189.94","1.000000","566.24","2708.03","13.46","981.76","18.13","4287.62","1.000000","0.00","0.00"
"Holliston","750.17","0.00","1178.31","0.00","0.00","1928.48","1.000000","469.87","247.53","0.00","0.00","0.00","717.40","1.000000","149.04","5.81","6.67","3.84","0.00","165.36","1.000000","1369.08","253.34","1184.98","3.84","0.00","2811.24","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","750.17","0.00","1178.31","0.00","0.00","1928.48","1.000000","0.00","0.00","469.87","247.53","0.00","0.00","0.00","717.40","1.000000","0.00","0.00","149.04","5.81","6.67","3.84","0.00","165.36","1.000000","1369.08","253.34","1184.98","3.84","0.00","2811.24","1.000000","0.00","0.00"
"Holyoke","629.21","0.00","126.54","1206.80","0.00","1962.55","1.000000","0.00","469.87","0.00","0.00","0.00","469.87","1.000000","145.81","4.30","0.00","0.00","10.97","161.08","1.000000","775.02","474.17","126.54","1206.80","10.97","2593.50","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","629.21","0.00","126.54","1206.80","0.00","1962.55","1.000000","0.00","0.00","0.00","469.87","0.00","0.00","0.00","469.87","1.000000","0.00","0.00","145.81","4.30","0.00","0.00","10.97","161.08","1.000000","775.02","474.17","126.54","1206.80","10.97","2593.50","1.000000","0.00","0.00"
"Hopedale","117.96","0.00","220.27","128.77","0.00","467.00","1.000000","921.15","0.00","0.00","0.00","0.00","921.15","1.000000","6.76","0.00","0.00","5.38","5.95","18.09","1.000000","1045.87","0.00","220.27","134.15","5.95","1406.24","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","117.96","0.00","220.27","128.77","0.00","467.00","1.000000","0.00","0.00","921.15","0.00","0.00","0.00","0.00","921.15","1.000000","0.00","0.00","6.76","0.00","0.00","5.38","5.95","18.09","1.000000","1045.87","0.00","220.27","134.15","5.95","1406.24","1.000000","0.00","0.00"
"Hopkinton","302.11","0.00","343.42","238.39","0.00","883.92","1.000000","1150.07","903.92","0.00","0.00","0.00","2053.99","1.000000","150.34","0.00","10.30","12.15","13.21","186.00","1.000000","1602.52","903.92","353.72","250.54","13.21","3123.91","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","302.11","0.00","343.42","238.39","0.00","883.92","1.000000","0.00","0.00","1150.07","903.92","0.00","0.00","0.00","2053.99","1.000000","0.00","0.00","150.34","0.00","10.30","12.15","13.21","186.00","1.000000","1602.52","903.92","353.72","250.54","13.21","3123.91","1.000000","0.00","0.00"
"Hubbardston","1388.25","0.00","671.88","336.79","0.00","2396.92","1.000000","0.00","1137.70","0.00","0.00","0.00","1137.70","1.000000","9.89","0.00","10.42","13.67","15.15","49.13","1.000000","1398.14","1137.70","682.30","350.46","15.15","3583.75","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1388.25","0.00","671.88","336.79","0.00","2396.92","1.000000","0.00","0.00","0.00","1137.70","0.00","0.00","0.00","1137.70","1.000000","0.00","0.00","9.89","0.00","10.42","13.67","15.15","49.13","1.000000","1398.14","1137.70","682.30","350.46","15.15","3583.75","1.000000","0.00","0.00"
