"Westhampton","364.45","0.000324","27:48:00","0.003153","364.45","0.000416","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","364.45","1390.80","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","6710.45","0.002305","27:48:00","0.003153","5448.66","0.002253","27:48:00","0.004085","1261.79","0.002556","0:00:00","0.000000","5702.87","1390.80","27:24:00","0:24:00"
"Westminster","2352.88","0.002089","20:48:00","0.002359","2352.88","0.002687","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","2352.88","1040.74","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9563.44","0.003284","20:48:00","0.002359","8301.65","0.003433","20:48:00","0.003057","1261.79","0.002556","0:00:00","0.000000","8599.10","1040.74","20:24:00","0:24:00"
"Weston","7567.24","0.006717","24:48:00","0.002813","4454.91","0.005088","14:36:00","0.002146","3112.33","0.012398","10:12:00","0.005072","4454.91","1240.98","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","13305.86","0.004570","24:48:00","0.002813","10193.53","0.004216","14:36:00","0.002146","3112.33","0.006304","10:12:00","0.005072","10480.47","1240.98","24:24:00","0:24:00"
"Westport","10815.12","0.009600","30:48:00","0.003494","7233.49","0.008262","20:36:00","0.003027","3581.63","0.014268","10:12:00","0.005072","7233.49","1541.03","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","15067.78","0.005175","30:48:00","0.003494","11486.15","0.004750","20:36:00","0.003027","3581.63","0.007254","10:12:00","0.005072","11698.78","1541.03","30:24:00","0:24:00"
"Westwood","5863.02","0.005204","22:48:00","0.002586","5863.02","0.006697","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","5863.02","1140.32","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","10960.21","0.003764","22:48:00","0.002586","10325.83","0.004270","22:48:00","0.003351","634.38","0.001285","0:00:00","0.000000","10548.97","1140.32","22:24:00","0:24:00"
"Weymouth","3496.44","0.003104","12:48:00","0.001452","2076.01","0.002371","7:36:00","0.001117","1420.43","0.005658","5:12:00","0.002586","2076.01","640.35","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","9446.19","0.003244","12:48:00","0.001452","7391.38","0.003057","7:36:00","0.001117","2054.81","0.004162","5:12:00","0.002586","7657.16","640.35","12:24:00","0:24:00"
"Whately","750.61","0.000666","17:48:00","0.002019","531.33","0.000607","12:36:00","0.001852","219.28","0.000874","5:12:00","0.002586","531.33","890.69","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","5216.41","0.001791","17:48:00","0.002019","4997.13","0.002067","12:36:00","0.001852","219.28","0.000444","5:12:00","0.002586","5220.43","890.69","17:24:00","0:24:00"
"Whitman","7320.48","0.006498","24:48:00","0.002813","7320.48","0.008361","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","7320.48","1240.95","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","10288.30","0.003533","24:48:00","0.002813","9026.51","0.003733","24:48:00","0.003644","1261.79","0.002556","0:00:00","0.000000","9111.81","1240.95","24:24:00","0:24:00"
"Wilbraham","1200.69","0.001066","27:48:00","0.003153","1200.69","0.001371","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","1200.69","1390.83","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","5001.03","0.001718","27:48:00","0.003153","3104.86","0.001284","27:48:00","0.004085","1896.17","0.003840","0:00:00","0.000000","3200.07","1390.83","27:24:00","0:24:00"
"Williamsburg","1272.96","0.001130","28:48:00","0.003267","592.28","0.000676","13:24:00","0.001969","680.68","0.002712","15:24:00","0.007658","592.28","1440.53","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","5913.85","0.002031","28:48:00","0.003267","4598.79","0.001902","13:24:00","0.001969","1315.06","0.002663","15:24:00","0.007658","4799.12","1440.53","28:24:00","0:24:00"
"Williamstown","3681.93","0.003268","33:48:00","0.003834","2013.78","0.002300","18:24:00","0.002704","1668.15","0.006645","15:24:00","0.007658","2013.78","1690.90","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","9171.38","0.003150","33:48:00","0.003834","7503.23","0.003103","18:24:00","0.002704","1668.15","0.003379","15:24:00","0.007658","7777.70","1690.90","33:24:00","0:24:00"
"Wilmington","3020.94","0.002682","27:48:00","0.003153","3020.94","0.003450","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","3020.94","1390.92","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9366.94","0.003217","27:48:00","0.003153","8105.15","0.003352","27:48:00","0.004085","1261.79","0.002556","0:00:00","0.000000","8359.36","1390.92","27:24:00","0:24:00"
"Winchendon","2234.64","0.001984","20:48:00","0.002359","2234.64","0.002552","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","2234.64","1040.83","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9445.20","0.003244","20:48:00","0.002359","8183.41","0.003384","20:48:00","0.003057","1261.79","0.002556","0:00:00","0.000000","8480.86","1040.83","20:24:00","0:24:00"
"Winchester","2679.80","0.002379","24:48:00","0.002813","1557.39","0.001779","14:36:00","0.002146","1122.41","0.004471","10:12:00","0.005072","1557.39","1240.83","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","8418.42","0.002891","24:48:00","0.002813","7296.01","0.003017","14:36:00","0.002146","1122.41","0.002273","10:12:00","0.005072","7582.95","1240.83","24:24:00","0:24:00"
"Windsor","3353.54","0.002977","30:48:00","0.003494","2231.03","0.002548","20:36:00","0.003027","1122.51","0.004472","10:12:00","0.005072","2231.03","1540.67","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7606.20","0.002612","30:48:00","0.003494","6483.69","0.002681","20:36:00","0.003027","1122.51","0.002273","10:12:00","0.005072","6696.32","1540.67","30:24:00","0:24:00"
"Winthrop","2459.76","0.002183","22:48:00","0.002586","2459.76","0.002809","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","2459.76","1140.62","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","7556.95","0.002595","22:48:00","0.002586","6922.57","0.002863","22:48:00","0.003351","634.38","0.001285","0:00:00","0.000000","7145.71","1140.62","22:24:00","0:24:00"
"Woburn","1329.28","0.001180","12:48:00","0.001452","782.92","0.000894","7:36:00","0.001117","546.36","0.002176","5:12:00","0.002586","782.92","640.49","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7279.03","0.002500","12:48:00","0.001452","6098.29","0.002522","7:36:00","0.001117","1180.74","0.002391","5:12:00","0.002586","6364.07","640.49","12:24:00","0:24:00"
"Worcester","1871.84","0.001662","17:48:00","0.002019","1325.42","0.001514","12:36:00","0.001852","546.42","0.002177","5:12:00","0.002586","1325.42","890.66","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6337.64","0.002177","17:48:00","0.002019","5791.22","0.002395","12:36:00","0.001852","546.42","0.001107","5:12:00","0.002586","6014.52","890.66","17:24:00","0:24:00"
"Worthington","2645.04","0.002348","24:48:00","0.002813","2645.04","0.003021","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","2645.04","1240.72","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5612.86","0.001928","24:48:00","0.002813","4351.07","0.001799","24:48:00","0.003644","1261.79","0.002556","0:00:00","0.000000","4436.37","1240.72","24:24:00","0:24:00"
"Wrentham","2985.18","0.002650","27:48:00","0.003153","2985.18","0.003410","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2985.18","1390.48","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","6785.52","0.002330","27:48:00","0.003153","4889.35","0.002022","27:48:00","0.004085","1896.17","0.003840","0:00:00","0.000000","4984.56","1390.48","27:24:00","0:24:00"
"Yarmouth","3110.76","0.002761","28:48:00","0.003267","1441.07","0.001646","13:24:00","0.001969","1669.69","0.006651","15:24:00","0.007658","1441.07","1440.79","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","7751.65","0.002662","28:48:00","0.003267","5447.58","0.002253","13:24:00","0.001969","2304.07","0.004667","15:24:00","0.007658","5647.91","1440.79","28:24:00","0:24:00"
