"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Holliston","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","969.90","969.90","0.00","0.00","0.00","0.00","103.18","0.00","969.90","969.90","9:24:00","0.00","103.18","0.00","0.00","0.00","0.00","0.00","0.00","5.33","1014.03","0.00","0.00","0.00","0.00","25.02","0.00","0.00","0.00","0.00","0.00","9:24:00","969.90","989.01","5.33","9:24:00","0.00","0.00","0.00","969.90","969.90","38.80","0.00","38.80","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holyoke","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1081.36","1081.36","0.00","0.00","0.00","0.00","103.98","0.00","1081.36","1081.36","10:24:00","0.00","103.98","0.00","0.00","0.00","0.00","0.00","0.00","3.71","1128.33","0.00","0.00","0.00","0.00","25.01","0.00","0.00","0.00","0.00","0.00","10:24:00","1081.36","1103.32","3.71","10:24:00","0.00","0.00","0.00","1081.36","1081.36","43.26","0.00","43.26","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hopedale","0.00","44.92","44.92","44.68","(55.08)","0.00","(55.08)","0.00","0.00","437.56","437.56","0.00","0.00","0.00","0.00","104.18","0.00","437.56","437.56","4:12:00","0.00","46.55","0.00","138.99","0.00","0.00","0.00","0.00","0.00","594.05","0.00","0.00","0.00","0.00","238.02","(536.54)","0.00","(536.54)","0.00","0.00","9:24:00","974.10","356.03","138.99","9:24:00","0.00","0.00","0.00","974.10","974.10","17.50","0.00","17.50","0.00","0.00","0.00","536.54","536.54","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hopkinton","0.00","58.77","58.77","58.06","(41.23)","0.00","(41.23)","0.00","0.00","750.17","750.17","0.00","0.00","0.00","0.00","104.19","0.00","750.17","750.17","7:12:00","0.00","60.50","0.00","139.99","0.00","0.00","0.00","0.00","4.38","924.55","0.00","0.00","0.00","0.00","239.01","(526.19)","0.00","(526.19)","0.00","0.00","12:24:00","1276.36","685.54","144.37","12:24:00","0.00","0.00","0.00","1276.36","1276.36","30.01","0.00","30.01","0.00","0.00","0.00","526.19","526.19","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hubbardston","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1565.68","1565.68","0.00","0.00","0.00","0.00","101.67","0.00","1565.68","1565.68","15:24:00","0.00","101.67","0.00","0.00","0.00","0.00","0.00","0.00","6.97","1635.27","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","15:24:00","1565.68","1635.27","6.97","15:24:00","0.00","0.00","0.00","1565.68","1565.68","62.62","0.00","62.62","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hudson","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","3045.17","3045.17","0.00","0.00","0.00","0.00","175.01","0.00","3045.17","3045.17","17:24:00","0.00","175.01","0.00","0.00","0.00","0.00","0.00","0.00","13.53","3180.50","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","17:24:00","3045.17","3180.50","13.53","17:24:00","0.00","0.00","0.00","3045.17","3045.17","121.80","0.00","121.80","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hull","0.00","47.42","47.42","47.42","(52.58)","0.00","(52.58)","0.00","0.00","2244.98","2244.98","0.00","0.00","0.00","0.00","244.02","0.00","2244.98","2244.98","9:12:00","2.02","115.72","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2334.78","0.00","0.00","0.00","0.00","25.02","(2489.00)","0.00","(2489.00)","0.00","0.00","19:24:00","4733.98","2307.74","0.00","19:24:00","0.00","0.00","0.00","4733.98","4733.98","89.80","0.00","89.80","0.00","0.00","0.00","2489.00","2489.00","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Huntington","0.00","52.34","52.34","52.34","(47.66)","0.00","(47.66)","0.00","0.00","257.94","257.94","0.00","0.00","0.00","0.00","23.03","0.00","257.94","257.94","11:12:00","1.01","12.05","0.00","0.00","0.00","0.00","0.00","0.00","1.22","269.48","0.00","0.00","0.00","0.00","244.24","(234.91)","0.00","(234.91)","0.00","0.00","21:24:00","492.85","24.23","1.22","21:24:00","0.00","0.00","0.00","492.85","492.85","10.32","0.00","10.32","0.00","0.00","0.00","234.91","234.91","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ipswich","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","2740.90","2740.90","0.00","0.00","0.00","0.00","221.04","0.00","2740.90","2740.90","12:24:00","0.00","221.04","0.00","0.00","0.00","0.00","0.00","0.00","0.26","2850.80","0.00","0.00","0.00","0.00","244.01","0.00","0.00","0.00","0.00","0.00","12:24:00","2740.90","2606.79","0.26","12:24:00","0.00","0.00","0.00","2740.90","2740.90","109.64","0.00","109.64","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Kingston","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","986.17","986.17","0.00","0.00","0.00","0.00","290.05","0.00","986.17","986.17","3:24:00","0.00","290.05","0.00","0.00","0.00","0.00","0.00","0.00","5.37","1030.98","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3:24:00","986.17","1030.98","5.37","3:24:00","0.00","0.00","0.00","986.17","986.17","39.44","0.00","39.44","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lakeville","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1544.72","1544.72","0.00","0.00","0.00","0.00","286.06","0.00","1544.72","1544.72","5:24:00","0.00","286.06","0.00","0.00","0.00","0.00","0.00","0.00","7.69","1614.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5:24:00","1544.72","1614.20","7.69","5:24:00","0.00","0.00","0.00","1544.72","1544.72","61.79","0.00","61.79","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lancaster","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1288.45","1288.45","0.00","0.00","0.00","0.00","137.07","0.00","1288.45","1288.45","9:24:00","0.00","137.07","0.00","0.00","0.00","0.00","0.00","0.00","7.14","1347.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9:24:00","1288.45","1347.12","7.14","9:24:00","0.00","0.00","0.00","1288.45","1288.45","51.53","0.00","51.53","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lanesborough","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","614.44","614.44","0.00","0.00","0.00","0.00","59.08","0.00","614.44","614.44","10:24:00","0.00","59.08","0.00","0.00","0.00","0.00","0.00","0.00","1.14","640.16","0.00","0.00","0.00","0.00","273.04","0.00","0.00","0.00","0.00","0.00","10:24:00","614.44","367.12","1.14","10:24:00","0.00","0.00","0.00","614.44","614.44","24.58","0.00","24.58","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lawrence","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","249.01","(1024.87)","0.00","(1024.87)","0.00","0.00","5:12:00","1024.87","(249.01)","0.00","5:12:00","0.00","0.00","0.00","1024.87","1024.87","0.00","0.00","0.00","0.00","0.00","0.00","1024.87","1024.87","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lee","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","(317.72)","0.00","(317.72)","0.00","0.00","5:12:00","317.72","0.00","0.00","5:12:00","0.00","0.00","0.00","317.72","317.72","0.00","0.00","0.00","0.00","0.00","0.00","317.72","317.72","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leicester","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","2126.89","2126.89","0.00","0.00","0.00","0.00","138.11","0.00","2126.89","2126.89","15:24:00","2.02","138.11","0.00","0.00","0.00","0.00","0.00","0.00","9.52","2221.49","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","15:24:00","2126.89","2219.47","9.52","15:24:00","0.00","0.00","0.00","2126.89","2126.89","85.08","0.00","85.08","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lenox","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1080.88","1080.88","0.00","0.00","0.00","0.00","62.12","0.00","1080.88","1080.88","17:24:00","1.01","62.12","0.00","0.00","0.00","0.00","0.00","0.00","4.80","1128.92","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","17:24:00","1080.88","1127.91","4.80","17:24:00","0.00","0.00","0.00","1080.88","1080.88","43.24","0.00","43.24","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leominster","0.00","47.42","47.42","47.42","(52.58)","0.00","(52.58)","0.00","0.00","1077.60","1077.60","0.00","0.00","0.00","0.00","117.13","0.00","1077.60","1077.60","9:12:00","0.00","55.55","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1120.70","0.00","0.00","0.00","0.00","253.02","(1194.73)","0.00","(1194.73)","0.00","0.00","19:24:00","2272.33","867.68","0.00","19:24:00","0.00","0.00","0.00","2272.33","2272.33","43.10","0.00","43.10","0.00","0.00","0.00","1194.73","1194.73","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leverett","0.00","52.34","52.34","52.34","(47.66)","0.00","(47.66)","0.00","0.00","270.37","270.37","0.00","0.00","0.00","0.00","24.14","0.00","270.37","270.37","11:12:00","0.00","12.63","0.00","0.00","0.00","0.00","0.00","0.00","0.22","281.40","0.00","0.00","0.00","0.00","254.11","(246.23)","0.00","(246.23)","0.00","0.00","21:24:00","516.60","27.29","0.22","21:24:00","0.00","0.00","0.00","516.60","516.60","10.81","0.00","10.81","0.00","0.00","0.00","246.23","246.23","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lexington","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","3672.26","3672.26","0.00","0.00","0.00","0.00","296.15","0.00","3672.26","3672.26","12:24:00","0.00","296.15","0.00","0.00","0.00","0.00","0.00","0.00","2.99","3822.15","0.00","0.00","0.00","0.00","25.01","0.00","0.00","0.00","0.00","0.00","12:24:00","3672.26","3797.14","2.99","12:24:00","0.00","0.00","0.00","3672.26","3672.26","146.90","0.00","146.90","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leyden","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","292.94","292.94","0.00","0.00","0.00","0.00","86.16","0.00","292.94","292.94","3:24:00","0.00","86.16","0.00","0.00","0.00","0.00","0.00","0.00","1.60","306.26","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3:24:00","292.94","306.26","1.60","3:24:00","0.00","0.00","0.00","292.94","292.94","11.72","0.00","11.72","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lincoln","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","989.11","989.11","0.00","0.00","0.00","0.00","183.17","0.00","989.11","989.11","5:24:00","0.00","183.17","0.00","0.00","0.00","0.00","0.00","0.00","4.93","1033.61","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5:24:00","989.11","1033.61","4.93","5:24:00","0.00","0.00","0.00","989.11","989.11","39.57","0.00","39.57","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Littleton","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1110.90","1110.90","0.00","0.00","0.00","0.00","118.18","0.00","1110.90","1110.90","9:24:00","0.00","118.18","0.00","0.00","0.00","0.00","0.00","0.00","5.17","1160.51","0.00","0.00","0.00","0.00","258.02","0.00","0.00","0.00","0.00","0.00","9:24:00","1110.90","902.49","5.17","9:24:00","0.00","0.00","0.00","1110.90","1110.90","44.44","0.00","44.44","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Longmeadow","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","490.78","490.78","0.00","0.00","0.00","0.00","47.19","0.00","490.78","490.78","10:24:00","0.00","47.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","510.41","0.00","0.00","0.00","0.00","259.01","0.00","0.00","0.00","0.00","0.00","10:24:00","490.78","251.40","0.00","10:24:00","0.00","0.00","0.00","490.78","490.78","19.63","0.00","19.63","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lowell","0.00","44.68","44.68","44.68","(55.32)","0.00","(55.32)","0.00","0.00","840.84","840.84","0.00","0.00","0.00","0.00","200.20","0.00","840.84","840.84","4:12:00","2.02","89.45","0.00","0.00","0.00","0.00","0.00","0.00","0.00","874.47","0.00","0.00","0.00","0.00","25.02","(1041.04)","0.00","(1041.04)","0.00","0.00","9:24:00","1881.88","847.43","0.00","9:24:00","0.00","0.00","0.00","1881.88","1881.88","33.63","0.00","33.63","0.00","0.00","0.00","1041.04","1041.04","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ludlow","0.00","58.52","58.52","58.06","(41.48)","0.00","(41.48)","0.00","0.00","770.47","770.47","0.00","0.00","0.00","0.00","107.01","0.00","770.47","770.47","7:12:00","1.01","62.13","0.00","0.00","0.00","0.00","0.00","0.00","6.47","807.76","0.00","0.00","0.00","0.00","6.47","(546.05)","0.00","(546.05)","0.00","0.00","12:24:00","1316.52","800.28","6.47","12:24:00","0.00","0.00","0.00","1316.52","1316.52","30.82","0.00","30.82","0.00","0.00","0.00","546.05","546.05","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lunenburg","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1656.30","1656.30","0.00","0.00","0.00","0.00","107.55","0.00","1656.30","1656.30","15:24:00","0.00","107.55","0.00","0.00","0.00","0.00","0.00","0.00","7.44","1729.99","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","15:24:00","1656.30","1729.99","7.44","15:24:00","0.00","0.00","0.00","1656.30","1656.30","66.25","0.00","66.25","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lynn","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1888.93","1888.93","0.00","0.00","0.00","0.00","108.56","0.00","1888.93","1888.93","17:24:00","0.00","108.56","0.00","0.00","0.00","0.00","0.00","0.00","7.42","1971.90","0.00","0.00","0.00","0.00","263.02","0.00","0.00","0.00","0.00","0.00","17:24:00","1888.93","1708.88","7.42","17:24:00","0.00","0.00","0.00","1888.93","1888.93","75.55","0.00","75.55","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lynnfield","0.00","47.20","47.20","47.42","(52.80)","0.00","(52.80)","0.00","0.00","1003.17","1003.17","0.00","0.00","0.00","0.00","109.04","0.00","1003.17","1003.17","9:12:00","0.00","51.71","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1043.30","0.00","0.00","0.00","0.00","264.01","(1122.41)","0.00","(1122.41)","0.00","0.00","19:24:00","2125.58","779.29","0.00","19:24:00","0.00","0.00","0.00","2125.58","2125.58","40.13","0.00","40.13","0.00","0.00","0.00","1122.41","1122.41","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Malden","0.00","52.56","52.56","52.34","(47.44)","0.00","(47.44)","0.00","0.00","1243.76","1243.76","0.00","0.00","0.00","0.00","111.05","0.00","1243.76","1243.76","11:12:00","0.00","58.12","0.00","0.00","0.00","0.00","0.00","0.00","10.45","1303.96","0.00","0.00","0.00","0.00","0.00","(1122.51)","0.00","(1122.51)","0.00","0.00","21:24:00","2366.27","1303.96","10.45","21:24:00","0.00","0.00","0.00","2366.27","2366.27","49.75","0.00","49.75","0.00","0.00","0.00","1122.51","1122.51","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Manchester-by-the-Sea","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1365.14","1365.14","0.00","0.00","0.00","0.00","110.09","0.00","1365.14","1365.14","12:24:00","0.00","110.09","0.00","0.00","0.00","0.00","0.00","0.00","1.02","1420.76","0.00","0.00","0.00","0.00","25.02","0.00","0.00","0.00","0.00","0.00","12:24:00","1365.14","1395.74","1.02","12:24:00","0.00","0.00","0.00","1365.14","1365.14","54.60","0.00","54.60","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Mansfield","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","345.83","345.83","0.00","0.00","0.00","0.00","101.71","0.00","345.83","345.83","3:24:00","0.00","101.71","0.00","0.00","0.00","0.00","0.00","0.00","1.89","361.55","0.00","0.00","0.00","0.00","25.01","0.00","0.00","0.00","0.00","0.00","3:24:00","345.83","336.54","1.89","3:24:00","0.00","0.00","0.00","345.83","345.83","13.83","0.00","13.83","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Marblehead","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","554.44","554.44","0.00","0.00","0.00","0.00","102.67","0.00","554.44","554.44","5:24:00","0.00","102.67","0.00","0.00","0.00","0.00","0.00","0.00","1.75","578.36","0.00","0.00","0.00","0.00","268.02","0.00","0.00","0.00","0.00","0.00","5:24:00","554.44","310.34","1.75","5:24:00","0.00","0.00","0.00","554.44","554.44","22.17","0.00","22.17","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Marion","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","987.65","987.65","0.00","0.00","0.00","0.00","105.07","0.00","987.65","987.65","9:24:00","2.02","105.07","0.00","0.00","0.00","0.00","0.00","0.00","3.35","1030.51","0.00","0.00","0.00","0.00","269.01","0.00","0.00","0.00","0.00","0.00","9:24:00","987.65","759.48","3.35","9:24:00","0.00","0.00","0.00","987.65","987.65","39.51","0.00","39.51","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Marlborough","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1095.04","1095.04","0.00","0.00","0.00","0.00","105.29","0.00","1095.04","1095.04","10:24:00","1.01","105.29","0.00","0.00","0.00","0.00","0.00","0.00","3.67","1142.51","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","10:24:00","1095.04","1141.50","3.67","10:24:00","0.00","0.00","0.00","1095.04","1095.04","43.80","0.00","43.80","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Marshfield","0.00","44.44","44.44","44.68","(55.56)","0.00","(55.56)","0.00","0.00","437.26","437.26","0.00","0.00","0.00","0.00","104.11","0.00","437.26","437.26","4:12:00","0.00","46.52","0.00","0.00","0.00","0.00","0.00","0.00","0.00","454.75","0.00","0.00","0.00","0.00","0.00","(546.57)","0.00","(546.57)","0.00","0.00","9:24:00","983.83","454.75","0.00","9:24:00","0.00","0.00","0.00","983.83","983.83","17.49","0.00","17.49","0.00","0.00","0.00","546.57","546.57","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Mashpee","0.00","58.52","58.52","58.06","(41.48)","0.00","(41.48)","0.00","0.00","771.26","771.26","0.00","0.00","0.00","0.00","107.12","0.00","771.26","771.26","7:12:00","0.00","62.20","0.00","0.00","0.00","0.00","0.00","0.00","6.49","808.60","0.00","0.00","0.00","0.00","3.08","(546.62)","0.00","(546.62)","0.00","0.00","12:24:00","1317.88","805.52","6.49","12:24:00","0.00","0.00","0.00","1317.88","1317.88","30.85","0.00","30.85","0.00","0.00","0.00","546.62","546.62","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Mattapoisett","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1658.01","1658.01","0.00","0.00","0.00","0.00","107.66","0.00","1658.01","1658.01","15:24:00","0.00","107.66","0.00","173.99","0.00","0.00","0.00","0.00","6.41","1904.73","0.00","0.00","0.00","0.00","298.03","0.00","0.00","0.00","0.00","0.00","15:24:00","1658.01","1606.70","180.40","15:24:00","0.00","0.00","0.00","1658.01","1658.01","66.32","0.00","66.32","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Maynard","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1004.09","1004.09","0.00","0.00","0.00","0.00","109.14","0.00","1004.09","1004.09","9:12:00","0.00","109.14","0.00","174.99","0.00","0.00","0.00","0.00","6.22","1225.46","0.00","0.00","0.00","0.00","274.01","0.00","0.00","0.00","0.00","0.00","9:12:00","1004.09","951.45","181.21","9:12:00","0.00","0.00","0.00","1004.09","1004.09","40.16","0.00","40.16","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Medfield","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1004.18","1004.18","0.00","0.00","0.00","0.00","109.15","0.00","1004.18","1004.18","9:12:00","0.00","109.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1044.35","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9:12:00","1004.18","1044.35","0.00","9:12:00","0.00","0.00","0.00","1004.18","1004.18","40.17","0.00","40.17","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
