"Franklin","1417.29","0.00","0.00","0.00","0.00","1417.29","1.000000","2817.17","0.00","1849.99","1614.49","0.00","6281.65","1.000000","145.48","18.60","18.08","26.61","32.50","241.27","1.000000","4379.94","18.60","1868.07","1641.10","32.50","7940.21","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1417.29","0.00","0.00","0.00","0.00","1417.29","1.000000","0.00","0.00","2817.17","0.00","1849.99","1614.49","0.00","6281.65","1.000000","0.00","0.00","145.48","18.60","18.08","26.61","32.50","241.27","1.000000","4379.94","18.60","1868.07","1641.10","32.50","7940.21","1.000000","0.00","0.00"
"Freetown","1904.34","0.00","0.00","0.00","0.00","1904.34","1.000000","717.40","0.00","2087.68","1849.99","0.00","4655.07","1.000000","149.10","12.63","12.27","21.60","3.49","199.09","1.000000","2770.84","12.63","2099.95","1871.59","3.49","6758.50","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1904.34","0.00","0.00","0.00","0.00","1904.34","1.000000","0.00","0.00","717.40","0.00","2087.68","1849.99","0.00","4655.07","1.000000","0.00","0.00","149.10","12.63","12.27","21.60","3.49","199.09","1.000000","2770.84","12.63","2099.95","1871.59","3.49","6758.50","1.000000","0.00","0.00"
"Gardner","2149.53","0.00","0.00","0.00","0.00","2149.53","1.000000","450.05","0.00","2327.56","2085.12","0.00","4862.73","1.000000","152.75","12.55","12.20","0.00","29.55","207.05","1.000000","2752.33","12.55","2339.76","2085.12","29.55","7219.31","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2149.53","0.00","0.00","0.00","0.00","2149.53","1.000000","0.00","0.00","450.05","0.00","2327.56","2085.12","0.00","4862.73","1.000000","0.00","0.00","152.75","12.55","12.20","0.00","29.55","207.05","1.000000","2752.33","12.55","2339.76","2085.12","29.55","7219.31","1.000000","0.00","0.00"
"Georgetown","400.91","0.00","0.00","0.00","0.00","400.91","1.000000","899.77","0.00","2550.85","2327.56","0.00","5778.18","1.000000","21.11","6.48","0.00","16.47","13.45","57.51","1.000000","1321.79","6.48","2550.85","2344.03","13.45","6236.60","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","400.91","0.00","0.00","0.00","0.00","400.91","1.000000","0.00","0.00","899.77","0.00","2550.85","2327.56","0.00","5778.18","1.000000","0.00","0.00","21.11","6.48","0.00","16.47","13.45","57.51","1.000000","1321.79","6.48","2550.85","2344.03","13.45","6236.60","1.000000","0.00","0.00"
"Gill","966.02","0.00","0.00","0.00","0.00","966.02","1.000000","2052.69","0.00","247.53","2569.64","0.00","4869.86","1.000000","43.55","0.00","1.38","2.95","24.18","72.06","1.000000","3062.26","0.00","248.91","2572.59","24.18","5907.94","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","966.02","0.00","0.00","0.00","0.00","966.02","1.000000","0.00","0.00","2052.69","0.00","247.53","2569.64","0.00","4869.86","1.000000","0.00","0.00","43.55","0.00","1.38","2.95","24.18","72.06","1.000000","3062.26","0.00","248.91","2572.59","24.18","5907.94","1.000000","0.00","0.00"
"Gloucester","2303.33","0.00","0.00","0.00","0.00","2303.33","1.000000","1150.07","0.00","469.87","247.53","0.00","1867.47","1.000000","41.37","14.84","4.32","16.92","17.46","94.91","1.000000","3494.77","14.84","474.19","264.45","17.46","4265.71","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2303.33","0.00","0.00","0.00","0.00","2303.33","1.000000","0.00","0.00","1150.07","0.00","469.87","247.53","0.00","1867.47","1.000000","0.00","0.00","41.37","14.84","4.32","16.92","17.46","94.91","1.000000","3494.77","14.84","474.19","264.45","17.46","4265.71","1.000000","0.00","0.00"
"Goshen","2468.81","0.00","0.00","0.00","0.00","2468.81","1.000000","1614.49","0.00","0.00","469.87","0.00","2084.36","1.000000","62.60","9.40","17.93","18.61","20.01","128.55","1.000000","4145.90","9.40","17.93","488.48","20.01","4681.72","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2468.81","0.00","0.00","0.00","0.00","2468.81","1.000000","0.00","0.00","1614.49","0.00","0.00","469.87","0.00","2084.36","1.000000","0.00","0.00","62.60","9.40","17.93","18.61","20.01","128.55","1.000000","4145.90","9.40","17.93","488.48","20.01","4681.72","1.000000","0.00","0.00"
"Gosnold","871.27","0.00","0.00","0.00","0.00","871.27","1.000000","3464.48","0.00","921.15","0.00","0.00","4385.63","1.000000","37.38","19.46","18.91","23.53","0.00","99.28","1.000000","4373.13","19.46","940.06","23.53","0.00","5356.18","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","871.27","0.00","0.00","0.00","0.00","871.27","1.000000","0.00","0.00","3464.48","0.00","921.15","0.00","0.00","4385.63","1.000000","0.00","0.00","37.38","19.46","18.91","23.53","0.00","99.28","1.000000","4373.13","19.46","940.06","23.53","0.00","5356.18","1.000000","0.00","0.00"
"Grafton","1675.90","0.00","0.00","0.00","0.00","1675.90","1.000000","3926.59","0.00","1150.07","921.15","0.00","5997.81","1.000000","75.95","25.01","24.30","4.11","32.07","161.44","1.000000","5678.44","25.01","1174.37","925.26","32.07","7835.15","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1675.90","0.00","0.00","0.00","0.00","1675.90","1.000000","0.00","0.00","3926.59","0.00","1150.07","921.15","0.00","5997.81","1.000000","0.00","0.00","75.95","25.01","24.30","4.11","32.07","161.44","1.000000","5678.44","25.01","1174.37","925.26","32.07","7835.15","1.000000","0.00","0.00"
"Granby","2722.80","0.00","0.00","0.00","0.00","2722.80","1.000000","4401.21","0.00","0.00","1150.07","0.00","5551.28","1.000000","83.96","31.51","4.66","30.76","34.62","185.51","1.000000","7207.97","31.51","4.66","1180.83","34.62","8459.59","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2722.80","0.00","0.00","0.00","0.00","2722.80","1.000000","0.00","0.00","4401.21","0.00","0.00","1150.07","0.00","5551.28","1.000000","0.00","0.00","83.96","31.51","4.66","30.76","34.62","185.51","1.000000","7207.97","31.51","4.66","1180.83","34.62","8459.59","1.000000","0.00","0.00"
"Granville","1966.10","0.00","0.00","0.00","0.00","1966.10","1.000000","4810.92","0.00","1614.49","0.00","0.00","6425.41","1.000000","74.12","4.01","28.17","36.09","35.07","177.46","1.000000","6851.14","4.01","1642.66","36.09","35.07","8568.97","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1966.10","0.00","0.00","0.00","0.00","1966.10","1.000000","0.00","0.00","4810.92","0.00","1614.49","0.00","0.00","6425.41","1.000000","0.00","0.00","74.12","4.01","28.17","36.09","35.07","177.46","1.000000","6851.14","4.01","1642.66","36.09","35.07","8568.97","1.000000","0.00","0.00"
"Great Barrington","1031.71","0.00","0.00","0.00","0.00","1031.71","1.000000","2730.02","0.00","1849.99","1614.49","0.00","6194.50","1.000000","28.86","17.00","16.52","25.00","30.93","118.31","1.000000","3790.59","17.00","1866.51","1639.49","30.93","7344.52","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1031.71","0.00","0.00","0.00","0.00","1031.71","1.000000","0.00","0.00","2730.02","0.00","1849.99","1614.49","0.00","6194.50","1.000000","0.00","0.00","28.86","17.00","16.52","25.00","30.93","118.31","1.000000","3790.59","17.00","1866.51","1639.49","30.93","7344.52","1.000000","0.00","0.00"
"Greenfield","1659.21","0.00","0.00","0.00","0.00","1659.21","1.000000","717.40","0.00","2087.68","1849.99","0.00","4655.07","1.000000","28.38","11.12","10.81","20.08","14.12","84.51","1.000000","2404.99","11.12","2098.49","1870.07","14.12","6398.79","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1659.21","0.00","0.00","0.00","0.00","1659.21","1.000000","0.00","0.00","717.40","0.00","2087.68","1849.99","0.00","4655.07","1.000000","0.00","0.00","28.38","11.12","10.81","20.08","14.12","84.51","1.000000","2404.99","11.12","2098.49","1870.07","14.12","6398.79","1.000000","0.00","0.00"
"Groton","2116.86","0.00","0.00","0.00","0.00","2116.86","1.000000","469.87","0.00","2327.56","2087.68","0.00","4885.11","1.000000","17.66","11.97","11.64","9.93","3.88","55.08","1.000000","2604.39","11.97","2339.20","2097.61","3.88","7057.05","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2116.86","0.00","0.00","0.00","0.00","2116.86","1.000000","0.00","0.00","469.87","0.00","2327.56","2087.68","0.00","4885.11","1.000000","0.00","0.00","17.66","11.97","11.64","9.93","3.88","55.08","1.000000","2604.39","11.97","2339.20","2097.61","3.88","7057.05","1.000000","0.00","0.00"
"Groveland","371.25","0.00","0.00","0.00","0.00","371.25","1.000000","921.15","0.00","2564.91","2318.90","0.00","5804.96","1.000000","7.81","6.44","0.00","0.00","25.44","39.69","1.000000","1300.21","6.44","2564.91","2318.90","25.44","6215.90","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","371.25","0.00","0.00","0.00","0.00","371.25","1.000000","0.00","0.00","921.15","0.00","2564.91","2318.90","0.00","5804.96","1.000000","0.00","0.00","7.81","6.44","0.00","0.00","25.44","39.69","1.000000","1300.21","6.44","2564.91","2318.90","25.44","6215.90","1.000000","0.00","0.00"
"Hadley","577.11","0.00","0.00","0.00","0.00","577.11","1.000000","1910.11","0.00","72.51","2537.44","0.00","4520.06","1.000000","38.67","2.16","0.00","11.31","21.29","73.43","1.000000","2525.89","2.16","72.51","2548.75","21.29","5170.60","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","577.11","0.00","0.00","0.00","0.00","577.11","1.000000","0.00","0.00","1910.11","0.00","72.51","2537.44","0.00","4520.06","1.000000","0.00","0.00","38.67","2.16","0.00","11.31","21.29","73.43","1.000000","2525.89","2.16","72.51","2548.75","21.29","5170.60","1.000000","0.00","0.00"
"Halifax","1695.40","0.00","0.00","0.00","0.00","1695.40","1.000000","993.85","0.00","299.17","0.00","0.00","1293.02","0.851147","34.57","0.00","0.45","14.04","13.51","62.57","1.000000","2723.82","0.00","299.62","14.04","13.51","3050.99","0.930997","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","226.13","0.00","226.13","0.148853","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","226.13","0.00","226.13","0.069003","0.00","0.00","1695.40","0.00","0.00","0.00","0.00","1695.40","1.000000","0.00","0.00","993.85","0.00","299.17","226.13","0.00","1519.15","1.000000","0.00","0.00","34.57","0.00","0.45","14.04","13.51","62.57","1.000000","2723.82","0.00","299.62","240.17","13.51","3277.12","1.000000","0.00","0.00"
"Hamilton","2422.00","0.00","0.00","0.00","0.00","2422.00","1.000000","1614.49","0.00","0.00","469.87","0.00","2084.36","1.000000","41.33","18.25","17.73","18.40","18.91","114.62","1.000000","4077.82","18.25","17.73","488.27","18.91","4620.98","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2422.00","0.00","0.00","0.00","0.00","2422.00","1.000000","0.00","0.00","1614.49","0.00","0.00","469.87","0.00","2084.36","1.000000","0.00","0.00","41.33","18.25","17.73","18.40","18.91","114.62","1.000000","4077.82","18.25","17.73","488.27","18.91","4620.98","1.000000","0.00","0.00"
"Hampden","604.68","0.00","0.00","0.00","0.00","604.68","0.580129","3464.48","0.00","921.15","0.00","0.00","4385.63","1.000000","39.59","18.38","17.87","21.51","20.91","118.26","1.000000","4108.75","18.38","939.02","21.51","20.91","5108.57","0.921092","437.64","0.00","0.00","0.00","0.00","437.64","0.419871","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.042","0.00","0.00","0.00","0.00","0.042","437.64","0.00","0.00","0.00","0.00","437.64","0.078908","0.00","0.00","1042.32","0.00","0.00","0.00","0.00","1042.32","1.000000","0.00","0.00","3464.48","0.00","921.15","0.00","0.00","4385.63","1.000000","0.00","0.00","39.59","18.38","17.87","21.51","20.91","118.26","1.000000","4546.39","18.38","939.02","21.51","20.91","5546.21","1.000000","0.00","0.00"
"Hancock","746.08","0.00","0.00","0.00","0.00","746.08","0.506383","3937.67","0.00","1150.07","921.15","0.00","6008.89","1.000000","59.39","21.08","19.58","25.20","3.16","128.41","1.000000","4743.14","21.08","1169.65","946.35","3.16","6883.38","0.904440","727.27","0.00","0.00","0.00","0.00","727.27","0.493617","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.072","0.00","0.00","0.00","0.00","0.072","727.27","0.00","0.00","0.00","0.00","727.27","0.095560","0.00","0.00","1473.35","0.00","0.00","0.00","0.00","1473.35","1.000000","0.00","0.00","3937.67","0.00","1150.07","921.15","0.00","6008.89","1.000000","0.00","0.00","59.39","21.08","19.58","25.20","3.16","128.41","1.000000","5470.41","21.08","1169.65","946.35","3.16","7610.65","1.000000","0.00","0.00"
"Hanover","2544.39","0.00","0.00","0.00","0.00","2544.39","1.000000","2327.56","0.00","0.00","1145.99","0.00","3473.55","0.645550","36.88","20.85","20.26","0.00","25.05","103.04","1.000000","4908.83","20.85","20.26","1145.99","25.05","6120.98","0.762436","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1907.21","0.00","0.00","0.00","0.00","1907.21","0.354450","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1907.21","0.00","0.00","0.00","0.00","1907.21","0.237564","0.00","0.00","2544.39","0.00","0.00","0.00","0.00","2544.39","1.000000","0.00","0.00","4234.77","0.00","0.00","1145.99","0.00","5380.76","1.000000","0.00","0.00","36.88","20.85","20.26","0.00","25.05","103.04","1.000000","6816.04","20.85","20.26","1145.99","25.05","8028.19","1.000000","0.00","0.00"
"Hanson","1883.57","0.00","0.00","0.00","0.00","1883.57","1.000000","1998.09","0.00","1606.48","0.00","0.00","3604.57","0.605599","34.26","17.58","0.00","24.47","11.66","87.97","1.000000","3915.92","17.58","1606.48","24.47","11.66","5576.11","0.703734","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2347.50","0.00","0.00","0.00","0.00","2347.50","0.394401","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2347.50","0.00","0.00","0.00","0.00","2347.50","0.296266","0.00","0.00","1883.57","0.00","0.00","0.00","0.00","1883.57","1.000000","0.00","0.00","4345.59","0.00","1606.48","0.00","0.00","5952.07","1.000000","0.00","0.00","34.26","17.58","0.00","24.47","11.66","87.97","1.000000","6263.42","17.58","1606.48","24.47","11.66","7923.61","1.000000","0.00","0.00"
"Hardwick","995.46","0.00","0.00","0.00","0.00","995.46","0.817458","2468.59","0.00","1849.99","1614.49","0.00","5933.07","1.000000","22.55","0.00","5.93","12.53","28.64","69.65","1.000000","3486.60","0.00","1855.92","1627.02","28.64","6998.18","0.969214","222.29","0.00","0.00","0.00","0.00","222.29","0.182542","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.022","0.00","0.00","0.00","0.00","0.022","222.29","0.00","0.00","0.00","0.00","222.29","0.030786","0.00","0.00","1217.75","0.00","0.00","0.00","0.00","1217.75","1.000000","0.00","0.00","2468.59","0.00","1849.99","1614.49","0.00","5933.07","1.000000","0.00","0.00","22.55","0.00","5.93","12.53","28.64","69.65","1.000000","3708.89","0.00","1855.92","1627.02","28.64","7220.47","1.000000","0.00","0.00"
"Harvard","1525.57","0.00","0.00","0.00","0.00","1525.57","0.708882","594.75","0.00","2079.34","1741.86","0.00","4415.95","1.000000","8.31","0.00","0.00","0.00","24.45","32.76","1.000000","2128.63","0.00","2079.34","1741.86","24.45","5974.28","0.905086","626.51","0.00","0.00","0.00","0.00","626.51","0.291118","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.062","0.00","0.00","0.00","0.00","0.062","626.51","0.00","0.00","0.00","0.00","626.51","0.094914","0.00","0.00","2152.08","0.00","0.00","0.00","0.00","2152.08","1.000000","0.00","0.00","594.75","0.00","2079.34","1741.86","0.00","4415.95","1.000000","0.00","0.00","8.31","0.00","0.00","0.00","24.45","32.76","1.000000","2755.14","0.00","2079.34","1741.86","24.45","6600.79","1.000000","0.00","0.00"
