"Westhampton","364.45","0.000321","27:48:00","0.003125","364.45","0.000414","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","364.45","1390.80","27:24:00","0:24:00","6346.00","0.003538","5084.21","0.003286","1261.79","0.005119","5338.42","6710.45","0.002291","27:48:00","0.003125","5448.66","0.002245","27:48:00","0.004059","1261.79","0.002518","0:00:00","0.000000","5702.87","1390.80","27:24:00","0:24:00"
"Westminster","2352.88","0.002073","20:48:00","0.002338","2352.88","0.002673","20:48:00","0.003037","0.00","0.000000","0:00:00","0.000000","2352.88","1040.74","20:24:00","0:24:00","7210.56","0.004020","5948.77","0.003845","1261.79","0.005119","6246.22","9563.44","0.003266","20:48:00","0.002338","8301.65","0.003420","20:48:00","0.003037","1261.79","0.002518","0:00:00","0.000000","8599.10","1040.74","20:24:00","0:24:00"
"Weston","7567.24","0.006668","24:48:00","0.002788","4454.91","0.005061","14:36:00","0.002132","3112.33","0.012223","10:12:00","0.004985","4454.91","1240.98","24:24:00","0:24:00","5738.62","0.003199","5738.62","0.003709","0.00","0.000000","6025.56","13305.86","0.004544","24:48:00","0.002788","10193.53","0.004200","14:36:00","0.002132","3112.33","0.006211","10:12:00","0.004985","10480.47","1240.98","24:24:00","0:24:00"
"Westport","10815.12","0.009530","30:48:00","0.003462","7233.49","0.008218","20:36:00","0.003008","3581.63","0.014067","10:12:00","0.004985","7233.49","1541.03","30:24:00","0:24:00","4252.66","0.002371","4252.66","0.002749","0.00","0.000000","4465.29","15067.78","0.005145","30:48:00","0.003462","11486.15","0.004732","20:36:00","0.003008","3581.63","0.007147","10:12:00","0.004985","11698.78","1541.03","30:24:00","0:24:00"
"Westwood","5863.02","0.005167","22:48:00","0.002563","5863.02","0.006661","22:48:00","0.003329","0.00","0.000000","0:00:00","0.000000","5863.02","1140.32","22:24:00","0:24:00","5097.19","0.002842","4462.81","0.002885","634.38","0.002574","4685.95","10960.21","0.003743","22:48:00","0.002563","10325.83","0.004254","22:48:00","0.003329","634.38","0.001266","0:00:00","0.000000","10548.97","1140.32","22:24:00","0:24:00"
"Weymouth","3496.44","0.003081","12:48:00","0.001439","2076.01","0.002359","7:36:00","0.001110","1420.43","0.005579","5:12:00","0.002541","2076.01","640.35","12:24:00","0:24:00","5949.75","0.003317","5315.37","0.003436","634.38","0.002574","5581.15","9446.19","0.003226","12:48:00","0.001439","7391.38","0.003045","7:36:00","0.001110","2054.81","0.004100","5:12:00","0.002541","7657.16","640.35","12:24:00","0:24:00"
"Whately","750.61","0.000661","17:48:00","0.002001","531.33","0.000604","12:36:00","0.001840","219.28","0.000861","5:12:00","0.002541","531.33","890.69","17:24:00","0:24:00","4465.80","0.002490","4465.80","0.002886","0.00","0.000000","4689.10","5216.41","0.001781","17:48:00","0.002001","4997.13","0.002059","12:36:00","0.001840","219.28","0.000438","5:12:00","0.002541","5220.43","890.69","17:24:00","0:24:00"
"Whitman","7320.48","0.006451","24:48:00","0.002788","7320.48","0.008317","24:48:00","0.003621","0.00","0.000000","0:00:00","0.000000","7320.48","1240.95","24:24:00","0:24:00","2967.82","0.001655","1706.03","0.001103","1261.79","0.005119","1791.33","10288.30","0.003513","24:48:00","0.002788","9026.51","0.003719","24:48:00","0.003621","1261.79","0.002518","0:00:00","0.000000","9111.81","1240.95","24:24:00","0:24:00"
"Wilbraham","1200.69","0.001058","27:48:00","0.003125","1200.69","0.001364","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","1200.69","1390.83","27:24:00","0:24:00","3800.34","0.002119","1904.17","0.001231","1896.17","0.007692","1999.38","5001.03","0.001708","27:48:00","0.003125","3104.86","0.001279","27:48:00","0.004059","1896.17","0.003784","0:00:00","0.000000","3200.07","1390.83","27:24:00","0:24:00"
"Williamsburg","1272.96","0.001122","28:48:00","0.003237","592.28","0.000673","13:24:00","0.001956","680.68","0.002673","15:24:00","0.007526","592.28","1440.53","28:24:00","0:24:00","4640.89","0.002587","4006.51","0.002590","634.38","0.002574","4206.84","5913.85","0.002019","28:48:00","0.003237","4598.79","0.001895","13:24:00","0.001956","1315.06","0.002624","15:24:00","0.007526","4799.12","1440.53","28:24:00","0:24:00"
"Williamstown","3681.93","0.003245","33:48:00","0.003800","2013.78","0.002288","18:24:00","0.002686","1668.15","0.006552","15:24:00","0.007526","2013.78","1690.90","33:24:00","0:24:00","5489.45","0.003061","5489.45","0.003548","0.00","0.000000","5763.92","9171.38","0.003132","33:48:00","0.003800","7503.23","0.003091","18:24:00","0.002686","1668.15","0.003329","15:24:00","0.007526","7777.70","1690.90","33:24:00","0:24:00"
"Wilmington","3020.94","0.002662","27:48:00","0.003125","3020.94","0.003432","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","3020.94","1390.92","27:24:00","0:24:00","6346.00","0.003538","5084.21","0.003286","1261.79","0.005119","5338.42","9366.94","0.003199","27:48:00","0.003125","8105.15","0.003339","27:48:00","0.004059","1261.79","0.002518","0:00:00","0.000000","8359.36","1390.92","27:24:00","0:24:00"
"Winchendon","2234.64","0.001969","20:48:00","0.002338","2234.64","0.002539","20:48:00","0.003037","0.00","0.000000","0:00:00","0.000000","2234.64","1040.83","20:24:00","0:24:00","7210.56","0.004020","5948.77","0.003845","1261.79","0.005119","6246.22","9445.20","0.003225","20:48:00","0.002338","8183.41","0.003371","20:48:00","0.003037","1261.79","0.002518","0:00:00","0.000000","8480.86","1040.83","20:24:00","0:24:00"
"Winchester","2679.80","0.002361","24:48:00","0.002788","1557.39","0.001769","14:36:00","0.002132","1122.41","0.004408","10:12:00","0.004985","1557.39","1240.83","24:24:00","0:24:00","5738.62","0.003199","5738.62","0.003709","0.00","0.000000","6025.56","8418.42","0.002875","24:48:00","0.002788","7296.01","0.003006","14:36:00","0.002132","1122.41","0.002240","10:12:00","0.004985","7582.95","1240.83","24:24:00","0:24:00"
"Windsor","3353.54","0.002955","30:48:00","0.003462","2231.03","0.002535","20:36:00","0.003008","1122.51","0.004409","10:12:00","0.004985","2231.03","1540.67","30:24:00","0:24:00","4252.66","0.002371","4252.66","0.002749","0.00","0.000000","4465.29","7606.20","0.002597","30:48:00","0.003462","6483.69","0.002671","20:36:00","0.003008","1122.51","0.002240","10:12:00","0.004985","6696.32","1540.67","30:24:00","0:24:00"
"Winthrop","2459.76","0.002168","22:48:00","0.002563","2459.76","0.002795","22:48:00","0.003329","0.00","0.000000","0:00:00","0.000000","2459.76","1140.62","22:24:00","0:24:00","5097.19","0.002842","4462.81","0.002885","634.38","0.002574","4685.95","7556.95","0.002581","22:48:00","0.002563","6922.57","0.002852","22:48:00","0.003329","634.38","0.001266","0:00:00","0.000000","7145.71","1140.62","22:24:00","0:24:00"
"Woburn","1329.28","0.001171","12:48:00","0.001439","782.92","0.000890","7:36:00","0.001110","546.36","0.002146","5:12:00","0.002541","782.92","640.49","12:24:00","0:24:00","5949.75","0.003317","5315.37","0.003436","634.38","0.002574","5581.15","7279.03","0.002486","12:48:00","0.001439","6098.29","0.002512","7:36:00","0.001110","1180.74","0.002356","5:12:00","0.002541","6364.07","640.49","12:24:00","0:24:00"
"Worcester","1871.84","0.001649","17:48:00","0.002001","1325.42","0.001506","12:36:00","0.001840","546.42","0.002146","5:12:00","0.002541","1325.42","890.66","17:24:00","0:24:00","4465.80","0.002490","4465.80","0.002886","0.00","0.000000","4689.10","6337.64","0.002164","17:48:00","0.002001","5791.22","0.002386","12:36:00","0.001840","546.42","0.001090","5:12:00","0.002541","6014.52","890.66","17:24:00","0:24:00"
"Worthington","2645.04","0.002331","24:48:00","0.002788","2645.04","0.003005","24:48:00","0.003621","0.00","0.000000","0:00:00","0.000000","2645.04","1240.72","24:24:00","0:24:00","2967.82","0.001655","1706.03","0.001103","1261.79","0.005119","1791.33","5612.86","0.001917","24:48:00","0.002788","4351.07","0.001793","24:48:00","0.003621","1261.79","0.002518","0:00:00","0.000000","4436.37","1240.72","24:24:00","0:24:00"
"Wrentham","2985.18","0.002631","27:48:00","0.003125","2985.18","0.003392","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","2985.18","1390.48","27:24:00","0:24:00","3800.34","0.002119","1904.17","0.001231","1896.17","0.007692","1999.38","6785.52","0.002317","27:48:00","0.003125","4889.35","0.002014","27:48:00","0.004059","1896.17","0.003784","0:00:00","0.000000","4984.56","1390.48","27:24:00","0:24:00"
"Yarmouth","3110.76","0.002741","28:48:00","0.003237","1441.07","0.001637","13:24:00","0.001956","1669.69","0.006558","15:24:00","0.007526","1441.07","1440.79","28:24:00","0:24:00","4640.89","0.002587","4006.51","0.002590","634.38","0.002574","4206.84","7751.65","0.002647","28:48:00","0.003237","5447.58","0.002244","13:24:00","0.001956","2304.07","0.004598","15:24:00","0.007526","5647.91","1440.79","28:24:00","0:24:00"
