"11367","PAYF","B","Dudley","(25.09)","10/27/2013","G:15350","","Default","","Payment from account"
"11368","PAYF","B","Tolland","(14.05)","10/27/2013","G:15566","","Default","","Payment from account"
"11369","PAYF","B","Acton","(25.09)","10/27/2013","G:15271","","Default","","Payment from account"
"11370","PAYF","B","Ashland","(20.24)","10/27/2013","G:15284","","Default","","Payment from account"
"11371","PAYF","B","Holliston","(13.14)","10/27/2013","G:15405","","Default","","Payment from account"
"11372","PAYF","B","Hudson","(25.09)","10/27/2013","G:15410","","Default","","Payment from account"
"11373","PAYF","B","Stow","(0.93)","10/27/2013","G:15555","","Default","","Payment from account"
"11374","PAYF","B","Wayland","(12.35)","10/27/2013","G:15583","","Default","","Payment from account"
"11375","PAYF","B","Andover","(25.09)","10/27/2013","G:15278","","Default","","Payment from account"
"11376","PAYF","B","Chelmsford","(25.09)","10/27/2013","G:15326","","Default","","Payment from account"
"11377","PAYF","B","Dunstable","(5.09)","10/27/2013","G:15351","","Default","","Payment from account"
"11378","PAYF","B","Georgetown","(25.09)","10/27/2013","G:15374","","Default","","Payment from account"
"11379","PAYF","B","Reading","(7.58)","10/27/2013","G:15515","","Default","","Payment from account"
"11380","PAYF","B","Swampscott","(25.09)","10/27/2013","G:15560","","Default","","Payment from account"
"11381","PAYF","B","Boxford","(20.29)","10/27/2013","G:15308","","Default","","Payment from account"
"11382","PAYF","B","Essex","(25.09)","10/27/2013","G:15362","","Default","","Payment from account"
"11383","PAYF","B","Canton","(14.11)","10/27/2013","G:15320","","Default","","Payment from account"
"11384","PAYF","B","Marshfield","(25.09)","10/27/2013","G:15440","","Default","","Payment from account"
"11385","PAYF","B","Medway","(25.09)","10/27/2013","G:15446","","Default","","Payment from account"
"11386","PAYF","B","Norwell","(25.09)","10/27/2013","G:15488","","Default","","Payment from account"
"11387","PAYF","B","Stoughton","(25.09)","10/27/2013","G:15554","","Default","","Payment from account"
"11388","PAYF","B","Malden","(25.09)","10/27/2013","G:15434","","Default","","Payment from account"
"11389","PAYF","B","Everett","(10.78)","10/27/2013","G:15363","","Default","","Payment from account"
"11390","PAYF","B","Chelsea","(7.50)","10/27/2013","G:15327","","Default","","Payment from account"
"11391","PAYF","B","Quincy","(25.09)","10/27/2013","G:15512","","Default","","Payment from account"
"11392","PAYF","B","Milton","(25.09)","10/27/2013","G:15458","","Default","","Payment from account"
"11393","PAYF","B","Brockton","(25.09)","10/27/2013","G:15314","","Default","","Payment from account"
"11394","PAYF","B","Halifax","(12.04)","10/27/2013","G:15387","","Default","","Payment from account"
"11395","PAYF","B","Halifax","(170.70)","10/27/2013","G:15387","","Halifax-2","","pfa - new bank"
"11396","PAYF","B","Hanson","(25.09)","10/27/2013","G:15392","","Default","","Payment from account"
"11397","PAYF","B","Abington","(23.52)","10/27/2013","G:15270","","Default","","Payment from account"
"11398","PAYF","B","Pembroke","(25.09)","10/27/2013","G:15500","","Default","","Payment from account"
"11399","PAYF","B","Newton","(25.09)","10/27/2013","G:15476","","Default","","Payment from account"
"11400","PAYF","B","Belmont","(25.09)","10/27/2013","G:15296","","Default","","Payment from account"
"11401","PAYF","B","Weston","(25.09)","10/27/2013","G:15601","","Default","","Payment from account"
"11402","PAYF","B","Chilmark","(25.09)","10/27/2013","G:15332","","Default","","Payment from account"
"11403","PAYF","B","Sandwich","(25.09)","10/27/2013","G:15530","","Default","","Payment from account"
"11404","PAYF","B","Barnstable","(25.09)","10/27/2013","G:15290","","Default","","Payment from account"
"11405","PAYF","B","Dennis","(3.92)","10/27/2013","G:15345","","Default","","Payment from account"
"11406","PAYF","B","Eastham","(25.09)","10/27/2013","G:15356","","Default","","Payment from account"
"11407","PAYF","B","Yarmouth","(16.81)","10/27/2013","G:15619","","Default","","Payment from account"
"11408","PAYF","B","Somerset","(25.09)","10/27/2013","G:15542","","Default","","Payment from account"
"11409","PAYF","B","New Bedford","(25.09)","10/27/2013","G:15470","","Default","","Payment from account"
"11410","PAYF","B","Acushnet","(25.09)","10/27/2013","G:15272","","Default","","Payment from account"
"11411","PAYT","B","East.Brookfield","185.10","10/28/2013","G:15704","","Default","","Transferred payment"
"11412","PAYT","B","North.Andover","310.10","10/28/2013","G:15829","","Default","","Transferred payment"
"11413","PAYT","B","West.Bridgewater","0.40","10/28/2013","G:15941","","Default","","Transferred payment"
"11414","PAYT","B","Abington","25.10","10/28/2013","G:15620","","Default","","Abington - 1 - 10/28/2013"
"11415","PAYT","B","Acton","25.10","10/28/2013","G:15621","","Default","","Acton - 2 - 10/28/2013"
"11416","PAYT","B","Acushnet","25.10","10/28/2013","G:15622","","Default","","Acushnet - 3 - 10/28/2013"
"11417","PAYT","B","Adams","25.10","10/28/2013","G:15623","","Default","","Adams - 4 - 10/28/2013"
"11418","PAYT","B","Agawam","25.10","10/28/2013","G:15624","","Default","","Agawam - 5 - 10/28/2013"
"11419","PAYT","B","Amherst","25.10","10/28/2013","G:15627","","Default","","Amherst - 8 - 10/28/2013"
"11420","PAYT","B","Ashfield","25.10","10/28/2013","G:15633","","Default","","Ashfield - 14 - 10/28/2013"
"11421","PAYT","B","Ayer","25.10","10/28/2013","G:15639","","Default","","Ayer - 20 - 10/28/2013"
"11422","PAYT","B","Bellingham","25.10","10/28/2013","G:15645","","Default","","Bellingham - 26 - 10/28/2013"
"11423","PAYT","B","Billerica","25.10","10/28/2013","G:15651","","Default","","Billerica - 32 - 10/28/2013"
"11424","PAYT","B","Boxborough","25.10","10/28/2013","G:15657","","Default","","Boxborough - 38 - 10/28/2013"
"11425","PAYT","B","Brimfield","25.10","10/28/2013","G:15663","","Default","","Brimfield - 44 - 10/28/2013"
"11426","PAYT","B","Cambridge","25.10","10/28/2013","G:15669","","Default","","Cambridge - 50 - 10/28/2013"
"11427","PAYT","B","Chatham","25.10","10/28/2013","G:15675","","Default","","Chatham - 56 - 10/28/2013"
"11428","PAYT","B","Chicopee","25.10","10/28/2013","G:15681","","Default","","Chicopee - 62 - 10/28/2013"
"11429","PAYT","B","Concord","25.10","10/28/2013","G:15687","","Default","","Concord - 68 - 10/28/2013"
"11430","PAYT","B","Dedham","25.10","10/28/2013","G:15693","","Default","","Dedham - 74 - 10/28/2013"
"11431","PAYT","B","Dracut","25.10","10/28/2013","G:15699","","Default","","Dracut - 80 - 10/28/2013"
"11432","PAYT","B","East.Longmeadow","25.10","10/28/2013","G:15705","","Default","","East.Longmeadow - 86 - 10/28/2013"
"11433","PAYT","B","Erving","25.10","10/28/2013","G:15711","","Default","","Erving - 92 - 10/28/2013"
"11434","PAYT","B","Fitchburg","25.10","10/28/2013","G:15717","","Default","","Fitchburg - 98 - 10/28/2013"
"11435","PAYT","B","Gardner","25.10","10/28/2013","G:15723","","Default","","Gardner - 104 - 10/28/2013"
"11436","PAYT","B","Grafton","25.10","10/28/2013","G:15729","","Default","","Grafton - 110 - 10/28/2013"
"11437","PAYT","B","Groveland","25.10","10/28/2013","G:15735","","Default","","Groveland - 116 - 10/28/2013"
"11438","PAYT","B","Hanover","25.10","10/28/2013","G:15741","","Default","","Hanover - 122 - 10/28/2013"
"11439","PAYT","B","Haverhill","25.10","10/28/2013","G:15747","","Default","","Haverhill - 128 - 10/28/2013"
"11440","PAYT","B","Holden","25.10","10/28/2013","G:15753","","Default","","Holden - 134 - 10/28/2013"
"11441","PAYT","B","Hubbardston","25.10","10/28/2013","G:15759","","Default","","Hubbardston - 140 - 10/28/2013"
"11442","PAYT","B","Lakeville","25.10","10/28/2013","G:15765","","Default","","Lakeville - 146 - 10/28/2013"
"11443","PAYT","B","Lenox","25.10","10/28/2013","G:15771","","Default","","Lenox - 152 - 10/28/2013"
"11444","PAYT","B","Littleton","25.10","10/28/2013","G:15777","","Default","","Littleton - 158 - 10/28/2013"
"11445","PAYT","B","Lynnfield","25.10","10/28/2013","G:15783","","Default","","Lynnfield - 164 - 10/28/2013"
"11446","PAYT","B","Marlborough","25.10","10/28/2013","G:15789","","Default","","Marlborough - 170 - 10/28/2013"
"11447","PAYT","B","Medford","25.10","10/28/2013","G:15795","","Default","","Medford - 176 - 10/28/2013"
"11448","PAYT","B","Middleborough","25.10","10/28/2013","G:15801","","Default","","Middleborough - 182 - 10/28/2013"
"11449","PAYT","B","Millville","25.10","10/28/2013","G:15807","","Default","","Millville - 188 - 10/28/2013"
"11450","PAYT","B","Montgomery","25.10","10/28/2013","G:15813","","Default","","Montgomery - 194 - 10/28/2013"
"11451","PAYT","B","New Ashford","25.10","10/28/2013","G:15819","","Default","","New Ashford - 200 - 10/28/2013"
"11452","PAYT","B","Newburyport","25.10","10/28/2013","G:15825","","Default","","Newburyport - 206 - 10/28/2013"
"11453","PAYT","B","North.Brookfield","25.10","10/28/2013","G:15831","","Default","","North.Brookfield - 212 - 10/28/2013"
"11454","PAYT","B","Norton","25.10","10/28/2013","G:15837","","Default","","Norton - 218 - 10/28/2013"
"11455","PAYT","B","Orleans","25.10","10/28/2013","G:15843","","Default","","Orleans - 224 - 10/28/2013"
"11456","PAYT","B","Pelham","25.10","10/28/2013","G:15849","","Default","","Pelham - 230 - 10/28/2013"
"11457","PAYT","B","Pittsfield","25.10","10/28/2013","G:15855","","Default","","Pittsfield - 236 - 10/28/2013"
"11458","PAYT","B","Provincetown","25.10","10/28/2013","G:15861","","Default","","Provincetown - 242 - 10/28/2013"
"11459","PAYT","B","Revere","25.10","10/28/2013","G:15867","","Default","","Revere - 248 - 10/28/2013"
"11460","PAYT","B","Rowley","25.10","10/28/2013","G:15873","","Default","","Rowley - 254 - 10/28/2013"
"11461","PAYT","B","Sandisfield","25.10","10/28/2013","G:15879","","Default","","Sandisfield - 260 - 10/28/2013"
"11462","PAYT","B","Sharon","25.10","10/28/2013","G:15885","","Default","","Sharon - 266 - 10/28/2013"
"11463","PAYT","B","Shutesbury","25.10","10/28/2013","G:15891","","Default","","Shutesbury - 272 - 10/28/2013"
"11464","PAYT","B","Southbridge","25.10","10/28/2013","G:15897","","Default","","Southbridge - 278 - 10/28/2013"
"11465","PAYT","B","Stoneham","25.10","10/28/2013","G:15903","","Default","","Stoneham - 284 - 10/28/2013"
"11466","PAYT","B","Sutton","25.10","10/28/2013","G:15909","","Default","","Sutton - 290 - 10/28/2013"
"11467","PAYT","B","Tisbury","25.10","10/28/2013","G:15915","","Default","","Tisbury - 296 - 10/28/2013"
"11468","PAYT","B","Tyringham","25.10","10/28/2013","G:15921","","Default","","Tyringham - 302 - 10/28/2013"
"11469","PAYT","B","Waltham","25.10","10/28/2013","G:15927","","Default","","Waltham - 308 - 10/28/2013"
"11470","PAYT","B","Watertown","25.10","10/28/2013","G:15933","","Default","","Watertown - 314 - 10/28/2013"
"11471","PAYT","B","Wenham","25.10","10/28/2013","G:15939","","Default","","Wenham - 320 - 10/28/2013"
"11472","PAYT","B","West.Stockbridge","25.10","10/28/2013","G:15945","","Default","","West.Stockbridge - 326 - 10/28/2013"
"11473","PAYT","B","Westminster","25.10","10/28/2013","G:15951","","Default","","Westminster - 332 - 10/28/2013"
"11474","PAYT","B","Whitman","25.10","10/28/2013","G:15957","","Default","","Whitman - 338 - 10/28/2013"
"11475","PAYT","B","Winchester","25.10","10/28/2013","G:15963","","Default","","Winchester - 344 - 10/28/2013"
"11476","PAYT","B","Wrentham","25.10","10/28/2013","G:15969","","Default","","Wrentham - 350 - 10/28/2013"
"11477","PAYT","B","Hadley","21.10","10/28/2013","G:15736","","Hadley-1","pta-1-10","bds-pta: Hadley - 10/28/2013 . Check No. pta-1-10"
"11478","DEP","B","Hadley","11.10","10/28/2013","G:15736","","Hadley-1","dep-1-10","bds-dep: Hadley - 10/28/2013 . Check No. dep-1-10"
"11479","PAYT","B","Halifax","22.10","10/28/2013","G:15737","","Halifax-2","pta-2-10","bds-pta: Halifax - 10/28/2013 . Check No. pta-2-10"
"11480","DEP","B","Halifax","12.10","10/28/2013","G:15737","","Halifax-2","dep-2-10","bds-dep: Halifax - 10/28/2013 . Check No. dep-2-10"
"11481","PAYF","B","Agawam","(27.39)","11/27/2013","G:15624","","Default","","Payment from account"
"11482","PAYF","B","Pelham","(22.48)","11/27/2013","G:15849","","Default","","Payment from account"
"11483","PAYF","B","Amherst","(25.10)","11/27/2013","G:15627","","Default","","Payment from account"
"11484","PAYF","B","Brimfield","(25.10)","11/27/2013","G:15663","","Default","","Payment from account"
"11485","PAYF","B","Chicopee","(25.10)","11/27/2013","G:15681","","Default","","Payment from account"
"11486","PAYF","B","East.Longmeadow","(474.62)","11/27/2013","G:15705","","Default","","Payment from account"
"11487","PAYF","B","Hadley","(32.20)","11/27/2013","G:15736","","Hadley-1","","pfa - new bank"
"11488","PAYF","B","Shutesbury","(3.40)","11/27/2013","G:15891","","Default","","Payment from account"
"11489","PAYF","B","Montgomery","(12.22)","11/27/2013","G:15813","","Default","","Payment from account"
"11490","PAYF","B","West.Stockbridge","(25.10)","11/27/2013","G:15945","","Default","","Payment from account"
"11491","PAYF","B","West.Boylston","(25.09)","11/27/2013","G:15940","","Default","","Payment from account"
"11492","PAYF","B","West.Tisbury","(420.17)","11/27/2013","G:15946","","Default","","Payment from account"
"11493","PAYF","B","Wilbraham","(8.44)","11/27/2013","G:15958","","Default","","Payment from account"
"11494","PAYF","B","Pittsfield","(20.94)","11/27/2013","G:15855","","Default","","Payment from account"
"11495","PAYF","B","Adams","(25.10)","11/27/2013","G:15623","","Default","","Payment from account"
"11496","PAYF","B","New Ashford","(25.10)","11/27/2013","G:15819","","Default","","Payment from account"
"11497","PAYF","B","Lenox","(25.10)","11/27/2013","G:15771","","Default","","Payment from account"
"11498","PAYF","B","North.Brookfield","(25.10)","11/27/2013","G:15831","","Default","","Payment from account"
"11499","PAYF","B","North.Reading","(18.22)","11/27/2013","G:15832","","Default","","Payment from account"
"11500","PAYF","B","Sandisfield","(12.57)","11/27/2013","G:15879","","Default","","Payment from account"
"11501","PAYF","B","Tyringham","(25.10)","11/27/2013","G:15921","","Default","","Payment from account"
"11502","PAYF","B","Windsor","(12.98)","11/27/2013","G:15964","","Default","","Payment from account"
"11503","PAYF","B","Ashfield","(25.10)","11/27/2013","G:15633","","Default","","Payment from account"
"11504","PAYF","B","Conway","(7.99)","11/27/2013","G:15688","","Default","","Payment from account"
"11505","PAYF","B","Deerfield","(10.10)","11/27/2013","G:15694","","Default","","Payment from account"
"11506","PAYF","B","Erving","(25.10)","11/27/2013","G:15711","","Default","","Payment from account"
"11507","PAYF","B","Fitchburg","(16.96)","11/27/2013","G:15717","","Default","","Payment from account"
"11508","PAYF","B","Ayer","(25.10)","11/27/2013","G:15639","","Default","","Payment from account"
"11509","PAYF","B","Gardner","(25.10)","11/27/2013","G:15723","","Default","","Payment from account"
"11510","PAYF","B","Westminster","(25.10)","11/27/2013","G:15951","","Default","","Payment from account"
"11511","PAYF","B","Hubbardston","(25.10)","11/27/2013","G:15759","","Default","","Payment from account"
"11512","PAYF","B","Littleton","(25.10)","11/27/2013","G:15777","","Default","","Payment from account"
"11513","PAYF","B","Grafton","(25.10)","11/27/2013","G:15729","","Default","","Payment from account"
"11514","PAYF","B","Holden","(25.10)","11/27/2013","G:15753","","Default","","Payment from account"
"11515","PAYF","B","Millville","(25.10)","11/27/2013","G:15807","","Default","","Payment from account"
"11516","PAYF","B","Southbridge","(25.10)","11/27/2013","G:15897","","Default","","Payment from account"
"11517","PAYF","B","Upton","(21.29)","11/27/2013","G:15922","","Default","","Payment from account"
"11518","PAYF","B","Sutton","(18.53)","11/27/2013","G:15909","","Default","","Payment from account"
"11519","PAYF","B","Tolland","(11.04)","11/27/2013","G:15916","","Default","","Payment from account"
"11520","PAYF","B","Boxborough","(25.10)","11/27/2013","G:15657","","Default","","Payment from account"
"11521","PAYF","B","Acton","(25.10)","11/27/2013","G:15621","","Default","","Payment from account"
"11522","PAYF","B","Ashland","(4.85)","11/27/2013","G:15634","","Default","","Payment from account"
"11523","PAYF","B","Concord","(25.10)","11/27/2013","G:15687","","Default","","Payment from account"
"11524","PAYF","B","Marlborough","(25.10)","11/27/2013","G:15789","","Default","","Payment from account"
"11525","PAYF","B","Wayland","(12.74)","11/27/2013","G:15934","","Default","","Payment from account"
"11526","PAYF","B","Billerica","(25.10)","11/27/2013","G:15651","","Default","","Payment from account"
"11527","PAYF","B","Dracut","(25.10)","11/27/2013","G:15699","","Default","","Payment from account"
"11528","PAYF","B","Haverhill","(25.10)","11/27/2013","G:15747","","Default","","Payment from account"
"11529","PAYF","B","Groveland","(25.10)","11/27/2013","G:15735","","Default","","Payment from account"
"11530","PAYF","B","Winchester","(16.62)","11/27/2013","G:15963","","Default","","Payment from account"
"11531","PAYF","B","Boxford","(4.80)","11/27/2013","G:15658","","Default","","Payment from account"
"11532","PAYF","B","Lynnfield","(23.00)","11/27/2013","G:15783","","Default","","Payment from account"
"11533","PAYF","B","Newburyport","(25.10)","11/27/2013","G:15825","","Default","","Payment from account"
"11534","PAYF","B","Rowley","(25.10)","11/27/2013","G:15873","","Default","","Payment from account"
"11535","PAYF","B","Wenham","(24.94)","11/27/2013","G:15939","","Default","","Payment from account"
"11536","PAYF","B","Bellingham","(25.10)","11/27/2013","G:15645","","Default","","Payment from account"
"11537","PAYF","B","Canton","(10.98)","11/27/2013","G:15670","","Default","","Payment from account"
"11538","PAYF","B","Dedham","(25.10)","11/27/2013","G:15693","","Default","","Payment from account"
"11539","PAYF","B","Sharon","(25.10)","11/27/2013","G:15885","","Default","","Payment from account"
"11540","PAYF","B","Wrentham","(11.86)","11/27/2013","G:15969","","Default","","Payment from account"
"11541","PAYF","B","Cambridge","(25.10)","11/27/2013","G:15669","","Default","","Payment from account"
"11542","PAYF","B","Everett","(3.16)","11/27/2013","G:15713","","Default","","Payment from account"
"11543","PAYF","B","Revere","(11.34)","11/27/2013","G:15867","","Default","","Payment from account"
"11544","PAYF","B","Medford","(25.10)","11/27/2013","G:15795","","Default","","Payment from account"
"11545","PAYF","B","Stoneham","(17.00)","11/27/2013","G:15903","","Default","","Payment from account"
"11546","PAYF","B","Hanover","(25.10)","11/27/2013","G:15741","","Default","","Payment from account"
"11547","PAYF","B","Middleborough","(25.10)","11/27/2013","G:15801","","Default","","Payment from account"
"11548","PAYF","B","Lakeville","(25.10)","11/27/2013","G:15765","","Default","","Payment from account"
"11549","PAYF","B","Abington","(26.67)","11/27/2013","G:15620","","Default","","Payment from account"
"11550","PAYF","B","Whitman","(25.10)","11/27/2013","G:15957","","Default","","Payment from account"
"11551","PAYF","B","Waltham","(25.10)","11/27/2013","G:15927","","Default","","Payment from account"
"11552","PAYF","B","Watertown","(25.10)","11/27/2013","G:15933","","Default","","Payment from account"
"11553","PAYF","B","Tisbury","(25.10)","11/27/2013","G:15915","","Default","","Payment from account"
"11554","PAYF","B","Chatham","(25.10)","11/27/2013","G:15675","","Default","","Payment from account"
"11555","PAYF","B","Orleans","(17.57)","11/27/2013","G:15843","","Default","","Payment from account"
"11556","PAYF","B","Provincetown","(25.10)","11/27/2013","G:15861","","Default","","Payment from account"
"11557","PAYF","B","Yarmouth","(8.28)","11/27/2013","G:15970","","Default","","Payment from account"
"11558","PAYF","B","Acushnet","(25.10)","11/27/2013","G:15622","","Default","","Payment from account"
"11559","PAYF","B","Norton","(25.10)","11/27/2013","G:15837","","Default","","Payment from account"
"11560","PAYT","B","East.Brookfield","185.11","11/28/2013","G:16055","","Default","","Transferred payment"
"11561","PAYT","B","North.Andover","310.11","11/28/2013","G:16180","","Default","","Transferred payment"
"11562","PAYT","B","West.Bridgewater","422.11","11/28/2013","G:16291","","Default","","Transferred payment"
"11563","PAYT","B","Abington","25.11","11/28/2013","G:15971","","Default","","Abington - 1 - 11/28/2013"
"11564","PAYT","B","Acton","25.11","11/28/2013","G:15972","","Default","","Acton - 2 - 11/28/2013"
"11565","PAYT","B","Acushnet","25.11","11/28/2013","G:15973","","Default","","Acushnet - 3 - 11/28/2013"
"11566","PAYT","B","Adams","25.11","11/28/2013","G:15974","","Default","","Adams - 4 - 11/28/2013"
"11567","PAYT","B","Agawam","25.11","11/28/2013","G:15975","","Default","","Agawam - 5 - 11/28/2013"
"11568","PAYT","B","Amesbury","25.11","11/28/2013","G:15977","","Default","","Amesbury - 7 - 11/28/2013"
"11569","PAYT","B","Ashby","25.11","11/28/2013","G:15983","","Default","","Ashby - 13 - 11/28/2013"
"11570","PAYT","B","Avon","25.11","11/28/2013","G:15989","","Default","","Avon - 19 - 11/28/2013"
"11571","PAYT","B","Belchertown","25.11","11/28/2013","G:15995","","Default","","Belchertown - 25 - 11/28/2013"
"11572","PAYT","B","Beverly","25.11","11/28/2013","G:16001","","Default","","Beverly - 31 - 11/28/2013"
"11573","PAYT","B","Bourne","25.11","11/28/2013","G:16007","","Default","","Bourne - 37 - 11/28/2013"
"11574","PAYT","B","Bridgewater","25.11","11/28/2013","G:16013","","Default","","Bridgewater - 43 - 11/28/2013"
"11575","PAYT","B","Burlington","25.11","11/28/2013","G:16019","","Default","","Burlington - 49 - 11/28/2013"
"11576","PAYT","B","Charlton","25.11","11/28/2013","G:16025","","Default","","Charlton - 55 - 11/28/2013"
"11577","PAYT","B","Chesterfield","25.11","11/28/2013","G:16031","","Default","","Chesterfield - 61 - 11/28/2013"
"11578","PAYT","B","Colrain","25.11","11/28/2013","G:16037","","Default","","Colrain - 67 - 11/28/2013"
"11579","PAYT","B","Dartmouth","25.11","11/28/2013","G:16043","","Default","","Dartmouth - 73 - 11/28/2013"
"11580","PAYT","B","Dover","25.11","11/28/2013","G:16049","","Default","","Dover - 79 - 11/28/2013"
"11581","PAYT","B","East.Brookfield","25.11","11/28/2013","G:16055","","Default","","East.Brookfield - 85 - 11/28/2013"
"11582","PAYT","B","Egremont","25.11","11/28/2013","G:16061","","Default","","Egremont - 91 - 11/28/2013"
"11583","PAYT","B","Falmouth","25.11","11/28/2013","G:16067","","Default","","Falmouth - 97 - 11/28/2013"
"11584","PAYT","B","Freetown","25.11","11/28/2013","G:16073","","Default","","Freetown - 103 - 11/28/2013"
"11585","PAYT","B","Gosnold","25.11","11/28/2013","G:16079","","Default","","Gosnold - 109 - 11/28/2013"
"11586","PAYT","B","Groton","25.11","11/28/2013","G:16085","","Default","","Groton - 115 - 11/28/2013"
"11587","PAYT","B","Hancock","25.11","11/28/2013","G:16091","","Default","","Hancock - 121 - 11/28/2013"
"11588","PAYT","B","Hatfield","25.11","11/28/2013","G:16097","","Default","","Hatfield - 127 - 11/28/2013"
"11589","PAYT","B","Holbrook","25.11","11/28/2013","G:16103","","Default","","Holbrook - 133 - 11/28/2013"
"11590","PAYT","B","Hopkinton","25.11","11/28/2013","G:16109","","Default","","Hopkinton - 139 - 11/28/2013"
"11591","PAYT","B","Kingston","25.11","11/28/2013","G:16115","","Default","","Kingston - 145 - 11/28/2013"
"11592","PAYT","B","Leicester","25.11","11/28/2013","G:16121","","Default","","Leicester - 151 - 11/28/2013"
"11593","PAYT","B","Lincoln","25.11","11/28/2013","G:16127","","Default","","Lincoln - 157 - 11/28/2013"
"11594","PAYT","B","Lynn","25.11","11/28/2013","G:16133","","Default","","Lynn - 163 - 11/28/2013"
"11595","PAYT","B","Marion","25.11","11/28/2013","G:16139","","Default","","Marion - 169 - 11/28/2013"
"11596","PAYT","B","Medfield","25.11","11/28/2013","G:16145","","Default","","Medfield - 175 - 11/28/2013"
"11597","PAYT","B","Methuen","25.11","11/28/2013","G:16151","","Default","","Methuen - 181 - 11/28/2013"
"11598","PAYT","B","Millis","25.11","11/28/2013","G:16157","","Default","","Millis - 187 - 11/28/2013"
"11599","PAYT","B","Monterey","25.11","11/28/2013","G:16163","","Default","","Monterey - 193 - 11/28/2013"
"11600","PAYT","B","Needham","25.11","11/28/2013","G:16169","","Default","","Needham - 199 - 11/28/2013"
"11601","PAYT","B","Newbury","25.11","11/28/2013","G:16175","","Default","","Newbury - 205 - 11/28/2013"
"11602","PAYT","B","North.Attleborough","25.11","11/28/2013","G:16181","","Default","","North.Attleborough - 211 - 11/28/2013"
"11603","PAYT","B","Northfield","25.11","11/28/2013","G:16187","","Default","","Northfield - 217 - 11/28/2013"
"11604","PAYT","B","Orange","25.11","11/28/2013","G:16193","","Default","","Orange - 223 - 11/28/2013"
"11605","PAYT","B","Peabody","25.11","11/28/2013","G:16199","","Default","","Peabody - 229 - 11/28/2013"
"11606","PAYT","B","Phillipston","25.11","11/28/2013","G:16205","","Default","","Phillipston - 235 - 11/28/2013"
"11607","PAYT","B","Princeton","25.11","11/28/2013","G:16211","","Default","","Princeton - 241 - 11/28/2013"
"11608","PAYT","B","Rehoboth","25.11","11/28/2013","G:16217","","Default","","Rehoboth - 247 - 11/28/2013"
"11609","PAYT","B","Rowe","25.11","11/28/2013","G:16223","","Default","","Rowe - 253 - 11/28/2013"
"11610","PAYT","B","Salisbury","25.11","11/28/2013","G:16229","","Default","","Salisbury - 259 - 11/28/2013"
"11611","PAYT","B","Seekonk","25.11","11/28/2013","G:16235","","Default","","Seekonk - 265 - 11/28/2013"
"11612","PAYT","B","Shrewsbury","25.11","11/28/2013","G:16241","","Default","","Shrewsbury - 271 - 11/28/2013"
"11613","PAYT","B","Southborough","25.11","11/28/2013","G:16247","","Default","","Southborough - 277 - 11/28/2013"
"11614","PAYT","B","Stockbridge","25.11","11/28/2013","G:16253","","Default","","Stockbridge - 283 - 11/28/2013"
"11615","PAYT","B","Sunderland","25.11","11/28/2013","G:16259","","Default","","Sunderland - 289 - 11/28/2013"
"11616","PAYT","B","Tewksbury","25.11","11/28/2013","G:16265","","Default","","Tewksbury - 295 - 11/28/2013"
"11617","PAYT","B","Tyngsborough","25.11","11/28/2013","G:16271","","Default","","Tyngsborough - 301 - 11/28/2013"
"11618","PAYT","","Walpole","25.11","11/28/2013","","","Default","","Walpole - 307 - 11/28/2013"
"11619","PAYT","B","Washington","25.11","11/28/2013","G:16282","","Default","","Washington - 313 - 11/28/2013"
"11620","PAYT","B","Wendell","25.11","11/28/2013","G:16288","","Default","","Wendell - 319 - 11/28/2013"
"11621","PAYT","B","West.Springfield","25.11","11/28/2013","G:16294","","Default","","West.Springfield - 325 - 11/28/2013"
"11622","PAYT","B","Westhampton","25.11","11/28/2013","G:16300","","Default","","Westhampton - 331 - 11/28/2013"
"11623","PAYT","B","Whately","25.11","11/28/2013","G:16306","","Default","","Whately - 337 - 11/28/2013"
"11624","PAYT","B","Winchendon","25.11","11/28/2013","G:16312","","Default","","Winchendon - 343 - 11/28/2013"
"11625","PAYT","B","Worthington","25.11","11/28/2013","G:16318","","Default","","Worthington - 349 - 11/28/2013"
"11626","PAYT","B","Hadley","21.11","11/28/2013","G:16087","","Hadley-1","pta-1-11","bds-pta: Hadley - 11/28/2013 . Check No. pta-1-11"
"11627","DEP","B","Hadley","11.11","11/28/2013","G:16087","","Hadley-1","dep-1-11","bds-dep: Hadley - 11/28/2013 . Check No. dep-1-11"
"11628","PAYT","B","Halifax","22.11","11/28/2013","G:16088","","Halifax-2","pta-2-11","bds-pta: Halifax - 11/28/2013 . Check No. pta-2-11"
"11629","DEP","B","Halifax","12.11","11/28/2013","G:16088","","Halifax-2","dep-2-11","bds-dep: Halifax - 11/28/2013 . Check No. dep-2-11"
"11630","PAYF","B","Agawam","(25.11)","12/27/2013","G:15975","","Default","","Payment from account"
"11631","PAYF","B","Beverly","(20.85)","12/27/2013","G:16001","","Default","","Payment from account"
"11632","PAYF","B","Pelham","(2.62)","12/27/2013","G:16200","","Default","","Payment from account"
"11633","PAYF","B","Belchertown","(25.11)","12/27/2013","G:15995","","Default","","Payment from account"
"11634","PAYF","B","Chesterfield","(25.11)","12/27/2013","G:16031","","Default","","Payment from account"
"11635","PAYF","B","Westhampton","(25.11)","12/27/2013","G:16300","","Default","","Payment from account"
