"Goshen","0.00","835.66","0.00","921.71","0.00","1757.37","1.000000","0.00","0.00","0.00","0.00","1614.49","1614.49","1.000000","0.00","0.00","0.00","7.64","11.05","18.69","1.000000","0.00","835.66","0.00","929.35","1625.54","3390.55","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","835.66","0.00","921.71","0.00","1757.37","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","1614.49","1.000000","0.00","0.00","0.00","0.00","0.00","7.64","11.05","18.69","1.000000","0.00","835.66","0.00","929.35","1625.54","3390.55","1.000000","0.00","0.00"
"Gosnold","0.00","0.00","0.00","834.77","0.00","834.77","1.000000","0.00","0.00","0.00","0.00","1849.99","1849.99","1.000000","0.00","0.00","0.00","0.00","6.75","6.75","1.000000","0.00","0.00","0.00","834.77","1856.74","2691.51","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","834.77","0.00","834.77","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","1849.99","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","6.75","6.75","1.000000","0.00","0.00","0.00","834.77","1856.74","2691.51","1.000000","0.00","0.00"
"Grafton","0.00","1294.09","0.00","0.00","0.00","1294.09","1.000000","0.00","0.00","0.00","0.00","2087.68","2087.68","1.000000","0.00","0.00","0.00","10.46","5.56","16.02","1.000000","0.00","1294.09","0.00","10.46","2093.24","3397.79","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","1294.09","0.00","0.00","0.00","1294.09","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2087.68","2087.68","1.000000","0.00","0.00","0.00","0.00","0.00","10.46","5.56","16.02","1.000000","0.00","1294.09","0.00","10.46","2093.24","3397.79","1.000000","0.00","0.00"
"Granby","0.00","0.00","0.00","1209.89","0.00","1209.89","1.000000","0.00","0.00","0.00","0.00","2313.53","2313.53","1.000000","0.00","0.00","0.00","0.48","0.00","0.48","1.000000","0.00","0.00","0.00","1210.37","2313.53","3523.90","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","1209.89","0.00","1209.89","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2313.53","2313.53","1.000000","0.00","0.00","0.00","0.00","0.00","0.48","0.00","0.48","1.000000","0.00","0.00","0.00","1210.37","2313.53","3523.90","1.000000","0.00","0.00"
"Granville","0.00","21.62","0.00","126.19","0.00","147.81","1.000000","0.00","0.00","0.00","0.00","2546.64","2546.64","1.000000","0.00","0.00","0.00","0.99","0.00","0.99","1.000000","0.00","21.62","0.00","127.18","2546.64","2695.44","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","21.62","0.00","126.19","0.00","147.81","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2546.64","2546.64","1.000000","0.00","0.00","0.00","0.00","0.00","0.99","0.00","0.99","1.000000","0.00","21.62","0.00","127.18","2546.64","2695.44","1.000000","0.00","0.00"
"Great Barrington","0.00","130.20","0.00","210.13","0.00","340.33","1.000000","0.00","0.00","0.00","0.00","245.74","245.74","1.000000","0.00","0.00","0.00","0.50","0.00","0.50","1.000000","0.00","130.20","0.00","210.63","245.74","586.57","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","130.20","0.00","210.13","0.00","340.33","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","245.74","245.74","1.000000","0.00","0.00","0.00","0.00","0.00","0.50","0.00","0.50","1.000000","0.00","130.20","0.00","210.63","245.74","586.57","1.000000","0.00","0.00"
"Greenfield","0.00","470.38","0.00","342.02","0.00","812.40","1.000000","0.00","0.00","0.00","0.00","469.87","469.87","1.000000","0.00","0.00","0.00","2.00","3.47","5.47","1.000000","0.00","470.38","0.00","344.02","473.34","1287.74","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","470.38","0.00","342.02","0.00","812.40","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","469.87","469.87","1.000000","0.00","0.00","0.00","0.00","0.00","2.00","3.47","5.47","1.000000","0.00","470.38","0.00","344.02","473.34","1287.74","1.000000","0.00","0.00"
"Groton","0.00","454.93","0.00","684.46","0.00","1139.39","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","1.65","4.85","6.50","1.000000","0.00","454.93","0.00","686.11","4.85","1145.89","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","454.93","0.00","684.46","0.00","1139.39","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","1.65","4.85","6.50","1.000000","0.00","454.93","0.00","686.11","4.85","1145.89","1.000000","0.00","0.00"
"Groveland","0.00","0.00","0.00","237.92","0.00","237.92","1.000000","0.00","0.00","0.00","0.00","921.15","921.15","1.000000","0.00","0.00","0.00","0.00","1.93","1.93","1.000000","0.00","0.00","0.00","237.92","923.08","1161.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","237.92","0.00","237.92","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","921.15","921.15","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1.93","1.93","1.000000","0.00","0.00","0.00","237.92","923.08","1161.00","1.000000","0.00","0.00"
"Hadley","0.00","461.35","0.00","0.00","0.00","461.35","1.000000","0.00","0.00","0.00","0.00","1021.04","1021.04","1.000000","0.00","0.00","0.00","6.12","0.00","6.12","1.000000","0.00","461.35","0.00","6.12","1021.04","1488.51","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","461.35","0.00","0.00","0.00","461.35","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1021.04","1021.04","1.000000","0.00","0.00","0.00","0.00","0.00","6.12","0.00","6.12","1.000000","0.00","461.35","0.00","6.12","1021.04","1488.51","1.000000","0.00","0.00"
"Halifax","0.00","576.44","0.00","780.01","0.00","1356.45","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","3.78","5.93","9.71","1.000000","0.00","576.44","0.00","783.79","5.93","1366.16","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","576.44","0.00","780.01","0.00","1356.45","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","3.78","5.93","9.71","1.000000","0.00","576.44","0.00","783.79","5.93","1366.16","1.000000","0.00","0.00"
"Hamilton","0.00","825.72","0.00","904.32","0.00","1730.04","1.000000","0.00","0.00","0.00","0.00","1614.49","1614.49","1.000000","0.00","0.00","0.00","0.00","7.35","7.35","1.000000","0.00","825.72","0.00","904.32","1621.84","3351.88","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","825.72","0.00","904.32","0.00","1730.04","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","1614.49","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","7.35","7.35","1.000000","0.00","825.72","0.00","904.32","1621.84","3351.88","1.000000","0.00","0.00"
"Hampden","0.00","0.00","0.00","1044.83","0.00","1044.83","1.000000","0.00","0.00","0.00","0.00","1849.99","1849.99","1.000000","0.00","0.00","0.00","0.00","4.44","4.44","1.000000","0.00","0.00","0.00","1044.83","1854.43","2899.26","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","1044.83","0.00","1044.83","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","1849.99","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","4.44","4.44","1.000000","0.00","0.00","0.00","1044.83","1854.43","2899.26","1.000000","0.00","0.00"
"Hancock","0.00","967.17","0.00","0.00","0.00","967.17","1.000000","0.00","0.00","0.00","0.00","2087.68","2087.68","1.000000","0.00","0.00","0.00","9.61","5.11","14.72","1.000000","0.00","967.17","0.00","9.61","2092.79","3069.57","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","967.17","0.00","0.00","0.00","967.17","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2087.68","2087.68","1.000000","0.00","0.00","0.00","0.00","0.00","9.61","5.11","14.72","1.000000","0.00","967.17","0.00","9.61","2092.79","3069.57","1.000000","0.00","0.00"
"Hanover","0.00","0.00","0.00","1110.06","0.00","1110.06","1.000000","0.00","0.00","0.00","0.00","2327.56","2327.56","1.000000","0.00","0.00","0.00","0.00","0.67","0.67","1.000000","0.00","0.00","0.00","1110.06","2328.23","3438.29","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","1110.06","0.00","1110.06","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2327.56","2327.56","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.67","0.67","1.000000","0.00","0.00","0.00","1110.06","2328.23","3438.29","1.000000","0.00","0.00"
"Hanson","0.00","12.72","0.00","126.85","0.00","139.57","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","1.00","0.00","1.00","1.000000","0.00","12.72","0.00","127.85","0.00","140.57","0.056498","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","2347.50","2347.50","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2347.50","2347.50","0.943502","0.00","0.00","0.00","12.72","0.00","126.85","0.00","139.57","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2347.50","2347.50","1.000000","0.00","0.00","0.00","0.00","0.00","1.00","0.00","1.00","1.000000","0.00","12.72","0.00","127.85","2347.50","2488.07","1.000000","0.00","0.00"
"Hardwick","0.00","122.24","0.00","0.00","0.00","122.24","0.354802","0.00","0.00","0.00","0.00","222.00","222.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","122.24","0.00","0.00","222.00","344.24","0.607629","0.00","0.00","0.00","222.29","0.00","222.29","0.645198","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.022","0.00","0.022","0.00","0.00","0.00","222.29","0.00","222.29","0.392371","0.00","0.00","0.00","122.24","0.00","222.29","0.00","344.53","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","222.00","222.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","122.24","0.00","222.29","222.00","566.53","1.000000","0.00","0.00"
"Harvard","0.00","0.00","0.00","313.60","0.00","313.60","0.333578","0.00","0.00","0.00","0.00","469.87","469.87","1.000000","0.00","0.00","0.00","0.00","1.33","1.33","1.000000","0.00","0.00","0.00","313.60","471.20","784.80","0.556079","0.00","626.51","0.00","0.00","0.00","626.51","0.666422","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.062","0.00","0.00","0.00","0.062","0.00","626.51","0.00","0.00","0.00","626.51","0.443921","0.00","0.00","0.00","626.51","0.00","313.60","0.00","940.11","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","469.87","469.87","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1.33","1.33","1.000000","0.00","626.51","0.00","313.60","471.20","1411.31","1.000000","0.00","0.00"
"Harwich","0.00","445.80","0.00","677.42","0.00","1123.22","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","3.60","4.79","8.39","1.000000","0.00","445.80","0.00","681.02","(122.21)","1004.61","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","445.80","0.00","677.42","0.00","1123.22","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","3.60","4.79","8.39","1.000000","0.00","445.80","0.00","681.02","(122.21)","1004.61","1.000000","0.00","0.00"
"Hatfield","0.00","0.00","0.00","450.21","0.00","450.21","1.000000","0.00","0.00","0.00","0.00","795.06","795.06","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","450.21","795.06","1245.27","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","450.21","0.00","450.21","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","795.06","795.06","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","450.21","795.06","1245.27","1.000000","0.00","0.00"
"Haverhill","0.00","771.87","0.00","0.00","0.00","771.87","1.000000","0.00","0.00","0.00","0.00","1027.33","1027.33","1.000000","0.00","0.00","0.00","3.28","0.00","3.28","1.000000","0.00","771.87","0.00","3.28","1027.33","1802.48","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","771.87","0.00","0.00","0.00","771.87","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1027.33","1027.33","1.000000","0.00","0.00","0.00","0.00","0.00","3.28","0.00","3.28","1.000000","0.00","771.87","0.00","3.28","1027.33","1802.48","1.000000","0.00","0.00"
"Hawley","0.00","887.68","0.00","634.13","0.00","1521.81","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","887.68","0.00","634.13","0.00","1521.81","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","887.68","0.00","634.13","0.00","1521.81","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","887.68","0.00","634.13","0.00","1521.81","1.000000","0.00","0.00"
"Heath","0.00","967.32","0.00","849.40","0.00","1816.72","1.000000","0.00","0.00","0.00","0.00","1614.49","1614.49","1.000000","0.00","0.00","0.00","4.11","7.75","11.86","1.000000","0.00","967.32","0.00","853.51","1622.24","3443.07","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","967.32","0.00","849.40","0.00","1816.72","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","1614.49","1.000000","0.00","0.00","0.00","0.00","0.00","4.11","7.75","11.86","1.000000","0.00","967.32","0.00","853.51","1622.24","3443.07","1.000000","0.00","0.00"
"Hingham","0.00","0.00","0.00","749.64","0.00","749.64","1.000000","0.00","0.00","0.00","0.00","1849.99","1849.99","1.000000","0.00","0.00","0.00","0.00","0.12","0.12","1.000000","0.00","0.00","0.00","749.64","1850.11","2599.75","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","749.64","0.00","749.64","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","1849.99","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.12","0.12","1.000000","0.00","0.00","0.00","749.64","1850.11","2599.75","1.000000","0.00","0.00"
"Hinsdale","0.00","992.40","0.00","0.00","0.00","992.40","1.000000","0.00","0.00","0.00","0.00","2087.68","2087.68","1.000000","0.00","0.00","0.00","6.87","4.26","11.13","1.000000","0.00","992.40","0.00","6.87","2091.94","3091.21","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","992.40","0.00","0.00","0.00","992.40","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2087.68","2087.68","1.000000","0.00","0.00","0.00","0.00","0.00","6.87","4.26","11.13","1.000000","0.00","992.40","0.00","6.87","2091.94","3091.21","1.000000","0.00","0.00"
"Holbrook","0.00","0.00","0.00","1107.13","0.00","1107.13","1.000000","0.00","0.00","0.00","0.00","2327.56","2327.56","1.000000","0.00","0.00","0.00","0.00","4.70","4.70","1.000000","0.00","0.00","0.00","1107.13","2332.26","3439.39","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","1107.13","0.00","1107.13","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2327.56","2327.56","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","4.70","4.70","1.000000","0.00","0.00","0.00","1107.13","2332.26","3439.39","1.000000","0.00","0.00"
