"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Heath","53.89","100.00","76.78","100.00","(23.22)","(46.11)","0.00","0.00","1548.67","2831.38","4380.05","0.00","0.00","0.00","0.00","101.85","1548.67","2831.38","4380.05","27:48:00","5.05","101.85","2736.71","0.00","0.00","0.00","0.00","0.00","72.43","4631.55","0.00","0.00","73.75","0.00","255.07","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","2831.38","4371.43","72.43","27:48:00","73.75","0.00","2873.55","2831.38","5704.93","179.07","65.82","113.25","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hingham","100.00","47.11","75.07","46.53","(24.93)","0.00","(52.89)","0.00","3323.24","1395.87","4719.11","0.00","0.00","0.00","0.00","104.17","3323.24","1395.87","4719.11","13:24:00","4.04","48.47","3164.99","0.00","0.00","0.00","0.00","0.00","61.40","4977.58","0.00","0.00","158.25","0.00","281.12","(1567.29)","0.00","(1567.29)","0.00","0.00","28:48:00","2963.16","4692.42","61.40","28:48:00","158.25","0.00","3323.24","2963.16","6286.40","197.07","141.24","55.83","0.00","0.00","0.00","1567.29","1567.29","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hinsdale","100.00","54.47","78.07","54.44","(21.93)","0.00","(45.53)","0.00","3777.14","1912.60","5689.74","0.00","0.00","0.00","0.00","103.95","3777.14","1912.60","5689.74","18:24:00","3.03","56.59","3597.28","0.00","0.00","0.00","0.00","0.00","84.77","6011.54","0.00","0.00","179.86","0.00","257.09","(1598.44)","0.00","(1598.44)","0.00","0.00","33:48:00","3511.04","5751.42","84.77","33:48:00","179.86","0.00","3777.14","3511.04","7288.18","237.03","160.53","76.50","0.00","0.00","0.00","1598.44","1598.44","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holbrook","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","2894.63","7129.87","0.00","0.00","0.00","0.00","104.12","4235.24","2894.63","7129.87","27:48:00","2.02","104.12","4033.56","133.99","0.00","0.00","0.00","0.00","83.18","7642.82","0.00","0.00","201.68","0.00","491.14","0.00","0.00","0.00","0.00","0.00","27:48:00","2894.63","7149.66","217.17","27:48:00","201.68","0.00","4235.24","2894.63","7129.87","295.78","180.00","115.78","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holden","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","2153.32","6850.87","0.00","0.00","0.00","0.00","103.53","4697.55","2153.32","6850.87","20:48:00","1.01","103.53","4473.85","134.99","0.00","0.00","0.00","0.00","68.00","7339.64","0.00","0.00","223.70","0.00","493.11","0.00","0.00","0.00","0.00","0.00","20:48:00","2153.32","6845.52","202.99","20:48:00","223.70","0.00","4697.55","2153.32","6850.87","285.78","199.65","86.13","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holland","100.00","58.20","79.74","58.87","(20.26)","0.00","(41.80)","0.00","2702.32","1478.99","4181.31","0.00","0.00","0.00","0.00","101.30","2702.32","1478.99","4181.31","14:36:00","0.00","59.64","2573.63","135.99","0.00","0.00","0.00","0.00","38.26","4529.57","0.00","0.00","128.69","0.00","260.08","(1062.33)","0.00","(1062.33)","0.00","0.00","24:48:00","2541.32","4269.49","174.25","24:48:00","128.69","0.00","2702.32","2541.32","5243.64","174.01","114.85","59.16","0.00","0.00","0.00","1062.33","1062.33","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holliston","100.00","66.87","72.81","66.88","(27.19)","0.00","(33.13)","0.00","688.15","2102.89","2791.04","0.00","0.00","0.00","0.00","102.08","688.15","2102.89","2791.04","20:36:00","0.00","68.28","655.38","136.99","0.00","0.00","0.00","0.00","38.98","3080.38","0.00","0.00","32.77","0.00","261.06","(1042.03)","0.00","(1042.03)","0.00","0.00","30:48:00","3144.92","2819.32","175.97","30:48:00","32.77","0.00","688.15","3144.92","3833.07","113.37","29.25","84.12","0.00","0.00","0.00","1042.03","1042.03","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holyoke","40.36","100.00","80.96","100.00","(19.04)","(59.64)","0.00","0.00","450.71","2381.86","2832.57","0.00","0.00","0.00","0.00","104.47","450.71","2381.86","2832.57","22:48:00","7.07","104.47","1063.63","137.99","0.00","0.00","0.00","0.00","28.79","3113.79","0.00","0.00","21.46","0.00","287.11","(666.10)","(666.10)","0.00","0.00","0.00","22:48:00","2381.86","2819.61","166.78","22:48:00","21.46","0.00","1116.81","2381.86","3498.67","114.44","19.16","95.28","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hopedale","57.02","59.64","58.23","59.38","(41.77)","(42.98)","(40.36)","0.00","883.60","792.78","1676.38","0.00","0.00","0.00","0.00","104.31","883.60","792.78","1676.38","7:36:00","6.06","61.94","1475.90","138.99","0.00","0.00","0.00","0.00","22.87","1907.50","0.00","0.00","42.08","0.00","501.15","(1202.64)","(666.10)","(536.54)","0.00","0.00","12:48:00","1329.32","1400.29","161.86","12:48:00","42.08","0.00","1549.70","1329.32","2879.02","69.26","37.55","31.71","0.00","0.00","666.10","536.54","1202.64","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hopkinton","100.00","71.34","86.23","70.79","(13.77)","0.00","(28.66)","0.00","1986.78","1309.60","3296.38","0.00","0.00","0.00","0.00","103.94","1986.78","1309.60","3296.38","12:36:00","5.05","73.57","1892.17","139.99","0.00","0.00","0.00","0.00","45.67","3618.87","0.00","0.00","94.61","0.00","503.12","(526.19)","0.00","(526.19)","0.00","0.00","17:48:00","1835.79","3110.70","185.66","17:48:00","94.61","0.00","1986.78","1835.79","3822.57","136.83","84.44","52.39","0.00","0.00","0.00","526.19","526.19","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hubbardston","45.43","100.00","73.31","100.00","(26.69)","(54.57)","0.00","0.00","1103.18","2535.56","3638.74","0.00","0.00","0.00","0.00","102.24","1103.18","2535.56","3638.74","24:48:00","4.04","102.24","2312.44","0.00","0.00","0.00","0.00","0.00","50.69","3837.73","0.00","0.00","52.53","0.00","265.09","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","2535.56","3568.60","50.69","24:48:00","52.53","0.00","2428.06","2535.56","4963.62","148.30","46.89","101.41","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hudson","53.89","100.00","82.88","100.00","(17.12)","(46.11)","0.00","0.00","1548.67","4865.27","6413.94","0.00","0.00","0.00","0.00","175.01","1548.67","4865.27","6413.94","27:48:00","3.03","175.01","2736.71","0.00","0.00","0.00","0.00","0.00","106.64","6781.00","0.00","0.00","73.75","0.00","266.07","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","4865.27","6511.90","106.64","27:48:00","73.75","0.00","2873.55","4865.27","7738.82","260.42","65.82","194.60","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hull","100.00","46.53","63.70","46.53","(36.30)","0.00","(53.47)","0.00","3323.24","3269.86","6593.10","0.00","0.00","0.00","0.00","244.02","3323.24","3269.86","6593.10","13:24:00","2.02","113.54","3164.99","0.00","0.00","0.00","0.00","0.00","88.29","6953.43","0.00","0.00","158.25","0.00","267.05","(3757.90)","0.00","(3757.90)","0.00","0.00","28:48:00","7027.76","6684.36","88.29","28:48:00","158.25","0.00","3323.24","7027.76","10351.00","272.04","141.24","130.80","0.00","0.00","0.00","3757.90","3757.90","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Huntington","100.00","54.44","92.21","54.44","(7.79)","0.00","(45.56)","0.00","3777.14","423.76","4200.90","0.00","0.00","0.00","0.00","23.03","3777.14","423.76","4200.90","18:24:00","1.01","12.54","3597.28","0.00","0.00","0.00","0.00","0.00","51.63","4430.01","0.00","0.00","179.86","0.00","527.67","(354.67)","0.00","(354.67)","0.00","0.00","33:48:00","778.43","3901.33","51.63","33:48:00","179.86","0.00","3777.14","778.43","4555.57","177.48","160.53","16.95","0.00","0.00","0.00","354.67","354.67","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ipswich","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","6144.92","10380.16","0.00","0.00","0.00","0.00","221.04","4235.24","6144.92","10380.16","27:48:00","0.00","221.04","4033.56","0.00","0.00","0.00","0.00","0.00","117.83","10923.79","0.00","0.00","201.68","0.00","513.13","0.00","0.00","0.00","0.00","0.00","27:48:00","6144.92","10410.66","117.83","27:48:00","201.68","0.00","4235.24","6144.92","10380.16","425.80","180.00","245.80","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Kingston","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","3654.63","8352.18","0.00","0.00","0.00","0.00","290.05","4697.55","3654.63","8352.18","12:36:00","0.00","290.05","4473.85","0.00","0.00","0.00","0.00","0.00","98.35","8796.36","0.00","0.00","223.70","0.00","270.10","0.00","0.00","0.00","0.00","0.00","12:36:00","3654.63","8526.26","98.35","12:36:00","223.70","0.00","4697.55","3654.63","8352.18","345.83","199.65","146.18","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lakeville","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2702.32","4176.47","6878.79","0.00","0.00","0.00","0.00","286.06","2702.32","4176.47","6878.79","14:36:00","7.07","286.06","2573.63","0.00","0.00","0.00","0.00","0.00","63.10","7223.80","0.00","0.00","128.69","0.00","271.08","0.00","0.00","0.00","0.00","0.00","14:36:00","4176.47","6945.65","63.10","14:36:00","128.69","0.00","2702.32","4176.47","6878.79","281.91","114.85","167.06","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lancaster","100.00","66.88","70.08","66.88","(29.92)","0.00","(33.12)","0.00","450.71","2823.63","3274.34","0.00","0.00","0.00","0.00","137.07","450.71","2823.63","3274.34","20:36:00","6.06","91.68","429.25","0.00","0.00","0.00","0.00","0.00","44.63","3451.07","0.00","0.00","21.46","0.00","272.06","(1398.11)","0.00","(1398.11)","0.00","0.00","30:48:00","4221.74","3172.95","44.63","30:48:00","21.46","0.00","450.71","4221.74","4672.45","132.10","19.16","112.94","0.00","0.00","0.00","1398.11","1398.11","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lanesborough","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","450.71","1347.04","1797.75","0.00","0.00","0.00","0.00","59.08","450.71","1347.04","1797.75","22:48:00","5.05","59.08","429.25","0.00","0.00","0.00","0.00","0.00","12.06","1882.86","0.00","0.00","21.46","0.00","521.11","0.00","0.00","0.00","0.00","0.00","22:48:00","1347.04","1356.70","12.06","22:48:00","21.46","0.00","450.71","1347.04","1797.75","73.05","19.16","53.89","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lawrence","57.02","39.54","47.88","39.53","(52.12)","(42.98)","(60.47)","0.00","883.60","670.11","1553.71","0.00","0.00","0.00","0.00","197.09","883.60","670.11","1553.71","3:24:00","4.04","77.92","1475.90","0.00","0.00","0.00","0.00","0.00","10.64","1628.70","0.00","0.00","42.08","0.00","548.15","(1690.97)","(666.10)","(1024.87)","0.00","0.00","8:36:00","1694.98","1076.51","10.64","8:36:00","42.08","0.00","1549.70","1694.98","3244.68","64.35","37.55","26.80","0.00","0.00","666.10","1024.87","1690.97","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lee","100.00","50.94","87.94","50.94","(12.06)","0.00","(49.06)","0.00","1986.78","329.94","2316.72","0.00","0.00","0.00","0.00","61.10","1986.78","329.94","2316.72","5:24:00","3.03","31.13","1892.17","0.00","0.00","0.00","0.00","0.00","24.60","2438.96","0.00","0.00","94.61","0.00","275.11","(317.72)","0.00","(317.72)","0.00","0.00","10:36:00","647.66","2160.82","24.60","10:36:00","94.61","0.00","1986.78","647.66","2634.44","97.64","84.44","13.20","0.00","0.00","0.00","317.72","317.72","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leicester","45.43","100.00","77.36","100.00","(22.64)","(54.57)","0.00","0.00","1103.18","3425.12","4528.30","0.00","0.00","0.00","0.00","138.11","1103.18","3425.12","4528.30","24:48:00","2.02","138.11","2312.44","0.00","0.00","0.00","0.00","0.00","65.42","4777.62","0.00","0.00","52.53","0.00","276.09","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","3425.12","4499.51","65.42","24:48:00","52.53","0.00","2428.06","3425.12","5853.18","183.90","46.89","137.01","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lenox","53.89","100.00","71.20","100.00","(28.80)","(46.11)","0.00","0.00","1548.67","1726.92","3275.59","0.00","0.00","0.00","0.00","62.12","1548.67","1726.92","3275.59","27:48:00","1.01","62.12","2736.71","0.00","0.00","0.00","0.00","0.00","51.39","3461.89","0.00","0.00","73.75","0.00","277.07","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","1726.92","3183.81","51.39","27:48:00","73.75","0.00","2873.55","1726.92","4600.47","134.91","65.82","69.09","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leominster","100.00","46.53","73.06","46.53","(26.94)","0.00","(53.47)","0.00","3323.24","1569.55","4892.79","0.00","0.00","0.00","0.00","117.13","3323.24","1569.55","4892.79","13:24:00","0.00","54.50","3164.99","0.00","0.00","0.00","0.00","0.00","61.47","5158.28","0.00","0.00","158.25","0.00","531.12","(1803.81)","0.00","(1803.81)","0.00","0.00","28:48:00","3373.36","4627.16","61.47","28:48:00","158.25","0.00","3323.24","3373.36","6696.60","204.02","141.24","62.78","0.00","0.00","0.00","1803.81","1803.81","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leverett","100.00","54.44","91.91","54.44","(8.09)","0.00","(45.56)","0.00","3777.14","444.18","4221.32","0.00","0.00","0.00","0.00","24.14","3777.14","444.18","4221.32","18:24:00","0.00","13.14","3597.28","0.00","0.00","0.00","0.00","0.00","49.62","4449.23","0.00","0.00","179.86","0.00","533.09","(371.76)","0.00","(371.76)","0.00","0.00","33:48:00","815.94","3916.14","49.62","33:48:00","179.86","0.00","3777.14","815.94","4593.08","178.29","160.53","17.76","0.00","0.00","0.00","371.76","371.76","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lexington","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","8232.97","12468.21","0.00","0.00","0.00","0.00","296.15","4235.24","8232.97","12468.21","27:48:00","7.07","296.15","4033.56","0.00","0.00","0.00","0.00","0.00","147.33","13124.87","0.00","0.00","201.68","0.00","305.13","0.00","0.00","0.00","0.00","0.00","27:48:00","8232.97","12812.67","147.33","27:48:00","201.68","0.00","4235.24","8232.97","12468.21","509.33","180.00","329.33","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leyden","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","1792.12","6489.67","0.00","0.00","0.00","0.00","86.16","4697.55","1792.12","6489.67","20:48:00","6.06","86.16","4473.85","0.00","0.00","0.00","0.00","0.00","69.81","6830.82","0.00","0.00","223.70","0.00","281.10","0.00","0.00","0.00","0.00","0.00","20:48:00","1792.12","6543.66","69.81","20:48:00","223.70","0.00","4697.55","1792.12","6489.67","271.34","199.65","71.69","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lincoln","100.00","58.87","74.21","58.87","(25.79)","0.00","(41.13)","0.00","2702.32","2674.27","5376.59","0.00","0.00","0.00","0.00","183.17","2702.32","2674.27","5376.59","14:36:00","5.05","107.83","2573.63","0.00","0.00","0.00","0.00","0.00","46.76","5645.18","0.00","0.00","128.69","0.00","282.08","(1868.33)","0.00","(1868.33)","0.00","0.00","24:48:00","4542.60","5358.05","46.76","24:48:00","128.69","0.00","2702.32","4542.60","7244.92","221.83","114.85","106.98","0.00","0.00","0.00","1868.33","1868.33","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Littleton","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","688.15","2434.52","3122.67","0.00","0.00","0.00","0.00","118.18","688.15","2434.52","3122.67","20:36:00","4.04","118.18","655.38","0.00","0.00","0.00","0.00","0.00","38.68","3287.98","0.00","0.00","32.77","0.00","541.13","0.00","0.00","0.00","0.00","0.00","20:36:00","2434.52","2742.81","38.68","20:36:00","32.77","0.00","688.15","2434.52","3122.67","126.63","29.25","97.38","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Longmeadow","40.36","100.00","59.98","100.00","(40.02)","(59.64)","0.00","0.00","450.71","547.41","998.12","0.00","0.00","0.00","0.00","47.19","450.71","547.41","998.12","11:36:00","3.03","47.19","1063.63","0.00","0.00","0.00","0.00","0.00","7.03","1046.21","0.00","0.00","21.46","0.00","543.10","(666.10)","(666.10)","0.00","0.00","0.00","11:36:00","547.41","500.08","7.03","11:36:00","21.46","0.00","1116.81","547.41","1664.22","41.06","19.16","21.90","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lowell","57.02","55.17","55.91","55.17","(44.09)","(42.98)","(44.83)","0.00","883.60","1281.28","2164.88","0.00","0.00","0.00","0.00","200.20","883.60","1281.28","2164.88","6:24:00","2.02","110.46","1475.90","0.00","0.00","0.00","0.00","0.00","32.05","2285.73","0.00","0.00","42.08","0.00","285.07","(1707.14)","(666.10)","(1041.04)","0.00","0.00","11:36:00","2322.32","1998.64","32.05","11:36:00","42.08","0.00","1549.70","2322.32","3872.02","88.80","37.55","51.25","0.00","0.00","666.10","1041.04","1707.14","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ludlow","100.00","66.83","84.97","66.67","(15.03)","0.00","(33.17)","0.00","1986.78","1100.10","3086.88","0.00","0.00","0.00","0.00","105.78","1986.78","1100.10","3086.88","10:24:00","1.01","70.52","1892.17","0.00","0.00","0.00","0.00","0.00","47.19","3262.52","0.00","0.00","94.61","0.00","298.63","(546.05)","0.00","(546.05)","0.00","0.00","15:36:00","1646.15","2962.88","47.19","15:36:00","94.61","0.00","1986.78","1646.15","3632.93","128.45","84.44","44.01","0.00","0.00","0.00","546.05","546.05","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lunenburg","45.43","100.00","72.06","100.00","(27.94)","(54.57)","0.00","0.00","1103.18","2313.62","3416.80","0.00","0.00","0.00","0.00","107.11","1103.18","2313.62","3416.80","21:36:00","0.00","107.11","2312.44","0.00","0.00","0.00","0.00","0.00","50.92","3607.15","0.00","0.00","52.53","0.00","287.09","(1324.88)","(1324.88)","0.00","0.00","0.00","21:36:00","2313.62","3320.06","50.92","21:36:00","52.53","0.00","2428.06","2313.62","4741.68","139.43","46.89","92.54","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lynn","53.89","100.00","74.52","100.00","(25.48)","(46.11)","0.00","0.00","1548.67","2325.86","3874.53","0.00","0.00","0.00","0.00","107.68","1548.67","2325.86","3874.53","21:36:00","0.00","107.68","2736.71","0.00","0.00","0.00","0.00","0.00","71.35","4104.73","0.00","0.00","73.75","0.00","551.14","(1324.88)","(1324.88)","0.00","0.00","0.00","21:36:00","2325.86","3553.59","71.35","21:36:00","73.75","0.00","2873.55","2325.86","5199.41","158.85","65.82","93.03","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lynnfield","100.00","37.55","72.17","37.40","(27.83)","0.00","(62.45)","0.00","3323.24","1003.17","4326.41","0.00","0.00","0.00","0.00","109.04","3323.24","1003.17","4326.41","9:12:00","7.07","40.78","3164.99","0.00","0.00","0.00","0.00","0.00","58.61","4566.39","0.00","0.00","158.25","0.00","553.11","(1668.62)","0.00","(1668.62)","0.00","0.00","24:36:00","2671.79","4006.21","58.61","24:36:00","158.25","0.00","3323.24","2671.79","5995.03","181.37","141.24","40.13","0.00","0.00","0.00","1668.62","1668.62","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Malden","100.00","64.22","83.77","64.34","(16.23)","0.00","(35.78)","0.00","3777.14","2014.52","5791.66","0.00","0.00","0.00","0.00","109.48","3777.14","2014.52","5791.66","18:24:00","6.06","70.44","3597.28","0.00","0.00","0.00","0.00","0.00","88.21","6120.98","0.00","0.00","179.86","0.00","290.08","(1122.51)","0.00","(1122.51)","0.00","0.00","28:36:00","3137.03","5824.84","88.21","28:36:00","179.86","0.00","3777.14","3137.03","6914.17","241.11","160.53","80.58","0.00","0.00","0.00","1122.51","1122.51","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
