"Rockland","G:12776","02/27/2013","950.97","0.00","0.00","0.00","0.00","950.97","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","950.97","0.00","0.00","0.00","0.00","950.97"
"Rockland","G:13094","03/27/2013","896.38","0.00","0.00","0.00","0.00","896.38","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","896.38","0.00","0.00","0.00","0.00","896.38"
"Rockport","G:13095","03/27/2013","634.62","0.00","0.00","0.00","0.00","634.62","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","634.62","0.00","0.00","0.00","0.00","634.62"
"Rowe","G:12778","02/27/2013","848.24","0.00","0.00","0.00","0.00","848.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","848.24","0.00","0.00","0.00","0.00","848.24"
"Rowley","G:12779","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rowley","G:13097","03/27/2013","954.04","0.00","0.00","0.00","0.00","954.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","954.04","0.00","0.00","0.00","0.00","954.04"
"Royalston","G:12780","02/27/2013","231.43","0.00","0.00","0.00","0.00","231.43","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","231.43","0.00","0.00","0.00","0.00","231.43"
"Royalston","G:13098","03/27/2013","127.48","0.00","0.00","0.00","0.00","127.48","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","127.48","0.00","0.00","0.00","0.00","127.48"
"Russell","G:12781","02/27/2013","339.99","0.00","0.00","0.00","0.00","339.99","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","339.99","0.00","0.00","0.00","0.00","339.99"
"Russell","G:13099","03/27/2013","215.58","0.00","0.00","0.00","0.00","215.58","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","215.58","0.00","0.00","0.00","0.00","215.58"
"Rutland","G:12782","02/27/2013","639.44","0.00","0.00","0.00","0.00","639.44","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","639.44","0.00","0.00","0.00","0.00","639.44"
"Rutland","G:13100","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Salem","G:12783","02/27/2013","92.67","0.00","0.00","0.00","0.00","92.67","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","92.67","0.00","0.00","0.00","0.00","92.67"
"Salem","G:13101","03/27/2013","668.73","0.00","0.00","0.00","0.00","668.73","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","668.73","0.00","0.00","0.00","0.00","668.73"
"Salisbury","G:13102","03/27/2013","80.97","0.00","0.00","0.00","0.00","80.97","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.97","0.00","0.00","0.00","0.00","80.97"
"Sandisfield","G:12785","02/27/2013","756.78","0.00","0.00","0.00","0.00","756.78","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","756.78","0.00","0.00","0.00","0.00","756.78"
"Sandwich","G:12786","02/27/2013","2669.35","0.00","0.00","0.00","0.00","2669.35","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2669.35","0.00","0.00","0.00","0.00","2669.35"
"Sandwich","G:13104","03/27/2013","2343.82","0.00","0.00","0.00","0.00","2343.82","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2343.82","0.00","0.00","0.00","0.00","2343.82"
"Saugus","G:12554","01/27/2013","411.63","0.00","0.00","0.00","0.00","411.63","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","411.63","0.00","0.00","0.00","0.00","411.63"
"Saugus","G:12787","02/27/2013","2385.93","0.00","0.00","0.00","0.00","2385.93","0.00","0.00","0.00","0.00","0.00","0.00","1.75","0.00","0.00","0.00","0.00","1.75","2387.68","0.00","0.00","0.00","0.00","2387.68"
"Saugus","G:13105","03/27/2013","1412.52","0.00","0.00","0.00","0.00","1412.52","0.00","0.00","0.00","0.00","0.00","0.00","1.58","0.00","0.00","0.00","0.00","1.58","1414.10","0.00","0.00","0.00","0.00","1414.10"
"Savoy","G:13106","03/27/2013","301.16","0.00","0.00","0.00","0.00","301.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","301.16","0.00","0.00","0.00","0.00","301.16"
"Scituate","G:12789","02/27/2013","2583.40","0.00","0.00","0.00","0.00","2583.40","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2583.40","0.00","0.00","0.00","0.00","2583.40"
"Seekonk","G:12790","02/27/2013","433.12","0.00","0.00","0.00","0.00","433.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","433.12","0.00","0.00","0.00","0.00","433.12"
"Seekonk","G:13108","03/27/2013","4042.44","0.00","0.00","0.00","0.00","4042.44","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4042.44","0.00","0.00","0.00","0.00","4042.44"
"Sharon","G:12791","02/27/2013","581.29","0.00","0.00","0.00","0.00","581.29","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","581.29","0.00","0.00","0.00","0.00","581.29"
"Sharon","G:13109","03/27/2013","317.06","0.00","0.00","0.00","0.00","317.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","317.06","0.00","0.00","0.00","0.00","317.06"
"Sheffield","G:12792","02/27/2013","40.29","0.00","0.00","0.00","0.00","40.29","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","40.29","0.00","0.00","0.00","0.00","40.29"
"Sheffield","G:13110","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Shelburne","G:12793","02/27/2013","301.07","0.00","0.00","0.00","0.00","301.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","301.07","0.00","0.00","0.00","0.00","301.07"
"Shelburne","G:13111","03/27/2013","321.36","0.00","0.00","0.00","0.00","321.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","321.36","0.00","0.00","0.00","0.00","321.36"
"Sherborn","G:12794","02/27/2013","395.97","0.00","0.00","0.00","0.00","395.97","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","395.97","0.00","0.00","0.00","0.00","395.97"
"Sherborn","G:13112","03/27/2013","1167.67","0.00","0.00","0.00","0.00","1167.67","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1167.67","0.00","0.00","0.00","0.00","1167.67"
"Shirley","G:13113","03/27/2013","528.96","0.00","0.00","0.00","0.00","528.96","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","528.96","0.00","0.00","0.00","0.00","528.96"
"Shrewsbury","G:12796","02/27/2013","1109.05","0.00","0.00","0.00","0.00","1109.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1109.05","0.00","0.00","0.00","0.00","1109.05"
"Shutesbury","G:12797","02/27/2013","142.40","0.00","0.00","0.00","0.00","142.40","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","142.40","0.00","0.00","0.00","0.00","142.40"
"Shutesbury","G:13115","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Somerset","G:12798","02/27/2013","2843.08","0.00","0.00","0.00","0.00","2843.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2843.08","0.00","0.00","0.00","0.00","2843.08"
"Somerset","G:13116","03/27/2013","2866.52","0.00","0.00","0.00","0.00","2866.52","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2866.52","0.00","0.00","0.00","0.00","2866.52"
"Southampton","G:12800","02/27/2013","41.38","0.00","0.00","0.00","0.00","41.38","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","41.38","0.00","0.00","0.00","0.00","41.38"
"Southampton","G:13118","03/27/2013","383.22","0.00","0.00","0.00","0.00","383.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","383.22","0.00","0.00","0.00","0.00","383.22"
"Southborough","G:12801","02/27/2013","265.09","0.00","0.00","0.00","0.00","265.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","265.09","0.00","0.00","0.00","0.00","265.09"
"Southborough","G:13119","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Southbridge","G:12802","02/27/2013","117.45","0.00","0.00","0.00","0.00","117.45","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","117.45","0.00","0.00","0.00","0.00","117.45"
"Southbridge","G:13120","03/27/2013","341.33","0.00","0.00","0.00","0.00","341.33","0.00","0.00","0.00","0.00","0.00","0.00","278.99","0.00","0.00","0.00","0.00","278.99","620.32","0.00","0.00","0.00","0.00","620.32"
"Southwick","G:12803","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","127.89","0.00","0.00","0.00","0.00","127.89","127.89","0.00","0.00","0.00","0.00","127.89"
"Southwick","G:13121","03/27/2013","117.11","0.00","0.00","0.00","0.00","117.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","117.11","0.00","0.00","0.00","0.00","117.11"
"Spencer","G:12804","02/27/2013","656.07","0.00","0.00","0.00","0.00","656.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","656.07","0.00","0.00","0.00","0.00","656.07"
"Spencer","G:13122","03/27/2013","943.47","0.00","0.00","0.00","0.00","943.47","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","943.47","0.00","0.00","0.00","0.00","943.47"
"Springfield","G:13123","03/27/2013","429.30","0.00","0.00","0.00","0.00","429.30","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","429.30","0.00","0.00","0.00","0.00","429.30"
"Sterling","G:12806","02/27/2013","419.33","0.00","0.00","0.00","0.00","419.33","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","419.33","0.00","0.00","0.00","0.00","419.33"
"Stockbridge","G:12807","02/27/2013","538.26","0.00","0.00","0.00","0.00","538.26","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","538.26","0.00","0.00","0.00","0.00","538.26"
"Stockbridge","G:13125","03/27/2013","801.44","0.00","0.00","0.00","0.00","801.44","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","801.44","0.00","0.00","0.00","0.00","801.44"
"Stoneham","G:12808","02/27/2013","659.29","0.00","0.00","0.00","0.00","659.29","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","659.29","0.00","0.00","0.00","0.00","659.29"
"Stoneham","G:13126","03/27/2013","921.37","0.00","0.00","0.00","0.00","921.37","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","921.37","0.00","0.00","0.00","0.00","921.37"
"Stoughton","G:13127","03/27/2013","1040.36","0.00","0.00","0.00","0.00","1040.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1040.36","0.00","0.00","0.00","0.00","1040.36"
"Stow","G:12810","02/27/2013","1291.60","0.00","0.00","0.00","0.00","1291.60","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1291.60","0.00","0.00","0.00","0.00","1291.60"
"Sturbridge","G:12811","02/27/2013","100.11","0.00","0.00","0.00","0.00","100.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","100.11","0.00","0.00","0.00","0.00","100.11"
"Sturbridge","G:13129","03/27/2013","906.71","0.00","0.00","0.00","0.00","906.71","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","906.71","0.00","0.00","0.00","0.00","906.71"
"Sudbury","G:12812","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sudbury","G:13130","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sunderland","G:12813","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sunderland","G:13131","03/27/2013","187.66","0.00","0.00","0.00","0.00","187.66","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","187.66","0.00","0.00","0.00","0.00","187.66"
"Sutton","G:12814","02/27/2013","684.13","0.00","0.00","0.00","0.00","684.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","684.13","0.00","0.00","0.00","0.00","684.13"
"Sutton","G:13132","03/27/2013","343.12","0.00","0.00","0.00","0.00","343.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","343.12","0.00","0.00","0.00","0.00","343.12"
"Swampscott","G:12815","02/27/2013","454.75","0.00","0.00","0.00","0.00","454.75","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","454.75","0.00","0.00","0.00","0.00","454.75"
"Swampscott","G:13133","03/27/2013","684.20","0.00","0.00","0.00","0.00","684.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","684.20","0.00","0.00","0.00","0.00","684.20"
"Swansea","G:13134","03/27/2013","37.74","0.00","0.00","0.00","0.00","37.74","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","37.74","0.00","0.00","0.00","0.00","37.74"
"Taunton","G:12817","02/27/2013","384.16","0.00","0.00","0.00","0.00","384.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","384.16","0.00","0.00","0.00","0.00","384.16"
"Templeton","G:12818","02/27/2013","528.21","0.00","0.00","0.00","0.00","528.21","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","528.21","0.00","0.00","0.00","0.00","528.21"
"Templeton","G:13136","03/27/2013","799.24","0.00","0.00","0.00","0.00","799.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","799.24","0.00","0.00","0.00","0.00","799.24"
"Tewksbury","G:12819","02/27/2013","1042.33","0.00","0.00","0.00","0.00","1042.33","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1042.33","0.00","0.00","0.00","0.00","1042.33"
"Tewksbury","G:13137","03/27/2013","922.30","0.00","0.00","0.00","0.00","922.30","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","922.30","0.00","0.00","0.00","0.00","922.30"
"Tisbury","G:13138","03/27/2013","1043.43","0.00","0.00","0.00","0.00","1043.43","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1043.43","0.00","0.00","0.00","0.00","1043.43"
"Tolland","G:12821","02/27/2013","897.87","0.00","0.00","0.00","0.00","897.87","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","897.87","0.00","0.00","0.00","0.00","897.87"
"Topsfield","G:12822","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Topsfield","G:13140","03/27/2013","998.27","0.00","0.00","0.00","0.00","998.27","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","998.27","0.00","0.00","0.00","0.00","998.27"
"Townsend","G:12823","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Truro","G:13141","03/27/2013","233.83","0.00","0.00","0.00","0.00","233.83","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","233.83","0.00","0.00","0.00","0.00","233.83"
"Tyngsborough","G:12824","02/27/2013","657.76","0.00","0.00","0.00","0.00","657.76","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","657.76","0.00","0.00","0.00","0.00","657.76"
"Tyngsborough","G:13142","03/27/2013","349.47","0.00","0.00","0.00","0.00","349.47","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","349.47","0.00","0.00","0.00","0.00","349.47"
"Tyringham","G:12825","02/27/2013","458.72","0.00","0.00","0.00","0.00","458.72","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","458.72","0.00","0.00","0.00","0.00","458.72"
"Tyringham","G:13143","03/27/2013","262.24","0.00","0.00","0.00","0.00","262.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","262.24","0.00","0.00","0.00","0.00","262.24"
"Upton","G:13144","03/27/2013","48.36","0.00","0.00","0.00","0.00","48.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","48.36","0.00","0.00","0.00","0.00","48.36"
"Uxbridge","G:12827","02/27/2013","373.02","0.00","0.00","0.00","0.00","373.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","373.02","0.00","0.00","0.00","0.00","373.02"
"Wakefield","G:12828","02/27/2013","835.73","0.00","0.00","0.00","0.00","835.73","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","835.73","0.00","0.00","0.00","0.00","835.73"
"Wakefield","G:13146","03/27/2013","764.15","0.00","0.00","0.00","0.00","764.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","764.15","0.00","0.00","0.00","0.00","764.15"
"Wales","G:12829","02/27/2013","976.51","0.00","0.00","0.00","0.00","976.51","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","976.51","0.00","0.00","0.00","0.00","976.51"
"Wales","G:13147","03/27/2013","895.95","0.00","0.00","0.00","0.00","895.95","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","895.95","0.00","0.00","0.00","0.00","895.95"
"Waltham","G:12831","02/27/2013","792.66","0.00","0.00","0.00","0.00","792.66","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","792.66","0.00","0.00","0.00","0.00","792.66"
"Ware","G:12832","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ware","G:13149","03/27/2013","898.40","0.00","0.00","0.00","0.00","898.40","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","898.40","0.00","0.00","0.00","0.00","898.40"
"Wareham","G:12833","02/27/2013","231.32","0.00","0.00","0.00","0.00","231.32","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","231.32","0.00","0.00","0.00","0.00","231.32"
"Wareham","G:13150","03/27/2013","102.40","0.00","0.00","0.00","0.00","102.40","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","102.40","0.00","0.00","0.00","0.00","102.40"
"Warren","G:12834","02/27/2013","314.81","0.00","0.00","0.00","0.00","314.81","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","314.81","0.00","0.00","0.00","0.00","314.81"
"Warren","G:13151","03/27/2013","240.49","0.00","0.00","0.00","0.00","240.49","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","240.49","0.00","0.00","0.00","0.00","240.49"
"Warwick","G:12835","02/27/2013","605.93","0.00","0.00","0.00","0.00","605.93","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","605.93","0.00","0.00","0.00","0.00","605.93"
"Warwick","G:13152","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Washington","G:12836","02/27/2013","35.44","0.00","0.00","0.00","0.00","35.44","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","35.44","0.00","0.00","0.00","0.00","35.44"
"Washington","G:13153","03/27/2013","671.43","0.00","0.00","0.00","0.00","671.43","0.00","0.00","0.00","0.00","0.00","0.00","313.99","0.00","0.00","0.00","0.00","313.99","985.42","0.00","0.00","0.00","0.00","985.42"
"Watertown","G:12837","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Watertown","G:13154","03/27/2013","341.75","0.00","0.00","0.00","0.00","341.75","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","341.75","0.00","0.00","0.00","0.00","341.75"
"Wayland","G:12838","02/27/2013","757.41","0.00","0.00","0.00","0.00","757.41","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","757.41","0.00","0.00","0.00","0.00","757.41"
"Webster","G:12839","02/27/2013","871.22","0.00","0.00","0.00","0.00","871.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","871.22","0.00","0.00","0.00","0.00","871.22"
"Webster","G:13156","03/27/2013","762.42","0.00","0.00","0.00","0.00","762.42","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","762.42","0.00","0.00","0.00","0.00","762.42"
"Wellesley","G:12840","02/27/2013","981.25","0.00","0.00","0.00","0.00","981.25","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","981.25","0.00","0.00","0.00","0.00","981.25"
"Wellesley","G:13157","03/27/2013","462.80","0.00","0.00","0.00","0.00","462.80","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","462.80","0.00","0.00","0.00","0.00","462.80"
"Wellfleet","G:13158","03/27/2013","578.78","0.00","0.00","0.00","0.00","578.78","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","578.78","0.00","0.00","0.00","0.00","578.78"
"Wendell","G:12842","02/27/2013","794.60","0.00","0.00","0.00","0.00","794.60","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","794.60","0.00","0.00","0.00","0.00","794.60"
"Wenham","G:12843","02/27/2013","126.30","0.00","0.00","0.00","0.00","126.30","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","126.30","0.00","0.00","0.00","0.00","126.30"
"Wenham","G:13160","03/27/2013","1190.43","0.00","0.00","0.00","0.00","1190.43","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1190.43","0.00","0.00","0.00","0.00","1190.43"
"West.Boylston","G:12844","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Boylston","G:13161","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Bridgewater","G:12845","02/27/2013","963.46","0.00","0.00","0.00","0.00","963.46","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","963.46","0.00","0.00","0.00","0.00","963.46"
"West.Bridgewater","G:13162","03/27/2013","634.67","0.00","0.00","0.00","0.00","634.67","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","634.67","0.00","0.00","0.00","0.00","634.67"
"West.Brookfield","G:12846","02/27/2013","576.39","0.00","0.00","0.00","0.00","576.39","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","576.39","0.00","0.00","0.00","0.00","576.39"
"West.Brookfield","G:13163","03/27/2013","529.26","0.00","0.00","0.00","0.00","529.26","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","529.26","0.00","0.00","0.00","0.00","529.26"
"West.Newbury","G:12847","02/27/2013","602.65","0.00","0.00","0.00","0.00","602.65","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","602.65","0.00","0.00","0.00","0.00","602.65"
"West.Springfield","G:13164","03/27/2013","179.31","0.00","0.00","0.00","0.00","179.31","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","179.31","0.00","0.00","0.00","0.00","179.31"
"West.Stockbridge","G:12848","02/27/2013","584.51","0.00","0.00","0.00","0.00","584.51","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","584.51","0.00","0.00","0.00","0.00","584.51"
