"Granville","0.00","0.00","0.00","233.65","126.19","359.84","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.99","0.99","1.000000","0.00","0.00","0.00","233.65","127.18","360.83","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","233.65","126.19","359.84","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.99","0.99","1.000000","0.00","0.00","0.00","233.65","127.18","360.83","1.000000","0.00","0.00"
"Great Barrington","0.00","0.00","0.00","343.22","210.13","553.35","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","343.22","210.13","553.35","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","343.22","210.13","553.35","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","343.22","210.13","553.35","1.000000","0.00","0.00"
"Greenfield","0.00","0.00","0.00","470.38","0.00","470.38","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","2.00","2.00","1.000000","0.00","0.00","0.00","470.38","2.00","472.38","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","470.38","0.00","470.38","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2.00","2.00","1.000000","0.00","0.00","0.00","470.38","2.00","472.38","1.000000","0.00","0.00"
"Groton","0.00","0.00","0.00","454.93","0.00","454.93","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1.93","1.93","1.000000","0.00","0.00","0.00","454.93","1.93","456.86","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","454.93","0.00","454.93","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1.93","1.93","1.000000","0.00","0.00","0.00","454.93","1.93","456.86","1.000000","0.00","0.00"
"Groveland","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","(1.01)","(1.01)","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","(1.01)","(1.01)","1.000000","0.00","0.00"
"Hadley","0.00","0.00","0.00","771.47","0.00","771.47","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","3.28","3.28","1.000000","0.00","0.00","0.00","771.47","3.28","774.75","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","771.47","0.00","771.47","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","3.28","3.28","1.000000","0.00","0.00","0.00","771.47","3.28","774.75","1.000000","0.00","0.00"
"Halifax","0.00","0.00","0.00","890.55","0.00","890.55","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","3.78","3.78","1.000000","0.00","0.00","0.00","890.55","3.78","894.33","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","890.55","0.00","890.55","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","3.78","3.78","1.000000","0.00","0.00","0.00","890.55","3.78","894.33","1.000000","0.00","0.00"
"Hamilton","0.00","0.00","0.00","825.72","0.00","825.72","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","825.72","0.00","825.72","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","825.72","0.00","825.72","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","825.72","0.00","825.72","1.000000","0.00","0.00"
"Hancock","0.00","0.00","0.00","1188.21","0.00","1188.21","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","5.05","5.05","1.000000","0.00","0.00","0.00","1188.21","5.05","1193.26","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","1188.21","0.00","1188.21","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","5.05","5.05","1.000000","0.00","0.00","0.00","1188.21","5.05","1193.26","1.000000","0.00","0.00"
"Hanover","0.00","0.00","0.00","131.06","0.00","131.06","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.56","0.56","1.000000","0.00","0.00","0.00","131.06","0.56","131.62","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","131.06","0.00","131.06","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.56","0.56","1.000000","0.00","0.00","0.00","131.06","0.56","131.62","1.000000","0.00","0.00"
"Hanson","0.00","0.00","0.00","235.74","0.00","235.74","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1.00","1.00","1.000000","0.00","0.00","0.00","235.74","1.00","236.74","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","235.74","0.00","235.74","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1.00","1.00","1.000000","0.00","0.00","0.00","235.74","1.00","236.74","1.000000","0.00","0.00"
"Hardwick","0.00","0.00","0.00","122.24","0.00","122.24","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.52","0.52","1.000000","0.00","0.00","0.00","122.24","0.52","122.76","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","122.24","0.00","122.24","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.52","0.52","1.000000","0.00","0.00","0.00","122.24","0.52","122.76","1.000000","0.00","0.00"
"Harvard","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","(1.01)","(1.01)","0.000000","0.00","0.00","0.00","626.51","0.00","626.51","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.062","0.00","0.062","0.00","0.00","0.00","626.51","0.00","626.51","1.000000","0.00","0.00","0.00","0.00","0.00","626.51","0.00","626.51","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","626.51","(1.01)","625.50","1.000000","0.00","0.00"
"Harwich","0.00","0.00","0.00","445.80","0.00","445.80","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1.89","1.89","1.000000","0.00","0.00","0.00","445.80","1.89","447.69","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","445.80","0.00","445.80","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1.89","1.89","1.000000","0.00","0.00","0.00","445.80","1.89","447.69","1.000000","0.00","0.00"
"Haverhill","0.00","0.00","0.00","771.87","0.00","771.87","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","3.28","3.28","1.000000","0.00","0.00","0.00","771.87","3.28","775.15","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","771.87","0.00","771.87","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","3.28","3.28","1.000000","0.00","0.00","0.00","771.87","3.28","775.15","1.000000","0.00","0.00"
"Hawley","0.00","0.00","0.00","887.68","0.00","887.68","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","887.68","(126.23)","761.45","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","887.68","0.00","887.68","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","887.68","(126.23)","761.45","1.000000","0.00","0.00"
"Heath","0.00","0.00","0.00","967.32","0.00","967.32","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","4.11","4.11","1.000000","0.00","0.00","0.00","967.32","4.11","971.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","967.32","0.00","967.32","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","4.11","4.11","1.000000","0.00","0.00","0.00","967.32","4.11","971.43","1.000000","0.00","0.00"
"Hinsdale","0.00","0.00","0.00","1224.43","0.00","1224.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","5.20","5.20","1.000000","0.00","0.00","0.00","1224.43","5.20","1229.63","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","1224.43","0.00","1224.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","5.20","5.20","1.000000","0.00","0.00","0.00","1224.43","5.20","1229.63","1.000000","0.00","0.00"
"Holbrook","0.00","0.00","0.00","128.71","0.00","128.71","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.55","0.55","1.000000","0.00","0.00","0.00","128.71","0.55","129.26","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","128.71","0.00","128.71","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.55","0.55","1.000000","0.00","0.00","0.00","128.71","0.55","129.26","1.000000","0.00","0.00"
"Holden","0.00","0.00","0.00","3.25","0.00","3.25","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.01","0.01","1.000000","0.00","0.00","0.00","3.25","0.01","3.26","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","3.25","0.00","3.25","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.01","0.01","1.000000","0.00","0.00","0.00","3.25","0.01","3.26","1.000000","0.00","0.00"
"Holland","0.00","0.00","0.00","336.63","0.00","336.63","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1.43","1.43","1.000000","0.00","0.00","0.00","336.63","1.43","338.06","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","336.63","0.00","336.63","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1.43","1.43","1.000000","0.00","0.00","0.00","336.63","1.43","338.06","1.000000","0.00","0.00"
"Holliston","0.00","0.00","0.00","658.73","0.00","658.73","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","2.80","2.80","1.000000","0.00","0.00","0.00","658.73","2.80","661.53","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","658.73","0.00","658.73","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2.80","2.80","1.000000","0.00","0.00","0.00","658.73","2.80","661.53","1.000000","0.00","0.00"
"Holyoke","0.00","0.00","0.00","459.38","0.00","459.38","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","459.38","0.00","459.38","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","459.38","0.00","459.38","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","459.38","0.00","459.38","1.000000","0.00","0.00"
"Hopkinton","0.00","0.00","0.00","541.17","0.00","541.17","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","142.29","142.29","1.000000","0.00","0.00","0.00","541.17","142.29","683.46","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","541.17","0.00","541.17","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","142.29","142.29","1.000000","0.00","0.00","0.00","541.17","142.29","683.46","1.000000","0.00","0.00"
"Hubbardston","0.00","0.00","0.00","863.03","0.00","863.03","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","3.66","3.66","1.000000","0.00","0.00","0.00","863.03","3.66","866.69","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","863.03","0.00","863.03","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","3.66","3.66","1.000000","0.00","0.00","0.00","863.03","3.66","866.69","1.000000","0.00","0.00"
"Hudson","0.00","0.00","0.00","1674.49","0.00","1674.49","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","7.11","7.11","1.000000","0.00","0.00","0.00","1674.49","7.11","1681.60","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","1674.49","0.00","1674.49","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","7.11","7.11","1.000000","0.00","0.00","0.00","1674.49","7.11","1681.60","1.000000","0.00","0.00"
"Huntington","0.00","0.00","0.00","267.25","0.00","267.25","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","267.25","0.00","267.25","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","267.25","0.00","267.25","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","267.25","0.00","267.25","1.000000","0.00","0.00"
