"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Holbrook","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","2152.09","6387.33","0.00","0.00","0.00","0.00","104.47","4235.24","2152.09","6387.33","20:36:00","2.02","104.47","4033.56","0.00","0.00","0.00","0.00","0.00","56.78","6710.19","0.00","0.00","201.68","0.00","258.07","0.00","0.00","0.00","0.00","0.00","20:36:00","2152.09","6450.10","56.78","20:36:00","201.68","0.00","4235.24","2152.09","6387.33","266.08","180.00","86.08","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holden","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","1299.37","5996.92","0.00","0.00","0.00","0.00","103.12","4697.55","1299.37","5996.92","12:36:00","1.01","103.12","4473.85","134.99","0.00","0.00","0.00","0.00","42.81","6426.34","0.00","0.00","223.70","0.00","493.11","0.00","0.00","0.00","0.00","0.00","12:36:00","1299.37","5932.22","177.80","12:36:00","223.70","0.00","4697.55","1299.37","5996.92","251.62","199.65","51.97","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holland","100.00","34.05","75.37","34.62","(24.63)","0.00","(65.95)","0.00","2702.32","548.41","3250.73","0.00","0.00","0.00","0.00","101.56","2702.32","548.41","3250.73","5:24:00","0.00","35.15","2573.63","135.99","0.00","0.00","0.00","0.00","24.30","3547.81","0.00","0.00","128.69","0.00","260.08","(1062.33)","0.00","(1062.33)","0.00","0.00","15:36:00","1610.74","3287.73","160.29","15:36:00","128.69","0.00","2702.32","1610.74","4313.06","136.79","114.85","21.94","0.00","0.00","0.00","1062.33","1062.33","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holliston","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","688.15","2102.89","2791.04","0.00","0.00","0.00","0.00","102.08","688.15","2102.89","2791.04","20:36:00","0.00","102.08","655.38","136.99","0.00","0.00","0.00","0.00","27.06","3068.46","0.00","0.00","32.77","0.00","261.06","0.00","0.00","0.00","0.00","0.00","20:36:00","2102.89","2807.40","164.05","20:36:00","32.77","0.00","688.15","2102.89","2791.04","113.37","29.25","84.12","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holyoke","40.36","100.00","71.30","100.00","(28.70)","(59.64)","0.00","0.00","450.71","1203.96","1654.67","0.00","0.00","0.00","0.00","103.79","450.71","1203.96","1654.67","11:36:00","0.00","103.79","1063.63","137.99","0.00","0.00","0.00","0.00","21.94","1881.92","0.00","0.00","21.46","0.00","262.04","(666.10)","(666.10)","0.00","0.00","0.00","11:36:00","1203.96","1619.88","159.93","11:36:00","21.46","0.00","1116.81","1203.96","2320.77","67.32","19.16","48.16","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hopedale","57.02","55.49","56.35","55.17","(43.65)","(42.98)","(44.51)","0.00","883.60","668.96","1552.56","0.00","0.00","0.00","0.00","104.53","883.60","668.96","1552.56","6:24:00","6.06","57.67","1475.90","138.99","0.00","0.00","0.00","0.00","17.49","1773.35","0.00","0.00","42.08","0.00","263.08","(1202.64)","(666.10)","(536.54)","0.00","0.00","11:36:00","1205.50","1504.21","156.48","11:36:00","42.08","0.00","1549.70","1205.50","2755.20","64.31","37.55","26.76","0.00","0.00","666.10","536.54","1202.64","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hopkinton","100.00","67.25","85.36","66.67","(14.64)","0.00","(32.75)","0.00","1986.78","1080.38","3067.16","0.00","0.00","0.00","0.00","103.88","1986.78","1080.38","3067.16","10:24:00","5.05","69.26","1892.17","139.99","0.00","0.00","0.00","0.00","33.52","3368.33","0.00","0.00","94.61","0.00","503.12","(526.19)","0.00","(526.19)","0.00","0.00","15:36:00","1606.57","2860.16","173.51","15:36:00","94.61","0.00","1986.78","1606.57","3593.35","127.66","84.44","43.22","0.00","0.00","0.00","526.19","526.19","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hubbardston","45.43","100.00","71.45","100.00","(28.55)","(54.57)","0.00","0.00","1103.18","2211.72","3314.90","0.00","0.00","0.00","0.00","102.39","1103.18","2211.72","3314.90","21:36:00","4.04","102.39","2312.44","0.00","0.00","0.00","0.00","0.00","37.02","3487.27","0.00","0.00","52.53","0.00","265.09","(1324.88)","(1324.88)","0.00","0.00","0.00","21:36:00","2211.72","3218.14","37.02","21:36:00","52.53","0.00","2428.06","2211.72","4639.78","135.35","46.89","88.46","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hudson","53.89","100.00","80.09","100.00","(19.91)","(46.11)","0.00","0.00","1548.67","3780.21","5328.88","0.00","0.00","0.00","0.00","175.01","1548.67","3780.21","5328.88","21:36:00","3.03","175.01","2736.71","0.00","0.00","0.00","0.00","0.00","83.88","5629.78","0.00","0.00","73.75","0.00","266.07","(1324.88)","(1324.88)","0.00","0.00","0.00","21:36:00","3780.21","5360.68","83.88","21:36:00","73.75","0.00","2873.55","3780.21","6653.76","217.02","65.82","151.20","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hull","100.00","37.40","59.71","37.40","(40.29)","0.00","(62.60)","0.00","3323.24","2244.98","5568.22","0.00","0.00","0.00","0.00","244.02","3323.24","2244.98","5568.22","9:12:00","2.02","91.26","3164.99","0.00","0.00","0.00","0.00","0.00","64.53","5863.79","0.00","0.00","158.25","0.00","267.05","(3757.90)","0.00","(3757.90)","0.00","0.00","24:36:00","6002.88","5594.72","64.53","24:36:00","158.25","0.00","3323.24","6002.88","9326.12","231.04","141.24","89.80","0.00","0.00","0.00","3757.90","3757.90","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Huntington","100.00","64.34","94.70","64.34","(5.30)","0.00","(35.66)","0.00","3777.14","423.76","4200.90","0.00","0.00","0.00","0.00","23.03","3777.14","423.76","4200.90","18:24:00","1.01","14.82","3597.28","0.00","0.00","0.00","0.00","0.00","35.06","4413.44","0.00","0.00","179.86","0.00","268.03","(234.91)","0.00","(234.91)","0.00","0.00","28:36:00","658.67","4144.40","35.06","28:36:00","179.86","0.00","3777.14","658.67","4435.81","177.48","160.53","16.95","0.00","0.00","0.00","234.91","234.91","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ipswich","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","4553.43","8788.67","0.00","0.00","0.00","0.00","221.04","4235.24","4553.43","8788.67","20:36:00","0.00","221.04","4033.56","0.00","0.00","0.00","0.00","0.00","80.81","9231.62","0.00","0.00","201.68","0.00","513.13","0.00","0.00","0.00","0.00","0.00","20:36:00","4553.43","8718.49","80.81","20:36:00","201.68","0.00","4235.24","4553.43","8788.67","362.14","180.00","182.14","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Kingston","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","3654.63","8352.18","0.00","0.00","0.00","0.00","290.05","4697.55","3654.63","8352.18","12:36:00","0.00","290.05","4473.85","0.00","0.00","0.00","0.00","0.00","62.30","8760.31","0.00","0.00","223.70","0.00","270.10","0.00","0.00","0.00","0.00","0.00","12:36:00","3654.63","8490.21","62.30","12:36:00","223.70","0.00","4697.55","3654.63","8352.18","345.83","199.65","146.18","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lakeville","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2702.32","1544.72","4247.04","0.00","0.00","0.00","0.00","286.06","2702.32","1544.72","4247.04","5:24:00","0.00","286.06","2573.63","0.00","0.00","0.00","0.00","0.00","45.30","4468.98","0.00","0.00","128.69","0.00","271.08","0.00","0.00","0.00","0.00","0.00","5:24:00","1544.72","4197.90","45.30","5:24:00","128.69","0.00","2702.32","1544.72","4247.04","176.64","114.85","61.79","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lancaster","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","450.71","2823.63","3274.34","0.00","0.00","0.00","0.00","137.07","450.71","2823.63","3274.34","20:36:00","6.06","137.07","429.25","0.00","0.00","0.00","0.00","0.00","31.21","3437.65","0.00","0.00","21.46","0.00","272.06","0.00","0.00","0.00","0.00","0.00","20:36:00","2823.63","3159.53","31.21","20:36:00","21.46","0.00","450.71","2823.63","3274.34","132.10","19.16","112.94","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lanesborough","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","450.71","685.34","1136.05","0.00","0.00","0.00","0.00","59.08","450.71","685.34","1136.05","11:36:00","5.05","59.08","429.25","0.00","0.00","0.00","0.00","0.00","9.23","1191.86","0.00","0.00","21.46","0.00","273.04","0.00","0.00","0.00","0.00","0.00","11:36:00","685.34","913.77","9.23","11:36:00","21.46","0.00","450.71","685.34","1136.05","46.58","19.16","27.42","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lawrence","57.02","29.73","43.79","29.73","(56.21)","(42.98)","(70.27)","0.00","883.60","433.60","1317.20","0.00","0.00","0.00","0.00","197.09","883.60","433.60","1317.20","2:12:00","4.04","58.59","1475.90","0.00","0.00","0.00","0.00","0.00","7.02","1379.11","0.00","0.00","42.08","0.00","523.08","(1690.97)","(666.10)","(1024.87)","0.00","0.00","7:24:00","1458.47","851.99","7.02","7:24:00","42.08","0.00","1549.70","1458.47","3008.17","54.89","37.55","17.34","0.00","0.00","666.10","1024.87","1690.97","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lee","100.00","38.10","87.29","38.10","(12.71)","0.00","(61.90)","0.00","1986.78","195.52","2182.30","0.00","0.00","0.00","0.00","61.10","1986.78","195.52","2182.30","3:12:00","3.03","23.28","1892.17","0.00","0.00","0.00","0.00","0.00","16.05","2290.61","0.00","0.00","94.61","0.00","275.11","(317.72)","0.00","(317.72)","0.00","0.00","8:24:00","513.24","2012.47","16.05","8:24:00","94.61","0.00","1986.78","513.24","2500.02","92.26","84.44","7.82","0.00","0.00","0.00","317.72","317.72","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leicester","45.43","100.00","75.52","100.00","(24.48)","(54.57)","0.00","0.00","1103.18","2983.17","4086.35","0.00","0.00","0.00","0.00","138.11","1103.18","2983.17","4086.35","21:36:00","2.02","138.11","2312.44","0.00","0.00","0.00","0.00","0.00","48.34","4300.91","0.00","0.00","52.53","0.00","276.09","(1324.88)","(1324.88)","0.00","0.00","0.00","21:36:00","2983.17","4022.80","48.34","21:36:00","52.53","0.00","2428.06","2983.17","5411.23","166.22","46.89","119.33","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lenox","53.89","100.00","68.57","100.00","(31.43)","(46.11)","0.00","0.00","1548.67","1341.78","2890.45","0.00","0.00","0.00","0.00","62.12","1548.67","1341.78","2890.45","21:36:00","1.01","62.12","2736.71","0.00","0.00","0.00","0.00","0.00","39.62","3049.57","0.00","0.00","73.75","0.00","277.07","(1324.88)","(1324.88)","0.00","0.00","0.00","21:36:00","1341.78","2771.49","39.62","21:36:00","73.75","0.00","2873.55","1341.78","4215.33","119.50","65.82","53.68","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leominster","100.00","37.40","70.93","37.40","(29.07)","0.00","(62.60)","0.00","3323.24","1077.60","4400.84","0.00","0.00","0.00","0.00","117.13","3323.24","1077.60","4400.84","9:12:00","0.00","43.80","3164.99","0.00","0.00","0.00","0.00","0.00","44.07","4629.25","0.00","0.00","158.25","0.00","278.05","(1803.81)","0.00","(1803.81)","0.00","0.00","24:36:00","2881.41","4351.20","44.07","24:36:00","158.25","0.00","3323.24","2881.41","6204.65","184.34","141.24","43.10","0.00","0.00","0.00","1803.81","1803.81","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leverett","100.00","64.34","94.49","64.34","(5.51)","0.00","(35.66)","0.00","3777.14","444.18","4221.32","0.00","0.00","0.00","0.00","24.14","3777.14","444.18","4221.32","18:24:00","0.00","15.53","3597.28","0.00","0.00","0.00","0.00","0.00","33.06","4432.67","0.00","0.00","179.86","0.00","533.09","(246.23)","0.00","(246.23)","0.00","0.00","28:36:00","690.41","3899.58","33.06","28:36:00","179.86","0.00","3777.14","690.41","4467.55","178.29","160.53","17.76","0.00","0.00","0.00","246.23","246.23","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lexington","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","6100.69","10335.93","0.00","0.00","0.00","0.00","296.15","4235.24","6100.69","10335.93","20:36:00","0.00","296.15","4033.56","0.00","0.00","0.00","0.00","0.00","102.42","10862.39","0.00","0.00","201.68","0.00","280.06","0.00","0.00","0.00","0.00","0.00","20:36:00","6100.69","10582.33","102.42","20:36:00","201.68","0.00","4235.24","6100.69","10335.93","424.04","180.00","244.04","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leyden","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","1085.61","5783.16","0.00","0.00","0.00","0.00","86.16","4697.55","1085.61","5783.16","12:36:00","6.06","86.16","4473.85","0.00","0.00","0.00","0.00","0.00","45.25","6071.49","0.00","0.00","223.70","0.00","281.10","0.00","0.00","0.00","0.00","0.00","12:36:00","1085.61","5784.33","45.25","12:36:00","223.70","0.00","4697.55","1085.61","5783.16","243.08","199.65","43.43","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lincoln","100.00","34.62","66.40","34.62","(33.60)","0.00","(65.38)","0.00","2702.32","989.11","3691.43","0.00","0.00","0.00","0.00","183.17","2702.32","989.11","3691.43","5:24:00","5.05","63.40","2573.63","0.00","0.00","0.00","0.00","0.00","31.51","3877.36","0.00","0.00","128.69","0.00","282.08","(1868.33)","0.00","(1868.33)","0.00","0.00","15:36:00","2857.44","3590.23","31.51","15:36:00","128.69","0.00","2702.32","2857.44","5559.76","154.42","114.85","39.57","0.00","0.00","0.00","1868.33","1868.33","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Littleton","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","688.15","2434.52","3122.67","0.00","0.00","0.00","0.00","118.18","688.15","2434.52","3122.67","20:36:00","4.04","118.18","655.38","0.00","0.00","0.00","0.00","0.00","27.08","3276.38","0.00","0.00","32.77","0.00","283.06","0.00","0.00","0.00","0.00","0.00","20:36:00","2434.52","2989.28","27.08","20:36:00","32.77","0.00","688.15","2434.52","3122.67","126.63","29.25","97.38","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Longmeadow","40.36","100.00","59.98","100.00","(40.02)","(59.64)","0.00","0.00","450.71","547.41","998.12","0.00","0.00","0.00","0.00","47.19","450.71","547.41","998.12","11:36:00","3.03","47.19","1063.63","0.00","0.00","0.00","0.00","0.00","4.92","1044.10","0.00","0.00","21.46","0.00","543.10","(666.10)","(666.10)","0.00","0.00","0.00","11:36:00","547.41","497.97","4.92","11:36:00","21.46","0.00","1116.81","547.41","1664.22","41.06","19.16","21.90","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lowell","57.02","55.17","55.91","55.17","(44.09)","(42.98)","(44.83)","0.00","883.60","1281.28","2164.88","0.00","0.00","0.00","0.00","200.20","883.60","1281.28","2164.88","6:24:00","2.02","110.46","1475.90","0.00","0.00","0.00","0.00","0.00","23.60","2277.28","0.00","0.00","42.08","0.00","285.07","(1707.14)","(666.10)","(1041.04)","0.00","0.00","11:36:00","2322.32","1990.19","23.60","11:36:00","42.08","0.00","1549.70","2322.32","3872.02","88.80","37.55","51.25","0.00","0.00","666.10","1041.04","1707.14","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ludlow","100.00","66.83","84.97","66.67","(15.03)","0.00","(33.17)","0.00","1986.78","1100.10","3086.88","0.00","0.00","0.00","0.00","105.78","1986.78","1100.10","3086.88","10:24:00","1.01","70.52","1892.17","0.00","0.00","0.00","0.00","0.00","34.61","3249.94","0.00","0.00","94.61","0.00","286.05","(546.05)","0.00","(546.05)","0.00","0.00","15:36:00","1646.15","2962.88","34.61","15:36:00","94.61","0.00","1986.78","1646.15","3632.93","128.45","84.44","44.01","0.00","0.00","0.00","546.05","546.05","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lunenburg","45.43","100.00","72.06","100.00","(27.94)","(54.57)","0.00","0.00","1103.18","2313.62","3416.80","0.00","0.00","0.00","0.00","107.11","1103.18","2313.62","3416.80","21:36:00","0.00","107.11","2312.44","0.00","0.00","0.00","0.00","0.00","36.88","3593.11","0.00","0.00","52.53","0.00","287.09","(1324.88)","(1324.88)","0.00","0.00","0.00","21:36:00","2313.62","3306.02","36.88","21:36:00","52.53","0.00","2428.06","2313.62","4741.68","139.43","46.89","92.54","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lynn","53.89","100.00","74.52","100.00","(25.48)","(46.11)","0.00","0.00","1548.67","2325.86","3874.53","0.00","0.00","0.00","0.00","107.68","1548.67","2325.86","3874.53","21:36:00","0.00","107.68","2736.71","0.00","0.00","0.00","0.00","0.00","56.32","4089.70","0.00","0.00","73.75","0.00","288.07","(1324.88)","(1324.88)","0.00","0.00","0.00","21:36:00","2325.86","3801.63","56.32","21:36:00","73.75","0.00","2873.55","2325.86","5199.41","158.85","65.82","93.03","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lynnfield","100.00","37.55","72.17","37.40","(27.83)","0.00","(62.45)","0.00","3323.24","1003.17","4326.41","0.00","0.00","0.00","0.00","109.04","3323.24","1003.17","4326.41","9:12:00","0.00","40.78","3164.99","0.00","0.00","0.00","0.00","0.00","41.67","4549.45","0.00","0.00","158.25","0.00","553.11","(1668.62)","0.00","(1668.62)","0.00","0.00","24:36:00","2671.79","3996.34","41.67","24:36:00","158.25","0.00","3323.24","2671.79","5995.03","181.37","141.24","40.13","0.00","0.00","0.00","1668.62","1668.62","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Malden","100.00","64.22","83.77","64.34","(16.23)","0.00","(35.78)","0.00","3777.14","2014.52","5791.66","0.00","0.00","0.00","0.00","109.48","3777.14","2014.52","5791.66","18:24:00","6.06","70.44","3597.28","0.00","0.00","0.00","0.00","0.00","63.58","6096.35","0.00","0.00","179.86","0.00","290.08","(1122.51)","0.00","(1122.51)","0.00","0.00","28:36:00","3137.03","5800.21","63.58","28:36:00","179.86","0.00","3777.14","3137.03","6914.17","241.11","160.53","80.58","0.00","0.00","0.00","1122.51","1122.51","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Manchester-by-the-Sea","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","2251.23","6486.47","0.00","0.00","0.00","0.00","109.28","4235.24","2251.23","6486.47","20:36:00","5.05","109.28","4033.56","0.00","0.00","0.00","0.00","0.00","58.84","6815.35","0.00","0.00","201.68","0.00","291.06","0.00","0.00","0.00","0.00","0.00","20:36:00","2251.23","6519.24","58.84","20:36:00","201.68","0.00","4235.24","2251.23","6486.47","270.04","180.00","90.04","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Mansfield","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","1349.27","6046.82","0.00","0.00","0.00","0.00","107.08","4697.55","1349.27","6046.82","12:36:00","4.04","107.08","4473.85","0.00","0.00","0.00","0.00","0.00","44.75","6345.19","0.00","0.00","223.70","0.00","292.04","0.00","0.00","0.00","0.00","0.00","12:36:00","1349.27","6049.11","44.75","12:36:00","223.70","0.00","4697.55","1349.27","6046.82","253.62","199.65","53.97","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Marblehead","100.00","33.06","74.36","34.62","(25.64)","0.00","(66.94)","0.00","2702.32","554.44","3256.76","0.00","0.00","0.00","0.00","102.67","2702.32","554.44","3256.76","5:24:00","3.03","35.54","2573.63","0.00","0.00","0.00","0.00","0.00","20.58","3414.36","0.00","0.00","128.69","0.00","280.88","(1122.82)","0.00","(1122.82)","0.00","0.00","15:36:00","1677.26","3130.45","20.58","15:36:00","128.69","0.00","2702.32","1677.26","4379.58","137.02","114.85","22.17","0.00","0.00","0.00","1122.82","1122.82","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Marion","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","688.15","2231.86","2920.01","0.00","0.00","0.00","0.00","108.34","688.15","2231.86","2920.01","20:36:00","2.02","108.34","655.38","169.99","0.00","0.00","0.00","0.00","21.83","3230.36","0.00","0.00","32.77","0.00","563.12","0.00","0.00","0.00","0.00","0.00","20:36:00","2231.86","2665.22","191.82","20:36:00","32.77","0.00","688.15","2231.86","2920.01","118.53","29.25","89.28","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
