"Westhampton","364.45","0.000315","27:48:00","0.003056","364.45","0.000409","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","364.45","1390.80","27:24:00","0:24:00","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","6710.45","0.002259","27:48:00","0.003056","5448.66","0.002223","27:48:00","0.003994","1261.79","0.002428","0:00:00","0.000000","5702.87","1390.80","27:24:00","0:24:00"
"Westminster","2352.88","0.002036","20:48:00","0.002287","2352.88","0.002638","20:48:00","0.002988","0.00","0.000000","0:00:00","0.000000","2352.88","1040.74","20:24:00","0:24:00","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","9563.44","0.003220","20:48:00","0.002287","8301.65","0.003388","20:48:00","0.002988","1261.79","0.002428","0:00:00","0.000000","8599.10","1040.74","20:24:00","0:24:00"
"Weston","7567.24","0.006549","24:48:00","0.002727","4454.91","0.004995","14:36:00","0.002097","3112.33","0.011807","10:12:00","0.004779","4454.91","1240.98","24:24:00","0:24:00","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","13305.86","0.004480","24:48:00","0.002727","10193.53","0.004160","14:36:00","0.002097","3112.33","0.005990","10:12:00","0.004779","10480.47","1240.98","24:24:00","0:24:00"
"Westport","10815.12","0.009360","30:48:00","0.003386","7233.49","0.008111","20:36:00","0.002959","3581.63","0.013587","10:12:00","0.004779","7233.49","1541.03","30:24:00","0:24:00","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","15067.78","0.005073","30:48:00","0.003386","11486.15","0.004687","20:36:00","0.002959","3581.63","0.006893","10:12:00","0.004779","11698.78","1541.03","30:24:00","0:24:00"
"Westwood","5863.02","0.005074","22:48:00","0.002507","5863.02","0.006574","22:48:00","0.003275","0.00","0.000000","0:00:00","0.000000","5863.02","1140.32","22:24:00","0:24:00","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","10960.21","0.003690","22:48:00","0.002507","10325.83","0.004214","22:48:00","0.003275","634.38","0.001221","0:00:00","0.000000","10548.97","1140.32","22:24:00","0:24:00"
"Weymouth","3496.44","0.003026","12:48:00","0.001407","2076.01","0.002328","7:36:00","0.001092","1420.43","0.005389","5:12:00","0.002436","2076.01","640.35","12:24:00","0:24:00","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","9446.19","0.003180","12:48:00","0.001407","7391.38","0.003016","7:36:00","0.001092","2054.81","0.003955","5:12:00","0.002436","7657.16","640.35","12:24:00","0:24:00"
"Whately","750.61","0.000650","17:48:00","0.001957","531.33","0.000596","12:36:00","0.001810","219.28","0.000832","5:12:00","0.002436","531.33","890.69","17:24:00","0:24:00","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","5216.41","0.001756","17:48:00","0.001957","4997.13","0.002039","12:36:00","0.001810","219.28","0.000422","5:12:00","0.002436","5220.43","890.69","17:24:00","0:24:00"
"Whitman","7320.48","0.006336","24:48:00","0.002727","7320.48","0.008209","24:48:00","0.003563","0.00","0.000000","0:00:00","0.000000","7320.48","1240.95","24:24:00","0:24:00","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","10288.30","0.003464","24:48:00","0.002727","9026.51","0.003683","24:48:00","0.003563","1261.79","0.002428","0:00:00","0.000000","9111.81","1240.95","24:24:00","0:24:00"
"Wilbraham","1200.69","0.001039","27:48:00","0.003056","1200.69","0.001346","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","1200.69","1390.83","27:24:00","0:24:00","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","5001.03","0.001684","27:48:00","0.003056","3104.86","0.001267","27:48:00","0.003994","1896.17","0.003649","0:00:00","0.000000","3200.07","1390.83","27:24:00","0:24:00"
"Williamsburg","1272.96","0.001102","28:48:00","0.003166","592.28","0.000664","13:24:00","0.001925","680.68","0.002582","15:24:00","0.007215","592.28","1440.53","28:24:00","0:24:00","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","5913.85","0.001991","28:48:00","0.003166","4598.79","0.001877","13:24:00","0.001925","1315.06","0.002531","15:24:00","0.007215","4799.12","1440.53","28:24:00","0:24:00"
"Williamstown","3681.93","0.003187","33:48:00","0.003716","2013.78","0.002258","18:24:00","0.002643","1668.15","0.006328","15:24:00","0.007215","2013.78","1690.90","33:24:00","0:24:00","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","9171.38","0.003088","33:48:00","0.003716","7503.23","0.003062","18:24:00","0.002643","1668.15","0.003211","15:24:00","0.007215","7777.70","1690.90","33:24:00","0:24:00"
"Wilmington","3020.94","0.002615","27:48:00","0.003056","3020.94","0.003387","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","3020.94","1390.92","27:24:00","0:24:00","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","9366.94","0.003154","27:48:00","0.003056","8105.15","0.003307","27:48:00","0.003994","1261.79","0.002428","0:00:00","0.000000","8359.36","1390.92","27:24:00","0:24:00"
"Winchendon","2234.64","0.001934","20:48:00","0.002287","2234.64","0.002506","20:48:00","0.002988","0.00","0.000000","0:00:00","0.000000","2234.64","1040.83","20:24:00","0:24:00","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","9445.20","0.003180","20:48:00","0.002287","8183.41","0.003339","20:48:00","0.002988","1261.79","0.002428","0:00:00","0.000000","8480.86","1040.83","20:24:00","0:24:00"
"Winchester","2679.80","0.002319","24:48:00","0.002727","1557.39","0.001746","14:36:00","0.002097","1122.41","0.004258","10:12:00","0.004779","1557.39","1240.83","24:24:00","0:24:00","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","8418.42","0.002834","24:48:00","0.002727","7296.01","0.002977","14:36:00","0.002097","1122.41","0.002160","10:12:00","0.004779","7582.95","1240.83","24:24:00","0:24:00"
"Windsor","3353.54","0.002902","30:48:00","0.003386","2231.03","0.002502","20:36:00","0.002959","1122.51","0.004258","10:12:00","0.004779","2231.03","1540.67","30:24:00","0:24:00","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","7606.20","0.002561","30:48:00","0.003386","6483.69","0.002646","20:36:00","0.002959","1122.51","0.002160","10:12:00","0.004779","6696.32","1540.67","30:24:00","0:24:00"
"Winthrop","2459.76","0.002129","22:48:00","0.002507","2459.76","0.002758","22:48:00","0.003275","0.00","0.000000","0:00:00","0.000000","2459.76","1140.62","22:24:00","0:24:00","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","7556.95","0.002544","22:48:00","0.002507","6922.57","0.002825","22:48:00","0.003275","634.38","0.001221","0:00:00","0.000000","7145.71","1140.62","22:24:00","0:24:00"
"Woburn","1329.28","0.001150","12:48:00","0.001407","782.92","0.000878","7:36:00","0.001092","546.36","0.002073","5:12:00","0.002436","782.92","640.49","12:24:00","0:24:00","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","7279.03","0.002451","12:48:00","0.001407","6098.29","0.002489","7:36:00","0.001092","1180.74","0.002272","5:12:00","0.002436","6364.07","640.49","12:24:00","0:24:00"
"Worcester","1871.84","0.001620","17:48:00","0.001957","1325.42","0.001486","12:36:00","0.001810","546.42","0.002073","5:12:00","0.002436","1325.42","890.66","17:24:00","0:24:00","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","6337.64","0.002134","17:48:00","0.001957","5791.22","0.002363","12:36:00","0.001810","546.42","0.001052","5:12:00","0.002436","6014.52","890.66","17:24:00","0:24:00"
"Worthington","2645.04","0.002289","24:48:00","0.002727","2645.04","0.002966","24:48:00","0.003563","0.00","0.000000","0:00:00","0.000000","2645.04","1240.72","24:24:00","0:24:00","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","5612.86","0.001890","24:48:00","0.002727","4351.07","0.001776","24:48:00","0.003563","1261.79","0.002428","0:00:00","0.000000","4436.37","1240.72","24:24:00","0:24:00"
"Wrentham","2985.18","0.002584","27:48:00","0.003056","2985.18","0.003347","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","2985.18","1390.48","27:24:00","0:24:00","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","6785.52","0.002285","27:48:00","0.003056","4889.35","0.001995","27:48:00","0.003994","1896.17","0.003649","0:00:00","0.000000","4984.56","1390.48","27:24:00","0:24:00"
"Yarmouth","3110.76","0.002692","28:48:00","0.003166","1441.07","0.001616","13:24:00","0.001925","1669.69","0.006334","15:24:00","0.007215","1441.07","1440.79","28:24:00","0:24:00","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","7751.65","0.002610","28:48:00","0.003166","5447.58","0.002223","13:24:00","0.001925","2304.07","0.004434","15:24:00","0.007215","5647.91","1440.79","28:24:00","0:24:00"
