"Granville","G:13981","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.36","0.00","0.00","0.00","0.00","21.36","21.36","0.00","0.00","0.00","0.00","21.36"
"Granville","G:14332","07/27/2013","1044.06","0.00","0.00","0.00","0.00","1044.06","0.00","0.00","0.00","0.00","0.00","0.00","20.76","0.00","0.00","0.00","0.00","20.76","1064.82","0.00","0.00","0.00","0.00","1064.82"
"Granville","G:14682","08/27/2013","922.04","0.00","0.00","0.00","0.00","922.04","0.00","0.00","0.00","0.00","0.00","0.00","25.97","0.00","0.00","0.00","0.00","25.97","948.01","0.00","0.00","0.00","0.00","948.01"
"Granville","G:15031","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.01","0.00","0.00","0.00","0.00","4.01","4.01","0.00","0.00","0.00","0.00","4.01"
"Great Barrington","G:12453","01/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Great Barrington","G:12667","02/27/2013","127.26","0.00","0.00","0.00","0.00","127.26","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","127.26","0.00","0.00","0.00","0.00","127.26"
"Great Barrington","G:12960","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.50","0.00","0.00","0.00","0.00","0.50","0.50","0.00","0.00","0.00","0.00","0.50"
"Great Barrington","G:13290","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","245.74","0.00","0.00","0.00","0.00","245.74","0.00","0.00","0.00","0.00","0.00","0.00","245.74","0.00","0.00","0.00","0.00","245.74"
"Great Barrington","G:13632","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2569.64","0.00","0.00","0.00","0.00","2569.64","2.41","0.00","0.00","0.00","0.00","2.41","2572.05","0.00","0.00","0.00","0.00","2572.05"
"Great Barrington","G:13982","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.41","0.00","0.00","0.00","0.00","13.41","13.41","0.00","0.00","0.00","0.00","13.41"
"Great Barrington","G:14333","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.04","0.00","0.00","0.00","0.00","13.04","13.04","0.00","0.00","0.00","0.00","13.04"
"Great Barrington","G:14683","08/27/2013","1031.71","0.00","0.00","0.00","0.00","1031.71","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1031.71","0.00","0.00","0.00","0.00","1031.71"
"Great Barrington","G:15032","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","17.00","0.00","0.00","0.00","0.00","17.00","17.00","0.00","0.00","0.00","0.00","17.00"
"Greenfield","G:12454","01/27/2013","256.32","0.00","0.00","0.00","0.00","256.32","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","256.32","0.00","0.00","0.00","0.00","256.32"
"Greenfield","G:12668","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.00","0.00","0.00","0.00","0.00","2.00","2.00","0.00","0.00","0.00","0.00","2.00"
"Greenfield","G:12961","03/27/2013","342.02","0.00","0.00","0.00","0.00","342.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","342.02","0.00","0.00","0.00","0.00","342.02"
"Greenfield","G:13291","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","469.87","0.00","0.00","0.00","0.00","469.87","3.47","0.00","0.00","0.00","0.00","3.47","473.34","0.00","0.00","0.00","0.00","473.34"
"Greenfield","G:13633","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","247.53","0.00","0.00","0.00","0.00","247.53","5.29","0.00","0.00","0.00","0.00","5.29","252.82","0.00","0.00","0.00","0.00","252.82"
"Greenfield","G:13983","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.54","0.00","0.00","0.00","0.00","6.54","6.54","0.00","0.00","0.00","0.00","6.54"
"Greenfield","G:14334","07/27/2013","1274.98","0.00","0.00","0.00","0.00","1274.98","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1274.98","0.00","0.00","0.00","0.00","1274.98"
"Greenfield","G:14684","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11.08","0.00","0.00","0.00","0.00","11.08","11.08","0.00","0.00","0.00","0.00","11.08"
"Greenfield","G:15033","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11.12","0.00","0.00","0.00","0.00","11.12","11.12","0.00","0.00","0.00","0.00","11.12"
"Groton","G:12455","01/27/2013","239.88","0.00","0.00","0.00","0.00","239.88","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","239.88","0.00","0.00","0.00","0.00","239.88"
"Groton","G:12669","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Groton","G:12962","03/27/2013","684.46","0.00","0.00","0.00","0.00","684.46","0.00","0.00","0.00","0.00","0.00","0.00","1.65","0.00","0.00","0.00","0.00","1.65","686.11","0.00","0.00","0.00","0.00","686.11"
"Groton","G:13292","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.85","0.00","0.00","0.00","0.00","4.85","4.85","0.00","0.00","0.00","0.00","4.85"
"Groton","G:13634","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","469.87","0.00","0.00","0.00","0.00","469.87","4.71","0.00","0.00","0.00","0.00","4.71","474.58","0.00","0.00","0.00","0.00","474.58"
"Groton","G:13984","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Groton","G:14335","07/27/2013","112.94","0.00","0.00","0.00","0.00","112.94","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","112.94","0.00","0.00","0.00","0.00","112.94"
"Groton","G:14685","08/27/2013","1294.68","0.00","0.00","0.00","0.00","1294.68","0.00","0.00","0.00","0.00","0.00","0.00","6.45","0.00","0.00","0.00","0.00","6.45","1301.13","0.00","0.00","0.00","0.00","1301.13"
"Groton","G:15034","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11.97","0.00","0.00","0.00","0.00","11.97","11.97","0.00","0.00","0.00","0.00","11.97"
"Groveland","G:12963","03/27/2013","237.92","0.00","0.00","0.00","0.00","237.92","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","237.92","0.00","0.00","0.00","0.00","237.92"
"Groveland","G:13293","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","921.15","0.00","0.00","0.00","0.00","921.15","1.93","0.00","0.00","0.00","0.00","1.93","923.08","0.00","0.00","0.00","0.00","923.08"
"Groveland","G:13635","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Groveland","G:13985","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Groveland","G:14336","07/27/2013","223.17","0.00","0.00","0.00","0.00","223.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","223.17","0.00","0.00","0.00","0.00","223.17"
"Groveland","G:14686","08/27/2013","126.25","0.00","0.00","0.00","0.00","126.25","0.00","0.00","0.00","0.00","0.00","0.00","5.88","0.00","0.00","0.00","0.00","5.88","132.13","0.00","0.00","0.00","0.00","132.13"
"Groveland","G:15035","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.44","0.00","0.00","0.00","0.00","6.44","6.44","0.00","0.00","0.00","0.00","6.44"
"Hadley","G:12457","01/27/2013","120.01","0.00","0.00","0.00","0.00","120.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","120.01","0.00","0.00","0.00","0.00","120.01"
"Hadley","G:12670","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.28","0.00","0.00","0.00","0.00","3.28","3.28","0.00","0.00","0.00","0.00","3.28"
"Hadley","G:12964","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.84","0.00","0.00","0.00","0.00","2.84","2.84","0.00","0.00","0.00","0.00","2.84"
"Hadley","G:13294","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1021.04","0.00","0.00","0.00","0.00","1021.04","0.00","0.00","0.00","0.00","0.00","0.00","1021.04","0.00","0.00","0.00","0.00","1021.04"
"Hadley","G:13636","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","889.07","0.00","0.00","0.00","0.00","889.07","6.12","0.00","0.00","0.00","0.00","6.12","895.19","0.00","0.00","0.00","0.00","895.19"
"Hadley","G:13986","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9.99","0.00","0.00","0.00","0.00","9.99","9.99","0.00","0.00","0.00","0.00","9.99"
"Hadley","G:14337","07/27/2013","343.35","0.00","0.00","0.00","0.00","343.35","0.00","0.00","0.00","0.00","0.00","0.00","9.58","0.00","0.00","0.00","0.00","9.58","352.93","0.00","0.00","0.00","0.00","352.93"
"Hadley","G:14687","08/27/2013","233.76","0.00","0.00","0.00","0.00","233.76","0.00","0.00","0.00","0.00","0.00","0.00","11.27","0.00","0.00","0.00","0.00","11.27","245.03","0.00","0.00","0.00","0.00","245.03"
"Hadley","G:15036","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11.25","0.00","0.00","0.00","0.00","11.25","11.25","0.00","0.00","0.00","0.00","11.25"
"Halifax","G:12458","01/27/2013","230.11","0.00","0.00","0.00","0.00","230.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","230.11","0.00","0.00","0.00","0.00","230.11"
"Halifax","G:12671","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.78","0.00","0.00","0.00","0.00","3.78","3.78","0.00","0.00","0.00","0.00","3.78"
"Halifax","G:12965","03/27/2013","780.01","0.00","0.00","0.00","0.00","780.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","780.01","0.00","0.00","0.00","0.00","780.01"
"Halifax","G:13295","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.93","0.00","0.00","0.00","0.00","5.93","5.93","0.00","0.00","0.00","0.00","5.93"
"Halifax","G:13637","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","993.85","0.00","0.00","0.00","0.00","993.85","5.61","0.00","0.00","0.00","0.00","5.61","999.46","0.00","0.00","0.00","0.00","999.46"
"Halifax","G:13987","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9.91","0.00","0.00","0.00","0.00","9.91","9.91","0.00","0.00","0.00","0.00","9.91"
"Halifax","G:14338","07/27/2013","684.65","0.00","0.00","0.00","0.00","684.65","0.00","0.00","0.00","0.00","0.00","0.00","9.50","0.00","0.00","0.00","0.00","9.50","694.15","0.00","0.00","0.00","0.00","694.15"
"Halifax","G:14688","08/27/2013","343.39","0.00","0.00","0.00","0.00","343.39","0.00","0.00","0.00","0.00","0.00","0.00","3.62","0.00","0.00","0.00","0.00","3.62","347.01","0.00","0.00","0.00","0.00","347.01"
"Halifax","G:15037","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hamilton","G:12459","01/27/2013","606.66","0.00","0.00","0.00","0.00","606.66","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","606.66","0.00","0.00","0.00","0.00","606.66"
"Hamilton","G:12672","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hamilton","G:12966","03/27/2013","904.32","0.00","0.00","0.00","0.00","904.32","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","904.32","0.00","0.00","0.00","0.00","904.32"
"Hamilton","G:13296","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","7.35","0.00","0.00","0.00","0.00","7.35","1621.84","0.00","0.00","0.00","0.00","1621.84"
"Hamilton","G:13638","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.77","0.00","0.00","0.00","0.00","13.77","13.77","0.00","0.00","0.00","0.00","13.77"
"Hamilton","G:13988","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.29","0.00","0.00","0.00","0.00","14.29","14.29","0.00","0.00","0.00","0.00","14.29"
"Hamilton","G:14339","07/27/2013","455.10","0.00","0.00","0.00","0.00","455.10","0.00","0.00","0.00","0.00","0.00","0.00","5.92","0.00","0.00","0.00","0.00","5.92","461.02","0.00","0.00","0.00","0.00","461.02"
"Hamilton","G:14689","08/27/2013","675.03","0.00","0.00","0.00","0.00","675.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","675.03","0.00","0.00","0.00","0.00","675.03"
"Hamilton","G:15038","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","18.25","0.00","0.00","0.00","0.00","18.25","18.25","0.00","0.00","0.00","0.00","18.25"
"Hampden","G:12967","03/27/2013","824.78","0.00","0.00","0.00","0.00","824.78","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","824.78","0.00","0.00","0.00","0.00","824.78"
"Hampden","G:13297","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","0.00","0.00","0.00","1849.99","4.44","0.00","0.00","0.00","0.00","4.44","1854.43","0.00","0.00","0.00","0.00","1854.43"
"Hampden","G:13639","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","11.91","0.00","0.00","0.00","0.00","11.91","1626.40","0.00","0.00","0.00","0.00","1626.40"
"Hampden","G:13989","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","12.22","0.00","0.00","0.00","0.00","12.22","12.22","0.00","0.00","0.00","0.00","12.22"
"Hampden","G:14340","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hampden","G:14690","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11.02","0.00","0.00","0.00","0.00","11.02","11.02","0.00","0.00","0.00","0.00","11.02"
"Hampden","G:15039","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","18.38","0.00","0.00","0.00","0.00","18.38","18.38","0.00","0.00","0.00","0.00","18.38"
"Hancock","G:12461","01/27/2013","967.17","0.00","0.00","0.00","0.00","967.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","967.17","0.00","0.00","0.00","0.00","967.17"
"Hancock","G:12673","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.05","0.00","0.00","0.00","0.00","5.05","5.05","0.00","0.00","0.00","0.00","5.05"
"Hancock","G:12968","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.56","0.00","0.00","0.00","0.00","4.56","4.56","0.00","0.00","0.00","0.00","4.56"
"Hancock","G:13298","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2087.68","0.00","0.00","0.00","0.00","2087.68","5.11","0.00","0.00","0.00","0.00","5.11","2092.79","0.00","0.00","0.00","0.00","2092.79"
"Hancock","G:13640","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","0.00","0.00","0.00","1849.99","7.56","0.00","0.00","0.00","0.00","7.56","1857.55","0.00","0.00","0.00","0.00","1857.55"
"Hancock","G:13990","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hancock","G:14341","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","16.12","0.00","0.00","0.00","0.00","16.12","16.12","0.00","0.00","0.00","0.00","16.12"
"Hancock","G:14691","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","20.99","0.00","0.00","0.00","0.00","20.99","20.99","0.00","0.00","0.00","0.00","20.99"
"Hancock","G:15040","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.08","0.00","0.00","0.00","0.00","21.08","21.08","0.00","0.00","0.00","0.00","21.08"
"Hanover","G:12462","01/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hanover","G:12674","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hanover","G:12969","03/27/2013","887.98","0.00","0.00","0.00","0.00","887.98","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","887.98","0.00","0.00","0.00","0.00","887.98"
"Hanover","G:13299","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2327.56","0.00","0.00","0.00","0.00","2327.56","0.67","0.00","0.00","0.00","0.00","0.67","2328.23","0.00","0.00","0.00","0.00","2328.23"
"Hanover","G:13641","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hanover","G:13991","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.69","0.00","0.00","0.00","0.00","3.69","3.69","0.00","0.00","0.00","0.00","3.69"
"Hanover","G:14342","07/27/2013","870.02","0.00","0.00","0.00","0.00","870.02","0.00","0.00","0.00","0.00","0.00","0.00","14.15","0.00","0.00","0.00","0.00","14.15","884.17","0.00","0.00","0.00","0.00","884.17"
"Hanover","G:14692","08/27/2013","786.39","0.00","0.00","0.00","0.00","786.39","0.00","0.00","0.00","0.00","0.00","0.00","18.37","0.00","0.00","0.00","0.00","18.37","804.76","0.00","0.00","0.00","0.00","804.76"
"Hanover","G:15041","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","20.85","0.00","0.00","0.00","0.00","20.85","20.85","0.00","0.00","0.00","0.00","20.85"
"Hanson","G:12463","01/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hanson","G:12675","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hanson","G:12970","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hanson","G:13300","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hanson","G:13642","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2221.21","0.00","0.00","0.00","0.00","2221.21","0.00","0.00","0.00","0.00","0.00","0.00","2221.21","0.00","0.00","0.00","0.00","2221.21"
"Hanson","G:13992","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","10.38","0.00","0.00","0.00","0.00","10.38","10.38","0.00","0.00","0.00","0.00","10.38"
"Hanson","G:14343","07/27/2013","1004.93","0.00","0.00","0.00","0.00","1004.93","0.00","0.00","0.00","0.00","0.00","0.00","10.09","0.00","0.00","0.00","0.00","10.09","1015.02","0.00","0.00","0.00","0.00","1015.02"
