"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Holden","82.50","100.00","86.38","100.00","(13.62)","(17.50)","0.00","0.00","6246.22","2153.32","8399.54","0.00","0.00","0.00","0.00","103.53","6246.22","2153.32","8399.54","20:48:00","11.11","103.53","7210.56","134.99","0.00","0.00","0.00","0.00","195.49","9081.62","0.00","0.00","297.45","0.00","752.32","(1324.88)","(1324.88)","0.00","0.00","0.00","20:48:00","2153.32","8318.19","330.48","20:48:00","297.45","0.00","7571.10","2153.32","9724.42","351.60","265.47","86.13","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holland","100.00","58.20","87.60","58.87","(12.40)","0.00","(41.80)","0.00","6025.56","1478.99","7504.55","0.00","0.00","0.00","0.00","101.30","6025.56","1478.99","7504.55","14:36:00","9.09","59.64","5738.62","135.99","0.00","0.00","0.00","0.00","129.90","8085.69","0.00","0.00","286.94","0.00","520.27","(1062.33)","0.00","(1062.33)","0.00","0.00","24:48:00","2541.32","7556.33","265.89","24:48:00","286.94","0.00","6025.56","2541.32","8566.88","315.25","256.09","59.16","0.00","0.00","0.00","1062.33","1062.33","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holliston","100.00","66.87","86.31","66.88","(13.69)","0.00","(33.13)","0.00","4465.29","2102.89","6568.18","0.00","0.00","0.00","0.00","102.08","4465.29","2102.89","6568.18","20:36:00","8.08","68.28","4252.66","136.99","0.00","0.00","0.00","0.00","108.13","7087.20","0.00","0.00","212.63","0.00","522.23","(1042.03)","0.00","(1042.03)","0.00","0.00","30:48:00","3144.92","6556.89","245.12","30:48:00","212.63","0.00","4465.29","3144.92","7610.21","273.90","189.78","84.12","0.00","0.00","0.00","1042.03","1042.03","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holyoke","87.55","100.00","91.39","100.00","(8.61)","(12.45)","0.00","0.00","4685.95","2381.86","7067.81","0.00","0.00","0.00","0.00","104.47","4685.95","2381.86","7067.81","22:48:00","7.07","104.47","5097.19","137.99","0.00","0.00","0.00","0.00","100.29","7600.53","0.00","0.00","223.14","0.00","524.19","(666.10)","(666.10)","0.00","0.00","0.00","22:48:00","2381.86","7069.27","238.28","22:48:00","223.14","0.00","5352.05","2381.86","7733.91","294.44","199.16","95.28","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hopedale","89.34","59.64","84.13","59.38","(15.87)","(10.66)","(40.36)","0.00","5581.15","792.78","6373.93","0.00","0.00","0.00","0.00","104.31","5581.15","792.78","6373.93","7:36:00","6.06","61.94","5949.75","138.99","0.00","0.00","0.00","0.00","77.51","6859.34","0.00","0.00","265.78","0.00","501.15","(1202.64)","(666.10)","(536.54)","0.00","0.00","12:48:00","1329.32","6352.13","216.50","12:48:00","265.78","0.00","6247.25","1329.32","7576.57","268.91","237.20","31.71","0.00","0.00","666.10","536.54","1202.64","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hopkinton","100.00","71.34","91.94","70.79","(8.06)","0.00","(28.66)","0.00","4689.10","1309.60","5998.70","0.00","0.00","0.00","0.00","103.94","4689.10","1309.60","5998.70","12:36:00","5.05","73.57","4465.80","139.99","0.00","0.00","0.00","0.00","109.63","6500.00","0.00","0.00","223.30","0.00","765.77","(526.19)","0.00","(526.19)","0.00","0.00","17:48:00","1835.79","5729.18","249.62","17:48:00","223.30","0.00","4689.10","1835.79","6524.89","251.68","199.29","52.39","0.00","0.00","0.00","526.19","526.19","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hubbardston","57.48","100.00","76.56","100.00","(23.44)","(42.52)","0.00","0.00","1791.33","2535.56","4326.89","0.00","0.00","0.00","0.00","102.24","1791.33","2535.56","4326.89","24:48:00","4.04","102.24","2967.82","0.00","0.00","0.00","0.00","0.00","113.54","4617.98","0.00","0.00","85.30","0.00","530.29","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","2535.56","4083.65","113.54","24:48:00","85.30","0.00","3116.21","2535.56","5651.77","177.55","76.14","101.41","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hudson","50.11","100.00","77.52","100.00","(22.48)","(49.89)","0.00","0.00","1999.38","4865.27","6864.65","0.00","0.00","0.00","0.00","175.01","1999.38","4865.27","6864.65","27:48:00","3.03","175.01","3800.34","0.00","0.00","0.00","0.00","0.00","214.85","7359.08","0.00","0.00","95.21","0.00","532.25","(1990.98)","(1990.98)","0.00","0.00","0.00","27:48:00","4865.27","6823.80","214.85","27:48:00","95.21","0.00","3990.36","4865.27","8855.63","279.58","84.98","194.60","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hull","86.33","46.53","62.83","46.53","(37.17)","(13.67)","(53.47)","0.00","4206.84","3269.86","7476.70","0.00","0.00","0.00","0.00","244.02","4206.84","3269.86","7476.70","13:24:00","13.13","113.54","4640.89","0.00","0.00","0.00","0.00","0.00","203.98","7990.27","0.00","0.00","200.33","0.00","534.21","(4424.00)","(666.10)","(3757.90)","0.00","0.00","28:48:00","7027.76","7442.93","203.98","28:48:00","200.33","0.00","4872.94","7027.76","11900.70","309.59","178.79","130.80","0.00","0.00","666.10","3757.90","4424.00","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Huntington","100.00","54.44","93.73","54.44","(6.27)","0.00","(45.56)","0.00","4880.32","423.76","5304.08","0.00","0.00","0.00","0.00","23.03","4880.32","423.76","5304.08","18:24:00","11.11","12.54","4647.93","0.00","0.00","0.00","0.00","0.00","126.69","5655.14","0.00","0.00","232.39","0.00","536.17","(354.67)","0.00","(354.67)","0.00","0.00","33:48:00","778.43","5107.86","126.69","33:48:00","232.39","0.00","4880.32","778.43","5658.75","224.37","207.42","16.95","0.00","0.00","0.00","354.67","354.67","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ipswich","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","5338.42","6144.92","11483.34","0.00","0.00","0.00","0.00","221.04","5338.42","6144.92","11483.34","27:48:00","9.09","221.04","5084.21","0.00","0.00","0.00","0.00","0.00","296.52","12252.55","0.00","0.00","254.21","0.00","757.24","0.00","0.00","0.00","0.00","0.00","27:48:00","6144.92","11486.22","296.52","27:48:00","254.21","0.00","5338.42","6144.92","11483.34","472.69","226.89","245.80","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Kingston","82.50","100.00","88.20","100.00","(11.80)","(17.50)","0.00","0.00","6246.22","3654.63","9900.85","0.00","0.00","0.00","0.00","290.05","6246.22","3654.63","9900.85","12:36:00","8.08","290.05","7210.56","0.00","0.00","0.00","0.00","0.00","253.06","10565.56","0.00","0.00","297.45","0.00","540.31","(1324.88)","(1324.88)","0.00","0.00","0.00","12:36:00","3654.63","10017.17","253.06","12:36:00","297.45","0.00","7571.10","3654.63","11225.73","411.65","265.47","146.18","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lakeville","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","6025.56","4176.47","10202.03","0.00","0.00","0.00","0.00","286.06","6025.56","4176.47","10202.03","14:36:00","7.07","286.06","5738.62","0.00","0.00","0.00","0.00","0.00","198.85","10824.03","0.00","0.00","286.94","0.00","542.27","0.00","0.00","0.00","0.00","0.00","14:36:00","4176.47","10274.69","198.85","14:36:00","286.94","0.00","6025.56","4176.47","10202.03","423.15","256.09","167.06","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lancaster","100.00","66.88","83.45","66.88","(16.55)","0.00","(33.12)","0.00","4227.85","2823.63","7051.48","0.00","0.00","0.00","0.00","137.07","4227.85","2823.63","7051.48","20:36:00","6.06","91.68","4026.53","0.00","0.00","0.00","0.00","0.00","118.71","7462.82","0.00","0.00","201.32","0.00","544.23","(1398.11)","0.00","(1398.11)","0.00","0.00","30:48:00","4221.74","6912.53","118.71","30:48:00","201.32","0.00","4227.85","4221.74","8449.59","292.63","179.69","112.94","0.00","0.00","0.00","1398.11","1398.11","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lanesborough","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4685.95","1347.04","6032.99","0.00","0.00","0.00","0.00","59.08","4685.95","1347.04","6032.99","22:48:00","5.05","59.08","4462.81","0.00","0.00","0.00","0.00","0.00","62.72","6348.76","0.00","0.00","223.14","0.00","546.19","0.00","0.00","0.00","0.00","0.00","22:48:00","1347.04","5797.52","62.72","22:48:00","223.14","0.00","4685.95","1347.04","6032.99","253.05","199.16","53.89","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lawrence","89.34","39.54","78.71","39.53","(21.29)","(10.66)","(60.47)","0.00","5581.15","670.11","6251.26","0.00","0.00","0.00","0.00","197.09","5581.15","670.11","6251.26","3:24:00","4.04","77.92","5949.75","0.00","0.00","0.00","0.00","0.00","58.80","6574.06","0.00","0.00","265.78","0.00","797.26","(1690.97)","(666.10)","(1024.87)","0.00","0.00","8:36:00","1694.98","5772.76","58.80","8:36:00","265.78","0.00","6247.25","1694.98","7942.23","264.00","237.20","26.80","0.00","0.00","666.10","1024.87","1690.97","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lee","100.00","50.94","94.05","50.94","(5.95)","0.00","(49.06)","0.00","4689.10","329.94","5019.04","0.00","0.00","0.00","0.00","61.10","4689.10","329.94","5019.04","5:24:00","3.03","31.13","4465.80","0.00","0.00","0.00","0.00","0.00","71.48","5303.01","0.00","0.00","223.30","0.00","525.21","(317.72)","0.00","(317.72)","0.00","0.00","10:36:00","647.66","4774.77","71.48","10:36:00","223.30","0.00","4689.10","647.66","5336.76","212.49","199.29","13.20","0.00","0.00","0.00","317.72","317.72","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leicester","57.48","100.00","79.75","100.00","(20.25)","(42.52)","0.00","0.00","1791.33","3425.12","5216.45","0.00","0.00","0.00","0.00","138.11","1791.33","3425.12","5216.45","24:48:00","13.13","138.11","2967.82","0.00","0.00","0.00","0.00","0.00","142.86","5572.46","0.00","0.00","85.30","0.00","547.78","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","3425.12","5011.55","142.86","24:48:00","85.30","0.00","3116.21","3425.12","6541.33","213.15","76.14","137.01","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lenox","50.11","100.00","65.18","100.00","(34.82)","(49.89)","0.00","0.00","1999.38","1726.92","3726.30","0.00","0.00","0.00","0.00","62.12","1999.38","1726.92","3726.30","27:48:00","11.11","62.12","3800.34","0.00","0.00","0.00","0.00","0.00","102.44","3982.81","0.00","0.00","95.21","0.00","554.25","(1990.98)","(1990.98)","0.00","0.00","0.00","27:48:00","1726.92","3417.45","102.44","27:48:00","95.21","0.00","3990.36","1726.92","5717.28","154.07","84.98","69.09","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leominster","86.33","46.53","70.05","46.53","(29.95)","(13.67)","(53.47)","0.00","4206.84","1569.55","5776.39","0.00","0.00","0.00","0.00","117.13","4206.84","1569.55","5776.39","13:24:00","9.09","54.50","4640.89","0.00","0.00","0.00","0.00","0.00","146.68","6164.64","0.00","0.00","200.33","0.00","556.21","(2469.91)","(666.10)","(1803.81)","0.00","0.00","28:48:00","3373.36","5599.34","146.68","28:48:00","200.33","0.00","4872.94","3373.36","8246.30","241.57","178.79","62.78","0.00","0.00","666.10","1803.81","2469.91","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leverett","100.00","54.44","94.35","54.44","(5.65)","0.00","(45.56)","0.00","5763.92","444.18","6208.10","0.00","0.00","0.00","0.00","24.14","5763.92","444.18","6208.10","18:24:00","8.08","13.14","5489.45","0.00","0.00","0.00","0.00","0.00","127.44","6598.27","0.00","0.00","274.47","0.00","812.28","(371.76)","0.00","(371.76)","0.00","0.00","33:48:00","815.94","5777.91","127.44","33:48:00","274.47","0.00","5763.92","815.94","6579.86","262.73","244.97","17.76","0.00","0.00","0.00","371.76","371.76","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lexington","80.12","100.00","91.11","100.00","(8.89)","(19.88)","0.00","0.00","5338.42","8232.97","13571.39","0.00","0.00","0.00","0.00","296.15","5338.42","8232.97","13571.39","27:48:00","7.07","296.15","6346.00","0.00","0.00","0.00","0.00","0.00","365.39","14493.00","0.00","0.00","254.21","0.00","560.23","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","8232.97","13925.70","365.39","27:48:00","254.21","0.00","6663.30","8232.97","14896.27","556.22","226.89","329.33","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leyden","82.50","100.00","85.85","100.00","(14.15)","(17.50)","0.00","0.00","6246.22","1792.12","8038.34","0.00","0.00","0.00","0.00","86.16","6246.22","1792.12","8038.34","20:48:00","55.14","86.16","7210.56","0.00","0.00","0.00","0.00","0.00","189.34","8564.84","0.00","0.00","297.45","0.00","537.19","(1324.88)","(1324.88)","0.00","0.00","0.00","20:48:00","1792.12","7972.51","189.34","20:48:00","297.45","0.00","7571.10","1792.12","9363.22","337.16","265.47","71.69","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lincoln","100.00","58.87","82.32","58.87","(17.68)","0.00","(41.13)","0.00","6025.56","2674.27","8699.83","0.00","0.00","0.00","0.00","183.17","6025.56","2674.27","8699.83","14:36:00","5.05","107.83","5738.62","0.00","0.00","0.00","0.00","0.00","154.67","9217.57","0.00","0.00","286.94","0.00","564.27","(1868.33)","0.00","(1868.33)","0.00","0.00","24:48:00","4542.60","8648.25","154.67","24:48:00","286.94","0.00","6025.56","4542.60","10568.16","363.07","256.09","106.98","0.00","0.00","0.00","1868.33","1868.33","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Littleton","100.00","66.88","85.13","66.88","(14.87)","0.00","(33.12)","0.00","4465.29","2434.52","6899.81","0.00","0.00","0.00","0.00","118.18","4465.29","2434.52","6899.81","20:36:00","4.04","79.04","4252.66","0.00","0.00","0.00","0.00","0.00","109.79","7296.76","0.00","0.00","212.63","0.00","566.23","(1205.44)","0.00","(1205.44)","0.00","0.00","30:48:00","3639.96","6726.49","109.79","30:48:00","212.63","0.00","4465.29","3639.96","8105.25","287.16","189.78","97.38","0.00","0.00","0.00","1205.44","1205.44","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Longmeadow","87.55","100.00","89.64","100.00","(10.36)","(12.45)","0.00","0.00","4685.95","1075.94","5761.89","0.00","0.00","0.00","0.00","47.19","4685.95","1075.94","5761.89","22:48:00","3.03","47.19","5097.19","0.00","0.00","0.00","0.00","0.00","49.11","6053.20","0.00","0.00","223.14","0.00","827.30","(666.10)","(666.10)","0.00","0.00","0.00","22:48:00","1075.94","5222.87","49.11","22:48:00","223.14","0.00","5352.05","1075.94","6427.99","242.20","199.16","43.04","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lowell","89.34","59.38","80.62","59.38","(19.38)","(10.66)","(40.63)","0.00","5581.15","1521.52","7102.67","0.00","0.00","0.00","0.00","200.20","5581.15","1521.52","7102.67","7:36:00","13.13","118.87","5949.75","0.00","0.00","0.00","0.00","0.00","97.33","7498.06","0.00","0.00","265.78","0.00","570.25","(1707.14)","(666.10)","(1041.04)","0.00","0.00","12:48:00","2562.56","6914.68","97.33","12:48:00","265.78","0.00","6247.25","2562.56","8809.81","298.06","237.20","60.86","0.00","0.00","666.10","1041.04","1707.14","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ludlow","100.00","70.81","91.68","70.79","(8.32)","0.00","(29.19)","0.00","4689.10","1324.52","6013.62","0.00","0.00","0.00","0.00","105.12","4689.10","1324.52","6013.62","12:36:00","11.11","74.41","4465.80","0.00","0.00","0.00","0.00","0.00","109.05","6374.95","0.00","0.00","223.30","0.00","572.21","(546.05)","0.00","(546.05)","0.00","0.00","17:48:00","1870.57","5791.63","109.05","17:48:00","223.30","0.00","4689.10","1870.57","6559.67","252.28","199.29","52.99","0.00","0.00","0.00","546.05","546.05","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lunenburg","57.48","100.00","77.00","100.00","(23.00)","(42.52)","0.00","0.00","1791.33","2643.28","4434.61","0.00","0.00","0.00","0.00","106.58","1791.33","2643.28","4434.61","24:48:00","9.09","106.58","2967.82","0.00","0.00","0.00","0.00","0.00","111.48","4727.96","0.00","0.00","85.30","0.00","549.17","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","2643.28","4169.70","111.48","24:48:00","85.30","0.00","3116.21","2643.28","5759.49","181.87","76.14","105.73","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lynn","50.11","100.00","71.45","100.00","(28.55)","(49.89)","0.00","0.00","1999.38","2983.25","4982.63","0.00","0.00","0.00","0.00","107.31","1999.38","2983.25","4982.63","27:48:00","8.08","107.31","3800.34","0.00","0.00","0.00","0.00","0.00","141.47","5328.41","0.00","0.00","95.21","0.00","570.66","(1990.98)","(1990.98)","0.00","0.00","0.00","27:48:00","2983.25","4749.67","141.47","27:48:00","95.21","0.00","3990.36","2983.25","6973.61","204.31","84.98","119.33","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lynnfield","86.33","46.33","70.75","46.53","(29.25)","(13.67)","(53.67)","0.00","4206.84","1440.14","5646.98","0.00","0.00","0.00","0.00","107.47","4206.84","1440.14","5646.98","13:24:00","7.07","50.00","4640.89","164.99","0.00","0.00","0.00","0.00","138.20","6186.57","0.00","0.00","200.33","0.00","842.32","(2334.72)","(666.10)","(1668.62)","0.00","0.00","28:48:00","3108.76","5337.18","303.19","28:48:00","200.33","0.00","4872.94","3108.76","7981.70","236.40","178.79","57.61","0.00","0.00","666.10","1668.62","2334.72","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Malden","100.00","54.69","82.34","54.44","(17.66)","0.00","(45.31)","0.00","5763.92","2014.52","7778.44","0.00","0.00","0.00","0.00","109.48","5763.92","2014.52","7778.44","18:24:00","6.06","59.60","5489.45","165.99","0.00","0.00","0.00","0.00","197.84","8467.82","0.00","0.00","274.47","0.00","580.27","(1668.77)","0.00","(1668.77)","0.00","0.00","33:48:00","3683.29","7881.49","363.83","33:48:00","274.47","0.00","5763.92","3683.29","9447.21","325.55","244.97","80.58","0.00","0.00","0.00","1668.77","1668.77","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Manchester-by-the-Sea","80.12","100.00","86.32","100.00","(13.68)","(19.88)","0.00","0.00","5338.42","3022.06","8360.48","0.00","0.00","0.00","0.00","108.71","5338.42","3022.06","8360.48","27:48:00","5.05","108.71","6346.00","166.99","0.00","0.00","0.00","0.00","209.14","9084.37","0.00","0.00","254.21","0.00","582.23","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","3022.06","8497.09","376.13","27:48:00","254.21","0.00","6663.30","3022.06","9685.36","347.76","226.89","120.87","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Mansfield","82.50","100.00","86.49","100.00","(13.51)","(17.50)","0.00","0.00","6246.22","2235.44","8481.66","0.00","0.00","0.00","0.00","107.47","6246.22","2235.44","8481.66","20:48:00","4.04","107.47","7210.56","167.99","0.00","0.00","0.00","0.00","194.84","9199.38","0.00","0.00","297.45","0.00","584.19","(1324.88)","(1324.88)","0.00","0.00","0.00","20:48:00","2235.44","8611.15","362.83","20:48:00","297.45","0.00","7571.10","2235.44","9806.54","354.89","265.47","89.42","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Marblehead","100.00","58.12","84.31","58.87","(15.69)","0.00","(41.88)","0.00","4476.89","1557.98","6034.87","0.00","0.00","0.00","0.00","106.71","4476.89","1557.98","6034.87","14:36:00","3.03","62.82","4263.70","168.99","0.00","0.00","0.00","0.00","112.28","6568.72","0.00","0.00","213.19","0.00","561.15","(1122.82)","0.00","(1122.82)","0.00","0.00","24:48:00","2680.80","6004.54","281.27","24:48:00","213.19","0.00","4476.89","2680.80","7157.69","252.58","190.27","62.31","0.00","0.00","0.00","1122.82","1122.82","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
