"Westhampton","364.45","0.000317","27:48:00","0.003070","364.45","0.000410","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","364.45","1390.80","27:24:00","0:24:00","6346.00","0.003505","5084.21","0.003267","1261.79","0.004966","5338.42","6710.45","0.002266","27:48:00","0.003070","5448.66","0.002228","27:48:00","0.004006","1261.79","0.002446","0:00:00","0.000000","5702.87","1390.80","27:24:00","0:24:00"
"Westminster","2352.88","0.002044","20:48:00","0.002297","2352.88","0.002645","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","2352.88","1040.74","20:24:00","0:24:00","7210.56","0.003983","5948.77","0.003822","1261.79","0.004966","6246.22","9563.44","0.003229","20:48:00","0.002297","8301.65","0.003394","20:48:00","0.002998","1261.79","0.002446","0:00:00","0.000000","8599.10","1040.74","20:24:00","0:24:00"
"Weston","7567.24","0.006573","24:48:00","0.002739","4454.91","0.005008","14:36:00","0.002104","3112.33","0.011888","10:12:00","0.004818","4454.91","1240.98","24:24:00","0:24:00","5738.62","0.003170","5738.62","0.003687","0.00","0.000000","6025.56","13305.86","0.004493","24:48:00","0.002739","10193.53","0.004168","14:36:00","0.002104","3112.33","0.006033","10:12:00","0.004818","10480.47","1240.98","24:24:00","0:24:00"
"Westport","10815.12","0.009394","30:48:00","0.003401","7233.49","0.008132","20:36:00","0.002969","3581.63","0.013681","10:12:00","0.004818","7233.49","1541.03","30:24:00","0:24:00","4252.66","0.002349","4252.66","0.002732","0.00","0.000000","4465.29","15067.78","0.005087","30:48:00","0.003401","11486.15","0.004696","20:36:00","0.002969","3581.63","0.006943","10:12:00","0.004818","11698.78","1541.03","30:24:00","0:24:00"
"Westwood","5863.02","0.005093","22:48:00","0.002518","5863.02","0.006592","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","5863.02","1140.32","22:24:00","0:24:00","5097.19","0.002815","4462.81","0.002867","634.38","0.002497","4685.95","10960.21","0.003701","22:48:00","0.002518","10325.83","0.004222","22:48:00","0.003286","634.38","0.001230","0:00:00","0.000000","10548.97","1140.32","22:24:00","0:24:00"
"Weymouth","3496.44","0.003037","12:48:00","0.001413","2076.01","0.002334","7:36:00","0.001095","1420.43","0.005426","5:12:00","0.002456","2076.01","640.35","12:24:00","0:24:00","5949.75","0.003286","5315.37","0.003415","634.38","0.002497","5581.15","9446.19","0.003189","12:48:00","0.001413","7391.38","0.003022","7:36:00","0.001095","2054.81","0.003983","5:12:00","0.002456","7657.16","640.35","12:24:00","0:24:00"
"Whately","750.61","0.000652","17:48:00","0.001966","531.33","0.000597","12:36:00","0.001816","219.28","0.000838","5:12:00","0.002456","531.33","890.69","17:24:00","0:24:00","4465.80","0.002467","4465.80","0.002869","0.00","0.000000","4689.10","5216.41","0.001761","17:48:00","0.001966","4997.13","0.002043","12:36:00","0.001816","219.28","0.000425","5:12:00","0.002456","5220.43","890.69","17:24:00","0:24:00"
"Whitman","7320.48","0.006359","24:48:00","0.002739","7320.48","0.008230","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","7320.48","1240.95","24:24:00","0:24:00","2967.82","0.001639","1706.03","0.001096","1261.79","0.004966","1791.33","10288.30","0.003474","24:48:00","0.002739","9026.51","0.003690","24:48:00","0.003574","1261.79","0.002446","0:00:00","0.000000","9111.81","1240.95","24:24:00","0:24:00"
"Wilbraham","1200.69","0.001043","27:48:00","0.003070","1200.69","0.001350","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","1200.69","1390.83","27:24:00","0:24:00","3800.34","0.002099","1904.17","0.001223","1896.17","0.007463","1999.38","5001.03","0.001689","27:48:00","0.003070","3104.86","0.001269","27:48:00","0.004006","1896.17","0.003676","0:00:00","0.000000","3200.07","1390.83","27:24:00","0:24:00"
"Williamsburg","1272.96","0.001106","28:48:00","0.003180","592.28","0.000666","13:24:00","0.001931","680.68","0.002600","15:24:00","0.007275","592.28","1440.53","28:24:00","0:24:00","4640.89","0.002563","4006.51","0.002574","634.38","0.002497","4206.84","5913.85","0.001997","28:48:00","0.003180","4598.79","0.001880","13:24:00","0.001931","1315.06","0.002549","15:24:00","0.007275","4799.12","1440.53","28:24:00","0:24:00"
"Williamstown","3681.93","0.003198","33:48:00","0.003732","2013.78","0.002264","18:24:00","0.002652","1668.15","0.006372","15:24:00","0.007275","2013.78","1690.90","33:24:00","0:24:00","5489.45","0.003032","5489.45","0.003527","0.00","0.000000","5763.92","9171.38","0.003097","33:48:00","0.003732","7503.23","0.003068","18:24:00","0.002652","1668.15","0.003234","15:24:00","0.007275","7777.70","1690.90","33:24:00","0:24:00"
"Wilmington","3020.94","0.002624","27:48:00","0.003070","3020.94","0.003396","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","3020.94","1390.92","27:24:00","0:24:00","6346.00","0.003505","5084.21","0.003267","1261.79","0.004966","5338.42","9366.94","0.003163","27:48:00","0.003070","8105.15","0.003314","27:48:00","0.004006","1261.79","0.002446","0:00:00","0.000000","8359.36","1390.92","27:24:00","0:24:00"
"Winchendon","2234.64","0.001941","20:48:00","0.002297","2234.64","0.002512","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","2234.64","1040.83","20:24:00","0:24:00","7210.56","0.003983","5948.77","0.003822","1261.79","0.004966","6246.22","9445.20","0.003189","20:48:00","0.002297","8183.41","0.003346","20:48:00","0.002998","1261.79","0.002446","0:00:00","0.000000","8480.86","1040.83","20:24:00","0:24:00"
"Winchester","2679.80","0.002328","24:48:00","0.002739","1557.39","0.001751","14:36:00","0.002104","1122.41","0.004287","10:12:00","0.004818","1557.39","1240.83","24:24:00","0:24:00","5738.62","0.003170","5738.62","0.003687","0.00","0.000000","6025.56","8418.42","0.002842","24:48:00","0.002739","7296.01","0.002983","14:36:00","0.002104","1122.41","0.002176","10:12:00","0.004818","7582.95","1240.83","24:24:00","0:24:00"
"Windsor","3353.54","0.002913","30:48:00","0.003401","2231.03","0.002508","20:36:00","0.002969","1122.51","0.004288","10:12:00","0.004818","2231.03","1540.67","30:24:00","0:24:00","4252.66","0.002349","4252.66","0.002732","0.00","0.000000","4465.29","7606.20","0.002568","30:48:00","0.003401","6483.69","0.002651","20:36:00","0.002969","1122.51","0.002176","10:12:00","0.004818","6696.32","1540.67","30:24:00","0:24:00"
"Winthrop","2459.76","0.002137","22:48:00","0.002518","2459.76","0.002765","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","2459.76","1140.62","22:24:00","0:24:00","5097.19","0.002815","4462.81","0.002867","634.38","0.002497","4685.95","7556.95","0.002551","22:48:00","0.002518","6922.57","0.002830","22:48:00","0.003286","634.38","0.001230","0:00:00","0.000000","7145.71","1140.62","22:24:00","0:24:00"
"Woburn","1329.28","0.001155","12:48:00","0.001413","782.92","0.000880","7:36:00","0.001095","546.36","0.002087","5:12:00","0.002456","782.92","640.49","12:24:00","0:24:00","5949.75","0.003286","5315.37","0.003415","634.38","0.002497","5581.15","7279.03","0.002458","12:48:00","0.001413","6098.29","0.002493","7:36:00","0.001095","1180.74","0.002289","5:12:00","0.002456","6364.07","640.49","12:24:00","0:24:00"
"Worcester","1871.84","0.001626","17:48:00","0.001966","1325.42","0.001490","12:36:00","0.001816","546.42","0.002087","5:12:00","0.002456","1325.42","890.66","17:24:00","0:24:00","4465.80","0.002467","4465.80","0.002869","0.00","0.000000","4689.10","6337.64","0.002140","17:48:00","0.001966","5791.22","0.002368","12:36:00","0.001816","546.42","0.001059","5:12:00","0.002456","6014.52","890.66","17:24:00","0:24:00"
"Worthington","2645.04","0.002297","24:48:00","0.002739","2645.04","0.002974","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","2645.04","1240.72","24:24:00","0:24:00","2967.82","0.001639","1706.03","0.001096","1261.79","0.004966","1791.33","5612.86","0.001895","24:48:00","0.002739","4351.07","0.001779","24:48:00","0.003574","1261.79","0.002446","0:00:00","0.000000","4436.37","1240.72","24:24:00","0:24:00"
"Wrentham","2985.18","0.002593","27:48:00","0.003070","2985.18","0.003356","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2985.18","1390.48","27:24:00","0:24:00","3800.34","0.002099","1904.17","0.001223","1896.17","0.007463","1999.38","6785.52","0.002291","27:48:00","0.003070","4889.35","0.001999","27:48:00","0.004006","1896.17","0.003676","0:00:00","0.000000","4984.56","1390.48","27:24:00","0:24:00"
"Yarmouth","3110.76","0.002702","28:48:00","0.003180","1441.07","0.001620","13:24:00","0.001931","1669.69","0.006378","15:24:00","0.007275","1441.07","1440.79","28:24:00","0:24:00","4640.89","0.002563","4006.51","0.002574","634.38","0.002497","4206.84","7751.65","0.002617","28:48:00","0.003180","5447.58","0.002227","13:24:00","0.001931","2304.07","0.004466","15:24:00","0.007275","5647.91","1440.79","28:24:00","0:24:00"
