"Halifax","544.39","0.00","780.01","0.00","0.00","1324.40","1.000000","0.00","0.00","0.00","0.00","993.85","993.85","1.000000","0.00","0.00","3.78","5.93","5.61","15.32","1.000000","544.39","0.00","783.79","5.93","999.46","2333.57","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","544.39","0.00","780.01","0.00","0.00","1324.40","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","993.85","993.85","1.000000","0.00","0.00","0.00","0.00","3.78","5.93","5.61","15.32","1.000000","544.39","0.00","783.79","5.93","999.46","2333.57","1.000000","0.00","0.00"
"Hamilton","825.72","0.00","904.32","0.00","0.00","1730.04","1.000000","0.00","0.00","0.00","1614.49","0.00","1614.49","1.000000","0.00","0.00","0.00","7.35","13.77","21.12","1.000000","825.72","0.00","904.32","1621.84","13.77","3365.65","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","825.72","0.00","904.32","0.00","0.00","1730.04","1.000000","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","1614.49","1.000000","0.00","0.00","0.00","0.00","0.00","7.35","13.77","21.12","1.000000","825.72","0.00","904.32","1621.84","13.77","3365.65","1.000000","0.00","0.00"
"Hampden","0.00","0.00","824.78","0.00","0.00","824.78","1.000000","0.00","0.00","0.00","1849.99","1614.49","3464.48","1.000000","0.00","0.00","0.00","4.44","11.91","16.35","1.000000","0.00","0.00","824.78","1854.43","1626.40","4305.61","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","824.78","0.00","0.00","824.78","1.000000","0.00","0.00","0.00","0.00","0.00","1849.99","1614.49","3464.48","1.000000","0.00","0.00","0.00","0.00","0.00","4.44","11.91","16.35","1.000000","0.00","0.00","824.78","1854.43","1626.40","4305.61","1.000000","0.00","0.00"
"Hancock","967.17","0.00","0.00","0.00","0.00","967.17","1.000000","0.00","0.00","0.00","2087.68","1849.99","3937.67","1.000000","0.00","0.00","9.61","5.11","7.56","22.28","1.000000","967.17","0.00","9.61","2092.79","1857.55","4927.12","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","967.17","0.00","0.00","0.00","0.00","967.17","1.000000","0.00","0.00","0.00","0.00","0.00","2087.68","1849.99","3937.67","1.000000","0.00","0.00","0.00","0.00","9.61","5.11","7.56","22.28","1.000000","967.17","0.00","9.61","2092.79","1857.55","4927.12","1.000000","0.00","0.00"
"Hanover","0.00","0.00","1110.06","0.00","0.00","1110.06","1.000000","0.00","0.00","0.00","2327.56","0.00","2327.56","0.549631","0.00","0.00","0.00","0.67","0.00","0.67","1.000000","0.00","0.00","1110.06","2328.23","0.00","3438.29","0.643212","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","1907.21","1907.21","0.450369","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1907.21","1907.21","0.356788","0.00","0.00","0.00","0.00","1110.06","0.00","0.00","1110.06","1.000000","0.00","0.00","0.00","0.00","0.00","2327.56","1907.21","4234.77","1.000000","0.00","0.00","0.00","0.00","0.00","0.67","0.00","0.67","1.000000","0.00","0.00","1110.06","2328.23","1907.21","5345.50","1.000000","0.00","0.00"
"Hanson","12.72","0.00","126.85","0.00","0.00","139.57","1.000000","0.00","0.00","0.00","0.00","2303.71","2303.71","0.495293","0.00","0.00","1.00","0.00","0.00","1.00","1.000000","12.72","0.00","127.85","0.00","2303.71","2444.28","0.510099","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","2347.50","0.00","2347.50","0.504707","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2347.50","0.00","2347.50","0.489901","0.00","0.00","12.72","0.00","126.85","0.00","0.00","139.57","1.000000","0.00","0.00","0.00","0.00","0.00","2347.50","2303.71","4651.21","1.000000","0.00","0.00","0.00","0.00","1.00","0.00","0.00","1.00","1.000000","12.72","0.00","127.85","2347.50","2303.71","4791.78","1.000000","0.00","0.00"
"Hardwick","122.24","0.00","0.00","0.00","0.00","122.24","0.354802","0.00","0.00","0.00","222.00","0.00","222.00","1.000000","0.00","0.00","0.00","0.00","1.41","1.41","1.000000","122.24","0.00","0.00","222.00","1.41","345.65","0.608603","0.00","0.00","222.29","0.00","0.00","222.29","0.645198","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.022","0.00","0.00","0.022","0.00","0.00","222.29","0.00","0.00","222.29","0.391397","0.00","0.00","122.24","0.00","222.29","0.00","0.00","344.53","1.000000","0.00","0.00","0.00","0.00","0.00","222.00","0.00","222.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1.41","1.41","1.000000","122.24","0.00","222.29","222.00","1.41","567.94","1.000000","0.00","0.00"
"Harvard","0.00","0.00","313.60","0.00","0.00","313.60","0.333578","0.00","0.00","0.00","469.87","0.00","469.87","1.000000","0.00","0.00","0.00","1.33","3.23","4.56","1.000000","0.00","0.00","313.60","471.20","(122.77)","662.03","0.513783","626.51","0.00","0.00","0.00","0.00","626.51","0.666422","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.062","0.00","0.00","0.00","0.00","0.062","626.51","0.00","0.00","0.00","0.00","626.51","0.486217","0.00","0.00","626.51","0.00","313.60","0.00","0.00","940.11","1.000000","0.00","0.00","0.00","0.00","0.00","469.87","0.00","469.87","1.000000","0.00","0.00","0.00","0.00","0.00","1.33","3.23","4.56","1.000000","626.51","0.00","313.60","471.20","(122.77)","1288.54","1.000000","0.00","0.00"
"Harwich","445.80","0.00","677.42","0.00","0.00","1123.22","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","3.60","4.79","0.00","8.39","1.000000","445.80","0.00","681.02","4.79","(122.35)","1009.26","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","445.80","0.00","677.42","0.00","0.00","1123.22","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","3.60","4.79","0.00","8.39","1.000000","445.80","0.00","681.02","4.79","(122.35)","1009.26","1.000000","0.00","0.00"
"Hatfield","0.00","0.00","450.21","0.00","0.00","450.21","1.000000","0.00","0.00","0.00","795.06","0.00","795.06","1.000000","0.00","0.00","0.00","0.00","5.12","5.12","1.000000","0.00","0.00","450.21","795.06","5.12","1250.39","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","450.21","0.00","0.00","450.21","1.000000","0.00","0.00","0.00","0.00","0.00","795.06","0.00","795.06","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","5.12","5.12","1.000000","0.00","0.00","450.21","795.06","5.12","1250.39","1.000000","0.00","0.00"
"Haverhill","771.87","0.00","0.00","0.00","0.00","771.87","1.000000","0.00","0.00","0.00","1027.33","0.00","1027.33","1.000000","0.00","0.00","3.28","0.00","0.00","3.28","1.000000","771.87","0.00","3.28","1027.33","0.00","1802.48","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","771.87","0.00","0.00","0.00","0.00","771.87","1.000000","0.00","0.00","0.00","0.00","0.00","1027.33","0.00","1027.33","1.000000","0.00","0.00","0.00","0.00","3.28","0.00","0.00","3.28","1.000000","771.87","0.00","3.28","1027.33","0.00","1802.48","1.000000","0.00","0.00"
"Hawley","887.68","0.00","634.13","0.00","0.00","1521.81","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","887.68","0.00","634.13","0.00","0.00","1521.81","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","887.68","0.00","634.13","0.00","0.00","1521.81","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","887.68","0.00","634.13","0.00","0.00","1521.81","1.000000","0.00","0.00"
"Heath","737.27","0.00","849.40","0.00","0.00","1586.67","1.000000","0.00","0.00","0.00","1614.49","0.00","1614.49","1.000000","0.00","0.00","4.11","7.75","9.10","20.96","1.000000","737.27","0.00","853.51","1622.24","9.10","3222.12","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","737.27","0.00","849.40","0.00","0.00","1586.67","1.000000","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","1614.49","1.000000","0.00","0.00","0.00","0.00","4.11","7.75","9.10","20.96","1.000000","737.27","0.00","853.51","1622.24","9.10","3222.12","1.000000","0.00","0.00"
"Hingham","0.00","0.00","749.64","0.00","0.00","749.64","1.000000","0.00","0.00","0.00","1849.99","0.00","1849.99","1.000000","0.00","0.00","0.00","0.12","10.68","10.80","1.000000","0.00","0.00","749.64","1850.11","10.68","2610.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","749.64","0.00","0.00","749.64","1.000000","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","1849.99","1.000000","0.00","0.00","0.00","0.00","0.00","0.12","10.68","10.80","1.000000","0.00","0.00","749.64","1850.11","10.68","2610.43","1.000000","0.00","0.00"
"Hinsdale","992.40","0.00","0.00","0.00","0.00","992.40","1.000000","0.00","0.00","0.00","2087.68","0.00","2087.68","1.000000","0.00","0.00","6.87","4.26","12.70","23.83","1.000000","992.40","0.00","6.87","2091.94","12.70","3103.91","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","992.40","0.00","0.00","0.00","0.00","992.40","1.000000","0.00","0.00","0.00","0.00","0.00","2087.68","0.00","2087.68","1.000000","0.00","0.00","0.00","0.00","6.87","4.26","12.70","23.83","1.000000","992.40","0.00","6.87","2091.94","12.70","3103.91","1.000000","0.00","0.00"
"Holbrook","0.00","0.00","1107.13","0.00","0.00","1107.13","1.000000","0.00","0.00","0.00","2327.56","0.00","2327.56","1.000000","0.00","0.00","0.00","4.70","14.13","18.83","1.000000","0.00","0.00","1107.13","2332.26","14.13","3453.52","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1107.13","0.00","0.00","1107.13","1.000000","0.00","0.00","0.00","0.00","0.00","2327.56","0.00","2327.56","1.000000","0.00","0.00","0.00","0.00","0.00","4.70","14.13","18.83","1.000000","0.00","0.00","1107.13","2332.26","14.13","3453.52","1.000000","0.00","0.00"
"Holden","3.25","0.00","126.22","0.00","0.00","129.47","1.000000","0.00","0.00","0.00","2569.64","0.00","2569.64","1.000000","0.00","0.00","0.02","0.55","0.00","0.57","1.000000","3.25","0.00","126.24","2570.19","0.00","2699.68","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","3.25","0.00","126.22","0.00","0.00","129.47","1.000000","0.00","0.00","0.00","0.00","0.00","2569.64","0.00","2569.64","1.000000","0.00","0.00","0.00","0.00","0.02","0.55","0.00","0.57","1.000000","3.25","0.00","126.24","2570.19","0.00","2699.68","1.000000","0.00","0.00"
"Holland","101.58","0.00","233.72","0.00","0.00","335.30","1.000000","0.00","0.00","0.00","224.94","0.00","224.94","1.000000","0.00","0.00","2.72","0.00","3.28","6.00","1.000000","101.58","0.00","236.44","224.94","3.28","566.24","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","101.58","0.00","233.72","0.00","0.00","335.30","1.000000","0.00","0.00","0.00","0.00","0.00","224.94","0.00","224.94","1.000000","0.00","0.00","0.00","0.00","2.72","0.00","3.28","6.00","1.000000","101.58","0.00","236.44","224.94","3.28","566.24","1.000000","0.00","0.00"
"Holliston","422.69","0.00","327.48","0.00","0.00","750.17","1.000000","0.00","0.00","0.00","469.87","0.00","469.87","1.000000","0.00","0.00","2.80","4.21","142.03","149.04","1.000000","422.69","0.00","330.28","474.08","142.03","1369.08","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","422.69","0.00","327.48","0.00","0.00","750.17","1.000000","0.00","0.00","0.00","0.00","0.00","469.87","0.00","469.87","1.000000","0.00","0.00","0.00","0.00","2.80","4.21","142.03","149.04","1.000000","422.69","0.00","330.28","474.08","142.03","1369.08","1.000000","0.00","0.00"
"Holyoke","222.35","0.00","643.94","0.00","0.00","866.29","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","141.67","4.14","145.81","1.000000","222.35","0.00","643.94","141.67","4.14","1012.10","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","222.35","0.00","643.94","0.00","0.00","866.29","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","141.67","4.14","145.81","1.000000","222.35","0.00","643.94","141.67","4.14","1012.10","1.000000","0.00","0.00"
"Hopedale","0.00","0.00","356.03","0.00","0.00","356.03","1.000000","0.00","0.00","0.00","921.15","0.00","921.15","1.000000","0.00","0.00","0.00","1.51","5.25","6.76","1.000000","0.00","0.00","356.03","922.66","5.25","1283.94","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","356.03","0.00","0.00","356.03","1.000000","0.00","0.00","0.00","0.00","0.00","921.15","0.00","921.15","1.000000","0.00","0.00","0.00","0.00","0.00","1.51","5.25","6.76","1.000000","0.00","0.00","356.03","922.66","5.25","1283.94","1.000000","0.00","0.00"
"Hopkinton","541.17","0.00","0.00","0.00","0.00","541.17","1.000000","0.00","0.00","0.00","1150.07","0.00","1150.07","1.000000","0.00","0.00","144.37","3.46","2.51","150.34","1.000000","541.17","0.00","144.37","1153.53","2.51","1841.58","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","541.17","0.00","0.00","0.00","0.00","541.17","1.000000","0.00","0.00","0.00","0.00","0.00","1150.07","0.00","1150.07","1.000000","0.00","0.00","0.00","0.00","144.37","3.46","2.51","150.34","1.000000","541.17","0.00","144.37","1153.53","2.51","1841.58","1.000000","0.00","0.00"
"Hubbardston","622.98","0.00","765.27","0.00","0.00","1388.25","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","6.97","2.92","0.00","9.89","1.000000","622.98","0.00","772.24","2.92","0.00","1398.14","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","622.98","0.00","765.27","0.00","0.00","1388.25","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","6.97","2.92","0.00","9.89","1.000000","622.98","0.00","772.24","2.92","0.00","1398.14","1.000000","0.00","0.00"
"Hudson","1433.45","0.00","1492.48","0.00","0.00","2925.93","1.000000","0.00","0.00","0.00","1602.98","0.00","1602.98","1.000000","0.00","0.00","10.50","0.00","18.66","29.16","1.000000","1433.45","0.00","1502.98","1602.98","18.66","4558.07","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1433.45","0.00","1492.48","0.00","0.00","2925.93","1.000000","0.00","0.00","0.00","0.00","0.00","1602.98","0.00","1602.98","1.000000","0.00","0.00","0.00","0.00","10.50","0.00","18.66","29.16","1.000000","1433.45","0.00","1502.98","1602.98","18.66","4558.07","1.000000","0.00","0.00"
"Hull","0.00","0.00","2065.71","0.00","0.00","2065.71","1.000000","0.00","0.00","0.00","1849.99","0.00","1849.99","1.000000","0.00","0.00","0.00","8.77","16.13","24.90","1.000000","0.00","0.00","2065.71","1858.76","16.13","3940.60","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","2065.71","0.00","0.00","2065.71","1.000000","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","1849.99","1.000000","0.00","0.00","0.00","0.00","0.00","8.77","16.13","24.90","1.000000","0.00","0.00","2065.71","1858.76","16.13","3940.60","1.000000","0.00","0.00"
