"Westhampton","364.45","0.000326","27:48:00","0.003182","364.45","0.000418","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","364.45","1390.80","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","6710.45","0.002311","27:48:00","0.003182","5448.66","0.002258","27:48:00","0.004112","1261.79","0.002574","0:00:00","0.000000","5702.87","1390.80","27:24:00","0:24:00"
"Westminster","2352.88","0.002104","20:48:00","0.002381","2352.88","0.002702","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","2352.88","1040.74","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9563.44","0.003294","20:48:00","0.002381","8301.65","0.003440","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","8599.10","1040.74","20:24:00","0:24:00"
"Weston","7567.24","0.006767","24:48:00","0.002839","4454.91","0.005115","14:36:00","0.002160","3112.33","0.012578","10:12:00","0.005163","4454.91","1240.98","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","13305.86","0.004583","24:48:00","0.002839","10193.53","0.004224","14:36:00","0.002160","3112.33","0.006350","10:12:00","0.005163","10480.47","1240.98","24:24:00","0:24:00"
"Westport","10815.12","0.009671","30:48:00","0.003526","7233.49","0.008306","20:36:00","0.003047","3581.63","0.014475","10:12:00","0.005163","7233.49","1541.03","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","15067.78","0.005189","30:48:00","0.003526","11486.15","0.004759","20:36:00","0.003047","3581.63","0.007307","10:12:00","0.005163","11698.78","1541.03","30:24:00","0:24:00"
"Westwood","5863.02","0.005243","22:48:00","0.002610","5863.02","0.006732","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","5863.02","1140.32","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","10960.21","0.003775","22:48:00","0.002610","10325.83","0.004279","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","10548.97","1140.32","22:24:00","0:24:00"
"Weymouth","3496.44","0.003127","12:48:00","0.001465","2076.01","0.002384","7:36:00","0.001124","1420.43","0.005741","5:12:00","0.002632","2076.01","640.35","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","9446.19","0.003253","12:48:00","0.001465","7391.38","0.003063","7:36:00","0.001124","2054.81","0.004192","5:12:00","0.002632","7657.16","640.35","12:24:00","0:24:00"
"Whately","750.61","0.000671","17:48:00","0.002038","531.33","0.000610","12:36:00","0.001864","219.28","0.000886","5:12:00","0.002632","531.33","890.69","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","5216.41","0.001797","17:48:00","0.002038","4997.13","0.002071","12:36:00","0.001864","219.28","0.000447","5:12:00","0.002632","5220.43","890.69","17:24:00","0:24:00"
"Whitman","7320.48","0.006546","24:48:00","0.002839","7320.48","0.008406","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","7320.48","1240.95","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","10288.30","0.003543","24:48:00","0.002839","9026.51","0.003740","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","9111.81","1240.95","24:24:00","0:24:00"
"Wilbraham","1200.69","0.001074","27:48:00","0.003182","1200.69","0.001379","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","1200.69","1390.83","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","5001.03","0.001722","27:48:00","0.003182","3104.86","0.001287","27:48:00","0.004112","1896.17","0.003869","0:00:00","0.000000","3200.07","1390.83","27:24:00","0:24:00"
"Williamsburg","1272.96","0.001138","28:48:00","0.003297","592.28","0.000680","13:24:00","0.001982","680.68","0.002751","15:24:00","0.007795","592.28","1440.53","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","5913.85","0.002037","28:48:00","0.003297","4598.79","0.001906","13:24:00","0.001982","1315.06","0.002683","15:24:00","0.007795","4799.12","1440.53","28:24:00","0:24:00"
"Williamstown","3681.93","0.003292","33:48:00","0.003869","2013.78","0.002312","18:24:00","0.002722","1668.15","0.006742","15:24:00","0.007795","2013.78","1690.90","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","9171.38","0.003159","33:48:00","0.003869","7503.23","0.003109","18:24:00","0.002722","1668.15","0.003403","15:24:00","0.007795","7777.70","1690.90","33:24:00","0:24:00"
"Wilmington","3020.94","0.002701","27:48:00","0.003182","3020.94","0.003469","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","3020.94","1390.92","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9366.94","0.003226","27:48:00","0.003182","8105.15","0.003358","27:48:00","0.004112","1261.79","0.002574","0:00:00","0.000000","8359.36","1390.92","27:24:00","0:24:00"
"Winchendon","2234.64","0.001998","20:48:00","0.002381","2234.64","0.002566","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","2234.64","1040.83","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9445.20","0.003253","20:48:00","0.002381","8183.41","0.003391","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","8480.86","1040.83","20:24:00","0:24:00"
"Winchester","2679.80","0.002396","24:48:00","0.002839","1557.39","0.001788","14:36:00","0.002160","1122.41","0.004536","10:12:00","0.005163","1557.39","1240.83","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","8418.42","0.002899","24:48:00","0.002839","7296.01","0.003023","14:36:00","0.002160","1122.41","0.002290","10:12:00","0.005163","7582.95","1240.83","24:24:00","0:24:00"
"Windsor","3353.54","0.002999","30:48:00","0.003526","2231.03","0.002562","20:36:00","0.003047","1122.51","0.004537","10:12:00","0.005163","2231.03","1540.67","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7606.20","0.002620","30:48:00","0.003526","6483.69","0.002687","20:36:00","0.003047","1122.51","0.002290","10:12:00","0.005163","6696.32","1540.67","30:24:00","0:24:00"
"Winthrop","2459.76","0.002200","22:48:00","0.002610","2459.76","0.002824","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","2459.76","1140.62","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","7556.95","0.002603","22:48:00","0.002610","6922.57","0.002868","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","7145.71","1140.62","22:24:00","0:24:00"
"Woburn","1329.28","0.001189","12:48:00","0.001465","782.92","0.000899","7:36:00","0.001124","546.36","0.002208","5:12:00","0.002632","782.92","640.49","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7279.03","0.002507","12:48:00","0.001465","6098.29","0.002527","7:36:00","0.001124","1180.74","0.002409","5:12:00","0.002632","6364.07","640.49","12:24:00","0:24:00"
"Worcester","1871.84","0.001674","17:48:00","0.002038","1325.42","0.001522","12:36:00","0.001864","546.42","0.002208","5:12:00","0.002632","1325.42","890.66","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6337.64","0.002183","17:48:00","0.002038","5791.22","0.002400","12:36:00","0.001864","546.42","0.001115","5:12:00","0.002632","6014.52","890.66","17:24:00","0:24:00"
"Worthington","2645.04","0.002365","24:48:00","0.002839","2645.04","0.003037","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","2645.04","1240.72","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5612.86","0.001933","24:48:00","0.002839","4351.07","0.001803","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","4436.37","1240.72","24:24:00","0:24:00"
"Wrentham","2985.18","0.002669","27:48:00","0.003182","2985.18","0.003428","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","2985.18","1390.48","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","6785.52","0.002337","27:48:00","0.003182","4889.35","0.002026","27:48:00","0.004112","1896.17","0.003869","0:00:00","0.000000","4984.56","1390.48","27:24:00","0:24:00"
"Yarmouth","3110.76","0.002782","28:48:00","0.003297","1441.07","0.001655","13:24:00","0.001982","1669.69","0.006748","15:24:00","0.007795","1441.07","1440.79","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","7751.65","0.002670","28:48:00","0.003297","5447.58","0.002257","13:24:00","0.001982","2304.07","0.004701","15:24:00","0.007795","5647.91","1440.79","28:24:00","0:24:00"
