"Hancock","746.08","0.00","0.00","0.00","0.00","746.08","0.506383","3937.67","0.00","0.00","1150.07","921.15","6008.89","1.000000","38.40","20.99","21.08","19.58","25.20","125.25","1.000000","4722.15","20.99","21.08","1169.65","946.35","6880.22","0.904401","727.27","0.00","0.00","0.00","0.00","727.27","0.493617","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.072","0.00","0.00","0.00","0.00","0.072","727.27","0.00","0.00","0.00","0.00","727.27","0.095599","0.00","0.00","1473.35","0.00","0.00","0.00","0.00","1473.35","1.000000","0.00","0.00","3937.67","0.00","0.00","1150.07","921.15","6008.89","1.000000","0.00","0.00","38.40","20.99","21.08","19.58","25.20","125.25","1.000000","5449.42","20.99","21.08","1169.65","946.35","7607.49","1.000000","0.00","0.00"
"Hanover","1758.00","786.39","0.00","0.00","0.00","2544.39","1.000000","2327.56","0.00","0.00","0.00","1145.99","3473.55","0.645550","18.51","18.37","20.85","20.26","0.00","77.99","1.000000","4104.07","804.76","20.85","20.26","1145.99","6095.93","0.761692","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1907.21","0.00","0.00","0.00","0.00","1907.21","0.354450","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1907.21","0.00","0.00","0.00","0.00","1907.21","0.238308","0.00","0.00","1758.00","786.39","0.00","0.00","0.00","2544.39","1.000000","0.00","0.00","4234.77","0.00","0.00","0.00","1145.99","5380.76","1.000000","0.00","0.00","18.51","18.37","20.85","20.26","0.00","77.99","1.000000","6011.28","804.76","20.85","20.26","1145.99","8003.14","1.000000","0.00","0.00"
"Hanson","1004.93","878.64","0.00","0.00","0.00","1883.57","1.000000","2221.21","0.00","0.00","1606.48","0.00","3827.69","0.619850","20.47","13.79","17.58","0.00","24.47","76.31","1.000000","3246.61","892.43","17.58","1606.48","24.47","5787.57","0.711435","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2347.50","0.00","0.00","0.00","0.00","2347.50","0.380150","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2347.50","0.00","0.00","0.00","0.00","2347.50","0.288565","0.00","0.00","1004.93","878.64","0.00","0.00","0.00","1883.57","1.000000","0.00","0.00","4568.71","0.00","0.00","1606.48","0.00","6175.19","1.000000","0.00","0.00","20.47","13.79","17.58","0.00","24.47","76.31","1.000000","5594.11","892.43","17.58","1606.48","24.47","8135.07","1.000000","0.00","0.00"
"Hardwick","0.00","995.46","0.00","0.00","0.00","995.46","0.817458","2689.82","0.00","0.00","1849.99","1614.49","6154.30","1.000000","13.95","11.48","0.00","5.93","23.64","55.00","1.000000","2703.77","1006.94","0.00","1855.92","1638.13","7204.76","0.970070","222.29","0.00","0.00","0.00","0.00","222.29","0.182542","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.022","0.00","0.00","0.00","0.00","0.022","222.29","0.00","0.00","0.00","0.00","222.29","0.029930","0.00","0.00","222.29","995.46","0.00","0.00","0.00","1217.75","1.000000","0.00","0.00","2689.82","0.00","0.00","1849.99","1614.49","6154.30","1.000000","0.00","0.00","13.95","11.48","0.00","5.93","23.64","55.00","1.000000","2926.06","1006.94","0.00","1855.92","1638.13","7427.05","1.000000","0.00","0.00"
"Harvard","1525.57","0.00","0.00","0.00","0.00","1525.57","0.708882","594.75","0.00","0.00","2079.34","1741.86","4415.95","1.000000","8.31","0.00","0.00","0.00","0.00","8.31","1.000000","2128.63","0.00","0.00","2079.34","1741.86","5949.83","0.904733","626.51","0.00","0.00","0.00","0.00","626.51","0.291118","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.062","0.00","0.00","0.00","0.00","0.062","626.51","0.00","0.00","0.00","0.00","626.51","0.095267","0.00","0.00","2152.08","0.00","0.00","0.00","0.00","2152.08","1.000000","0.00","0.00","594.75","0.00","0.00","2079.34","1741.86","4415.95","1.000000","0.00","0.00","8.31","0.00","0.00","0.00","0.00","8.31","1.000000","2755.14","0.00","0.00","2079.34","1741.86","6576.34","1.000000","0.00","0.00"
"Harwich","1230.38","1188.79","0.00","0.00","0.00","2419.17","1.000000","352.33","0.00","0.00","2212.02","2087.68","4652.03","1.000000","8.39","6.76","2.74","0.00","21.24","39.13","1.000000","1591.10","1195.55","2.74","2212.02","2108.92","7110.33","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1230.38","1188.79","0.00","0.00","0.00","2419.17","1.000000","0.00","0.00","352.33","0.00","0.00","2212.02","2087.68","4652.03","1.000000","0.00","0.00","8.39","6.76","2.74","0.00","21.24","39.13","1.000000","1591.10","1195.55","2.74","2212.02","2108.92","7110.33","1.000000","0.00","0.00"
"Hatfield","669.14","129.28","0.00","0.00","0.00","798.42","1.000000","795.06","0.00","0.00","2455.00","2327.56","5577.62","1.000000","5.12","0.00","0.00","0.00","17.21","22.33","1.000000","1469.32","129.28","0.00","2455.00","2344.77","6398.37","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","669.14","129.28","0.00","0.00","0.00","798.42","1.000000","0.00","0.00","795.06","0.00","0.00","2455.00","2327.56","5577.62","1.000000","0.00","0.00","5.12","0.00","0.00","0.00","17.21","22.33","1.000000","1469.32","129.28","0.00","2455.00","2344.77","6398.37","1.000000","0.00","0.00"
"Haverhill","1121.58","119.88","0.00","0.00","0.00","1241.46","1.000000","1938.50","0.00","0.00","247.53","2559.24","4745.27","1.000000","7.36","0.00","13.54","13.15","0.00","34.05","1.000000","3067.44","119.88","13.54","260.68","2559.24","6020.78","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1121.58","119.88","0.00","0.00","0.00","1241.46","1.000000","0.00","0.00","1938.50","0.00","0.00","247.53","2559.24","4745.27","1.000000","0.00","0.00","7.36","0.00","13.54","13.15","0.00","34.05","1.000000","3067.44","119.88","13.54","260.68","2559.24","6020.78","1.000000","0.00","0.00"
"Hawley","2067.47","346.41","0.00","0.00","0.00","2413.88","1.000000","1138.15","0.00","0.00","459.50","247.53","1845.18","1.000000","0.00","13.61","15.14","0.00","17.16","45.91","1.000000","3205.62","360.02","15.14","459.50","264.69","4304.97","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2067.47","346.41","0.00","0.00","0.00","2413.88","1.000000","0.00","0.00","1138.15","0.00","0.00","459.50","247.53","1845.18","1.000000","0.00","0.00","0.00","13.61","15.14","0.00","17.16","45.91","1.000000","3205.62","360.02","15.14","459.50","264.69","4304.97","1.000000","0.00","0.00"
"Heath","1811.28","651.89","0.00","0.00","0.00","2463.17","1.000000","1614.49","0.00","0.00","0.00","469.87","2084.36","1.000000","47.94","15.73","0.00","11.44","148.63","223.74","1.000000","3473.71","667.62","0.00","11.44","618.50","4771.27","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1811.28","651.89","0.00","0.00","0.00","2463.17","1.000000","0.00","0.00","1614.49","0.00","0.00","0.00","469.87","2084.36","1.000000","0.00","0.00","47.94","15.73","0.00","11.44","148.63","223.74","1.000000","3473.71","667.62","0.00","11.44","618.50","4771.27","1.000000","0.00","0.00"
"Hingham","518.55","439.00","0.00","0.00","0.00","957.55","1.000000","3464.48","0.00","0.00","921.15","0.00","4385.63","1.000000","39.30","0.00","19.93","150.41","23.58","233.22","1.000000","4022.33","439.00","19.93","1071.56","23.58","5576.40","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","518.55","439.00","0.00","0.00","0.00","957.55","1.000000","0.00","0.00","3464.48","0.00","0.00","921.15","0.00","4385.63","1.000000","0.00","0.00","39.30","0.00","19.93","150.41","23.58","233.22","1.000000","4022.33","439.00","19.93","1071.56","23.58","5576.40","1.000000","0.00","0.00"
"Hinsdale","1520.34","0.00","0.00","0.00","0.00","1520.34","1.000000","3937.67","0.00","0.00","1150.07","921.15","6008.89","1.000000","37.01","24.32","156.43","23.33","29.09","270.18","1.000000","5495.02","24.32","156.43","1173.40","950.24","7799.41","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1520.34","0.00","0.00","0.00","0.00","1520.34","1.000000","0.00","0.00","3937.67","0.00","0.00","1150.07","921.15","6008.89","1.000000","0.00","0.00","37.01","24.32","156.43","23.33","29.09","270.18","1.000000","5495.02","24.32","156.43","1173.40","950.24","7799.41","1.000000","0.00","0.00"
"Holbrook","1770.61","772.24","0.00","0.00","0.00","2542.85","1.000000","4404.86","0.00","0.00","0.00","1150.07","5554.93","1.000000","41.56","160.39","30.36","29.51","30.62","292.44","1.000000","6217.03","932.63","30.36","29.51","1180.69","8390.22","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1770.61","772.24","0.00","0.00","0.00","2542.85","1.000000","0.00","0.00","4404.86","0.00","0.00","0.00","1150.07","5554.93","1.000000","0.00","0.00","41.56","160.39","30.36","29.51","30.62","292.44","1.000000","6217.03","932.63","30.36","29.51","1180.69","8390.22","1.000000","0.00","0.00"
"Holden","986.85","888.11","0.00","0.00","0.00","1874.96","1.000000","4790.69","0.00","0.00","1614.49","0.00","6405.18","1.000000","154.68","25.19","29.07","18.15","11.03","238.12","1.000000","5932.22","913.30","29.07","1632.64","11.03","8518.26","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","986.85","888.11","0.00","0.00","0.00","1874.96","1.000000","0.00","0.00","4790.69","0.00","0.00","1614.49","0.00","6405.18","1.000000","0.00","0.00","154.68","25.19","29.07","18.15","11.03","238.12","1.000000","5932.22","913.30","29.07","1632.64","11.03","8518.26","1.000000","0.00","0.00"
"Holland","102.92","967.80","0.00","0.00","0.00","1070.72","1.000000","2794.58","0.00","0.00","1842.48","1614.49","6251.55","1.000000","155.13","13.96","9.04","0.00","25.00","203.13","1.000000","3052.63","981.76","9.04","1842.48","1639.49","7525.40","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","102.92","967.80","0.00","0.00","0.00","1070.72","1.000000","0.00","0.00","2794.58","0.00","0.00","1842.48","1614.49","6251.55","1.000000","0.00","0.00","155.13","13.96","9.04","0.00","25.00","203.13","1.000000","3052.63","981.76","9.04","1842.48","1639.49","7525.40","1.000000","0.00","0.00"
"Holliston","1692.39","0.00","0.00","0.00","0.00","1692.39","1.000000","717.40","0.00","0.00","2085.12","1849.99","4652.51","1.000000","161.52","3.84","0.00","0.00","19.79","185.15","1.000000","2571.31","3.84","0.00","2085.12","1869.78","6530.05","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1692.39","0.00","0.00","0.00","0.00","1692.39","1.000000","0.00","0.00","717.40","0.00","0.00","2085.12","1849.99","4652.51","1.000000","0.00","0.00","161.52","3.84","0.00","0.00","19.79","185.15","1.000000","2571.31","3.84","0.00","2085.12","1869.78","6530.05","1.000000","0.00","0.00"
"Holyoke","755.75","1206.80","0.00","0.00","0.00","1962.55","1.000000","469.87","0.00","0.00","2327.56","2087.68","4885.11","1.000000","150.11","0.00","10.97","10.66","20.94","192.68","1.000000","1375.73","1206.80","10.97","2338.22","2108.62","7040.34","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","755.75","1206.80","0.00","0.00","0.00","1962.55","1.000000","0.00","0.00","469.87","0.00","0.00","2327.56","2087.68","4885.11","1.000000","0.00","0.00","150.11","0.00","10.97","10.66","20.94","192.68","1.000000","1375.73","1206.80","10.97","2338.22","2108.62","7040.34","1.000000","0.00","0.00"
"Hopedale","338.23","128.77","0.00","0.00","0.00","467.00","1.000000","921.15","0.00","0.00","2569.64","2327.56","5818.35","1.000000","6.76","5.38","5.95","5.78","16.91","40.78","1.000000","1266.14","134.15","5.95","2575.42","2344.47","6326.13","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","338.23","128.77","0.00","0.00","0.00","467.00","1.000000","0.00","0.00","921.15","0.00","0.00","2569.64","2327.56","5818.35","1.000000","0.00","0.00","6.76","5.38","5.95","5.78","16.91","40.78","1.000000","1266.14","134.15","5.95","2575.42","2344.47","6326.13","1.000000","0.00","0.00"
"Hopkinton","645.53","238.39","0.00","0.00","0.00","883.92","1.000000","2053.99","0.00","0.00","247.53","2569.64","4871.16","1.000000","160.64","12.15","13.21","12.84","14.37","213.21","1.000000","2860.16","250.54","13.21","260.37","2584.01","5968.29","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","645.53","238.39","0.00","0.00","0.00","883.92","1.000000","0.00","0.00","2053.99","0.00","0.00","247.53","2569.64","4871.16","1.000000","0.00","0.00","160.64","12.15","13.21","12.84","14.37","213.21","1.000000","2860.16","250.54","13.21","260.37","2584.01","5968.29","1.000000","0.00","0.00"
"Hubbardston","1820.03","336.79","0.00","0.00","0.00","2156.82","1.000000","1137.70","0.00","0.00","469.87","238.69","1846.26","1.000000","20.31","13.67","15.15","14.73","0.00","63.86","1.000000","2978.04","350.46","15.15","484.60","238.69","4066.94","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1820.03","336.79","0.00","0.00","0.00","2156.82","1.000000","0.00","0.00","1137.70","0.00","0.00","469.87","238.69","1846.26","1.000000","0.00","0.00","20.31","13.67","15.15","14.73","0.00","63.86","1.000000","2978.04","350.46","15.15","484.60","238.69","4066.94","1.000000","0.00","0.00"
"Hudson","3449.28","1128.46","0.00","0.00","0.00","4577.74","1.000000","1602.98","0.00","0.00","0.00","469.87","2072.85","1.000000","67.33","22.76","27.65","0.79","26.75","145.28","1.000000","5119.59","1151.22","27.65","0.79","496.62","6795.87","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","3449.28","1128.46","0.00","0.00","0.00","4577.74","1.000000","0.00","0.00","1602.98","0.00","0.00","0.00","469.87","2072.85","1.000000","0.00","0.00","67.33","22.76","27.65","0.79","26.75","145.28","1.000000","5119.59","1151.22","27.65","0.79","496.62","6795.87","1.000000","0.00","0.00"
"Hull","1823.63","1065.88","0.00","0.00","0.00","2889.51","1.000000","3464.48","0.00","0.00","921.15","0.00","4385.63","1.000000","64.53","23.76","2.28","26.48","31.39","148.44","1.000000","5352.64","1089.64","2.28","947.63","31.39","7423.58","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1823.63","1065.88","0.00","0.00","0.00","2889.51","1.000000","0.00","0.00","3464.48","0.00","0.00","921.15","0.00","4385.63","1.000000","0.00","0.00","64.53","23.76","2.28","26.48","31.39","148.44","1.000000","5352.64","1089.64","2.28","947.63","31.39","7423.58","1.000000","0.00","0.00"
"Huntington","172.45","0.00","0.00","0.00","0.00","172.45","1.000000","3695.14","0.00","0.00","1150.07","0.00","4845.21","0.852020","33.74","0.00","8.07","5.97","21.51","69.29","1.000000","3901.33","0.00","8.07","1156.04","21.51","5086.95","0.858054","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","841.52","841.52","0.147980","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","841.52","841.52","0.141946","0.00","0.00","172.45","0.00","0.00","0.00","0.00","172.45","1.000000","0.00","0.00","3695.14","0.00","0.00","1150.07","841.52","5686.73","1.000000","0.00","0.00","33.74","0.00","8.07","5.97","21.51","69.29","1.000000","3901.33","0.00","8.07","1156.04","863.03","5928.47","1.000000","0.00","0.00"
"Ipswich","4247.76","1655.15","0.00","0.00","0.00","5902.91","1.000000","4415.24","0.00","0.00","0.00","1150.07","5565.31","1.000000","55.49","37.02","35.12","42.93","44.54","215.10","1.000000","8718.49","1692.17","35.12","42.93","1194.61","11683.32","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","4247.76","1655.15","0.00","0.00","0.00","5902.91","1.000000","0.00","0.00","4415.24","0.00","0.00","0.00","1150.07","5565.31","1.000000","0.00","0.00","55.49","37.02","35.12","42.93","44.54","215.10","1.000000","8718.49","1692.17","35.12","42.93","1194.61","11683.32","1.000000","0.00","0.00"
