"Westhampton","364.45","0.000319","27:48:00","0.003097","364.45","0.000412","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","364.45","1390.80","27:24:00","0:24:00","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","6710.45","0.002279","27:48:00","0.003097","5448.66","0.002236","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","5702.87","1390.80","27:24:00","0:24:00"
"Westminster","2352.88","0.002058","20:48:00","0.002317","2352.88","0.002659","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","2352.88","1040.74","20:24:00","0:24:00","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","9563.44","0.003247","20:48:00","0.002317","8301.65","0.003407","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","8599.10","1040.74","20:24:00","0:24:00"
"Weston","7567.24","0.006620","24:48:00","0.002763","4454.91","0.005035","14:36:00","0.002118","3112.33","0.012053","10:12:00","0.004900","4454.91","1240.98","24:24:00","0:24:00","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","13305.86","0.004518","24:48:00","0.002763","10193.53","0.004183","14:36:00","0.002118","3112.33","0.006121","10:12:00","0.004900","10480.47","1240.98","24:24:00","0:24:00"
"Westport","10815.12","0.009462","30:48:00","0.003431","7233.49","0.008175","20:36:00","0.002988","3581.63","0.013871","10:12:00","0.004900","7233.49","1541.03","30:24:00","0:24:00","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","15067.78","0.005116","30:48:00","0.003431","11486.15","0.004714","20:36:00","0.002988","3581.63","0.007043","10:12:00","0.004900","11698.78","1541.03","30:24:00","0:24:00"
"Westwood","5863.02","0.005129","22:48:00","0.002540","5863.02","0.006626","22:48:00","0.003307","0.00","0.000000","0:00:00","0.000000","5863.02","1140.32","22:24:00","0:24:00","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","10960.21","0.003721","22:48:00","0.002540","10325.83","0.004238","22:48:00","0.003307","634.38","0.001248","0:00:00","0.000000","10548.97","1140.32","22:24:00","0:24:00"
"Weymouth","3496.44","0.003059","12:48:00","0.001426","2076.01","0.002346","7:36:00","0.001102","1420.43","0.005501","5:12:00","0.002498","2076.01","640.35","12:24:00","0:24:00","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","9446.19","0.003207","12:48:00","0.001426","7391.38","0.003033","7:36:00","0.001102","2054.81","0.004041","5:12:00","0.002498","7657.16","640.35","12:24:00","0:24:00"
"Whately","750.61","0.000657","17:48:00","0.001983","531.33","0.000600","12:36:00","0.001828","219.28","0.000849","5:12:00","0.002498","531.33","890.69","17:24:00","0:24:00","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","5216.41","0.001771","17:48:00","0.001983","4997.13","0.002051","12:36:00","0.001828","219.28","0.000431","5:12:00","0.002498","5220.43","890.69","17:24:00","0:24:00"
"Whitman","7320.48","0.006404","24:48:00","0.002763","7320.48","0.008273","24:48:00","0.003597","0.00","0.000000","0:00:00","0.000000","7320.48","1240.95","24:24:00","0:24:00","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","10288.30","0.003493","24:48:00","0.002763","9026.51","0.003705","24:48:00","0.003597","1261.79","0.002481","0:00:00","0.000000","9111.81","1240.95","24:24:00","0:24:00"
"Wilbraham","1200.69","0.001050","27:48:00","0.003097","1200.69","0.001357","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","1200.69","1390.83","27:24:00","0:24:00","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","5001.03","0.001698","27:48:00","0.003097","3104.86","0.001274","27:48:00","0.004032","1896.17","0.003729","0:00:00","0.000000","3200.07","1390.83","27:24:00","0:24:00"
"Williamsburg","1272.96","0.001114","28:48:00","0.003209","592.28","0.000669","13:24:00","0.001944","680.68","0.002636","15:24:00","0.007398","592.28","1440.53","28:24:00","0:24:00","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","5913.85","0.002008","28:48:00","0.003209","4598.79","0.001887","13:24:00","0.001944","1315.06","0.002586","15:24:00","0.007398","4799.12","1440.53","28:24:00","0:24:00"
"Williamstown","3681.93","0.003221","33:48:00","0.003766","2013.78","0.002276","18:24:00","0.002669","1668.15","0.006460","15:24:00","0.007398","2013.78","1690.90","33:24:00","0:24:00","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","9171.38","0.003114","33:48:00","0.003766","7503.23","0.003079","18:24:00","0.002669","1668.15","0.003280","15:24:00","0.007398","7777.70","1690.90","33:24:00","0:24:00"
"Wilmington","3020.94","0.002643","27:48:00","0.003097","3020.94","0.003414","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","3020.94","1390.92","27:24:00","0:24:00","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","9366.94","0.003181","27:48:00","0.003097","8105.15","0.003326","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","8359.36","1390.92","27:24:00","0:24:00"
"Winchendon","2234.64","0.001955","20:48:00","0.002317","2234.64","0.002526","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","2234.64","1040.83","20:24:00","0:24:00","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","9445.20","0.003207","20:48:00","0.002317","8183.41","0.003359","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","8480.86","1040.83","20:24:00","0:24:00"
"Winchester","2679.80","0.002344","24:48:00","0.002763","1557.39","0.001760","14:36:00","0.002118","1122.41","0.004347","10:12:00","0.004900","1557.39","1240.83","24:24:00","0:24:00","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","8418.42","0.002858","24:48:00","0.002763","7296.01","0.002994","14:36:00","0.002118","1122.41","0.002207","10:12:00","0.004900","7582.95","1240.83","24:24:00","0:24:00"
"Windsor","3353.54","0.002934","30:48:00","0.003431","2231.03","0.002521","20:36:00","0.002988","1122.51","0.004347","10:12:00","0.004900","2231.03","1540.67","30:24:00","0:24:00","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","7606.20","0.002583","30:48:00","0.003431","6483.69","0.002661","20:36:00","0.002988","1122.51","0.002207","10:12:00","0.004900","6696.32","1540.67","30:24:00","0:24:00"
"Winthrop","2459.76","0.002152","22:48:00","0.002540","2459.76","0.002780","22:48:00","0.003307","0.00","0.000000","0:00:00","0.000000","2459.76","1140.62","22:24:00","0:24:00","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","7556.95","0.002566","22:48:00","0.002540","6922.57","0.002841","22:48:00","0.003307","634.38","0.001248","0:00:00","0.000000","7145.71","1140.62","22:24:00","0:24:00"
"Woburn","1329.28","0.001163","12:48:00","0.001426","782.92","0.000885","7:36:00","0.001102","546.36","0.002116","5:12:00","0.002498","782.92","640.49","12:24:00","0:24:00","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","7279.03","0.002472","12:48:00","0.001426","6098.29","0.002503","7:36:00","0.001102","1180.74","0.002322","5:12:00","0.002498","6364.07","640.49","12:24:00","0:24:00"
"Worcester","1871.84","0.001638","17:48:00","0.001983","1325.42","0.001498","12:36:00","0.001828","546.42","0.002116","5:12:00","0.002498","1325.42","890.66","17:24:00","0:24:00","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","6337.64","0.002152","17:48:00","0.001983","5791.22","0.002377","12:36:00","0.001828","546.42","0.001075","5:12:00","0.002498","6014.52","890.66","17:24:00","0:24:00"
"Worthington","2645.04","0.002314","24:48:00","0.002763","2645.04","0.002989","24:48:00","0.003597","0.00","0.000000","0:00:00","0.000000","2645.04","1240.72","24:24:00","0:24:00","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","5612.86","0.001906","24:48:00","0.002763","4351.07","0.001786","24:48:00","0.003597","1261.79","0.002481","0:00:00","0.000000","4436.37","1240.72","24:24:00","0:24:00"
"Wrentham","2985.18","0.002612","27:48:00","0.003097","2985.18","0.003374","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","2985.18","1390.48","27:24:00","0:24:00","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","6785.52","0.002304","27:48:00","0.003097","4889.35","0.002007","27:48:00","0.004032","1896.17","0.003729","0:00:00","0.000000","4984.56","1390.48","27:24:00","0:24:00"
"Yarmouth","3110.76","0.002721","28:48:00","0.003209","1441.07","0.001629","13:24:00","0.001944","1669.69","0.006466","15:24:00","0.007398","1441.07","1440.79","28:24:00","0:24:00","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","7751.65","0.002632","28:48:00","0.003209","5447.58","0.002236","13:24:00","0.001944","2304.07","0.004531","15:24:00","0.007398","5647.91","1440.79","28:24:00","0:24:00"
