"Westhampton","364.45","0.000320","27:48:00","0.003111","364.45","0.000413","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","364.45","1390.80","27:24:00","0:24:00","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","6710.45","0.002285","27:48:00","0.003111","5448.66","0.002240","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","5702.87","1390.80","27:24:00","0:24:00"
"Westminster","2352.88","0.002066","20:48:00","0.002328","2352.88","0.002666","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","2352.88","1040.74","20:24:00","0:24:00","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","9563.44","0.003256","20:48:00","0.002328","8301.65","0.003414","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","8599.10","1040.74","20:24:00","0:24:00"
"Weston","7567.24","0.006644","24:48:00","0.002775","4454.91","0.005048","14:36:00","0.002125","3112.33","0.012138","10:12:00","0.004942","4454.91","1240.98","24:24:00","0:24:00","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","13305.86","0.004531","24:48:00","0.002775","10193.53","0.004191","14:36:00","0.002125","3112.33","0.006165","10:12:00","0.004942","10480.47","1240.98","24:24:00","0:24:00"
"Westport","10815.12","0.009496","30:48:00","0.003447","7233.49","0.008197","20:36:00","0.002998","3581.63","0.013968","10:12:00","0.004942","7233.49","1541.03","30:24:00","0:24:00","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","15067.78","0.005131","30:48:00","0.003447","11486.15","0.004723","20:36:00","0.002998","3581.63","0.007095","10:12:00","0.004942","11698.78","1541.03","30:24:00","0:24:00"
"Westwood","5863.02","0.005148","22:48:00","0.002552","5863.02","0.006644","22:48:00","0.003318","0.00","0.000000","0:00:00","0.000000","5863.02","1140.32","22:24:00","0:24:00","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","10960.21","0.003732","22:48:00","0.002552","10325.83","0.004246","22:48:00","0.003318","634.38","0.001257","0:00:00","0.000000","10548.97","1140.32","22:24:00","0:24:00"
"Weymouth","3496.44","0.003070","12:48:00","0.001432","2076.01","0.002352","7:36:00","0.001106","1420.43","0.005540","5:12:00","0.002519","2076.01","640.35","12:24:00","0:24:00","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","9446.19","0.003217","12:48:00","0.001432","7391.38","0.003039","7:36:00","0.001106","2054.81","0.004070","5:12:00","0.002519","7657.16","640.35","12:24:00","0:24:00"
"Whately","750.61","0.000659","17:48:00","0.001992","531.33","0.000602","12:36:00","0.001834","219.28","0.000855","5:12:00","0.002519","531.33","890.69","17:24:00","0:24:00","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","5216.41","0.001776","17:48:00","0.001992","4997.13","0.002055","12:36:00","0.001834","219.28","0.000434","5:12:00","0.002519","5220.43","890.69","17:24:00","0:24:00"
"Whitman","7320.48","0.006428","24:48:00","0.002775","7320.48","0.008295","24:48:00","0.003609","0.00","0.000000","0:00:00","0.000000","7320.48","1240.95","24:24:00","0:24:00","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","10288.30","0.003503","24:48:00","0.002775","9026.51","0.003712","24:48:00","0.003609","1261.79","0.002500","0:00:00","0.000000","9111.81","1240.95","24:24:00","0:24:00"
"Wilbraham","1200.69","0.001054","27:48:00","0.003111","1200.69","0.001361","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","1200.69","1390.83","27:24:00","0:24:00","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","5001.03","0.001703","27:48:00","0.003111","3104.86","0.001277","27:48:00","0.004045","1896.17","0.003756","0:00:00","0.000000","3200.07","1390.83","27:24:00","0:24:00"
"Williamsburg","1272.96","0.001118","28:48:00","0.003223","592.28","0.000671","13:24:00","0.001950","680.68","0.002655","15:24:00","0.007461","592.28","1440.53","28:24:00","0:24:00","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","5913.85","0.002014","28:48:00","0.003223","4598.79","0.001891","13:24:00","0.001950","1315.06","0.002605","15:24:00","0.007461","4799.12","1440.53","28:24:00","0:24:00"
"Williamstown","3681.93","0.003233","33:48:00","0.003783","2013.78","0.002282","18:24:00","0.002678","1668.15","0.006506","15:24:00","0.007461","2013.78","1690.90","33:24:00","0:24:00","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","9171.38","0.003123","33:48:00","0.003783","7503.23","0.003085","18:24:00","0.002678","1668.15","0.003304","15:24:00","0.007461","7777.70","1690.90","33:24:00","0:24:00"
"Wilmington","3020.94","0.002652","27:48:00","0.003111","3020.94","0.003423","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","3020.94","1390.92","27:24:00","0:24:00","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","9366.94","0.003190","27:48:00","0.003111","8105.15","0.003333","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","8359.36","1390.92","27:24:00","0:24:00"
"Winchendon","2234.64","0.001962","20:48:00","0.002328","2234.64","0.002532","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","2234.64","1040.83","20:24:00","0:24:00","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","9445.20","0.003216","20:48:00","0.002328","8183.41","0.003365","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","8480.86","1040.83","20:24:00","0:24:00"
"Winchester","2679.80","0.002353","24:48:00","0.002775","1557.39","0.001765","14:36:00","0.002125","1122.41","0.004377","10:12:00","0.004942","1557.39","1240.83","24:24:00","0:24:00","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","8418.42","0.002867","24:48:00","0.002775","7296.01","0.003000","14:36:00","0.002125","1122.41","0.002223","10:12:00","0.004942","7582.95","1240.83","24:24:00","0:24:00"
"Windsor","3353.54","0.002944","30:48:00","0.003447","2231.03","0.002528","20:36:00","0.002998","1122.51","0.004378","10:12:00","0.004942","2231.03","1540.67","30:24:00","0:24:00","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","7606.20","0.002590","30:48:00","0.003447","6483.69","0.002666","20:36:00","0.002998","1122.51","0.002224","10:12:00","0.004942","6696.32","1540.67","30:24:00","0:24:00"
"Winthrop","2459.76","0.002160","22:48:00","0.002552","2459.76","0.002787","22:48:00","0.003318","0.00","0.000000","0:00:00","0.000000","2459.76","1140.62","22:24:00","0:24:00","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","7556.95","0.002573","22:48:00","0.002552","6922.57","0.002846","22:48:00","0.003318","634.38","0.001257","0:00:00","0.000000","7145.71","1140.62","22:24:00","0:24:00"
"Woburn","1329.28","0.001167","12:48:00","0.001432","782.92","0.000887","7:36:00","0.001106","546.36","0.002131","5:12:00","0.002519","782.92","640.49","12:24:00","0:24:00","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","7279.03","0.002479","12:48:00","0.001432","6098.29","0.002508","7:36:00","0.001106","1180.74","0.002339","5:12:00","0.002519","6364.07","640.49","12:24:00","0:24:00"
"Worcester","1871.84","0.001644","17:48:00","0.001992","1325.42","0.001502","12:36:00","0.001834","546.42","0.002131","5:12:00","0.002519","1325.42","890.66","17:24:00","0:24:00","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","6337.64","0.002158","17:48:00","0.001992","5791.22","0.002381","12:36:00","0.001834","546.42","0.001082","5:12:00","0.002519","6014.52","890.66","17:24:00","0:24:00"
"Worthington","2645.04","0.002322","24:48:00","0.002775","2645.04","0.002997","24:48:00","0.003609","0.00","0.000000","0:00:00","0.000000","2645.04","1240.72","24:24:00","0:24:00","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","5612.86","0.001911","24:48:00","0.002775","4351.07","0.001789","24:48:00","0.003609","1261.79","0.002500","0:00:00","0.000000","4436.37","1240.72","24:24:00","0:24:00"
"Wrentham","2985.18","0.002621","27:48:00","0.003111","2985.18","0.003383","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","2985.18","1390.48","27:24:00","0:24:00","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","6785.52","0.002311","27:48:00","0.003111","4889.35","0.002010","27:48:00","0.004045","1896.17","0.003756","0:00:00","0.000000","4984.56","1390.48","27:24:00","0:24:00"
"Yarmouth","3110.76","0.002731","28:48:00","0.003223","1441.07","0.001633","13:24:00","0.001950","1669.69","0.006512","15:24:00","0.007461","1441.07","1440.79","28:24:00","0:24:00","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","7751.65","0.002640","28:48:00","0.003223","5447.58","0.002240","13:24:00","0.001950","2304.07","0.004564","15:24:00","0.007461","5647.91","1440.79","28:24:00","0:24:00"
