"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Heath","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","1548.67","1767.34","3316.01","0.00","0.00","0.00","0.00","101.57","1548.67","1767.34","3316.01","17:24:00","0.00","101.57","1474.92","0.00","0.00","0.00","0.00","0.00","29.72","3482.24","0.00","0.00","73.75","0.00","25.02","0.00","0.00","0.00","0.00","0.00","17:24:00","1767.34","3457.22","29.72","17:24:00","73.75","0.00","1548.67","1767.34","3316.01","136.51","65.82","70.69","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hingham","100.00","48.15","72.47","47.42","(27.53)","0.00","(51.85)","0.00","1774.57","967.01","2741.58","0.00","0.00","0.00","0.00","105.11","1774.57","967.01","2741.58","9:12:00","4.04","49.85","1690.07","0.00","0.00","0.00","0.00","0.00","14.84","2870.52","0.00","0.00","84.50","0.00","256.05","(1041.52)","0.00","(1041.52)","0.00","0.00","19:24:00","2008.53","2610.43","14.84","19:24:00","84.50","0.00","1774.57","2008.53","3783.10","114.10","75.42","38.68","0.00","0.00","0.00","1041.52","1041.52","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hinsdale","100.00","52.82","75.14","52.34","(24.86)","0.00","(47.18)","0.00","2002.57","1177.34","3179.91","0.00","0.00","0.00","0.00","105.12","2002.57","1177.34","3179.91","11:12:00","3.03","55.02","1907.21","0.00","0.00","0.00","0.00","0.00","26.86","3338.97","0.00","0.00","95.36","0.00","232.03","(1051.82)","0.00","(1051.82)","0.00","0.00","21:24:00","2229.16","3103.91","26.86","21:24:00","95.36","0.00","2002.57","2229.16","4231.73","132.20","85.11","47.09","0.00","0.00","0.00","1051.82","1051.82","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holbrook","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2232.67","1290.02","3522.69","0.00","0.00","0.00","0.00","104.03","2232.67","1290.02","3522.69","12:24:00","2.02","104.03","2126.35","0.00","0.00","0.00","0.00","0.00","19.38","3688.56","0.00","0.00","106.32","0.00","233.02","0.00","0.00","0.00","0.00","0.00","12:24:00","1290.02","3453.52","19.38","12:24:00","106.32","0.00","2232.67","1290.02","3522.69","146.49","94.89","51.60","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holden","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2464.88","350.48","2815.36","0.00","0.00","0.00","0.00","103.08","2464.88","350.48","2815.36","3:24:00","1.01","103.08","2347.50","0.00","0.00","0.00","0.00","0.00","11.66","2945.79","0.00","0.00","117.38","0.00","245.10","0.00","0.00","0.00","0.00","0.00","3:24:00","350.48","2699.68","11.66","3:24:00","117.38","0.00","2464.88","350.48","2815.36","118.77","104.76","14.01","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holland","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","237.44","548.41","785.85","0.00","0.00","0.00","0.00","101.56","237.44","548.41","785.85","5:24:00","0.00","101.56","226.13","0.00","0.00","0.00","0.00","0.00","8.44","826.32","0.00","0.00","11.31","0.00","25.03","0.00","0.00","0.00","0.00","0.00","5:24:00","548.41","801.29","8.44","5:24:00","11.31","0.00","237.44","548.41","785.85","32.03","10.09","21.94","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holliston","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","450.71","969.90","1420.61","0.00","0.00","0.00","0.00","103.18","450.71","969.90","1420.61","9:24:00","0.00","103.18","429.25","136.99","0.00","0.00","0.00","0.00","14.58","1630.14","0.00","0.00","21.46","0.00","261.06","0.00","0.00","0.00","0.00","0.00","9:24:00","969.90","1369.08","151.57","9:24:00","21.46","0.00","450.71","969.90","1420.61","57.96","19.16","38.80","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Holyoke","0.00","100.00","61.88","100.00","(38.12)","(100.00)","0.00","0.00","0.00","1081.36","1081.36","0.00","0.00","0.00","0.00","103.98","0.00","1081.36","1081.36","10:24:00","0.00","103.98","634.38","137.99","0.00","0.00","0.00","0.00","11.53","1274.14","0.00","0.00","0.00","0.00","262.04","(666.10)","(666.10)","0.00","0.00","0.00","10:24:00","1081.36","1012.10","149.52","10:24:00","0.00","0.00","666.10","1081.36","1747.46","43.26","0.00","43.26","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hopedale","100.00","44.92","71.12","44.68","(28.88)","0.00","(55.08)","0.00","883.60","437.56","1321.16","0.00","0.00","0.00","0.00","104.18","883.60","437.56","1321.16","4:12:00","0.00","46.55","841.52","138.99","0.00","0.00","0.00","0.00","6.76","1521.96","0.00","0.00","42.08","0.00","238.02","(536.54)","0.00","(536.54)","0.00","0.00","9:24:00","974.10","1283.94","145.75","9:24:00","42.08","0.00","883.60","974.10","1857.70","55.05","37.55","17.50","0.00","0.00","0.00","536.54","536.54","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hopkinton","100.00","58.77","77.89","58.06","(22.11)","0.00","(41.23)","0.00","1103.18","750.17","1853.35","0.00","0.00","0.00","0.00","104.19","1103.18","750.17","1853.35","7:12:00","0.00","60.50","1050.65","139.99","0.00","0.00","0.00","0.00","15.40","2085.64","0.00","0.00","52.53","0.00","239.01","(526.19)","0.00","(526.19)","0.00","0.00","12:24:00","1276.36","1846.63","155.39","12:24:00","52.53","0.00","1103.18","1276.36","2379.54","76.90","46.89","30.01","0.00","0.00","0.00","526.19","526.19","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hubbardston","0.00","100.00","54.17","100.00","(45.83)","(100.00)","0.00","0.00","0.00","1565.68","1565.68","0.00","0.00","0.00","0.00","101.67","0.00","1565.68","1565.68","15:24:00","4.04","101.67","1261.79","0.00","0.00","0.00","0.00","0.00","20.66","1648.96","0.00","0.00","0.00","0.00","6.73","(1324.88)","(1324.88)","0.00","0.00","0.00","15:24:00","1565.68","1638.19","20.66","15:24:00","0.00","0.00","1324.88","1565.68","2890.56","62.62","0.00","62.62","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hudson","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","1548.67","3045.17","4593.84","0.00","0.00","0.00","0.00","175.01","1548.67","3045.17","4593.84","17:24:00","3.03","175.01","1474.92","0.00","0.00","0.00","0.00","0.00","45.71","4827.17","0.00","0.00","73.75","0.00","266.07","0.00","0.00","0.00","0.00","0.00","17:24:00","3045.17","4558.07","45.71","17:24:00","73.75","0.00","1548.67","3045.17","4593.84","187.62","65.82","121.80","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Hull","100.00","47.42","61.76","47.42","(38.24)","0.00","(52.58)","0.00","1774.57","2244.98","4019.55","0.00","0.00","0.00","0.00","244.02","1774.57","2244.98","4019.55","9:12:00","2.02","115.72","1690.07","0.00","0.00","0.00","0.00","0.00","24.90","4209.67","0.00","0.00","84.50","0.00","267.05","(2489.00)","0.00","(2489.00)","0.00","0.00","19:24:00","4733.98","3940.60","24.90","19:24:00","84.50","0.00","1774.57","4733.98","6508.55","165.22","75.42","89.80","0.00","0.00","0.00","2489.00","2489.00","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Huntington","100.00","52.34","90.59","52.34","(9.41)","0.00","(47.66)","0.00","2002.57","257.94","2260.51","0.00","0.00","0.00","0.00","23.03","2002.57","257.94","2260.51","11:12:00","1.01","12.05","1907.21","0.00","0.00","0.00","0.00","0.00","9.90","2365.84","0.00","0.00","95.36","0.00","268.03","(234.91)","0.00","(234.91)","0.00","0.00","21:24:00","492.85","2096.80","9.90","21:24:00","95.36","0.00","2002.57","492.85","2495.42","95.43","85.11","10.32","0.00","0.00","0.00","234.91","234.91","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ipswich","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2232.67","2740.90","4973.57","0.00","0.00","0.00","0.00","221.04","2232.67","2740.90","4973.57","12:24:00","0.00","221.04","2126.35","0.00","0.00","0.00","0.00","0.00","31.65","5209.75","0.00","0.00","106.32","0.00","244.01","0.00","0.00","0.00","0.00","0.00","12:24:00","2740.90","4965.74","31.65","12:24:00","106.32","0.00","2232.67","2740.90","4973.57","204.53","94.89","109.64","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Kingston","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2464.88","986.17","3451.05","0.00","0.00","0.00","0.00","290.05","2464.88","986.17","3451.05","3:24:00","0.00","290.05","2347.50","0.00","0.00","0.00","0.00","0.00","24.58","3619.83","0.00","0.00","117.38","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3:24:00","986.17","3619.83","24.58","3:24:00","117.38","0.00","2464.88","986.17","3451.05","144.20","104.76","39.44","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lakeville","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","237.44","1544.72","1782.16","0.00","0.00","0.00","0.00","286.06","237.44","1544.72","1782.16","5:24:00","0.00","286.06","226.13","0.00","0.00","0.00","0.00","0.00","21.23","1875.27","0.00","0.00","11.31","0.00","252.71","0.00","0.00","0.00","0.00","0.00","5:24:00","1544.72","1622.56","21.23","5:24:00","11.31","0.00","237.44","1544.72","1782.16","71.88","10.09","61.79","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lancaster","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","450.71","1288.45","1739.16","0.00","0.00","0.00","0.00","137.07","450.71","1288.45","1739.16","9:24:00","0.00","137.07","429.25","0.00","0.00","0.00","0.00","0.00","18.20","1828.05","0.00","0.00","21.46","0.00","272.06","0.00","0.00","0.00","0.00","0.00","9:24:00","1288.45","1555.99","18.20","9:24:00","21.46","0.00","450.71","1288.45","1739.16","70.69","19.16","51.53","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lanesborough","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","614.44","614.44","0.00","0.00","0.00","0.00","59.08","0.00","614.44","614.44","10:24:00","0.00","59.08","0.00","0.00","0.00","0.00","0.00","0.00","4.22","643.24","0.00","0.00","0.00","0.00","273.04","0.00","0.00","0.00","0.00","0.00","10:24:00","614.44","370.20","4.22","10:24:00","0.00","0.00","0.00","614.44","614.44","24.58","0.00","24.58","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lawrence","100.00","0.00","46.30","0.00","(53.70)","0.00","(100.00)","0.00","883.60","0.00","883.60","0.00","0.00","0.00","0.00","0.00","883.60","0.00","883.60","0:00:00","4.04","0.00","841.52","0.00","0.00","0.00","0.00","0.00","2.64","923.79","0.00","0.00","42.08","0.00","274.02","(1024.87)","0.00","(1024.87)","0.00","0.00","5:12:00","1024.87","645.73","2.64","5:12:00","42.08","0.00","883.60","1024.87","1908.47","37.55","37.55","0.00","0.00","0.00","0.00","1024.87","1024.87","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lee","100.00","0.00","77.64","0.00","(22.36)","0.00","(100.00)","0.00","1103.18","0.00","1103.18","0.00","0.00","0.00","0.00","0.00","1103.18","0.00","1103.18","0:00:00","3.03","0.00","1050.65","0.00","0.00","0.00","0.00","0.00","4.71","1154.78","0.00","0.00","52.53","0.00","0.00","(317.72)","0.00","(317.72)","0.00","0.00","5:12:00","317.72","1151.75","4.71","5:12:00","52.53","0.00","1103.18","317.72","1420.90","46.89","46.89","0.00","0.00","0.00","0.00","317.72","317.72","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leicester","0.00","100.00","61.62","100.00","(38.38)","(100.00)","0.00","0.00","0.00","2126.89","2126.89","0.00","0.00","0.00","0.00","138.11","0.00","2126.89","2126.89","15:24:00","2.02","138.11","1261.79","0.00","0.00","0.00","0.00","0.00","27.09","2239.06","0.00","0.00","0.00","0.00","251.04","(1324.88)","(1324.88)","0.00","0.00","0.00","15:24:00","2126.89","1986.00","27.09","15:24:00","0.00","0.00","1324.88","2126.89","3451.77","85.08","0.00","85.08","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lenox","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","1548.67","1080.88","2629.55","0.00","0.00","0.00","0.00","62.12","1548.67","1080.88","2629.55","17:24:00","1.01","62.12","1474.92","0.00","0.00","0.00","0.00","0.00","18.78","2757.39","0.00","0.00","73.75","0.00","262.28","0.00","0.00","0.00","0.00","0.00","17:24:00","1080.88","2494.10","18.78","17:24:00","73.75","0.00","1548.67","1080.88","2629.55","109.06","65.82","43.24","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leominster","100.00","47.42","70.48","47.42","(29.52)","0.00","(52.58)","0.00","1774.57","1077.60","2852.17","0.00","0.00","0.00","0.00","117.13","1774.57","1077.60","2852.17","9:12:00","0.00","55.55","1690.07","0.00","0.00","0.00","0.00","0.00","14.76","2985.45","0.00","0.00","84.50","0.00","278.05","(1194.73)","0.00","(1194.73)","0.00","0.00","19:24:00","2272.33","2707.40","14.76","19:24:00","84.50","0.00","1774.57","2272.33","4046.90","118.52","75.42","43.10","0.00","0.00","0.00","1194.73","1194.73","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leverett","100.00","52.34","90.23","52.34","(9.77)","0.00","(47.66)","0.00","2002.57","270.37","2272.94","0.00","0.00","0.00","0.00","24.14","2002.57","270.37","2272.94","11:12:00","0.00","12.63","1907.21","0.00","0.00","0.00","0.00","0.00","8.93","2377.79","0.00","0.00","95.36","0.00","279.03","(246.23)","0.00","(246.23)","0.00","0.00","21:24:00","516.60","2098.76","8.93","21:24:00","95.36","0.00","2002.57","516.60","2519.17","95.92","85.11","10.81","0.00","0.00","0.00","246.23","246.23","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lexington","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2232.67","3672.26","5904.93","0.00","0.00","0.00","0.00","296.15","2232.67","3672.26","5904.93","12:24:00","0.00","296.15","2126.35","0.00","0.00","0.00","0.00","0.00","44.35","6191.07","0.00","0.00","106.32","0.00","25.01","0.00","0.00","0.00","0.00","0.00","12:24:00","3672.26","6166.06","44.35","12:24:00","106.32","0.00","2232.67","3672.26","5904.93","241.79","94.89","146.90","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Leyden","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2464.88","292.94","2757.82","0.00","0.00","0.00","0.00","86.16","2464.88","292.94","2757.82","3:24:00","0.00","86.16","2347.50","0.00","0.00","0.00","0.00","0.00","13.67","2887.97","0.00","0.00","117.38","0.00","256.04","0.00","0.00","0.00","0.00","0.00","3:24:00","292.94","2631.93","13.67","3:24:00","117.38","0.00","2464.88","292.94","2757.82","116.48","104.76","11.72","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lincoln","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","237.44","989.11","1226.55","0.00","0.00","0.00","0.00","183.17","237.44","989.11","1226.55","5:24:00","0.00","183.17","226.13","0.00","0.00","0.00","0.00","0.00","12.46","1288.67","0.00","0.00","11.31","0.00","257.03","0.00","0.00","0.00","0.00","0.00","5:24:00","989.11","1031.64","12.46","5:24:00","11.31","0.00","237.44","989.11","1226.55","49.66","10.09","39.57","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Littleton","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","450.71","1110.90","1561.61","0.00","0.00","0.00","0.00","118.18","450.71","1110.90","1561.61","9:24:00","4.04","118.18","429.25","0.00","0.00","0.00","0.00","0.00","14.65","1639.86","0.00","0.00","21.46","0.00","263.66","0.00","0.00","0.00","0.00","0.00","9:24:00","1110.90","1372.16","14.65","9:24:00","21.46","0.00","450.71","1110.90","1561.61","63.60","19.16","44.44","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Longmeadow","0.00","100.00","42.42","100.00","(57.58)","(100.00)","0.00","0.00","0.00","490.78","490.78","0.00","0.00","0.00","0.00","47.19","0.00","490.78","490.78","10:24:00","3.03","47.19","634.38","0.00","0.00","0.00","0.00","0.00","2.07","512.48","0.00","0.00","0.00","0.00","261.08","(666.10)","(666.10)","0.00","0.00","0.00","10:24:00","490.78","248.37","2.07","10:24:00","0.00","0.00","666.10","490.78","1156.88","19.63","0.00","19.63","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lowell","100.00","44.68","62.36","44.68","(37.64)","0.00","(55.32)","0.00","883.60","840.84","1724.44","0.00","0.00","0.00","0.00","200.20","883.60","840.84","1724.44","4:12:00","2.02","89.45","841.52","0.00","0.00","0.00","0.00","0.00","10.88","1806.50","0.00","0.00","42.08","0.00","25.02","(1041.04)","0.00","(1041.04)","0.00","0.00","9:24:00","1881.88","1779.46","10.88","9:24:00","42.08","0.00","883.60","1881.88","2765.48","71.18","37.55","33.63","0.00","0.00","0.00","1041.04","1041.04","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ludlow","100.00","58.52","77.43","58.06","(22.57)","0.00","(41.48)","0.00","1103.18","770.47","1873.65","0.00","0.00","0.00","0.00","107.01","1103.18","770.47","1873.65","7:12:00","1.01","62.13","1050.65","0.00","0.00","0.00","0.00","0.00","16.75","1968.11","0.00","0.00","52.53","0.00","286.05","(546.05)","0.00","(546.05)","0.00","0.00","12:24:00","1316.52","1681.05","16.75","12:24:00","52.53","0.00","1103.18","1316.52","2419.70","77.71","46.89","30.82","0.00","0.00","0.00","546.05","546.05","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lunenburg","0.00","100.00","55.56","100.00","(44.44)","(100.00)","0.00","0.00","0.00","1656.30","1656.30","0.00","0.00","0.00","0.00","107.55","0.00","1656.30","1656.30","15:24:00","0.00","107.55","1261.79","0.00","0.00","0.00","0.00","0.00","19.75","1742.30","0.00","0.00","0.00","0.00","262.03","(1324.88)","(1324.88)","0.00","0.00","0.00","15:24:00","1656.30","1480.27","19.75","15:24:00","0.00","0.00","1324.88","1656.30","2981.18","66.25","0.00","66.25","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lynn","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","1548.67","1888.93","3437.60","0.00","0.00","0.00","0.00","108.56","1548.67","1888.93","3437.60","17:24:00","0.00","108.56","1474.92","0.00","0.00","0.00","0.00","0.00","28.38","3607.35","0.00","0.00","73.75","0.00","263.02","0.00","0.00","0.00","0.00","0.00","17:24:00","1888.93","3344.33","28.38","17:24:00","73.75","0.00","1548.67","1888.93","3437.60","141.37","65.82","75.55","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Lynnfield","100.00","47.20","71.22","47.42","(28.78)","0.00","(52.80)","0.00","1774.57","1003.17","2777.74","0.00","0.00","0.00","0.00","109.04","1774.57","1003.17","2777.74","9:12:00","0.00","51.71","1690.07","0.00","0.00","0.00","0.00","0.00","14.13","2907.42","0.00","0.00","84.50","0.00","274.83","(1122.41)","0.00","(1122.41)","0.00","0.00","19:24:00","2125.58","2632.59","14.13","19:24:00","84.50","0.00","1774.57","2125.58","3900.15","115.55","75.42","40.13","0.00","0.00","0.00","1122.41","1122.41","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Malden","100.00","52.56","74.31","52.34","(25.69)","0.00","(47.44)","0.00","2002.57","1243.76","3246.33","0.00","0.00","0.00","0.00","111.05","2002.57","1243.76","3246.33","11:12:00","0.00","58.12","1907.21","0.00","0.00","0.00","0.00","0.00","29.87","3411.06","0.00","0.00","95.36","0.00","25.03","(1122.51)","0.00","(1122.51)","0.00","0.00","21:24:00","2366.27","3386.03","29.87","21:24:00","95.36","0.00","2002.57","2366.27","4368.84","134.86","85.11","49.75","0.00","0.00","0.00","1122.51","1122.51","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Manchester-by-the-Sea","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2232.67","1365.14","3597.81","0.00","0.00","0.00","0.00","110.09","2232.67","1365.14","3597.81","12:24:00","0.00","110.09","2126.35","0.00","0.00","0.00","0.00","0.00","21.18","3768.48","0.00","0.00","106.32","0.00","291.06","0.00","0.00","0.00","0.00","0.00","12:24:00","1365.14","3477.42","21.18","12:24:00","106.32","0.00","2232.67","1365.14","3597.81","149.49","94.89","54.60","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
