"Grafton","1084.04","0.00","0.00","801.96","0.00","1886.00","1.000000","2087.68","1838.91","0.00","0.00","0.00","3926.59","1.000000","16.02","0.00","21.35","13.68","24.90","75.95","1.000000","3187.74","1838.91","21.35","815.64","24.90","5888.54","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1084.04","0.00","0.00","801.96","0.00","1886.00","1.000000","0.00","0.00","2087.68","1838.91","0.00","0.00","0.00","3926.59","1.000000","0.00","0.00","16.02","0.00","21.35","13.68","24.90","75.95","1.000000","3187.74","1838.91","21.35","815.64","24.90","5888.54","1.000000","0.00","0.00"
"Granby","1209.89","0.00","0.00","921.96","802.04","2933.89","1.000000","2313.53","2087.68","0.00","0.00","0.00","4401.21","1.000000","0.48","14.48","17.83","23.19","27.98","83.96","1.000000","3523.90","2102.16","17.83","945.15","830.02","7419.06","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1209.89","0.00","0.00","921.96","802.04","2933.89","1.000000","0.00","0.00","2313.53","2087.68","0.00","0.00","0.00","4401.21","1.000000","0.00","0.00","0.48","14.48","17.83","23.19","27.98","83.96","1.000000","3523.90","2102.16","17.83","945.15","830.02","7419.06","1.000000","0.00","0.00"
"Granville","0.00","0.00","0.00","1044.06","922.04","1966.10","1.000000","2483.36","2327.56","0.00","0.00","0.00","4810.92","1.000000","0.00","6.03","21.36","20.76","25.97","74.12","1.000000","2483.36","2333.59","21.36","1064.82","948.01","6851.14","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","1044.06","922.04","1966.10","1.000000","0.00","0.00","2483.36","2327.56","0.00","0.00","0.00","4810.92","1.000000","0.00","0.00","0.00","6.03","21.36","20.76","25.97","74.12","1.000000","2483.36","2333.59","21.36","1064.82","948.01","6851.14","1.000000","0.00","0.00"
"Great Barrington","127.26","0.00","0.00","0.00","1031.71","1158.97","1.000000","245.74","2569.64","0.00","0.00","0.00","2815.38","1.000000","0.50","2.41","13.41","13.04","0.00","29.36","1.000000","373.50","2572.05","13.41","13.04","1031.71","4003.71","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","127.26","0.00","0.00","0.00","1031.71","1158.97","1.000000","0.00","0.00","245.74","2569.64","0.00","0.00","0.00","2815.38","1.000000","0.00","0.00","0.50","2.41","13.41","13.04","0.00","29.36","1.000000","373.50","2572.05","13.41","13.04","1031.71","4003.71","1.000000","0.00","0.00"
"Greenfield","598.34","0.00","0.00","1274.98","0.00","1873.32","1.000000","469.87","247.53","0.00","0.00","0.00","717.40","1.000000","5.47","5.29","6.54","0.00","11.08","28.38","1.000000","1073.68","252.82","6.54","1274.98","11.08","2619.10","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","598.34","0.00","0.00","1274.98","0.00","1873.32","1.000000","0.00","0.00","469.87","247.53","0.00","0.00","0.00","717.40","1.000000","0.00","0.00","5.47","5.29","6.54","0.00","11.08","28.38","1.000000","1073.68","252.82","6.54","1274.98","11.08","2619.10","1.000000","0.00","0.00"
"Groton","924.34","0.00","0.00","112.94","1294.68","2331.96","1.000000","0.00","469.87","0.00","0.00","0.00","469.87","1.000000","6.50","4.71","0.00","0.00","6.45","17.66","1.000000","930.84","474.58","0.00","112.94","1301.13","2819.49","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","924.34","0.00","0.00","112.94","1294.68","2331.96","1.000000","0.00","0.00","0.00","469.87","0.00","0.00","0.00","469.87","1.000000","0.00","0.00","6.50","4.71","0.00","0.00","6.45","17.66","1.000000","930.84","474.58","0.00","112.94","1301.13","2819.49","1.000000","0.00","0.00"
"Groveland","237.92","0.00","0.00","223.17","126.25","587.34","1.000000","921.15","0.00","0.00","0.00","0.00","921.15","1.000000","1.93","0.00","0.00","0.00","5.88","7.81","1.000000","1161.00","0.00","0.00","223.17","132.13","1516.30","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","237.92","0.00","0.00","223.17","126.25","587.34","1.000000","0.00","0.00","921.15","0.00","0.00","0.00","0.00","921.15","1.000000","0.00","0.00","1.93","0.00","0.00","0.00","5.88","7.81","1.000000","1161.00","0.00","0.00","223.17","132.13","1516.30","1.000000","0.00","0.00"
"Hadley","120.01","0.00","0.00","343.35","233.76","697.12","1.000000","1021.04","889.07","0.00","0.00","0.00","1910.11","1.000000","6.12","6.12","9.99","9.58","11.27","43.08","1.000000","1147.17","895.19","9.99","352.93","245.03","2650.31","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","120.01","0.00","0.00","343.35","233.76","697.12","1.000000","0.00","0.00","1021.04","889.07","0.00","0.00","0.00","1910.11","1.000000","0.00","0.00","6.12","6.12","9.99","9.58","11.27","43.08","1.000000","1147.17","895.19","9.99","352.93","245.03","2650.31","1.000000","0.00","0.00"
"Halifax","1010.12","0.00","0.00","684.65","343.39","2038.16","1.000000","0.00","993.85","0.00","0.00","0.00","993.85","1.000000","9.71","5.61","9.91","9.50","3.62","38.35","1.000000","1019.83","999.46","9.91","694.15","347.01","3070.36","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1010.12","0.00","0.00","684.65","343.39","2038.16","1.000000","0.00","0.00","0.00","993.85","0.00","0.00","0.00","993.85","1.000000","0.00","0.00","9.71","5.61","9.91","9.50","3.62","38.35","1.000000","1019.83","999.46","9.91","694.15","347.01","3070.36","1.000000","0.00","0.00"
"Hamilton","1510.98","0.00","0.00","455.10","675.03","2641.11","1.000000","1614.49","0.00","0.00","0.00","0.00","1614.49","1.000000","7.35","13.77","14.29","5.92","0.00","41.33","1.000000","3132.82","13.77","14.29","461.02","675.03","4296.93","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1510.98","0.00","0.00","455.10","675.03","2641.11","1.000000","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","1.000000","0.00","0.00","7.35","13.77","14.29","5.92","0.00","41.33","1.000000","3132.82","13.77","14.29","461.02","675.03","4296.93","1.000000","0.00","0.00"
"Hampden","824.78","0.00","0.00","0.00","0.00","824.78","0.653332","1849.99","1614.49","0.00","0.00","0.00","3464.48","1.000000","4.44","11.91","12.22","0.00","11.02","39.59","1.000000","2679.21","1626.40","12.22","0.00","11.02","4328.85","0.908184","0.00","0.00","0.00","0.00","437.64","437.64","0.346668","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.042","0.042","0.00","0.00","0.00","0.00","437.64","437.64","0.091816","0.00","0.00","824.78","0.00","0.00","0.00","437.64","1262.42","1.000000","0.00","0.00","1849.99","1614.49","0.00","0.00","0.00","3464.48","1.000000","0.00","0.00","4.44","11.91","12.22","0.00","11.02","39.59","1.000000","2679.21","1626.40","12.22","0.00","448.66","4766.49","1.000000","0.00","0.00"
"Hancock","967.17","0.00","0.00","0.00","0.00","967.17","0.570790","2087.68","1849.99","0.00","0.00","0.00","3937.67","1.000000","14.72","7.56","0.00","16.12","20.99","59.39","1.000000","3069.57","1857.55","0.00","16.12","20.99","4964.23","0.872218","0.00","0.00","0.00","727.27","0.00","727.27","0.429210","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.072","0.00","0.072","0.00","0.00","0.00","727.27","0.00","727.27","0.127782","0.00","0.00","967.17","0.00","0.00","727.27","0.00","1694.44","1.000000","0.00","0.00","2087.68","1849.99","0.00","0.00","0.00","3937.67","1.000000","0.00","0.00","14.72","7.56","0.00","16.12","20.99","59.39","1.000000","3069.57","1857.55","0.00","743.39","20.99","5691.50","1.000000","0.00","0.00"
"Hanover","887.98","0.00","0.00","870.02","786.39","2544.39","1.000000","2327.56","0.00","0.00","0.00","0.00","2327.56","0.549631","0.67","0.00","3.69","14.15","18.37","36.88","1.000000","3216.21","0.00","3.69","884.17","804.76","4908.83","0.720188","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","1907.21","0.00","0.00","0.00","1907.21","0.450369","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1907.21","0.00","0.00","0.00","1907.21","0.279812","0.00","0.00","887.98","0.00","0.00","870.02","786.39","2544.39","1.000000","0.00","0.00","2327.56","1907.21","0.00","0.00","0.00","4234.77","1.000000","0.00","0.00","0.67","0.00","3.69","14.15","18.37","36.88","1.000000","3216.21","1907.21","3.69","884.17","804.76","6816.04","1.000000","0.00","0.00"
"Hanson","0.00","0.00","0.00","1004.93","878.64","1883.57","1.000000","0.00","2221.21","0.00","0.00","0.00","2221.21","0.486179","0.00","0.00","10.38","10.09","13.79","34.26","1.000000","0.00","2221.21","10.38","1015.02","892.43","4139.04","0.638097","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2347.50","0.00","0.00","0.00","0.00","2347.50","0.513821","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2347.50","0.00","0.00","0.00","0.00","2347.50","0.361903","0.00","0.00","0.00","0.00","0.00","1004.93","878.64","1883.57","1.000000","0.00","0.00","2347.50","2221.21","0.00","0.00","0.00","4568.71","1.000000","0.00","0.00","0.00","0.00","10.38","10.09","13.79","34.26","1.000000","2347.50","2221.21","10.38","1015.02","892.43","6486.54","1.000000","0.00","0.00"
"Hardwick","0.00","0.00","0.00","0.00","995.46","995.46","0.817458","120.18","0.00","2569.64","0.00","0.00","2689.82","1.000000","0.00","1.41","1.47","11.07","11.48","25.43","1.000000","120.18","1.41","2571.11","11.07","1006.94","3710.71","0.943481","222.29","0.00","0.00","0.00","0.00","222.29","0.182542","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.022","0.00","0.00","0.00","0.00","0.022","222.29","0.00","0.00","0.00","0.00","222.29","0.056519","0.00","0.00","222.29","0.00","0.00","0.00","995.46","1217.75","1.000000","0.00","0.00","120.18","0.00","2569.64","0.00","0.00","2689.82","1.000000","0.00","0.00","0.00","1.41","1.47","11.07","11.48","25.43","1.000000","342.47","1.41","2571.11","11.07","1006.94","3933.00","1.000000","0.00","0.00"
"Harvard","313.60","0.00","0.00","1211.97","0.00","1525.57","0.708882","469.87","0.00","124.88","0.00","0.00","594.75","1.000000","1.33","3.23","0.00","3.75","0.00","8.31","1.000000","784.80","3.23","124.88","1215.72","0.00","2128.63","0.772603","626.51","0.00","0.00","0.00","0.00","626.51","0.291118","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.062","0.00","0.00","0.00","0.00","0.062","626.51","0.00","0.00","0.00","0.00","626.51","0.227397","0.00","0.00","940.11","0.00","0.00","1211.97","0.00","2152.08","1.000000","0.00","0.00","469.87","0.00","124.88","0.00","0.00","594.75","1.000000","0.00","0.00","1.33","3.23","0.00","3.75","0.00","8.31","1.000000","1411.31","3.23","124.88","1215.72","0.00","2755.14","1.000000","0.00","0.00"
"Harwich","1123.22","0.00","0.00","107.16","1188.79","2419.17","1.000000","0.00","0.00","352.33","0.00","0.00","352.33","1.000000","8.39","0.00","0.00","0.00","6.76","15.15","1.000000","1131.61","0.00","352.33","107.16","1195.55","2786.65","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1123.22","0.00","0.00","107.16","1188.79","2419.17","1.000000","0.00","0.00","0.00","0.00","352.33","0.00","0.00","352.33","1.000000","0.00","0.00","8.39","0.00","0.00","0.00","6.76","15.15","1.000000","1131.61","0.00","352.33","107.16","1195.55","2786.65","1.000000","0.00","0.00"
"Hatfield","450.21","0.00","0.00","218.93","129.28","798.42","1.000000","795.06","0.00","0.00","0.00","0.00","795.06","1.000000","0.00","5.12","0.00","0.00","0.00","5.12","1.000000","1245.27","5.12","0.00","218.93","1.28","1470.60","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","450.21","0.00","0.00","218.93","129.28","798.42","1.000000","0.00","0.00","795.06","0.00","0.00","0.00","0.00","795.06","1.000000","0.00","0.00","0.00","5.12","0.00","0.00","0.00","5.12","1.000000","1245.27","5.12","0.00","218.93","1.28","1470.60","1.000000","0.00","0.00"
"Haverhill","771.87","0.00","0.00","349.71","119.88","1241.46","1.000000","1027.33","0.00","911.17","0.00","0.00","1938.50","1.000000","3.28","0.00","0.00","4.08","0.00","7.36","1.000000","1802.48","0.00","911.17","353.79","119.88","3187.32","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","771.87","0.00","0.00","349.71","119.88","1241.46","1.000000","0.00","0.00","1027.33","0.00","911.17","0.00","0.00","1938.50","1.000000","0.00","0.00","3.28","0.00","0.00","4.08","0.00","7.36","1.000000","1802.48","0.00","911.17","353.79","119.88","3187.32","1.000000","0.00","0.00"
"Hawley","1521.81","0.00","0.00","545.66","346.41","2413.88","1.000000","0.00","0.00","1138.15","0.00","0.00","1138.15","1.000000","0.00","0.00","0.00","0.00","13.61","13.61","1.000000","1521.81","0.00","1138.15","545.66","360.02","3565.64","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1521.81","0.00","0.00","545.66","346.41","2413.88","1.000000","0.00","0.00","0.00","0.00","1138.15","0.00","0.00","1138.15","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","13.61","13.61","1.000000","1521.81","0.00","1138.15","545.66","360.02","3565.64","1.000000","0.00","0.00"
"Heath","1586.67","0.00","0.00","454.71","651.89","2693.27","1.000000","1614.49","0.00","0.00","0.00","0.00","1614.49","1.000000","11.86","9.10","13.68","13.30","15.73","63.67","1.000000","3213.02","9.10","13.68","468.01","667.62","4371.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1586.67","0.00","0.00","454.71","651.89","2693.27","1.000000","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","1.000000","0.00","0.00","11.86","9.10","13.68","13.30","15.73","63.67","1.000000","3213.02","9.10","13.68","468.01","667.62","4371.43","1.000000","0.00","0.00"
"Hingham","749.64","0.00","0.00","0.00","439.00","1188.64","1.000000","1849.99","0.00","1614.49","0.00","0.00","3464.48","1.000000","0.12","10.68","11.09","17.41","0.00","39.30","1.000000","2599.75","10.68","1625.58","17.41","439.00","4692.42","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","749.64","0.00","0.00","0.00","439.00","1188.64","1.000000","0.00","0.00","1849.99","0.00","1614.49","0.00","0.00","3464.48","1.000000","0.00","0.00","0.12","10.68","11.09","17.41","0.00","39.30","1.000000","2599.75","10.68","1625.58","17.41","439.00","4692.42","1.000000","0.00","0.00"
"Hinsdale","760.32","0.00","0.00","760.02","0.00","1520.34","1.000000","2087.68","0.00","1849.99","0.00","0.00","3937.67","1.000000","11.13","12.70","13.18","0.00","24.32","61.33","1.000000","2859.13","12.70","1863.17","760.02","24.32","5519.34","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","760.32","0.00","0.00","760.02","0.00","1520.34","1.000000","0.00","0.00","2087.68","0.00","1849.99","0.00","0.00","3937.67","1.000000","0.00","0.00","11.13","12.70","13.18","0.00","24.32","61.33","1.000000","2859.13","12.70","1863.17","760.02","24.32","5519.34","1.000000","0.00","0.00"
"Holbrook","874.06","0.00","0.00","896.55","772.24","2542.85","1.000000","2327.56","0.00","2077.30","0.00","0.00","4404.86","1.000000","4.70","14.13","0.00","22.73","160.39","201.95","1.000000","3206.32","14.13","2077.30","919.28","932.63","7149.66","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","874.06","0.00","0.00","896.55","772.24","2542.85","1.000000","0.00","0.00","2327.56","0.00","2077.30","0.00","0.00","4404.86","1.000000","0.00","0.00","4.70","14.13","0.00","22.73","160.39","201.95","1.000000","3206.32","14.13","2077.30","919.28","932.63","7149.66","1.000000","0.00","0.00"
"Holden","0.00","0.00","0.00","986.85","888.11","1874.96","1.000000","2465.62","0.00","2325.07","0.00","0.00","4790.69","1.000000","0.00","0.00","0.00","154.68","25.19","179.87","1.000000","2465.62","0.00","2325.07","1141.53","913.30","6845.52","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","986.85","888.11","1874.96","1.000000","0.00","0.00","2465.62","0.00","2325.07","0.00","0.00","4790.69","1.000000","0.00","0.00","0.00","0.00","0.00","154.68","25.19","179.87","1.000000","2465.62","0.00","2325.07","1141.53","913.30","6845.52","1.000000","0.00","0.00"
